id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
2741,4.1,b'4.1-ngram.next_system_utterance__mexican',3.2516,3829,0.0000,7378
2742,4.1,b'4.1-ngram.next_system_utterance__mexican food',4.4710,2818,0.0000,5160
2743,4.1,b'4.1-ngram.next_system_utterance__mexican food expensive',0.7212,7715,0.0000,7377
2744,4.1,b'4.1-ngram.next_system_utterance__mexican restaurant',1.8758,5601,0.0000,7376
2745,4.1,b'4.1-ngram.next_system_utterance__meze',1.8271,5663,0.0000,5171
2746,4.1,b'4.1-ngram.next_system_utterance__meze bar',1.8271,5662,0.0000,4333
2747,4.1,b'4.1-ngram.next_system_utterance__meze bar restaurant',1.8271,5664,0.0002,3222
2748,4.1,b'4.1-ngram.next_system_utterance__michael',1.9147,5549,0.0000,7375
2749,4.1,b'4.1-ngram.next_system_utterance__michael church',1.9147,5544,0.0000,7374
2750,4.1,b'4.1-ngram.next_system_utterance__michael church trinity',1.9147,5543,0.0000,7373
2751,4.1,b'4.1-ngram.next_system_utterance__michaelhouse',8.3819,1589,0.0000,7372
2752,4.1,b'4.1-ngram.next_system_utterance__michaelhouse cafe',8.3819,1590,0.0002,2948
2753,4.1,b'4.1-ngram.next_system_utterance__michaelhouse cafe 01223',4.0267,3065,0.0010,1816
2754,4.1,b'4.1-ngram.next_system_utterance__michaelhouse cafe great',4.9190,2572,0.0034,820
2755,4.1,b'4.1-ngram.next_system_utterance__michaelhouse cafe nice',1.7846,5713,0.0002,3002
2756,4.1,b'4.1-ngram.next_system_utterance__michaelhouse cafe serves',2.6890,4313,0.0009,1848
2757,4.1,b'4.1-ngram.next_system_utterance__michaelhouse cafe st',1.7170,5797,0.0000,7439
2758,4.1,b'4.1-ngram.next_system_utterance__midsummer',3.0582,4049,0.0000,4719
2759,4.1,b'4.1-ngram.next_system_utterance__midsummer common',0.9128,7366,0.0001,3618
2760,4.1,b'4.1-ngram.next_system_utterance__midsummer house',2.6584,4328,0.0000,5200
2761,4.1,b'4.1-ngram.next_system_utterance__midsummer house restaurant',2.6584,4327,0.0000,4773
2762,4.1,b'4.1-ngram.next_system_utterance__millers',1.3315,6284,0.0000,7370
2763,4.1,b'4.1-ngram.next_system_utterance__millers yard',1.3315,6286,0.0000,7440
2764,4.1,b'4.1-ngram.next_system_utterance__millers yard city',0.8605,7429,0.0000,7465
2765,4.1,b'4.1-ngram.next_system_utterance__millers yard lane',0.6508,7852,0.0000,7510
2766,4.1,b'4.1-ngram.next_system_utterance__milton',9.4708,1391,0.0000,7509
2767,4.1,b'4.1-ngram.next_system_utterance__milton road',9.4708,1390,0.0000,7508
2768,4.1,b'4.1-ngram.next_system_utterance__milton road chesterton',9.4708,1392,0.0000,7507
2769,4.1,b'4.1-ngram.next_system_utterance__mimosa',4.6136,2755,0.0000,7506
2770,4.1,b'4.1-ngram.next_system_utterance__mimosa 01223',1.8230,5669,0.0000,7505
2771,4.1,b'4.1-ngram.next_system_utterance__mimosa 01223 362525',1.8230,5670,0.0000,7504
2772,4.1,b'4.1-ngram.next_system_utterance__mimosa great',0.7464,7674,0.0000,7503
2773,4.1,b'4.1-ngram.next_system_utterance__mimosa great restaurant',0.7464,7672,0.0000,7502
2774,4.1,b'4.1-ngram.next_system_utterance__mimosa nice',1.1505,6525,0.0000,7500
2775,4.1,b'4.1-ngram.next_system_utterance__mimosa nice restaurant',0.7065,7748,0.0000,7490
2776,4.1,b'4.1-ngram.next_system_utterance__mimosa serves',0.8480,7450,0.0000,7499
2777,4.1,b'4.1-ngram.next_system_utterance__mimosa serves mediterranean',0.8480,7451,0.0000,7498
2778,4.1,b'4.1-ngram.next_system_utterance__mimosa thompsons',0.9349,7305,0.0000,7497
2779,4.1,b'4.1-ngram.next_system_utterance__mimosa thompsons lane',0.9349,7302,0.0000,7496
2780,4.1,b'4.1-ngram.next_system_utterance__mind',278.7280,62,0.0000,7495
2781,4.1,b'4.1-ngram.next_system_utterance__missing',7.2891,1803,0.0000,7494
2782,4.1,b'4.1-ngram.next_system_utterance__missing sock',7.2891,1805,0.0000,7493
