id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
220,4.1,b'4.1-ngram.current_user_utterance__christs college',8.4881,2141,0.0005,2481
221,4.1,b'4.1-ngram.current_user_utterance__city',1.3588,8420,0.0000,10943
222,4.1,b'4.1-ngram.current_user_utterance__city center',0.0104,12138,0.0009,1872
223,4.1,b'4.1-ngram.current_user_utterance__city center area',0.0979,12127,0.0000,10941
224,4.1,b'4.1-ngram.current_user_utterance__city centre',1.8257,7406,0.0000,10968
225,4.1,b'4.1-ngram.current_user_utterance__city centre area',0.3979,11767,0.0000,10969
226,4.1,b'4.1-ngram.current_user_utterance__clicking',1.2116,8856,0.0000,10970
227,4.1,b'4.1-ngram.current_user_utterance__close',15.3948,1349,0.0028,827
228,4.1,b'4.1-ngram.current_user_utterance__code',25.5621,882,0.0000,10997
229,4.1,b'4.1-ngram.current_user_utterance__code venue',2.2457,6551,0.0000,10996
230,4.1,b'4.1-ngram.current_user_utterance__coffee',10.9878,1798,0.0000,10995
231,4.1,b'4.1-ngram.current_user_utterance__coffee shop',10.5472,1853,0.0000,10994
232,4.1,b'4.1-ngram.current_user_utterance__coffee shop cheap',3.1833,5028,0.0000,10993
233,4.1,b'4.1-ngram.current_user_utterance__coffee shop city',3.6742,4538,0.0000,4627
234,4.1,b'4.1-ngram.current_user_utterance__coffee shop girton',1.0295,9816,0.0000,10991
235,4.1,b'4.1-ngram.current_user_utterance__coffee shop serves',1.3510,8436,0.0002,3329
236,4.1,b'4.1-ngram.current_user_utterance__coffee shop serving',4.8996,3403,0.0002,3409
237,4.1,b'4.1-ngram.current_user_utterance__college',6.4950,2713,0.0000,10988
238,4.1,b'4.1-ngram.current_user_utterance__connection',5.8228,2921,0.0000,10987
239,4.1,b'4.1-ngram.current_user_utterance__connection allow',0.0622,12137,0.0014,1414
240,4.1,b'4.1-ngram.current_user_utterance__connection allow children',0.0622,12135,0.0009,1803
241,4.1,b'4.1-ngram.current_user_utterance__connection television',2.5496,5682,0.0000,5742
242,4.1,b'4.1-ngram.current_user_utterance__connection tv',2.7831,5425,0.0000,10971
243,4.1,b'4.1-ngram.current_user_utterance__contemporary',8.7831,2098,0.0001,4170
244,4.1,b'4.1-ngram.current_user_utterance__contemporary food',1.4903,8074,0.0000,10982
245,4.1,b'4.1-ngram.current_user_utterance__contemporary restaurant',6.3710,2744,0.0003,2923
246,4.1,b'4.1-ngram.current_user_utterance__contemporary restaurant cheap',0.9153,10096,0.0000,10980
247,4.1,b'4.1-ngram.current_user_utterance__contemporary restaurant free',0.6053,11141,0.0000,10979
248,4.1,b'4.1-ngram.current_user_utterance__contemporary restaurant girton',1.2856,8620,0.0000,4850
249,4.1,b'4.1-ngram.current_user_utterance__continental',12.4010,1629,0.0004,2520
250,4.1,b'4.1-ngram.current_user_utterance__continental restaurant',4.0897,3908,0.0025,890
251,4.1,b'4.1-ngram.current_user_utterance__continental restaurant expensive',0.1489,12105,0.0000,10975
252,4.1,b'4.1-ngram.current_user_utterance__correct',10.1421,1886,0.0000,10974
253,4.1,b'4.1-ngram.current_user_utterance__cost',13.3195,1554,0.0000,5541
254,4.1,b'4.1-ngram.current_user_utterance__different',4.1301,3867,0.0019,1121
255,4.1,b'4.1-ngram.current_user_utterance__ditton',32.0086,610,0.0011,1644
256,4.1,b'4.1-ngram.current_user_utterance__ditton area',5.4400,3119,0.0022,970
257,4.1,b'4.1-ngram.current_user_utterance__ditton dont',1.4511,8196,0.0003,2804
258,4.1,b'4.1-ngram.current_user_utterance__ditton dont care',1.4511,8198,0.0003,2998
259,4.1,b'4.1-ngram.current_user_utterance__doenst',0.6429,11005,0.0000,5261
260,4.1,b'4.1-ngram.current_user_utterance__doenst matter',0.6429,11004,0.0000,5104
261,4.1,b'4.1-ngram.current_user_utterance__does',22.2043,979,0.0010,1703
262,4.1,b'4.1-ngram.current_user_utterance__does allow',2.1664,6838,0.0036,655
263,4.1,b'4.1-ngram.current_user_utterance__does allow children',2.1664,6839,0.0037,630
264,4.1,b'4.1-ngram.current_user_utterance__does bakers',5.0527,3284,0.0000,10659
265,4.1,b'4.1-ngram.current_user_utterance__does bakers allow',5.6912,2962,0.0009,1852
266,4.1,b'4.1-ngram.current_user_utterance__does internet',2.1686,6836,0.0038,611
267,4.1,b'4.1-ngram.current_user_utterance__does internet connection',4.6173,3541,0.0007,2043
268,4.1,b'4.1-ngram.current_user_utterance__does matter',3.5559,4605,0.0002,3401
269,4.1,b'4.1-ngram.current_user_utterance__does moderate',1.0923,9668,0.0000,10654
270,4.1,b'4.1-ngram.current_user_utterance__does moderate price',1.0923,9667,0.0000,10653
271,4.1,b'4.1-ngram.current_user_utterance__does serve',2.6625,5574,0.0000,10652
272,4.1,b'4.1-ngram.current_user_utterance__does takeaway',1.5545,7963,0.0000,10651
273,4.1,b'4.1-ngram.current_user_utterance__does television',72.9991,203,0.0243,46
274,4.1,b'4.1-ngram.current_user_utterance__does tv',7.2596,2470,0.0000,10649
275,4.1,b'4.1-ngram.current_user_utterance__doesnt',14.7431,1399,0.0000,4797
276,4.1,b'4.1-ngram.current_user_utterance__doesnt matter',15.0930,1368,0.0000,6057
277,4.1,b'4.1-ngram.current_user_utterance__doesnt matter long',0.8747,10212,0.0002,3192
278,4.1,b'4.1-ngram.current_user_utterance__dont',29.5922,670,0.0007,2060
279,4.1,b'4.1-ngram.current_user_utterance__dont care',27.2296,828,0.0001,3853
280,4.1,b'4.1-ngram.current_user_utterance__dont care area',1.2065,8871,0.0030,774
281,4.1,b'4.1-ngram.current_user_utterance__dont care location',0.2168,12066,0.0000,10643
282,4.1,b'4.1-ngram.current_user_utterance__dont care oh',0.5155,11465,0.0001,4376
283,4.1,b'4.1-ngram.current_user_utterance__dont care price',31.1916,629,0.0004,2549
284,4.1,b'4.1-ngram.current_user_utterance__dont dont',1.0946,9665,0.0000,10640
285,4.1,b'4.1-ngram.current_user_utterance__dont dont care',1.0946,9664,0.0000,10639
286,4.1,b'4.1-ngram.current_user_utterance__dont matter',4.0995,3898,0.0001,4247
287,4.1,b'4.1-ngram.current_user_utterance__dont want',1.0231,9836,0.0000,4975
288,4.1,b'4.1-ngram.current_user_utterance__dont want chinese',1.6093,7820,0.0002,3248
289,4.1,b'4.1-ngram.current_user_utterance__drink',15.0676,1370,0.0012,1554
290,4.1,b'4.1-ngram.current_user_utterance__drinks',2.7495,5452,0.0000,6061
291,4.1,b'4.1-ngram.current_user_utterance__drinks snacks',1.9923,7080,0.0000,10664
292,4.1,b'4.1-ngram.current_user_utterance__drinks snacks restaurant',1.2252,8797,0.0000,10665
293,4.1,b'4.1-ngram.current_user_utterance__east',3.6890,4529,0.0065,329
294,4.1,b'4.1-ngram.current_user_utterance__east asian',2.6511,5583,0.0013,1511
295,4.1,b'4.1-ngram.current_user_utterance__east asian restaurant',1.1075,9632,0.0001,3884
296,4.1,b'4.1-ngram.current_user_utterance__east asian restaurants',5.6162,2987,0.0000,4722
297,4.1,b'4.1-ngram.current_user_utterance__east restaurant',1.0512,9768,0.0000,10689
298,4.1,b'4.1-ngram.current_user_utterance__eastern',0.6516,10974,0.0000,10688
299,4.1,b'4.1-ngram.current_user_utterance__eastern restaurant',1.2186,8822,0.0087,240
300,4.1,b'4.1-ngram.current_user_utterance__eat',2.9573,5277,0.0006,2291
301,4.1,b'4.1-ngram.current_user_utterance__english',12.3422,1635,0.0001,3906
302,4.1,b'4.1-ngram.current_user_utterance__english food',3.8043,4447,0.0031,756
303,4.1,b'4.1-ngram.current_user_utterance__english restaurant',5.0191,3292,0.0000,10683
304,4.1,b'4.1-ngram.current_user_utterance__english restaurant moderate',2.7704,5434,0.0019,1095
305,4.1,b'4.1-ngram.current_user_utterance__english restaurants',1.6461,7746,0.0000,10681
306,4.1,b'4.1-ngram.current_user_utterance__entrance',2.4480,6336,0.0000,10679
307,4.1,b'4.1-ngram.current_user_utterance__entrance fee',4.3713,3732,0.0000,10666
308,4.1,b'4.1-ngram.current_user_utterance__european',1.0492,9773,0.0000,10678
309,4.1,b'4.1-ngram.current_user_utterance__european restaurant',0.2746,11989,0.0000,10677
