id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
4592,2.1,b'2.1-user_action_words.next_user_utterance__food',385.1523,39,0.0143,71
4611,4.1,b'4.1-ngram.next_user_utterance__address',275.7813,64,0.0142,72
8198,7,b'7-syntactic_feature__root_word__next_user_utterance__dont',319.4758,59,0.0137,73
7734,7,b'7-syntactic_feature__obj_word__next_user_utterance__you',121.7859,127,0.0135,74
4978,4.1,b'4.1-ngram.next_user_utterance__phone',206.4758,82,0.0132,75
7237,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone_number',516.6008,18,0.0127,76
6559,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant',225.3114,76,0.0120,77
5546,5,b'5-phrase_feature__noun_phrases__current_user_utterance__looking',197.0900,89,0.0111,78
8121,7,b'7-syntactic_feature__root_word__next_system_utterance__place',136.9965,112,0.0110,79
7407,5,b'5-phrase_feature__noun_phrases__next_user_utterance__whats',218.1127,78,0.0109,80
8443,7,b'7-syntactic_feature__subj_word__next_system_utterance__code',133.4241,117,0.0109,81
8277,7,b'7-syntactic_feature__root_word__next_user_utterance__number',165.5871,96,0.0106,82
7053,5,b'5-phrase_feature__noun_phrases__next_user_utterance__food',385.1523,40,0.0103,83
5444,5,b'5-phrase_feature__noun_phrases__current_user_utterance__food',130.6582,119,0.0093,84
2777,4.1,b'4.1-ngram.next_system_utterance__mind',278.7280,63,0.0090,85
6425,5,b'5-phrase_feature__noun_phrases__next_system_utterance__mind',424.7631,29,0.0088,86
8,2.1,b'2.1-user_action_words.current_user_utterance__food',130.6582,120,0.0086,87
7016,5,b'5-phrase_feature__noun_phrases__next_user_utterance__doesnt_matter',182.0303,91,0.0084,88
4673,4.1,b'4.1-ngram.next_user_utterance__bye',341.2626,52,0.0084,89
7694,7,b'7-syntactic_feature__obj_word__next_system_utterance__part',424.7631,28,0.0079,90
5493,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im',164.8138,99,0.0075,91
7153,5,b'5-phrase_feature__noun_phrases__next_user_utterance__matter',182.0303,92,0.0075,92
4393,4.1,b'4.1-ngram.next_system_utterance__town mind',278.7280,62,0.0073,93
6048,5,b'5-phrase_feature__noun_phrases__next_system_utterance__centre',157.4047,103,0.0062,94
6521,5,b'5-phrase_feature__noun_phrases__next_system_utterance__place',165.3979,98,0.0062,95
8105,7,b'7-syntactic_feature__root_word__next_system_utterance__have',424.7631,30,0.0062,96
8146,7,b'7-syntactic_feature__root_word__next_user_utterance__ani',190.6533,90,0.0061,97
6457,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nice_place',165.3979,97,0.0060,98
5852,5,b'5-phrase_feature__noun_phrases__current_user_utterance__town',229.7694,74,0.0054,99
7828,7,b'7-syntactic_feature__root_word__current_user_utterance__im',162.3414,101,0.0050,100
6759,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street_city',145.0070,106,0.0049,101
5432,5,b'5-phrase_feature__noun_phrases__current_user_utterance__expensive_restaurant',122.9698,125,0.0049,102
4602,2.1,b'2.1-user_action_words.next_user_utterance__post',127.0196,124,0.0045,103
4584,1,b'1-utterance_length.next_user_utterance__utterance_length',544.2346,14,0.0042,104
6562,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant_right',152.2358,105,0.0039,105
7258,5,b'5-phrase_feature__noun_phrases__next_user_utterance__post',127.0196,123,0.0036,106
12,2.1,b'2.1-user_action_words.current_user_utterance__moder',137.8490,111,0.0034,107
6760,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street_city_centre',145.0070,107,0.0032,108
8213,7,b'7-syntactic_feature__root_word__next_user_utterance__food',229.6936,75,0.0028,109
2125,4.1,b'4.1-ngram.next_system_utterance__food like',363.3680,45,0.0028,110
6332,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kind',806.6716,8,0.0025,111
4679,4.1,b'4.1-ngram.next_user_utterance__care',251.4285,67,0.0024,112
5714,5,b'5-phrase_feature__noun_phrases__current_user_utterance__restaurant',373.9228,43,0.0021,113
7693,7,b'7-syntactic_feature__obj_word__next_system_utterance__kind',819.2124,7,0.0016,114
4734,4.1,b'4.1-ngram.next_user_utterance__dont care',247.8362,69,0.0014,115
4979,4.1,b'4.1-ngram.next_user_utterance__phone number',213.5485,79,0.0014,116
5127,4.1,b'4.1-ngram.next_user_utterance__thank good bye',328.6396,57,0.0014,117
2460,4.1,b'4.1-ngram.next_system_utterance__kind food like',363.2290,46,0.0013,118
5644,5,b'5-phrase_feature__noun_phrases__current_user_utterance__part',234.8438,71,0.0006,119
16,2.1,b'2.1-user_action_words.current_user_utterance__part',234.8438,72,0.0005,120
7695,7,b'7-syntactic_feature__obj_word__next_system_utterance__someth',349.5679,50,0.0004,121
6534,5,b'5-phrase_feature__noun_phrases__next_system_utterance__post_code',135.5719,116,0.0003,122
4785,4.1,b'4.1-ngram.next_user_utterance__good bye',339.5286,53,0.0003,123
6533,5,b'5-phrase_feature__noun_phrases__next_system_utterance__post',135.5719,114,0.0002,124
6096,5,b'5-phrase_feature__noun_phrases__next_system_utterance__code',135.5719,115,0.0001,125
2459,4.1,b'4.1-ngram.next_system_utterance__kind food',355.3460,47,0.0000,126
2458,4.1,b'4.1-ngram.next_system_utterance__kind',355.3460,48,0.0000,127
