id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
23375,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=253',0.0000,526,0.0343,96
22733,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=215',0.0000,478,0.0341,97
22915,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=109',0.0000,243,0.0340,98
23273,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=161',0.0000,567,0.0338,99
22693,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=18',0.0000,305,0.0336,100
23134,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=37',0.0000,767,0.0335,101
22977,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=165',0.0000,181,0.0330,102
22966,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=155',0.0000,192,0.0323,103
22629,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=121',0.0000,358,0.0321,104
23503,10.2.1,b'10.2.1-d2v_similarity.next_user_utterance_pairs__cosine',0.0000,488,0.0320,105
22941,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=132',0.0000,270,0.0317,106
22785,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=262',0.0000,426,0.0315,107
23328,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=210',0.0000,511,0.0314,108
22850,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=51',0.0000,148,0.0312,109
23186,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=84',0.0000,959,0.0311,110
23039,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=220',0.0000,801,0.0311,111
22768,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=247',0.0000,390,0.0308,112
23419,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=293',0.0000,727,0.0304,113
22636,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=128',0.0000,362,0.0302,114
35,1,b'1-utterance_length.next_system_utterance__utterance_length',897.9034,8,0.0301,115
22832,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=35',0.0000,166,0.0300,116
23112,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=287',0.0000,789,0.0299,117
22801,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=277',0.0000,276,0.0298,118
23136,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=39',0.0000,795,0.0298,119
23057,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=237',0.0000,844,0.0298,120
23032,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=214',0.0000,808,0.0295,121
22859,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=6',0.0000,85,0.0293,122
22912,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=106',0.0000,246,0.0293,123
7945,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leslie',388.6406,12,0.0288,124
8653,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n3',241.9232,45,0.0285,125
23404,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=28',0.0000,681,0.0285,126
22653,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=143',0.0000,291,0.0281,127
22840,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=42',0.0000,158,0.0279,128
23460,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=60',0.0000,625,0.0276,129
23379,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=257',0.0000,522,0.0276,130
22868,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=68',0.0000,76,0.0275,131
23063,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=242',0.0000,838,0.0274,132
23178,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=77',0.0000,967,0.0274,133
23128,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=31',0.0000,773,0.0273,134
22788,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=265',0.0000,422,0.0271,135
23168,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=68',0.0000,948,0.0270,136
22738,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=22',0.0000,473,0.0269,137
22852,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=53',0.0000,146,0.0268,138
22615,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=109',0.0000,356,0.0268,139
23397,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=273',0.0000,688,0.0266,140
22651,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=141',0.0000,293,0.0262,141
23019,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=202',0.0000,821,0.0259,142
22922,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=115',0.0000,236,0.0259,143
23088,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=265',0.0000,752,0.0258,144
22757,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=237',0.0000,401,0.0257,145
22800,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=276',0.0000,303,0.0253,146
22806,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=281',0.0000,139,0.0253,147
22688,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=175',0.0000,310,0.0252,148
22860,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=60',0.0000,84,0.0252,149
22892,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=9',0.0000,107,0.0251,150
7021,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great',279.4974,33,0.0250,151
23410,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=285',0.0000,675,0.0250,152
23477,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=76',0.0000,669,0.0248,153
22815,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=29',0.0000,130,0.0247,154
23011,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=196',0.0000,200,0.0245,155
22995,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=181',0.0000,216,0.0244,156
23418,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=292',0.0000,728,0.0244,157
22810,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=285',0.0000,135,0.0243,158
23069,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=248',0.0000,832,0.0241,159
23341,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=222',0.0000,498,0.0240,160
22907,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=101',0.0000,168,0.0240,161
