id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
22976,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1061',0.0000,475,0.0085,139
23038,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1117',0.0000,624,0.0085,140
9015,5,b'5-phrase_feature__noun_phrases__next_system_utterance__orange_juice',41.9590,201,0.0084,141
40,2.1,b'2.1-user_action_words.current_user_utterance__watch',59.7330,121,0.0084,142
23386,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1430',0.0000,1000,0.0084,143
23652,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1670',0.0000,742,0.0082,144
8029,5,b'5-phrase_feature__noun_phrases__next_system_utterance__light',80.3700,91,0.0082,145
23592,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1616',0.0000,1207,0.0081,146
23704,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1717',0.0000,673,0.0081,147
23735,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1745',0.0000,663,0.0081,148
23044,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1122',0.0000,628,0.0081,149
23015,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1097',0.0000,608,0.0080,150
23747,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1756',0.0000,715,0.0080,151
23281,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1336',0.0000,392,0.0080,152
22986,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1070',0.0000,490,0.0079,153
23422,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1463',0.0000,1036,0.0079,154
23336,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1386',0.0000,1092,0.0078,155
23538,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1568',0.0000,1211,0.0078,156
23683,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1699',0.0000,773,0.0077,157
23328,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1379',0.0000,1064,0.0077,158
67,2.1,b'2.1-user_action_words.next_user_utterance__play',109.6144,44,0.0077,159
23599,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1622',0.0000,1191,0.0077,160
22956,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1043',0.0000,471,0.0076,161
23539,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1569',0.0000,1155,0.0075,162
23033,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1112',0.0000,639,0.0074,163
23078,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1153',0.0000,594,0.0073,164
23567,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1594',0.0000,1142,0.0073,165
11943,5,b'5-phrase_feature__noun_phrases__next_system_utterance__youtube',50.9928,153,0.0073,166
23927,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1918',0.0000,856,0.0073,167
23510,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1542',0.0000,1286,0.0073,168
23914,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1906',0.0000,883,0.0072,169
23084,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1159',0.0000,588,0.0072,170
23178,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1243',0.0000,297,0.0072,171
23576,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1601',0.0000,1171,0.0072,172
23639,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1659',0.0000,747,0.0072,173
23478,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1513',0.0000,1231,0.0071,174
23191,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1255',0.0000,284,0.0071,175
23920,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1911',0.0000,869,0.0071,176
23216,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1278',0.0000,407,0.0071,177
23798,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1801',0.0000,920,0.0071,178
23535,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1565',0.0000,1253,0.0070,179
23832,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1832',0.0000,962,0.0070,180
23333,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1383',0.0000,1069,0.0070,181
9357,5,b'5-phrase_feature__noun_phrases__next_system_utterance__playing',73.0405,101,0.0070,182
23385,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=143',0.0000,992,0.0068,183
23851,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=185',0.0000,941,0.0068,184
22942,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1030',0.0000,534,0.0067,185
23782,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1788',0.0000,912,0.0067,186
22972,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1058',0.0000,455,0.0067,187
23759,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1767',0.0000,707,0.0067,188
23198,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1261',0.0000,402,0.0066,189
23131,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1200',0.0000,345,0.0066,190
23100,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1173',0.0000,449,0.0066,191
23544,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1573',0.0000,1160,0.0065,192
23129,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=12',0.0000,347,0.0065,193
23632,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1652',0.0000,763,0.0065,194
23252,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=131',0.0000,372,0.0064,195
23179,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1244',0.0000,296,0.0064,196
23784,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=179',0.0000,914,0.0064,197
23327,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1378',0.0000,1063,0.0063,198
23848,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1847',0.0000,938,0.0063,199
23114,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1186',0.0000,303,0.0063,200
23060,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1137',0.0000,563,0.0063,201
23003,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1086',0.0000,620,0.0063,202
10498,5,b'5-phrase_feature__noun_phrases__next_system_utterance__soundtrack_justin',41.9590,248,0.0063,203
23397,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1440',0.0000,989,0.0063,204
9900,5,b'5-phrase_feature__noun_phrases__next_system_utterance__rim',41.9590,194,0.0063,205
23156,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1223',0.0000,270,0.0062,206
23622,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1643',0.0000,753,0.0062,207
23045,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1123',0.0000,627,0.0062,208
23458,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1496',0.0000,1133,0.0062,209
23454,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1492',0.0000,1028,0.0061,210
23425,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1466',0.0000,1039,0.0061,211
23630,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1650',0.0000,761,0.0061,212
23525,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1556',0.0000,1261,0.0061,213
48,3,b'3-time_feature__turns_to_end',1142.1987,2,0.0060,214
23092,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1166',0.0000,580,0.0060,215
23176,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1241',0.0000,299,0.0060,216
23025,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1105',0.0000,622,0.0059,217
23109,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1181',0.0000,317,0.0059,218
23818,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=182',0.0000,928,0.0059,219
23182,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1247',0.0000,293,0.0058,220
22954,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1041',0.0000,473,0.0058,221
23505,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1538',0.0000,1281,0.0058,222
22433,7,b'7-syntactic_feature__subj_word__next_system_utterance__ok',74.8827,96,0.0058,223
23887,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1882',0.0000,816,0.0058,224
23010,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1092',0.0000,613,0.0058,225
23162,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1229',0.0000,264,0.0057,226
22922,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1012',0.0000,505,0.0057,227
23862,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=186',0.0000,832,0.0057,228
23059,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1136',0.0000,564,0.0057,229
23369,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1415',0.0000,1105,0.0057,230
23063,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=114',0.0000,560,0.0056,231
23919,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1910',0.0000,880,0.0056,232
23255,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1312',0.0000,369,0.0056,233
23881,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1877',0.0000,828,0.0056,234
23195,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1259',0.0000,351,0.0056,235
23660,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1678',0.0000,789,0.0056,236
23734,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1744',0.0000,662,0.0056,237
23228,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1289',0.0000,444,0.0056,238
23691,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1705',0.0000,781,0.0056,239
23298,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1351',0.0000,1075,0.0056,240
23011,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1093',0.0000,612,0.0055,241
23192,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1256',0.0000,283,0.0055,242
23561,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1589',0.0000,1136,0.0055,243
23199,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1262',0.0000,424,0.0055,244
23487,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1521',0.0000,1222,0.0055,245
23211,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1273',0.0000,412,0.0055,246
23070,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1146',0.0000,553,0.0055,247
23279,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1334',0.0000,394,0.0055,248
23822,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1823',0.0000,952,0.0054,249
23152,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=122',0.0000,273,0.0054,250
23889,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1884',0.0000,818,0.0054,251
23254,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1311',0.0000,370,0.0054,252
23407,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=145',0.0000,981,0.0054,253
23549,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1578',0.0000,1165,0.0054,254
23628,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1649',0.0000,758,0.0053,255
23557,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1585',0.0000,1152,0.0053,256
23560,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1588',0.0000,1135,0.0053,257
23615,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1637',0.0000,1190,0.0053,258
23659,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1677',0.0000,769,0.0053,259
23891,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1886',0.0000,820,0.0053,260
23017,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1099',0.0000,606,0.0053,261
23249,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1307',0.0000,375,0.0053,262
23393,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1437',0.0000,1008,0.0053,263
