id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
475,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=256',0.0000,380,0.0083,103
392,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=181',0.0000,298,0.0082,104
339,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=133',0.0000,501,0.0081,105
323,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=119',0.0000,485,0.0081,106
467,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=249',0.0000,372,0.0080,107
21,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=117',0.0000,183,0.0079,108
334,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=129',0.0000,496,0.0079,109
111,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=199',0.0000,208,0.0076,110
308,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=105',0.0000,406,0.0076,111
145,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=229',0.0000,51,0.0075,112
80,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=170',0.0000,242,0.0075,113
32,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=127',0.0000,159,0.0074,114
346,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=14',0.0000,508,0.0074,115
153,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=236',0.0000,59,0.0072,116
170,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=251',0.0000,11,0.0072,117
195,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=274',0.0000,100,0.0071,118
358,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=150',0.0000,456,0.0071,119
84,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=174',0.0000,246,0.0070,120
139,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=223',0.0000,45,0.0070,121
490,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=27',0.0000,331,0.0070,122
150,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=233',0.0000,56,0.0069,123
487,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=267',0.0000,328,0.0069,124
129,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=214',0.0000,35,0.0069,125
213,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=290',0.0000,118,0.0068,126
222,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=299',0.0000,113,0.0067,127
77,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=168',0.0000,239,0.0066,128
88,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=178',0.0000,250,0.0066,129
368,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=16',0.0000,465,0.0065,130
342,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=136',0.0000,504,0.0065,131
478,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=259',0.0000,383,0.0065,132
459,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=241',0.0000,364,0.0065,133
430,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=215',0.0000,271,0.0065,134
381,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=171',0.0000,479,0.0065,135
42,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=136',0.0000,140,0.0065,136
226,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=32',0.0000,67,0.0064,137
60,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=152',0.0000,158,0.0063,138
97,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=186',0.0000,195,0.0063,139
454,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=237',0.0000,359,0.0063,140
123,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=209',0.0000,221,0.0063,141
451,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=234',0.0000,356,0.0063,142
22,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=118',0.0000,184,0.0063,143
290,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=90',0.0000,388,0.0062,144
99,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=188',0.0000,197,0.0062,145
401,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=19',0.0000,307,0.0062,146
144,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=228',0.0000,50,0.0061,147
136,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=220',0.0000,42,0.0061,148
178,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=259',0.0000,19,0.0061,149
135,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=22',0.0000,41,0.0061,150
395,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=184',0.0000,301,0.0061,151
364,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=156',0.0000,462,0.0060,152
351,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=144',0.0000,481,0.0060,153
212,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=29',0.0000,117,0.0060,154
507,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=285',0.0000,348,0.0060,155
215,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=292',0.0000,120,0.0060,156
491,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=270',0.0000,332,0.0060,157
53,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=146',0.0000,151,0.0059,158
151,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=234',0.0000,57,0.0059,159
75,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=166',0.0000,237,0.0058,160
348,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=141',0.0000,510,0.0058,161
400,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=189',0.0000,305,0.0058,162
49,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=142',0.0000,147,0.0057,163
17,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=113',0.0000,179,0.0056,164
127,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=212',0.0000,128,0.0056,165
105,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=193',0.0000,203,0.0055,166
265,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=68',0.0000,427,0.0055,167
233,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=39',0.0000,74,0.0055,168
190,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=27',0.0000,63,0.0055,169
432,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=217',0.0000,273,0.0054,170
203,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=281',0.0000,108,0.0054,171
141,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=225',0.0000,47,0.0054,172
214,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=291',0.0000,119,0.0054,173
194,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=273',0.0000,99,0.0054,174
200,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=279',0.0000,105,0.0053,175
275,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=77',0.0000,437,0.0053,176
321,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=117',0.0000,482,0.0053,177
158,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=240',0.0000,33,0.0053,178
67,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=159',0.0000,229,0.0052,179
309,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=106',0.0000,407,0.0052,180
46,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=14',0.0000,130,0.0052,181
163,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=245',0.0000,4,0.0052,182
100,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=189',0.0000,198,0.0052,183
70,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=161',0.0000,232,0.0051,184
182,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=262',0.0000,23,0.0051,185
394,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=183',0.0000,300,0.0051,186
375,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=166',0.0000,473,0.0050,187
43,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=137',0.0000,141,0.0050,188
510,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=288',0.0000,351,0.0049,189
137,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=221',0.0000,43,0.0049,190
173,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=254',0.0000,14,0.0048,191
484,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=264',0.0000,325,0.0048,192
440,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=224',0.0000,281,0.0048,193
273,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=75',0.0000,435,0.0048,194
296,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=96',0.0000,394,0.0048,195
130,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=215',0.0000,36,0.0048,196
505,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=283',0.0000,346,0.0048,197
152,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=235',0.0000,58,0.0048,198
300,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=0',0.0000,398,0.0047,199
436,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=220',0.0000,277,0.0047,200
232,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=38',0.0000,73,0.0047,201
357,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=15',0.0000,455,0.0045,202
85,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=175',0.0000,247,0.0045,203
249,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=53',0.0000,90,0.0045,204
73,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=164',0.0000,235,0.0044,205
38,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=132',0.0000,136,0.0044,206
198,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=277',0.0000,103,0.0044,207
424,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=21',0.0000,265,0.0044,208
349,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=142',0.0000,511,0.0044,209
154,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=237',0.0000,60,0.0044,210
481,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=261',0.0000,338,0.0043,211
366,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=158',0.0000,464,0.0043,212
423,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=209',0.0000,264,0.0043,213
180,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=260',0.0000,21,0.0043,214
108,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=196',0.0000,206,0.0043,215
169,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=250',0.0000,10,0.0043,216
299,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=99',0.0000,397,0.0043,217
408,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=196',0.0000,314,0.0043,218
353,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=146',0.0000,480,0.0043,219
48,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=141',0.0000,146,0.0043,220
318,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=114',0.0000,448,0.0042,221
268,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=70',0.0000,430,0.0042,222
444,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=228',0.0000,285,0.0042,223
224,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=30',0.0000,81,0.0042,224
236,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=41',0.0000,77,0.0042,225
396,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=185',0.0000,302,0.0042,226
251,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=55',0.0000,92,0.0042,227
359,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=151',0.0000,457,0.0041,228
247,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=51',0.0000,88,0.0041,229
162,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=244',0.0000,3,0.0041,230
412,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=2',0.0000,318,0.0041,231
370,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=161',0.0000,468,0.0041,232
365,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=157',0.0000,463,0.0041,233
120,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=206',0.0000,218,0.0041,234
91,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=180',0.0000,253,0.0041,235
164,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=246',0.0000,5,0.0041,236
374,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=165',0.0000,472,0.0040,237
286,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=87',0.0000,434,0.0040,238
132,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=217',0.0000,38,0.0040,239
95,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=184',0.0000,209,0.0040,240
204,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=282',0.0000,109,0.0040,241
369,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=160',0.0000,467,0.0040,242
81,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=171',0.0000,243,0.0039,243
305,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=102',0.0000,403,0.0039,244
128,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=213',0.0000,127,0.0039,245
350,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=143',0.0000,498,0.0038,246
86,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=176',0.0000,248,0.0038,247
474,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=255',0.0000,379,0.0038,248
228,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=34',0.0000,69,0.0038,249
237,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=42',0.0000,78,0.0038,250
220,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=297',0.0000,125,0.0037,251
465,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=247',0.0000,369,0.0037,252
252,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=56',0.0000,93,0.0037,253
101,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=19',0.0000,199,0.0037,254
501,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=28',0.0000,342,0.0037,255
235,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=40',0.0000,76,0.0036,256
112,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=2',0.0000,210,0.0036,257
448,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=231',0.0000,321,0.0036,258
443,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=227',0.0000,284,0.0036,259
55,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=148',0.0000,153,0.0035,260
56,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=149',0.0000,154,0.0035,261
272,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=74',0.0000,433,0.0035,262
54,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=147',0.0000,152,0.0034,263
416,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=202',0.0000,289,0.0034,264
380,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=170',0.0000,478,0.0034,265
211,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=289',0.0000,116,0.0034,266
435,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=22',0.0000,276,0.0033,267
118,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=204',0.0000,216,0.0033,268
229,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=35',0.0000,70,0.0033,269
335,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=13',0.0000,483,0.0033,270
171,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=252',0.0000,12,0.0033,271
399,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=188',0.0000,291,0.0033,272
489,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=269',0.0000,330,0.0032,273
35,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=13',0.0000,133,0.0032,274
223,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=3',0.0000,96,0.0032,275
242,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=47',0.0000,83,0.0032,276
