id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
8632,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,3070,0.0469,101
13353,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1379',0.0000,7642,0.0469,102
15784,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1406',0.0000,5697,0.0469,103
16273,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1847',0.0000,4722,0.0459,104
16304,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1875',0.0000,5087,0.0455,105
8688,8.1,b'8.1-lda_feature.next_user_utterance__topic_2',0.0000,3156,0.0452,106
13248,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1284',0.0000,7746,0.0452,107
8596,8.1,b'8.1-lda_feature.current_user_utterance__topic_27',0.0000,3088,0.0451,108
9191,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=246',0.0000,2511,0.0450,109
11984,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2306',0.0000,1960,0.0450,110
10093,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=246',0.0000,4560,0.0449,111
10923,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1351',0.0000,886,0.0446,112
11724,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2072',0.0000,559,0.0446,113
9652,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=119',0.0000,2755,0.0441,114
10838,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1275',0.0000,1981,0.0437,115
12748,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=835',0.0000,1231,0.0436,116
14100,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2050',0.0000,7435,0.0433,117
9792,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=245',0.0000,4318,0.0433,118
16142,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1729',0.0000,4833,0.0432,119
13319,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1348',0.0000,7532,0.0425,120
8628,8.1,b'8.1-lda_feature.next_system_utterance__topic_10',0.0000,3074,0.0420,121
11553,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1919',0.0000,98,0.0419,122
13329,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1357',0.0000,7522,0.0418,123
9733,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=192',0.0000,4235,0.0416,124
10621,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=108',0.0000,3926,0.0416,125
15569,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1212',0.0000,5245,0.0414,126
8656,8.1,b'8.1-lda_feature.next_system_utterance__topic_36',0.0000,3182,0.0413,127
13747,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1733',0.0000,7096,0.0406,128
9226,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=278',0.0000,2614,0.0406,129
9324,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=97',0.0000,2342,0.0405,130
10075,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=23',0.0000,4600,0.0402,131
13723,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1711',0.0000,7127,0.0397,132
16601,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2141',0.0000,6557,0.0392,133
14423,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2341',0.0000,8699,0.0392,134
11223,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1621',0.0000,1196,0.0392,135
13835,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1812',0.0000,7069,0.0387,136
13815,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1795',0.0000,7143,0.0386,137
10826,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1264',0.0000,3863,0.0385,138
13427,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1445',0.0000,8000,0.0381,139
9287,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=63',0.0000,2379,0.0379,140
16373,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1937',0.0000,5162,0.0378,141
14045,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2000',0.0000,7382,0.0377,142
11669,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2022',0.0000,139,0.0373,143
13625,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1623',0.0000,7910,0.0364,144
13553,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1559',0.0000,7838,0.0360,145
15581,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1223',0.0000,5233,0.0359,146
13863,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1838',0.0000,6980,0.0358,147
13271,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1304',0.0000,7543,0.0358,148
8942,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=292',0.0000,3467,0.0357,149
11713,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2062',0.0000,548,0.0357,150
12570,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=675',0.0000,1405,0.0356,151
9391,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=156',0.0000,2418,0.0355,152
16350,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1916',0.0000,5077,0.0354,153
14939,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=647',0.0000,8363,0.0353,154
9742,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=20',0.0000,4200,0.0352,155
8781,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=147',0.0000,3029,0.0352,156
14081,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2033',0.0000,7490,0.0351,157
13978,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1941',0.0000,7017,0.0350,158
11675,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2028',0.0000,162,0.0349,159
9206,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=26',0.0000,2603,0.0348,160
8671,8.1,b'8.1-lda_feature.next_system_utterance__topic_5',0.0000,3137,0.0348,161
9111,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=174',0.0000,3281,0.0347,162
9281,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=58',0.0000,2384,0.0346,163
15818,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1437',0.0000,5752,0.0345,164
14003,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1964',0.0000,7424,0.0345,165
14308,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2238',0.0000,8814,0.0345,166
8759,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=127',0.0000,2936,0.0343,167
11296,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1688',0.0000,985,0.0341,168
16756,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2281',0.0000,6384,0.0340,169
10895,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1326',0.0000,807,0.0339,170
11304,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1695',0.0000,931,0.0338,171
11279,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1672',0.0000,957,0.0337,172
10195,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=69',0.0000,4352,0.0336,173
15578,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1220',0.0000,5236,0.0334,174
10628,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1086',0.0000,4026,0.0334,175
15866,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1480',0.0000,5525,0.0333,176
10624,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1082',0.0000,3923,0.0333,177
11505,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1876',0.0000,340,0.0333,178
11302,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1693',0.0000,933,0.0332,179
14966,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=671',0.0000,8300,0.0329,180
13249,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1285',0.0000,7744,0.0328,181
10511,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=83',0.0000,3614,0.0328,182
8629,8.1,b'8.1-lda_feature.next_system_utterance__topic_11',0.0000,3073,0.0326,183
9026,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=99',0.0000,3209,0.0326,184
9679,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=143',0.0000,2698,0.0325,185
16109,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=17',0.0000,4867,0.0325,186
15785,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1407',0.0000,5734,0.0324,187
11576,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=194',0.0000,118,0.0323,188
13268,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1301',0.0000,7539,0.0323,189
8760,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=128',0.0000,2942,0.0323,190
12566,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=671',0.0000,1401,0.0321,191
13382,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1404',0.0000,7577,0.0321,192
9135,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=196',0.0000,2532,0.0320,193
10620,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1079',0.0000,3927,0.0320,194
8612,8.1,b'8.1-lda_feature.current_user_utterance__topic_41',0.0000,3054,0.0320,195
11543,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=191',0.0000,300,0.0319,196
11126,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1534',0.0000,1110,0.0318,197
10177,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=52',0.0000,4334,0.0316,198
16598,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2139',0.0000,6560,0.0316,199
13401,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1421',0.0000,7594,0.0314,200
16177,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1760',0.0000,4673,0.0314,201
16407,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1968',0.0000,5128,0.0313,202
9037,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=107',0.0000,3198,0.0312,203
9714,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=175',0.0000,4229,0.0311,204
16746,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2272',0.0000,6412,0.0309,205
11801,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2141',0.0000,576,0.0308,206
13725,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1713',0.0000,7125,0.0307,207
13829,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1807',0.0000,7165,0.0307,208
11309,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=17',0.0000,919,0.0306,209
11664,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2018',0.0000,143,0.0306,210
9043,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=112',0.0000,3221,0.0305,211
13563,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1568',0.0000,7828,0.0305,212
14063,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2017',0.0000,7472,0.0304,213
9548,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=298',0.0000,2864,0.0303,214
13450,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1466',0.0000,7941,0.0302,215
14398,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2319',0.0000,8904,0.0299,216
10471,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=47',0.0000,3507,0.0299,217
14346,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2272',0.0000,8920,0.0298,218
11107,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1517',0.0000,738,0.0297,219
13950,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1916',0.0000,7009,0.0297,220
15,2.1,b'2.1-user_action_words.current_user_utterance__number',410.6642,32,0.0295,221
11086,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1499',0.0000,741,0.0295,222
14429,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2347',0.0000,8708,0.0295,223
13940,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1907',0.0000,7055,0.0295,224
9494,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=249',0.0000,2884,0.0294,225
9094,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=159',0.0000,3301,0.0291,226
8645,8.1,b'8.1-lda_feature.next_system_utterance__topic_26',0.0000,3164,0.0289,227
14462,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2377',0.0000,8660,0.0287,228
11982,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2304',0.0000,1962,0.0286,229
8754,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=122',0.0000,2912,0.0284,230
16519,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2068',0.0000,5016,0.0284,231
13215,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1254',0.0000,7779,0.0281,232
16223,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1801',0.0000,4736,0.0280,233
11793,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2134',0.0000,628,0.0280,234
13777,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1760',0.0000,7181,0.0280,235
16912,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=262',0.0000,6787,0.0280,236
9549,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=299',0.0000,2857,0.0278,237
8716,8.1,b'8.1-lda_feature.next_user_utterance__topic_45',0.0000,2950,0.0276,238
8650,8.1,b'8.1-lda_feature.next_system_utterance__topic_30',0.0000,3176,0.0275,239
16048,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1644',0.0000,4766,0.0275,240
9725,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=185',0.0000,4251,0.0275,241
9638,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=106',0.0000,2733,0.0274,242
13703,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1694',0.0000,7111,0.0274,243
13417,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1436',0.0000,7974,0.0272,244
14198,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2139',0.0000,7321,0.0271,245
5614,5,b'5-phrase_feature__noun_phrases__current_user_utterance__number',410.6642,33,0.0271,246
15835,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1452',0.0000,5700,0.0270,247
9197,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=251',0.0000,2505,0.0269,248
11295,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1687',0.0000,984,0.0268,249
9832,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=281',0.0000,4287,0.0268,250
9180,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=236',0.0000,2486,0.0268,251
14171,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2114',0.0000,7220,0.0267,252
10953,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1379',0.0000,848,0.0265,253
8749,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=118',0.0000,2910,0.0265,254
14184,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2126',0.0000,7243,0.0265,255
13977,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1940',0.0000,7018,0.0263,256
11828,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2166',0.0000,585,0.0262,257
11875,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2208',0.0000,360,0.0262,258
8586,8.1,b'8.1-lda_feature.current_user_utterance__topic_18',0.0000,3112,0.0262,259
14434,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2351',0.0000,8724,0.0261,260
8905,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=259',0.0000,3366,0.0261,261
