id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
35309,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=261',0.0000,3356,0.0435,43
35076,8.1,b'8.1-lda_feature.next_system_utterance__topic_9',0.0000,3132,0.0429,44
36395,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=157',0.0000,4512,0.0427,45
38461,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2375',0.0000,2026,0.0416,46
38316,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2244',0.0000,457,0.0415,47
40766,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=229',0.0000,8938,0.0413,48
37217,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1255',0.0000,3838,0.0403,49
43215,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2333',0.0000,6490,0.0400,50
36331,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=1',0.0000,4172,0.0398,51
40124,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1711',0.0000,7128,0.0393,52
31381,7,b'7-syntactic_feature__obj_word__next_system_utterance__me',309.9814,13,0.0388,53
35980,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=56',0.0000,2692,0.0381,54
32996,7,b'7-syntactic_feature__root_word__next_system_utterance__look',172.2649,34,0.0375,55
41075,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=408',0.0000,9169,0.0374,56
29039,6,b'6-entity_feature__entity__next_system_utterance__eastern_MISC',125.8770,51,0.0372,57
35430,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=10',0.0000,3206,0.0369,58
39182,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=865',0.0000,1331,0.0369,59
36591,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=64',0.0000,4358,0.0367,60
36028,9.2.1,b'9.2.1-w2v_similarity.next_user_utterance_pairs__cosine',0.0000,2695,0.0367,61
38447,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2362',0.0000,1983,0.0367,62
35994,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=69',0.0000,2643,0.0365,63
35361,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=39',0.0000,3416,0.0362,64
37474,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1487',0.0000,762,0.0360,65
5024,4.1,b'4.1-ngram.next_system_utterance__don',368.4234,11,0.0354,66
35283,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=238',0.0000,3371,0.0347,67
37683,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1675',0.0000,971,0.0345,68
36592,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=65',0.0000,4357,0.0345,69
39928,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1535',0.0000,8009,0.0344,70
38095,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2045',0.0000,542,0.0341,71
40590,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2130',0.0000,7239,0.0341,72
35101,8.1,b'8.1-lda_feature.next_user_utterance__topic_30',0.0000,3144,0.0336,73
43107,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2236',0.0000,6597,0.0335,74
35611,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=263',0.0000,2591,0.0334,75
35712,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=85',0.0000,2354,0.0331,76
40887,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2399',0.0000,8729,0.0327,77
40196,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1777',0.0000,7200,0.0326,78
39733,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=136',0.0000,7575,0.0317,79
37730,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1717',0.0000,942,0.0316,80
39395,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1055',0.0000,1544,0.0315,81
35427,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=99',0.0000,3209,0.0314,82
37325,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1352',0.0000,885,0.0313,83
35048,8.1,b'8.1-lda_feature.next_system_utterance__topic_28',0.0000,3162,0.0312,84
40205,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1785',0.0000,7155,0.0309,85
35735,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=104',0.0000,2366,0.0306,86
35711,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=84',0.0000,2355,0.0306,87
37453,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1468',0.0000,705,0.0295,88
44131,11.2.1,b'11.2.1-skipthought_similarity.next_user_utterance_pairs__cosine',0.0000,4616,0.0295,89
41512,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=801',0.0000,8157,0.0294,90
35183,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=148',0.0000,3028,0.0292,91
36669,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=133',0.0000,4047,0.0291,92
38432,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2349',0.0000,1941,0.0289,93
35086,8.1,b'8.1-lda_feature.next_user_utterance__topic_17',0.0000,3141,0.0289,94
42473,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1666',0.0000,4833,0.0289,95
35695,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=7',0.0000,2407,0.0286,96
38011,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1970',0.0000,88,0.0284,97
39461,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1114',0.0000,1610,0.0284,98
37545,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1550',0.0000,1117,0.0283,99
35595,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=249',0.0000,2507,0.0283,100
36466,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=220',0.0000,4583,0.0282,101
39908,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1517',0.0000,8065,0.0279,102
37953,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1918',0.0000,113,0.0279,103
33036,7,b'7-syntactic_feature__root_word__next_system_utterance__need',165.1823,35,0.0278,104
38183,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2124',0.0000,617,0.0277,105
35015,8.1,b'8.1-lda_feature.current_user_utterance__topic_43',0.0000,3070,0.0276,106
34985,8.1,b'8.1-lda_feature.current_user_utterance__topic_16',0.0000,3112,0.0273,107
12165,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,3101,0.0271,108
35282,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=237',0.0000,3372,0.0270,109
40251,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1826',0.0000,6965,0.0267,110
35160,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=127',0.0000,2943,0.0266,111
35037,8.1,b'8.1-lda_feature.next_system_utterance__topic_18',0.0000,3173,0.0264,112
35065,8.1,b'8.1-lda_feature.next_system_utterance__topic_43',0.0000,3192,0.0260,113
35055,8.1,b'8.1-lda_feature.next_system_utterance__topic_34',0.0000,3182,0.0259,114
34978,8.1,b'8.1-lda_feature.current_user_utterance__topic_1',0.0000,3105,0.0258,115
36697,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=159',0.0000,3685,0.0252,116
35278,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=233',0.0000,3404,0.0250,117
35045,8.1,b'8.1-lda_feature.next_system_utterance__topic_25',0.0000,3165,0.0249,118
42575,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1758',0.0000,4677,0.0247,119
40906,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=256',0.0000,8792,0.0243,120
35621,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=272',0.0000,2609,0.0237,121
43599,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=52',0.0000,5924,0.0235,122
35799,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=162',0.0000,2439,0.0235,123
39831,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1448',0.0000,7997,0.0235,124
38034,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1991',0.0000,176,0.0234,125
36363,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=128',0.0000,4124,0.0233,126
42461,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1655',0.0000,4791,0.0232,127
35342,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=291',0.0000,3468,0.0232,128
34994,8.1,b'8.1-lda_feature.current_user_utterance__topic_24',0.0000,3121,0.0231,129
35077,8.1,b'8.1-lda_feature.next_user_utterance__topic_0',0.0000,3125,0.0231,130
35792,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=156',0.0000,2417,0.0231,131
37173,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1215',0.0000,3883,0.0230,132
35622,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=273',0.0000,2610,0.0229,133
36382,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=145',0.0000,4141,0.0228,134
37366,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=139',0.0000,879,0.0227,135
33274,7,b'7-syntactic_feature__root_word__next_system_utterance__tell',293.9360,14,0.0227,136
42170,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1393',0.0000,5659,0.0225,137
40621,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2159',0.0000,7352,0.0225,138
42811,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1970',0.0000,5126,0.0225,139
35220,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=181',0.0000,2983,0.0223,140
42983,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2124',0.0000,6541,0.0223,141
42591,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1772',0.0000,4625,0.0221,142
42757,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1921',0.0000,5072,0.0221,143
40537,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2083',0.0000,7256,0.0221,144
40010,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1609',0.0000,7819,0.0220,145
37408,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1427',0.0000,688,0.0219,146
36722,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=181',0.0000,3631,0.0219,147
42097,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1327',0.0000,5300,0.0219,148
42941,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2087',0.0000,5013,0.0217,149
40487,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2038',0.0000,7486,0.0217,150
36606,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=78',0.0000,4450,0.0217,151
37682,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1674',0.0000,970,0.0216,152
34977,8.1,b'8.1-lda_feature.current_user_utterance__topic_0',0.0000,3091,0.0216,153
14536,5,b'5-phrase_feature__noun_phrases__current_user_utterance__open_netflix',125.8770,49,0.0216,154
35118,8.1,b'8.1-lda_feature.next_user_utterance__topic_46',0.0000,2949,0.0216,155
39348,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1012',0.0000,1707,0.0214,156
38713,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=442',0.0000,2200,0.0214,157
37784,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1766',0.0000,994,0.0214,158
35666,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=43',0.0000,2578,0.0212,159
35489,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=153',0.0000,3331,0.0210,160
35738,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=107',0.0000,2364,0.0209,161
35498,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=161',0.0000,3280,0.0209,162
36355,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=120',0.0000,4132,0.0209,163
37795,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1776',0.0000,1019,0.0209,164
36477,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=230',0.0000,4602,0.0208,165
42085,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1316',0.0000,5275,0.0207,166
37963,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1927',0.0000,103,0.0207,167
42685,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1857',0.0000,4712,0.0207,168
39764,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1388',0.0000,7633,0.0207,169
38223,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2160',0.0000,591,0.0206,170
35027,8.1,b'8.1-lda_feature.next_system_utterance__topic_0',0.0000,3076,0.0206,171
43739,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=646',0.0000,5785,0.0205,172
42539,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1725',0.0000,4857,0.0205,173
36846,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=293',0.0000,3533,0.0204,174
35035,8.1,b'8.1-lda_feature.next_system_utterance__topic_16',0.0000,3175,0.0204,175
38343,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2269',0.0000,454,0.0203,176
40208,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1788',0.0000,7152,0.0203,177
43279,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2391',0.0000,6822,0.0200,178
36359,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=124',0.0000,4121,0.0198,179
42140,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1366',0.0000,5682,0.0198,180
42158,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1382',0.0000,5628,0.0198,181
36464,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=219',0.0000,4592,0.0197,182
35479,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=144',0.0000,3321,0.0197,183
39923,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1530',0.0000,8014,0.0197,184
34982,8.1,b'8.1-lda_feature.current_user_utterance__topic_13',0.0000,3109,0.0196,185
35191,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=155',0.0000,3020,0.0195,186
40857,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2371',0.0000,8667,0.0194,187
38033,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1990',0.0000,177,0.0193,188
37678,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1670',0.0000,959,0.0193,189
40498,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2048',0.0000,7438,0.0193,190
37970,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1933',0.0000,132,0.0193,191
36340,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=107',0.0000,4181,0.0192,192
40411,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1970',0.0000,7418,0.0192,193
38140,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2086',0.0000,496,0.0192,194
36639,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=106',0.0000,4416,0.0190,195
39378,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=104',0.0000,1536,0.0190,196
40037,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1633',0.0000,7915,0.0189,197
42921,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2069',0.0000,5016,0.0189,198
30642,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,3094,0.0187,199
42070,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1302',0.0000,5327,0.0187,200
39485,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1136',0.0000,1570,0.0185,201
37197,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1237',0.0000,3900,0.0184,202
36551,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=298',0.0000,4392,0.0183,203
36145,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=201',0.0000,4192,0.0183,204
41279,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=592',0.0000,8281,0.0182,205
34995,8.1,b'8.1-lda_feature.current_user_utterance__topic_25',0.0000,3098,0.0182,206
37494,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1504',0.0000,716,0.0182,207
36371,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=135',0.0000,4152,0.0181,208
43270,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2383',0.0000,6831,0.0180,209
35087,8.1,b'8.1-lda_feature.next_user_utterance__topic_18',0.0000,3151,0.0180,210
38098,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2048',0.0000,539,0.0180,211
37521,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1529',0.0000,725,0.0180,212
41256,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=571',0.0000,8261,0.0179,213
36273,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=48',0.0000,4107,0.0178,214
36438,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=196',0.0000,4484,0.0178,215
43287,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2399',0.0000,6850,0.0178,216
41403,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=703',0.0000,8121,0.0177,217
38119,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2067',0.0000,553,0.0177,218
42999,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2139',0.0000,6561,0.0176,219
42383,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1585',0.0000,5572,0.0175,220
36930,10.2.1,b'10.2.1-d2v_similarity.next_user_utterance_pairs__cosine',0.0000,3557,0.0175,221
35276,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=231',0.0000,3402,0.0174,222
42564,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1748',0.0000,4681,0.0173,223
41104,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=434',0.0000,9087,0.0172,224
37002,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1061',0.0000,3911,0.0172,225
43158,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2282',0.0000,6384,0.0172,226
43039,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2175',0.0000,6521,0.0170,227
35142,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=110',0.0000,2925,0.0170,228
38228,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2165',0.0000,586,0.0169,229
37859,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1833',0.0000,222,0.0169,230
42731,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1899',0.0000,5062,0.0169,231
35023,8.1,b'8.1-lda_feature.current_user_utterance__topic_6',0.0000,3079,0.0169,232
40760,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2284',0.0000,8926,0.0168,233
41990,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1230',0.0000,5262,0.0167,234
35208,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=170',0.0000,3050,0.0167,235
14077,5,b'5-phrase_feature__noun_phrases__current_user_utterance__love',110.0250,62,0.0166,236
40691,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2221',0.0000,8869,0.0166,237
42932,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2079',0.0000,5040,0.0166,238
40517,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2065',0.0000,7449,0.0165,239
35233,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=193',0.0000,3013,0.0165,240
15606,5,b'5-phrase_feature__noun_phrases__current_user_utterance__tunein_station',125.8770,50,0.0165,241
22179,5,b'5-phrase_feature__noun_phrases__next_system_utterance__saying',230.8416,24,0.0165,242
40658,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2192',0.0000,7315,0.0164,243
40557,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2100',0.0000,7272,0.0164,244
39721,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1349',0.0000,7532,0.0163,245
37824,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1801',0.0000,258,0.0163,246
35952,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=30',0.0000,2862,0.0162,247
42686,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1858',0.0000,4711,0.0162,248
36097,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=159',0.0000,2718,0.0162,249
43049,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2184',0.0000,6529,0.0162,250
36559,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=35',0.0000,4400,0.0161,251
35067,8.1,b'8.1-lda_feature.next_system_utterance__topic_45',0.0000,3160,0.0161,252
37915,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1884',0.0000,311,0.0161,253
35117,8.1,b'8.1-lda_feature.next_user_utterance__topic_45',0.0000,2950,0.0161,254
37634,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1630',0.0000,1144,0.0160,255
42923,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2070',0.0000,5023,0.0159,256
35413,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=86',0.0000,3255,0.0159,257
43510,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=44',0.0000,6764,0.0157,258
36516,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=266',0.0000,4575,0.0157,259
42841,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1998',0.0000,4952,0.0155,260
38445,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2360',0.0000,1935,0.0154,261
43139,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2265',0.0000,6394,0.0154,262
35774,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=14',0.0000,2477,0.0153,263
40422,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1980',0.0000,7371,0.0153,264
