id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
8125,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',167.3413,95,0.0722,120
9158,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=94',0.0000,1065,0.0716,121
8643,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=17',0.0000,497,0.0716,122
9186,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=118',0.0000,681,0.0713,123
8866,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=10',0.0000,357,0.0700,124
8624,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=152',0.0000,448,0.0699,125
9040,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=257',0.0000,1111,0.0697,126
8770,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=284',0.0000,263,0.0696,127
9238,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=165',0.0000,696,0.0694,128
9156,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=92',0.0000,1066,0.0692,129
9400,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=41',0.0000,743,0.0692,130
8480,7,b'7-syntactic_feature__subj_word__next_system_utterance__number',578.6295,13,0.0691,131
8872,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=105',0.0000,371,0.0688,132
8811,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=51',0.0000,390,0.0687,133
9203,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=133',0.0000,662,0.0685,134
8262,7,b'7-syntactic_feature__root_word__next_user_utterance__matter',86.0467,172,0.0683,135
8762,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=277',0.0000,316,0.0681,136
8934,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=161',0.0000,1007,0.0674,137
8920,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=149',0.0000,975,0.0672,138
8709,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=229',0.0000,533,0.0668,139
9084,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=297',0.0000,1138,0.0667,140
4694,4.1,b'4.1-ngram.next_user_utterance__cheap',61.2123,234,0.0667,141
8961,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=186',0.0000,890,0.0662,142
9454,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=90',0.0000,761,0.0661,143
9383,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=296',0.0000,840,0.0654,144
9339,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=256',0.0000,812,0.0653,145
8090,7,b'7-syntactic_feature__root_word__next_system_utterance__c.b',129.5442,121,0.0653,146
9317,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=236',0.0000,631,0.0652,147
8916,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=145',0.0000,953,0.0652,148
