id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
1808,5,b'5-phrase_feature__noun_phrases__next_system_utterance__venue',356.3895,20,0.0332,32
2256,5,b'5-phrase_feature__noun_phrases__next_user_utterance__looking',95.2432,60,0.0313,33
2779,6,b'6-entity_feature__entity__next_system_utterance__50_NUMBER',93.6761,62,0.0308,34
1299,5,b'5-phrase_feature__noun_phrases__next_system_utterance__gallery',171.6527,38,0.0275,35
1732,5,b'5-phrase_feature__noun_phrases__next_system_utterance__something',344.8455,21,0.0264,36
2611,5,b'5-phrase_feature__noun_phrases__next_user_utterance__whats',214.6384,32,0.0239,37
1816,5,b'5-phrase_feature__noun_phrases__next_system_utterance__wheatsheaf',94.7995,61,0.0232,38
1182,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton_area',98.4406,58,0.0211,39
1450,5,b'5-phrase_feature__noun_phrases__next_system_utterance__main_courses',332.8822,23,0.0211,40
2394,5,b'5-phrase_feature__noun_phrases__next_user_utterance__postcode',103.2587,54,0.0209,41
1691,5,b'5-phrase_feature__noun_phrases__next_system_utterance__serving',106.9947,51,0.0204,42
638,5,b'5-phrase_feature__noun_phrases__current_user_utterance__postcode',107.4588,49,0.0198,43
1092,5,b'5-phrase_feature__noun_phrases__next_system_utterance__castle',107.3777,50,0.0197,44
1221,5,b'5-phrase_feature__noun_phrases__next_system_utterance__courses',332.8822,24,0.0192,45
1608,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pounds',332.8822,22,0.0161,46
622,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone_number',430.3287,16,0.0152,47
700,5,b'5-phrase_feature__noun_phrases__current_user_utterance__restaurant',235.1914,29,0.0125,48
1883,5,b'5-phrase_feature__noun_phrases__next_user_utterance__area',97.6922,59,0.0117,49
2119,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fen',109.7686,46,0.0073,50
1025,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bar',133.8949,42,0.0070,51
2078,5,b'5-phrase_feature__noun_phrases__next_user_utterance__doesnt_matter',128.3749,44,0.0069,52
2379,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone_number',438.1765,13,0.0066,53
1207,5,b'5-phrase_feature__noun_phrases__next_system_utterance__college',317.6879,25,0.0063,54
1117,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cb2',98.9364,56,0.0062,55
1090,5,b'5-phrase_feature__noun_phrases__next_system_utterance__carringtons',91.7260,63,0.0061,56
1565,5,b'5-phrase_feature__noun_phrases__next_system_utterance__postcode_cb2',98.9364,57,0.0060,57
2807,6,b'6-entity_feature__entity__next_system_utterance__95_NUMBER',135.6486,41,0.0059,58
2435,5,b'5-phrase_feature__noun_phrases__next_user_utterance__restaurant',240.2505,28,0.0056,59
1639,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant',182.7536,37,0.0052,60
1498,5,b'5-phrase_feature__noun_phrases__next_system_utterance__noodle_bar',105.3207,52,0.0022,61
619,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone',432.1026,15,0.0022,62
1497,5,b'5-phrase_feature__noun_phrases__next_system_utterance__noodle',105.3207,53,0.0019,63
1481,5,b'5-phrase_feature__noun_phrases__next_system_utterance__museum',195.4431,35,0.0017,64
2071,5,b'5-phrase_feature__noun_phrases__next_user_utterance__ditton',108.4262,48,0.0013,65
2123,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fen_ditton',108.4262,47,0.0011,66
3109,6,b'6-entity_feature__next_entity__have_overlap',0.0000,65,0.0000,67
3108,6,b'6-entity_feature__next_entity__#overlap',0.0000,68,0.0000,68
3110,6,b'6-entity_feature__next_entity__jaccard_similarity',0.0000,69,0.0000,69
