id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
1557,4.1,b'4.1-ngram.next_system_utterance__binh',13.4074,985,0.0000,3882
1630,4.1,b'4.1-ngram.next_system_utterance__british restaurant north',24.0421,568,0.0131,577
1660,4.1,b'4.1-ngram.next_system_utterance__cambridge',16.6406,808,0.0004,2692
1667,4.1,b'4.1-ngram.next_system_utterance__cambridge leisure',15.3466,871,0.0000,3736
1668,4.1,b'4.1-ngram.next_system_utterance__cambridge leisure park',15.3466,870,0.0000,3584
1703,4.1,b'4.1-ngram.next_system_utterance__centre',17.7544,776,0.0008,2315
1736,4.1,b'4.1-ngram.next_system_utterance__cheap',20.0837,692,0.0000,3435
1747,4.1,b'4.1-ngram.next_system_utterance__cheap moderate',106.9476,143,0.0000,3572
1748,4.1,b'4.1-ngram.next_system_utterance__cheap moderate expensive',106.9476,142,0.0000,3619
1751,4.1,b'4.1-ngram.next_system_utterance__cherry',21.5789,633,0.0000,3612
1752,4.1,b'4.1-ngram.next_system_utterance__cherry hinton',21.5789,635,0.0000,3593
1760,4.1,b'4.1-ngram.next_system_utterance__chesterton',20.8422,656,0.0093,770
1794,4.1,b'4.1-ngram.next_system_utterance__city',27.6487,512,0.0000,3594
1802,4.1,b'4.1-ngram.next_system_utterance__city centre',24.6482,551,0.0002,2870
1818,4.1,b'4.1-ngram.next_system_utterance__clifton',14.5417,928,0.0000,3599
1819,4.1,b'4.1-ngram.next_system_utterance__clifton way',14.5417,929,0.0000,3604
1831,4.1,b'4.1-ngram.next_system_utterance__code',35.1178,424,0.0000,3596
1903,4.1,b'4.1-ngram.next_system_utterance__confirm',15.1982,886,0.0000,3595
1904,4.1,b'4.1-ngram.next_system_utterance__confirm looking',15.1982,885,0.0000,3605
1905,4.1,b'4.1-ngram.next_system_utterance__confirm looking restaurant',15.1982,883,0.0000,3615
2001,4.1,b'4.1-ngram.next_system_utterance__did',24.4134,555,0.0000,3563
2002,4.1,b'4.1-ngram.next_system_utterance__did say',24.4134,554,0.0000,3556
2003,4.1,b'4.1-ngram.next_system_utterance__did say looking',24.4134,556,0.0000,3558
2080,4.1,b'4.1-ngram.next_system_utterance__expensive',26.1490,533,0.0000,3571
2083,4.1,b'4.1-ngram.next_system_utterance__expensive price',34.2178,433,0.0000,3574
2084,4.1,b'4.1-ngram.next_system_utterance__expensive price range',34.2178,432,0.0000,3581
2119,4.1,b'4.1-ngram.next_system_utterance__food',95.8159,161,0.0000,3585
2128,4.1,b'4.1-ngram.next_system_utterance__food like',363.3680,45,0.0000,3703
2153,4.1,b'4.1-ngram.next_system_utterance__fusion',15.2530,875,0.0000,3701
2250,4.1,b'4.1-ngram.next_system_utterance__great',76.7710,196,0.0007,2381
2251,4.1,b'4.1-ngram.next_system_utterance__great restaurant',76.7710,197,0.0008,2344
2283,4.1,b'4.1-ngram.next_system_utterance__hear',46.8041,294,0.0007,2377
2284,4.1,b'4.1-ngram.next_system_utterance__help',44.0128,310,0.0000,3689
2295,4.1,b'4.1-ngram.next_system_utterance__hinton',21.5789,634,0.0000,3684
2314,4.1,b'4.1-ngram.next_system_utterance__hk',15.1033,892,0.0010,2174
2315,4.1,b'4.1-ngram.next_system_utterance__hk fusion',15.1033,891,0.0040,1338
2411,4.1,b'4.1-ngram.next_system_utterance__indian restaurant east',29.0874,498,0.0037,1402
2461,4.1,b'4.1-ngram.next_system_utterance__kind',355.3460,47,0.0000,3731
2462,4.1,b'4.1-ngram.next_system_utterance__kind food',355.3460,48,0.0000,3727
2463,4.1,b'4.1-ngram.next_system_utterance__kind food like',363.2290,46,0.0000,3716
2552,4.1,b'4.1-ngram.next_system_utterance__leisure',15.3466,869,0.0000,3679
2553,4.1,b'4.1-ngram.next_system_utterance__leisure park',15.3466,872,0.0000,3650
2555,4.1,b'4.1-ngram.next_system_utterance__leisure park clifton',14.5417,924,0.0000,3645
2558,4.1,b'4.1-ngram.next_system_utterance__let',15.1982,880,0.0000,3640
2559,4.1,b'4.1-ngram.next_system_utterance__let confirm',15.1982,884,0.0000,3489
2560,4.1,b'4.1-ngram.next_system_utterance__let confirm looking',15.1982,881,0.0000,3638
2564,4.1,b'4.1-ngram.next_system_utterance__like',388.2541,38,0.0000,3628
2567,4.1,b'4.1-ngram.next_system_utterance__like cheap',103.8026,147,0.0000,3627
2568,4.1,b'4.1-ngram.next_system_utterance__like cheap moderate',106.9476,139,0.0000,3675
2585,4.1,b'4.1-ngram.next_system_utterance__little',13.4255,984,0.0000,3334
2588,4.1,b'4.1-ngram.next_system_utterance__little seoul',13.1650,1012,0.0000,3670
2608,4.1,b'4.1-ngram.next_system_utterance__looking',85.7534,173,0.0000,3665
2655,4.1,b'4.1-ngram.next_system_utterance__looking restaurant',58.5197,243,0.0000,3661
2663,4.1,b'4.1-ngram.next_system_utterance__looking restaurant right',26.1764,532,0.0000,3659
2666,4.1,b'4.1-ngram.next_system_utterance__looking restaurant west',14.2445,951,0.0049,1189
2718,4.1,b'4.1-ngram.next_system_utterance__matches',14.0688,954,0.0001,3050
2719,4.1,b'4.1-ngram.next_system_utterance__matches request',14.0688,953,0.0002,2958
2780,4.1,b'4.1-ngram.next_system_utterance__mind',278.7280,63,0.0000,3952
2789,4.1,b'4.1-ngram.next_system_utterance__moderate',19.7493,710,0.0042,1311
2792,4.1,b'4.1-ngram.next_system_utterance__moderate expensive',106.9476,140,0.0000,4244
2793,4.1,b'4.1-ngram.next_system_utterance__moderate expensive price',106.9476,141,0.0000,4240
2817,4.1,b'4.1-ngram.next_system_utterance__nandos great',14.5576,922,0.0000,4239
2818,4.1,b'4.1-ngram.next_system_utterance__nandos great restaurant',14.5576,921,0.0000,3420
2830,4.1,b'4.1-ngram.next_system_utterance__nice',26.4518,529,0.0000,4229
2831,4.1,b'4.1-ngram.next_system_utterance__nice place',23.9282,574,0.0000,3452
2881,4.1,b'4.1-ngram.next_system_utterance__number',77.2558,193,0.0000,3282
2990,4.1,b'4.1-ngram.next_system_utterance__number restaurant',13.4698,982,0.0000,4248
3038,4.1,b'4.1-ngram.next_system_utterance__ok',19.2293,729,0.0000,4249
3039,4.1,b'4.1-ngram.next_system_utterance__ok restaurant',19.2293,728,0.0000,4274
3040,4.1,b'4.1-ngram.next_system_utterance__ok restaurant town',19.2293,726,0.0000,4271
3062,4.1,b'4.1-ngram.next_system_utterance__park',15.9047,834,0.0000,4267
3065,4.1,b'4.1-ngram.next_system_utterance__park clifton',14.5417,927,0.0000,4265
3066,4.1,b'4.1-ngram.next_system_utterance__park clifton way',14.5417,926,0.0000,4261
3085,4.1,b'4.1-ngram.next_system_utterance__phone',77.2558,194,0.0000,4260
3086,4.1,b'4.1-ngram.next_system_utterance__phone number',77.2558,195,0.0000,3215
3138,4.1,b'4.1-ngram.next_system_utterance__phone number restaurant',13.4698,981,0.0000,4221
3189,4.1,b'4.1-ngram.next_system_utterance__place',23.9282,573,0.0000,4193
3218,4.1,b'4.1-ngram.next_system_utterance__post',35.1178,425,0.0000,4189
3219,4.1,b'4.1-ngram.next_system_utterance__post code',35.1178,426,0.0000,4177
3286,4.1,b'4.1-ngram.next_system_utterance__price range right',15.1982,882,0.0000,4175
3291,4.1,b'4.1-ngram.next_system_utterance__prices',19.3028,723,0.0000,4220
3346,4.1,b'4.1-ngram.next_system_utterance__range right',15.1982,879,0.0000,4218
3367,4.1,b'4.1-ngram.next_system_utterance__request',14.0688,957,0.0002,2972
3371,4.1,b'4.1-ngram.next_system_utterance__restaurant',37.3161,410,0.0000,3407
3372,4.1,b'4.1-ngram.next_system_utterance__restaurant 01223',19.0528,737,0.0384,154
3431,4.1,b'4.1-ngram.next_system_utterance__restaurant great',15.9772,832,0.0018,1872
3432,4.1,b'4.1-ngram.next_system_utterance__restaurant great restaurant',15.9772,833,0.0031,1519
3435,4.1,b'4.1-ngram.next_system_utterance__restaurant matches',14.0688,955,0.0007,2379
3436,4.1,b'4.1-ngram.next_system_utterance__restaurant matches request',14.0688,956,0.0001,3063
3448,4.1,b'4.1-ngram.next_system_utterance__restaurant right',59.9355,238,0.0000,4275
3459,4.1,b'4.1-ngram.next_system_utterance__restaurant serving',42.9293,325,0.0000,4346
3524,4.1,b'4.1-ngram.next_system_utterance__restaurant serving welsh',16.0631,827,0.0006,2467
3532,4.1,b'4.1-ngram.next_system_utterance__restaurant town',19.2293,727,0.0000,4333
3533,4.1,b'4.1-ngram.next_system_utterance__restaurant town right',19.2293,730,0.0000,4332
3553,4.1,b'4.1-ngram.next_system_utterance__right',83.0720,181,0.0000,4359
3561,4.1,b'4.1-ngram.next_system_utterance__road',33.8848,436,0.0069,947
3564,4.1,b'4.1-ngram.next_system_utterance__road chesterton',14.0473,959,0.0000,4382
3619,4.1,b'4.1-ngram.next_system_utterance__say',24.4134,557,0.0000,4379
3620,4.1,b'4.1-ngram.next_system_utterance__say looking',24.4134,558,0.0000,4376
3621,4.1,b'4.1-ngram.next_system_utterance__say looking restaurant',24.4134,559,0.0000,4375
3633,4.1,b'4.1-ngram.next_system_utterance__seoul',13.1650,1013,0.0000,4362
3647,4.1,b'4.1-ngram.next_system_utterance__serves',23.9108,575,0.0000,4360
3823,4.1,b'4.1-ngram.next_system_utterance__serving tasty',15.7600,847,0.0007,2391
3855,4.1,b'4.1-ngram.next_system_utterance__serving welsh',16.0631,830,0.0006,2453
3856,4.1,b'4.1-ngram.next_system_utterance__serving welsh food',16.0631,829,0.0002,2864
3911,4.1,b'4.1-ngram.next_system_utterance__sorry',80.5223,186,0.0000,4298
3926,4.1,b'4.1-ngram.next_system_utterance__sorry british',18.2377,758,0.0042,1309
3927,4.1,b'4.1-ngram.next_system_utterance__sorry british restaurant',18.2377,757,0.0053,1130
3958,4.1,b'4.1-ngram.next_system_utterance__sorry hear',46.8041,295,0.0009,2283
3977,4.1,b'4.1-ngram.next_system_utterance__sorry like',22.1429,609,0.0254,267
4001,4.1,b'4.1-ngram.next_system_utterance__sorry restaurant',54.0617,261,0.0000,4293
4004,4.1,b'4.1-ngram.next_system_utterance__sorry restaurant serving',53.1458,267,0.0000,4291
4113,4.1,b'4.1-ngram.next_system_utterance__street',33.3375,440,0.0165,466
4118,4.1,b'4.1-ngram.next_system_utterance__street city',24.4231,552,0.0013,2056
4119,4.1,b'4.1-ngram.next_system_utterance__street city centre',24.4231,553,0.0015,1970
4123,4.1,b'4.1-ngram.next_system_utterance__sure',60.0399,237,0.0000,4279
4331,4.1,b'4.1-ngram.next_system_utterance__tasty',15.7600,849,0.0016,1951
4366,4.1,b'4.1-ngram.next_system_utterance__thanh',13.4074,986,0.0000,4303
4367,4.1,b'4.1-ngram.next_system_utterance__thanh binh',13.4074,987,0.0000,4325
4389,4.1,b'4.1-ngram.next_system_utterance__town',52.6597,271,0.0000,4322
4396,4.1,b'4.1-ngram.next_system_utterance__town mind',278.7280,62,0.0000,4319
4399,4.1,b'4.1-ngram.next_system_utterance__town prices',19.3028,724,0.0000,4316
4403,4.1,b'4.1-ngram.next_system_utterance__town right',19.2293,731,0.0000,4312
4404,4.1,b'4.1-ngram.next_system_utterance__town serving',15.8681,836,0.0011,2136
4425,4.1,b'4.1-ngram.next_system_utterance__town serving tasty',15.7600,848,0.0016,1930
4522,4.1,b'4.1-ngram.next_system_utterance__way',14.5417,925,0.0000,4030
4526,4.1,b'4.1-ngram.next_system_utterance__welsh food',16.0631,828,0.0005,2514
4587,1,b'1-utterance_length.next_user_utterance__utterance_length',544.2346,14,0.0000,4023
4588,2.1,b'2.1-user_action_words.next_user_utterance__address',467.7490,23,0.0000,4020
4589,2.1,b'2.1-user_action_words.next_user_utterance__ani',298.2324,60,0.0000,4013
4592,2.1,b'2.1-user_action_words.next_user_utterance__cheap',70.6843,209,0.0056,1102
4593,2.1,b'2.1-user_action_words.next_user_utterance__els',26.5631,526,0.0000,4010
4594,2.1,b'2.1-user_action_words.next_user_utterance__expens',49.3200,284,0.0036,1411
4595,2.1,b'2.1-user_action_words.next_user_utterance__food',385.1523,39,0.0000,4032
4598,2.1,b'2.1-user_action_words.next_user_utterance__matter',180.8363,93,0.0000,4058
4599,2.1,b'2.1-user_action_words.next_user_utterance__moder',55.2154,254,0.0000,4057
4601,2.1,b'2.1-user_action_words.next_user_utterance__north',55.7591,251,0.0000,4053
4602,2.1,b'2.1-user_action_words.next_user_utterance__number',520.1140,17,0.0000,4051
4603,2.1,b'2.1-user_action_words.next_user_utterance__part',84.6009,178,0.0085,824
4604,2.1,b'2.1-user_action_words.next_user_utterance__phone',509.6378,20,0.0000,4050
4605,2.1,b'2.1-user_action_words.next_user_utterance__post',127.0196,123,0.0000,4047
4608,2.1,b'2.1-user_action_words.next_user_utterance__south',65.8608,217,0.0000,4045
4613,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',156.4017,104,0.0348,173
4614,4.1,b'4.1-ngram.next_user_utterance__address',275.7813,64,0.0000,3519
4615,4.1,b'4.1-ngram.next_user_utterance__address phone',61.7898,230,0.0000,3491
4616,4.1,b'4.1-ngram.next_user_utterance__address phone number',61.0439,235,0.0005,2597
4646,4.1,b'4.1-ngram.next_user_utterance__asian',22.3373,602,0.0001,3186
4647,4.1,b'4.1-ngram.next_user_utterance__asian food',16.6575,807,0.0028,1594
4674,4.1,b'4.1-ngram.next_user_utterance__british',21.1759,646,0.0130,581
4675,4.1,b'4.1-ngram.next_user_utterance__british food',13.5533,978,0.0001,3070
4676,4.1,b'4.1-ngram.next_user_utterance__bye',341.2626,52,0.0000,4007
4682,4.1,b'4.1-ngram.next_user_utterance__care',251.4285,67,0.0000,3974
4689,4.1,b'4.1-ngram.next_user_utterance__center',16.0079,831,0.0120,626
4697,4.1,b'4.1-ngram.next_user_utterance__cheap',61.2123,234,0.0001,3044
4705,4.1,b'4.1-ngram.next_user_utterance__chinese',27.6588,511,0.0000,3541
4711,4.1,b'4.1-ngram.next_user_utterance__code',60.1021,236,0.0000,3958
4734,4.1,b'4.1-ngram.next_user_utterance__doesnt',101.6540,152,0.0246,277
4735,4.1,b'4.1-ngram.next_user_utterance__doesnt matter',100.8722,155,0.0014,2009
4736,4.1,b'4.1-ngram.next_user_utterance__dont',242.3177,70,0.0000,3955
4737,4.1,b'4.1-ngram.next_user_utterance__dont care',247.8362,69,0.0000,3980
4740,4.1,b'4.1-ngram.next_user_utterance__east',43.4533,316,0.0000,3981
4745,4.1,b'4.1-ngram.next_user_utterance__european',25.9453,539,0.0068,961
4746,4.1,b'4.1-ngram.next_user_utterance__european food',14.5269,930,0.0023,1729
4751,4.1,b'4.1-ngram.next_user_utterance__expensive',37.7586,405,0.0003,2765
4758,4.1,b'4.1-ngram.next_user_utterance__food',105.7182,144,0.0091,785
4773,4.1,b'4.1-ngram.next_user_utterance__french',20.9786,650,0.0241,286
4780,4.1,b'4.1-ngram.next_user_utterance__gastropub',27.6853,510,0.0000,3991
4781,4.1,b'4.1-ngram.next_user_utterance__gastropub food',21.4846,638,0.0165,467
4787,4.1,b'4.1-ngram.next_user_utterance__good',342.6585,51,0.0000,3990
4788,4.1,b'4.1-ngram.next_user_utterance__good bye',339.5286,53,0.0000,3982
4792,4.1,b'4.1-ngram.next_user_utterance__goodbye',67.4991,215,0.0000,4136
4793,4.1,b'4.1-ngram.next_user_utterance__goodbye noise',18.0231,761,0.0017,1907
4803,4.1,b'4.1-ngram.next_user_utterance__hello',13.1196,1017,0.0017,1883
4824,4.1,b'4.1-ngram.next_user_utterance__indian',41.9727,333,0.0000,3380
4825,4.1,b'4.1-ngram.next_user_utterance__indian food',23.5765,585,0.0090,795
4831,4.1,b'4.1-ngram.next_user_utterance__international',14.9613,897,0.0000,4119
4835,4.1,b'4.1-ngram.next_user_utterance__italian',23.8332,577,0.0056,1098
4836,4.1,b'4.1-ngram.next_user_utterance__italian food',14.6640,916,0.0097,749
4845,4.1,b'4.1-ngram.next_user_utterance__kind',19.9644,694,0.0000,4165
4858,4.1,b'4.1-ngram.next_user_utterance__like',13.2486,1002,0.0062,1023
4871,4.1,b'4.1-ngram.next_user_utterance__looking',13.0636,1021,0.0015,1976
4894,4.1,b'4.1-ngram.next_user_utterance__matter',99.7411,156,0.0000,4156
4895,4.1,b'4.1-ngram.next_user_utterance__mediterranean',17.4223,791,0.0000,3222
4899,4.1,b'4.1-ngram.next_user_utterance__moderate',37.2288,411,0.0000,4154
4930,4.1,b'4.1-ngram.next_user_utterance__north',42.7284,326,0.0000,4151
4936,4.1,b'4.1-ngram.next_user_utterance__number',213.1081,80,0.0000,3319
4937,4.1,b'4.1-ngram.next_user_utterance__number address',14.4021,935,0.0000,3546
4959,4.1,b'4.1-ngram.next_user_utterance__okay restaurant',16.1598,819,0.0103,713
4960,4.1,b'4.1-ngram.next_user_utterance__okay thank',17.3009,793,0.0011,2171
4981,4.1,b'4.1-ngram.next_user_utterance__phone',206.4758,82,0.0000,4144
4982,4.1,b'4.1-ngram.next_user_utterance__phone number',213.5485,79,0.0002,2883
4983,4.1,b'4.1-ngram.next_user_utterance__phone number address',14.4021,936,0.0000,4085
4998,4.1,b'4.1-ngram.next_user_utterance__post',57.2932,248,0.0000,4080
4999,4.1,b'4.1-ngram.next_user_utterance__post code',58.4127,244,0.0000,4062
5003,4.1,b'4.1-ngram.next_user_utterance__prezzo',19.8986,704,0.0006,2434
5018,4.1,b'4.1-ngram.next_user_utterance__restaurant',27.4754,515,0.0000,4091
5048,4.1,b'4.1-ngram.next_user_utterance__right',18.5889,746,0.0000,4093
5087,4.1,b'4.1-ngram.next_user_utterance__serving',13.2579,1001,0.0024,1690
5105,4.1,b'4.1-ngram.next_user_utterance__south',52.4510,272,0.0000,4078
5108,4.1,b'4.1-ngram.next_user_utterance__spanish',48.0353,287,0.0008,2362
5109,4.1,b'4.1-ngram.next_user_utterance__spanish food',17.2394,795,0.0009,2282
5122,4.1,b'4.1-ngram.next_user_utterance__thai',49.1467,285,0.0072,914
5123,4.1,b'4.1-ngram.next_user_utterance__thai food',30.9868,466,0.0041,1321
5127,4.1,b'4.1-ngram.next_user_utterance__thank',412.7607,31,0.0000,4163
