id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
12260,8.1,b'8.1-lda_feature.next_user_utterance__topic_16',0.0000,3269,0.0683,148
19754,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1761',0.0000,4737,0.0683,149
18721,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=832',0.0000,8715,0.0683,150
17528,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1918',0.0000,7516,0.0678,151
16899,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1351',0.0000,8145,0.0676,152
12304,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=1',0.0000,3103,0.0676,153
13724,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=296',0.0000,4453,0.0675,154
14970,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1776',0.0000,400,0.0668,155
19514,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1545',0.0000,5677,0.0666,156
17691,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2064',0.0000,7383,0.0664,157
12176,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,3195,0.0658,158
13350,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=229',0.0000,4428,0.0656,159
18525,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=656',0.0000,8285,0.0656,160
14521,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1371',0.0000,864,0.0655,161
12741,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=222',0.0000,2630,0.0654,162
17022,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1462',0.0000,8206,0.0649,163
19547,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1575',0.0000,4908,0.0645,164
18492,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=626',0.0000,8496,0.0644,165
12212,8.1,b'8.1-lda_feature.next_system_utterance__topic_18',0.0000,3290,0.0642,166
14059,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=58',0.0000,3679,0.0641,167
18024,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2364',0.0000,8971,0.0637,168
17900,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2252',0.0000,9074,0.0636,169
17755,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2121',0.0000,7456,0.0634,170
17122,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1552',0.0000,8069,0.0633,171
13681,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=257',0.0000,4475,0.0631,172
13691,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=266',0.0000,4490,0.0630,173
12183,8.1,b'8.1-lda_feature.current_user_utterance__topic_37',0.0000,3188,0.0627,174
18042,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2380',0.0000,8916,0.0627,175
17436,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1835',0.0000,7203,0.0623,176
14964,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1770',0.0000,406,0.0618,177
14954,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1761',0.0000,461,0.0615,178
19214,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1275',0.0000,5388,0.0614,179
17712,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2083',0.0000,7479,0.0613,180
13573,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=16',0.0000,4583,0.0608,181
14881,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1696',0.0000,1224,0.0607,182
14701,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1533',0.0000,1252,0.0606,183
16945,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1393',0.0000,8117,0.0605,184
12601,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=98',0.0000,3327,0.0602,185
15496,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2249',0.0000,2104,0.0601,186
17537,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1926',0.0000,7544,0.0598,187
12237,8.1,b'8.1-lda_feature.next_system_utterance__topic_40',0.0000,3315,0.0596,188
17296,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1709',0.0000,7306,0.0596,189
13570,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=157',0.0000,4586,0.0594,190
8933,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bakers',80.9973,175,0.0593,191
14346,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1213',0.0000,3949,0.0593,192
9602,5,b'5-phrase_feature__noun_phrases__next_system_utterance__serving',106.9947,124,0.0592,193
16987,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1430',0.0000,8240,0.0591,194
17518,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1909',0.0000,7526,0.0590,195
11024,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,3220,0.0590,196
17073,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1508',0.0000,7988,0.0590,197
20412,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2353',0.0000,6583,0.0587,198
12241,8.1,b'8.1-lda_feature.next_system_utterance__topic_44',0.0000,3286,0.0584,199
16888,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1341',0.0000,7950,0.0583,200
20143,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2110',0.0000,6668,0.0582,201
14403,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1265',0.0000,968,0.0581,202
13594,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=179',0.0000,4601,0.0581,203
17277,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1692',0.0000,7354,0.0581,204
11333,7,b'7-syntactic_feature__root_word__current_user_utterance__restaur',177.4425,91,0.0576,205
16934,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1383',0.0000,8110,0.0574,206
13255,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=143',0.0000,4344,0.0573,207
13615,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=198',0.0000,4692,0.0571,208
12313,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=107',0.0000,3074,0.0571,209
12809,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=284',0.0000,2701,0.0570,210
17050,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1488',0.0000,7994,0.0570,211
19682,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1697',0.0000,4957,0.0569,212
12296,8.1,b'8.1-lda_feature.next_user_utterance__topic_49',0.0000,3095,0.0568,213
12777,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=255',0.0000,2741,0.0568,214
14018,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=290',0.0000,3667,0.0567,215
17895,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2248',0.0000,9063,0.0567,216
13864,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=151',0.0000,3758,0.0567,217
12535,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=38',0.0000,3532,0.0563,218
16877,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1331',0.0000,7762,0.0562,219
13876,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=162',0.0000,3770,0.0561,220
17636,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2014',0.0000,7408,0.0560,221
20431,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2370',0.0000,6969,0.0559,222
19213,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1274',0.0000,5389,0.0559,223
