id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
36669,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=133',0.0000,3748,0.0538,32
39715,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1343',0.0000,7953,0.0535,33
9325,4.1,b'4.1-ngram.next_system_utterance__try',48.8943,219,0.0528,34
35987,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=62',0.0000,2765,0.0514,35
43215,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2333',0.0000,6569,0.0489,36
37474,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1487',0.0000,1279,0.0486,37
25742,5,b'5-phrase_feature__noun_phrases__next_user_utterance__minix',50.7815,205,0.0478,38
37730,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1717',0.0000,1179,0.0468,39
36592,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=65',0.0000,4567,0.0466,40
35309,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=261',0.0000,3528,0.0454,41
35439,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=108',0.0000,3345,0.0450,42
42158,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1382',0.0000,5859,0.0439,43
40766,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=229',0.0000,8907,0.0434,44
42886,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2037',0.0000,5131,0.0421,45
36028,9.2.1,b'9.2.1-w2v_similarity.next_user_utterance_pairs__cosine',0.0000,2889,0.0418,46
35101,8.1,b'8.1-lda_feature.next_user_utterance__topic_30',0.0000,3181,0.0414,47
39713,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1341',0.0000,7951,0.0406,48
35023,8.1,b'8.1-lda_feature.current_user_utterance__topic_6',0.0000,3208,0.0400,49
35557,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=214',0.0000,2638,0.0395,50
35469,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=135',0.0000,3445,0.0390,51
35503,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=166',0.0000,3410,0.0390,52
26954,5,b'5-phrase_feature__noun_phrases__next_user_utterance__watch',68.8235,137,0.0388,53
36591,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=64',0.0000,4566,0.0382,54
38316,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2244',0.0000,2109,0.0381,55
39182,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=865',0.0000,1800,0.0375,56
35128,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=0',0.0000,3104,0.0373,57
35711,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=84',0.0000,2502,0.0373,58
42461,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1655',0.0000,5003,0.0367,59
35361,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=39',0.0000,3546,0.0362,60
35282,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=237',0.0000,3471,0.0357,61
35440,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=109',0.0000,3346,0.0356,62
35506,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=169',0.0000,3413,0.0352,63
48,3,b'3-time_feature__turns_to_end',1142.1987,2,0.0351,64
37453,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1468',0.0000,901,0.0351,65
40208,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1788',0.0000,7072,0.0349,66
35533,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=193',0.0000,2662,0.0349,67
36568,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=43',0.0000,4543,0.0346,68
35086,8.1,b'8.1-lda_feature.next_user_utterance__topic_17',0.0000,3272,0.0346,69
37217,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1255',0.0000,1014,0.0342,70
37173,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1215',0.0000,3965,0.0337,71
40590,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2130',0.0000,7464,0.0336,72
33274,7,b'7-syntactic_feature__root_word__next_system_utterance__tell',293.9360,14,0.0334,73
35664,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=41',0.0000,2530,0.0333,74
42085,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1316',0.0000,5785,0.0330,75
35076,8.1,b'8.1-lda_feature.next_system_utterance__topic_9',0.0000,3259,0.0328,76
40887,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2399',0.0000,8934,0.0327,77
38235,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2171',0.0000,569,0.0326,78
12165,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,3229,0.0323,79
40124,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1711',0.0000,7304,0.0320,80
35994,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=69',0.0000,2785,0.0317,81
44131,11.2.1,b'11.2.1-skipthought_similarity.next_user_utterance_pairs__cosine',0.0000,4712,0.0316,82
35183,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=148',0.0000,3152,0.0316,83
40010,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1609',0.0000,7656,0.0315,84
33821,7,b'7-syntactic_feature__root_word__next_user_utterance__tv',41.9624,255,0.0313,85
40691,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2221',0.0000,9122,0.0312,86
42575,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1758',0.0000,4742,0.0308,87
40411,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1970',0.0000,7642,0.0308,88
37325,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1352',0.0000,1053,0.0304,89
35458,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=125',0.0000,3434,0.0301,90
37280,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1311',0.0000,1077,0.0301,91
38095,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2045',0.0000,742,0.0299,92
35712,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=85',0.0000,2503,0.0297,93
38011,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1970',0.0000,343,0.0296,94
38183,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2124',0.0000,586,0.0295,95
36477,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=230',0.0000,4661,0.0293,96
43107,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2236',0.0000,6529,0.0292,97
37197,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1237',0.0000,999,0.0292,98
35015,8.1,b'8.1-lda_feature.current_user_utterance__topic_43',0.0000,3200,0.0290,99
35427,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=99',0.0000,3326,0.0290,100
32101,7,b'7-syntactic_feature__root_word__current_user_utterance__creat',65.8762,143,0.0290,101
37795,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1776',0.0000,400,0.0288,102
35191,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=155',0.0000,3167,0.0288,103
35065,8.1,b'8.1-lda_feature.next_system_utterance__topic_43',0.0000,3287,0.0286,104
37683,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1675',0.0000,1201,0.0285,105
40537,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2083',0.0000,7480,0.0284,106
35735,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=104',0.0000,2599,0.0280,107
42473,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1666',0.0000,4990,0.0276,108
36331,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=1',0.0000,4233,0.0275,109
38713,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=442',0.0000,2439,0.0274,110
39721,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1349',0.0000,8149,0.0273,111
36930,10.2.1,b'10.2.1-d2v_similarity.next_user_utterance_pairs__cosine',0.0000,4069,0.0273,112
43279,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2391',0.0000,6984,0.0269,113
40251,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1826',0.0000,7214,0.0268,114
41512,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=801',0.0000,8751,0.0268,115
42070,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1302',0.0000,5596,0.0266,116
35633,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=283',0.0000,2701,0.0265,117
37366,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=139',0.0000,846,0.0265,118
8247,4.1,b'4.1-ngram.next_system_utterance__screen',69.2170,136,0.0264,119
37053,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1107',0.0000,4015,0.0262,120
47,3,b'3-time_feature__turns_from_start',1855.8406,1,0.0261,121
35792,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=156',0.0000,2583,0.0259,122
41990,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1230',0.0000,5327,0.0258,123
42170,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1393',0.0000,5883,0.0258,124
38432,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2349',0.0000,2159,0.0257,125
39733,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=136',0.0000,8155,0.0256,126
35790,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=154',0.0000,2581,0.0255,127
30642,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,3222,0.0255,128
33036,7,b'7-syntactic_feature__root_word__next_system_utterance__need',165.1823,35,0.0255,129
31381,7,b'7-syntactic_feature__obj_word__next_system_utterance__me',309.9814,13,0.0254,130
38098,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2048',0.0000,753,0.0253,131
42811,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1970',0.0000,5059,0.0252,132
37784,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1766',0.0000,428,0.0250,133
35278,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=233',0.0000,3475,0.0250,134
36574,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=49',0.0000,4549,0.0250,135
34991,8.1,b'8.1-lda_feature.current_user_utterance__topic_21',0.0000,3246,0.0249,136
35715,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=88',0.0000,2506,0.0248,137
39815,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1433',0.0000,8237,0.0248,138
39831,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1448',0.0000,8186,0.0247,139
35045,8.1,b'8.1-lda_feature.next_system_utterance__topic_25',0.0000,3300,0.0245,140
42079,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1310',0.0000,5791,0.0244,141
35283,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=238',0.0000,3470,0.0244,142
43049,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2184',0.0000,6771,0.0244,143
36145,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=201',0.0000,4364,0.0244,144
42685,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1857',0.0000,5222,0.0242,145
43270,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2383',0.0000,6993,0.0241,146
40621,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2159',0.0000,9053,0.0240,147
37682,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1674',0.0000,1200,0.0238,148
43039,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2175',0.0000,6745,0.0237,149
35027,8.1,b'8.1-lda_feature.next_system_utterance__topic_0',0.0000,3212,0.0235,150
20552,5,b'5-phrase_feature__noun_phrases__next_system_utterance__minutes',103.8777,70,0.0235,151
37546,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1551',0.0000,1342,0.0231,152
35044,8.1,b'8.1-lda_feature.next_system_utterance__topic_24',0.0000,3299,0.0230,153
38223,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2160',0.0000,556,0.0229,154
43739,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=646',0.0000,5897,0.0228,155
37824,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1801',0.0000,506,0.0228,156
39485,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1136',0.0000,7826,0.0228,157
37494,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1504',0.0000,1290,0.0226,158
38033,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1990',0.0000,720,0.0226,159
33263,7,b'7-syntactic_feature__root_word__next_system_utterance__support',88.1407,84,0.0225,160
35498,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=161',0.0000,3394,0.0225,161
43599,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=52',0.0000,6058,0.0224,162
42686,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1858',0.0000,5221,0.0223,163
34994,8.1,b'8.1-lda_feature.current_user_utterance__topic_24',0.0000,3249,0.0221,164
17889,5,b'5-phrase_feature__noun_phrases__next_system_utterance__device',289.4626,15,0.0221,165
42097,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1327',0.0000,5810,0.0220,166
35037,8.1,b'8.1-lda_feature.next_system_utterance__topic_18',0.0000,3292,0.0220,167
35787,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=151',0.0000,2578,0.0218,168
36722,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=181',0.0000,3862,0.0216,169
42140,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1366',0.0000,5767,0.0215,170
39923,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1530',0.0000,7984,0.0214,171
34977,8.1,b'8.1-lda_feature.current_user_utterance__topic_0',0.0000,3219,0.0213,172
41464,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=759',0.0000,8340,0.0211,173
35013,8.1,b'8.1-lda_feature.current_user_utterance__topic_41',0.0000,3198,0.0211,174
36182,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=235',0.0000,4399,0.0209,175
35621,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=272',0.0000,2746,0.0208,176
42983,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2124',0.0000,6691,0.0208,177
35334,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=284',0.0000,3588,0.0207,178
36697,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=159',0.0000,3767,0.0207,179
33089,7,b'7-syntactic_feature__root_word__next_system_utterance__pleas',62.3054,152,0.0207,180
42921,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2069',0.0000,5096,0.0207,181
35001,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,3195,0.0207,182
35118,8.1,b'8.1-lda_feature.next_user_utterance__topic_46',0.0000,3094,0.0206,183
37678,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1670',0.0000,1161,0.0206,184
42941,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2087',0.0000,5113,0.0205,185
35666,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=43',0.0000,2527,0.0203,186
35236,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=196',0.0000,3142,0.0203,187
40205,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1785',0.0000,7075,0.0202,188
40658,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2192',0.0000,9016,0.0200,189
37268,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1300',0.0000,1065,0.0200,190
37521,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1529',0.0000,1247,0.0199,191
35595,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=249',0.0000,2735,0.0198,192
35799,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=162',0.0000,2833,0.0198,193
31141,7,b'7-syntactic_feature__obj_word__current_user_utterance__volum',47.4452,238,0.0197,194
35025,8.1,b'8.1-lda_feature.current_user_utterance__topic_8',0.0000,3210,0.0197,195
42458,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1652',0.0000,4999,0.0197,196
39348,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1012',0.0000,1681,0.0196,197
42757,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1921',0.0000,5296,0.0196,198
38140,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2086',0.0000,745,0.0195,199
35077,8.1,b'8.1-lda_feature.next_user_utterance__topic_0',0.0000,3258,0.0195,200
34985,8.1,b'8.1-lda_feature.current_user_utterance__topic_16',0.0000,3240,0.0195,201
39908,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1517',0.0000,7962,0.0193,202
36846,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=293',0.0000,3718,0.0192,203
39596,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1236',0.0000,7721,0.0192,204
37235,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1271',0.0000,954,0.0192,205
40906,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=256',0.0000,9320,0.0191,206
43139,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2265',0.0000,6515,0.0191,207
37915,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1884',0.0000,318,0.0191,208
36725,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=184',0.0000,3865,0.0190,209
37634,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1630',0.0000,1152,0.0190,210
35055,8.1,b'8.1-lda_feature.next_system_utterance__topic_34',0.0000,3310,0.0190,211
37963,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1927',0.0000,371,0.0189,212
35916,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=268',0.0000,2976,0.0188,213
35695,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=7',0.0000,2499,0.0187,214
42539,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1725',0.0000,4777,0.0186,215
42731,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1899',0.0000,5176,0.0185,216
37348,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1373',0.0000,866,0.0185,217
37789,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1770',0.0000,406,0.0184,218
35220,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=181',0.0000,3115,0.0184,219
12781,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chromecast',47.8848,228,0.0183,220
35959,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=37',0.0000,2820,0.0183,221
42171,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1394',0.0000,5881,0.0182,222
37970,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1933',0.0000,364,0.0181,223
38119,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2067',0.0000,801,0.0180,224
39727,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1354',0.0000,8143,0.0180,225
39378,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=104',0.0000,1781,0.0179,226
35667,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=44',0.0000,2520,0.0179,227
43256,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2370',0.0000,6970,0.0179,228
36855,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=31',0.0000,3709,0.0179,229
38375,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2298',0.0000,2136,0.0178,230
35430,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=10',0.0000,3323,0.0178,231
38460,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2374',0.0000,1964,0.0177,232
35182,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=147',0.0000,3153,0.0176,233
35117,8.1,b'8.1-lda_feature.next_user_utterance__topic_45',0.0000,3093,0.0176,234
42807,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1967',0.0000,5045,0.0176,235
35016,8.1,b'8.1-lda_feature.current_user_utterance__topic_44',0.0000,3201,0.0176,236
35611,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=263',0.0000,2751,0.0175,237
35342,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=291',0.0000,3596,0.0175,238
37415,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1433',0.0000,920,0.0174,239
26291,5,b'5-phrase_feature__noun_phrases__next_user_utterance__right_lamp_orange',83.9180,87,0.0174,240
34993,8.1,b'8.1-lda_feature.current_user_utterance__topic_23',0.0000,3248,0.0173,241
37479,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1491',0.0000,1267,0.0173,242
37324,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1351',0.0000,1052,0.0173,243
35359,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=37',0.0000,3533,0.0173,244
35233,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=193',0.0000,3139,0.0172,245
43580,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=502',0.0000,6040,0.0172,246
36097,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=159',0.0000,4351,0.0172,247
15603,5,b'5-phrase_feature__noun_phrases__current_user_utterance__tunein',51.5776,197,0.0172,248
14077,5,b'5-phrase_feature__noun_phrases__current_user_utterance__love',110.0250,62,0.0172,249
35738,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=107',0.0000,2596,0.0172,250
37979,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1941',0.0000,382,0.0171,251
37953,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1918',0.0000,287,0.0171,252
35206,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=169',0.0000,3121,0.0171,253
38447,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2362',0.0000,1977,0.0171,254
42378,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1580',0.0000,4903,0.0170,255
35139,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=108',0.0000,3056,0.0170,256
43287,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2399',0.0000,6957,0.0169,257
42693,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1864',0.0000,5214,0.0169,258
37859,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1833',0.0000,475,0.0169,259
36355,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=120',0.0000,4434,0.0169,260
37818,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1797',0.0000,465,0.0168,261
42841,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1998',0.0000,5066,0.0168,262
35154,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=121',0.0000,3060,0.0167,263
39395,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1055',0.0000,1726,0.0167,264
36359,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=124',0.0000,4623,0.0167,265
37346,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1371',0.0000,864,0.0167,266
