id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
35328,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=279',0.0000,372,0.0079,128
47,3,b'3-time_feature__turns_from_start',1855.8406,1,0.0078,129
32862,7,b'7-syntactic_feature__root_word__next_system_utterance__got',142.9711,42,0.0078,130
9639,4.1,b'4.1-ngram.next_system_utterance__watch',75.3387,118,0.0078,131
35151,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=119',0.0000,598,0.0078,132
35344,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=293',0.0000,356,0.0078,133
35049,8.1,b'8.1-lda_feature.next_system_utterance__topic_29',0.0000,477,0.0078,134
35726,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=98',0.0000,743,0.0077,135
35642,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=291',0.0000,1145,0.0077,136
34998,8.1,b'8.1-lda_feature.current_user_utterance__topic_28',0.0000,526,0.0076,137
35260,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=217',0.0000,279,0.0076,138
35511,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=173',0.0000,1046,0.0075,139
35228,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=189',0.0000,276,0.0075,140
35117,8.1,b'8.1-lda_feature.next_user_utterance__topic_45',0.0000,631,0.0074,141
20723,5,b'5-phrase_feature__noun_phrases__next_system_utterance__name',201.1263,30,0.0074,142
35433,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=102',0.0000,1115,0.0072,143
35909,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=261',0.0000,964,0.0072,144
35497,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=160',0.0000,1040,0.0072,145
35289,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=243',0.0000,411,0.0072,146
35477,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=142',0.0000,980,0.0072,147
35951,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=3',0.0000,846,0.0072,148
31381,7,b'7-syntactic_feature__obj_word__next_system_utterance__me',309.9814,13,0.0072,149
36013,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,867,0.0072,150
5042,4.1,b'4.1-ngram.next_system_utterance__don understand',211.4860,28,0.0071,151
35410,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=83',0.0000,1095,0.0071,152
35934,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=284',0.0000,950,0.0071,153
35843,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=201',0.0000,697,0.0071,154
35855,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=212',0.0000,709,0.0071,155
35704,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=78',0.0000,754,0.0070,156
35087,8.1,b'8.1-lda_feature.next_user_utterance__topic_18',0.0000,612,0.0070,157
31141,7,b'7-syntactic_feature__obj_word__current_user_utterance__volum',47.4452,238,0.0070,158
35994,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=69',0.0000,888,0.0070,159
35600,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=253',0.0000,1265,0.0070,160
35102,8.1,b'8.1-lda_feature.next_user_utterance__topic_31',0.0000,646,0.0069,161
35257,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=214',0.0000,294,0.0069,162
35923,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=274',0.0000,939,0.0068,163
35475,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=140',0.0000,978,0.0068,164
35003,8.1,b'8.1-lda_feature.current_user_utterance__topic_32',0.0000,548,0.0068,165
32978,7,b'7-syntactic_feature__root_word__next_system_utterance__learn',195.9882,31,0.0068,166
35815,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=177',0.0000,689,0.0068,167
35286,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=240',0.0000,414,0.0067,168
35537,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=197',0.0000,1243,0.0067,169
35593,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=247',0.0000,1278,0.0067,170
35405,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=79',0.0000,1070,0.0067,171
35929,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=28',0.0000,944,0.0067,172
35396,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=70',0.0000,1061,0.0065,173
35586,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=240',0.0000,1291,0.0065,174
35719,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=91',0.0000,736,0.0065,175
36019,11.2.1,b'11.2.1-skipthought_similarity.next_user_utterance_pairs__cosine',0.0000,649,0.0065,176
