id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
7310,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1549',0.0000,1664,0.0618,81
7817,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2004',0.0000,1277,0.0617,82
10351,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2125',0.0000,3712,0.0613,83
4538,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1213',0.0000,2648,0.0606,84
5497,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2077',0.0000,3594,0.0602,85
7800,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1990',0.0000,1204,0.0602,86
7531,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1748',0.0000,990,0.0588,87
7553,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1768',0.0000,984,0.0588,88
5657,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2220',0.0000,2860,0.0588,89
5829,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2376',0.0000,2808,0.0586,90
8138,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2294',0.0000,6275,0.0585,91
7710,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1909',0.0000,1393,0.0584,92
4862,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1505',0.0000,1896,0.0582,93
7816,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2003',0.0000,1276,0.0581,94
7912,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2090',0.0000,6049,0.0580,95
8159,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2312',0.0000,6340,0.0579,96
5464,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2047',0.0000,3616,0.0578,97
7942,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2117',0.0000,6136,0.0578,98
9562,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1415',0.0000,6790,0.0577,99
8228,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2375',0.0000,6183,0.0577,100
10136,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1932',0.0000,4091,0.0572,101
7307,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1546',0.0000,1661,0.0567,102
7577,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=179',0.0000,980,0.0567,103
10365,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2138',0.0000,4011,0.0563,104
7187,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1438',0.0000,1484,0.0561,105
7907,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2086',0.0000,6044,0.0561,106
7459,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1683',0.0000,1086,0.0560,107
10385,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2156',0.0000,4031,0.0557,108
8120,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2278',0.0000,6257,0.0556,109
5763,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2316',0.0000,2798,0.0553,110
5226,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1833',0.0000,3322,0.0548,111
7548,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1763',0.0000,1007,0.0547,112
7081,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1342',0.0000,1434,0.0544,113
9338,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1213',0.0000,6480,0.0542,114
9921,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1739',0.0000,4465,0.0541,115
8094,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2254',0.0000,6288,0.0539,116
4576,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1248',0.0000,2728,0.0537,117
7525,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1742',0.0000,1068,0.0537,118
9888,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1709',0.0000,4159,0.0536,119
5319,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1917',0.0000,3206,0.0535,120
7768,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1961',0.0000,1228,0.0534,121
7977,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2149',0.0000,5943,0.0529,122
10057,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1861',0.0000,4329,0.0526,123
5150,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1765',0.0000,2173,0.0524,124
5038,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1664',0.0000,2272,0.0523,125
7561,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1775',0.0000,964,0.0521,126
8160,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2313',0.0000,6352,0.0521,127
7849,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2033',0.0000,1253,0.0520,128
7026,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1293',0.0000,1603,0.0514,129
5508,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2087',0.0000,3605,0.0512,130
4950,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1585',0.0000,1928,0.0511,131
8783,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=715',0.0000,6977,0.0508,132
8014,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2182',0.0000,5923,0.0502,133
7098,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1358',0.0000,1451,0.0498,134
10014,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1822',0.0000,4513,0.0494,135
10564,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2317',0.0000,3926,0.0494,136
6772,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1064',0.0000,413,0.0491,137
7121,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1379',0.0000,1417,0.0488,138
4779,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1430',0.0000,1981,0.0485,139
8216,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2364',0.0000,6182,0.0485,140
4721,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1379',0.0000,2594,0.0484,141
9739,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1575',0.0000,4295,0.0481,142
5367,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1960',0.0000,3296,0.0481,143
7801,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1991',0.0000,1205,0.0475,144
7968,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2140',0.0000,6105,0.0473,145
5602,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2171',0.0000,3475,0.0466,146
5752,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2306',0.0000,2786,0.0466,147
5202,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1811',0.0000,3354,0.0462,148
11498,11.2.1,b'11.2.1-skipthought_similarity.next_user_utterance_pairs__cosine',0.0000,3637,0.0460,149
10090,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1891',0.0000,4419,0.0459,150
5287,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1889',0.0000,3384,0.0457,151
4840,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1486',0.0000,2042,0.0457,152
7414,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1642',0.0000,1069,0.0456,153
9668,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1510',0.0000,6669,0.0455,154
9477,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1339',0.0000,6762,0.0453,155
10561,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2314',0.0000,3951,0.0453,156
5007,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1636',0.0000,2209,0.0452,157
7071,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1333',0.0000,1592,0.0452,158
5681,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2242',0.0000,2885,0.0451,159
8670,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=613',0.0000,5715,0.0442,160
2226,5,b'5-phrase_feature__noun_phrases__next_user_utterance__goodbye',311.8463,53,0.0441,161
4921,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1559',0.0000,1955,0.0439,162
7957,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2130',0.0000,6094,0.0436,163
7306,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1545',0.0000,1660,0.0434,164
7073,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1335',0.0000,1594,0.0433,165
4558,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1231',0.0000,2654,0.0432,166
10509,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2268',0.0000,3871,0.0432,167
7015,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1283',0.0000,1536,0.0427,168
8717,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=656',0.0000,5774,0.0427,169
8133,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=229',0.0000,6270,0.0426,170
7150,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1404',0.0000,1503,0.0426,171
7828,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2014',0.0000,1288,0.0426,172
7935,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2110',0.0000,6129,0.0425,173
7786,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1978',0.0000,1190,0.0425,174
10016,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1824',0.0000,4515,0.0425,175
9350,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1224',0.0000,6407,0.0425,176
7403,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1632',0.0000,1701,0.0424,177
10038,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1844',0.0000,4367,0.0424,178
10198,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1989',0.0000,3844,0.0423,179
5460,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2043',0.0000,3597,0.0422,180
7201,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1450',0.0000,1778,0.0420,181
7836,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2021',0.0000,1240,0.0420,182
9919,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1737',0.0000,4475,0.0419,183
7871,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2053',0.0000,6065,0.0419,184
9780,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1611',0.0000,4279,0.0417,185
5125,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1742',0.0000,2159,0.0416,186
5757,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2310',0.0000,2792,0.0415,187
5445,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=203',0.0000,3540,0.0414,188
7730,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1927',0.0000,1358,0.0410,189
7469,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1692',0.0000,1097,0.0408,190
5091,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1711',0.0000,2126,0.0407,191
4707,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1366',0.0000,2580,0.0407,192
7714,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1912',0.0000,1397,0.0407,193
5206,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1815',0.0000,3346,0.0406,194
8684,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=626',0.0000,5714,0.0404,195
7418,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1646',0.0000,1101,0.0404,196
4952,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1587',0.0000,1930,0.0396,197
7336,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1572',0.0000,1634,0.0393,198
6995,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1265',0.0000,1530,0.0390,199
5353,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1948',0.0000,3282,0.0390,200
7523,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1740',0.0000,1150,0.0389,201
7371,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1603',0.0000,1713,0.0389,202
7488,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1709',0.0000,1171,0.0386,203
7250,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1495',0.0000,1827,0.0384,204
7091,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1351',0.0000,1444,0.0382,205
9677,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1519',0.0000,6678,0.0381,206
7804,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1994',0.0000,1209,0.0379,207
5074,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1697',0.0000,2109,0.0378,208
7674,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1877',0.0000,1301,0.0377,209
5501,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2080',0.0000,3598,0.0376,210
4741,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1397',0.0000,1999,0.0376,211
2013,5,b'5-phrase_feature__noun_phrases__next_user_utterance__care',419.7978,38,0.0376,212
3170,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,2449,0.0374,213
5675,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2237',0.0000,2878,0.0374,214
9065,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=97',0.0000,7258,0.0373,215
8157,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2310',0.0000,6350,0.0372,216
4839,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1485',0.0000,2041,0.0369,217
7661,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1865',0.0000,1344,0.0369,218
7061,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1324',0.0000,1582,0.0369,219
9996,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1806',0.0000,4495,0.0368,220
5579,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2150',0.0000,3508,0.0367,221
9514,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1372',0.0000,6798,0.0366,222
9693,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1533',0.0000,4237,0.0366,223
10046,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1851',0.0000,4375,0.0366,224
9638,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1484',0.0000,6696,0.0366,225
7678,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1880',0.0000,1305,0.0366,226
7937,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2112',0.0000,6131,0.0365,227
7447,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1672',0.0000,1074,0.0364,228
7728,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1925',0.0000,1356,0.0363,229
6987,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1258',0.0000,1564,0.0363,230
7687,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1889',0.0000,1314,0.0359,231
6263,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=607',0.0000,616,0.0359,232
3700,7,b'7-syntactic_feature__root_word__next_system_utterance__exampl',834.1992,6,0.0359,233
8965,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=88',0.0000,6932,0.0358,234
7882,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2063',0.0000,6076,0.0358,235
9416,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1284',0.0000,6473,0.0357,236
10201,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1991',0.0000,3847,0.0356,237
7149,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1403',0.0000,1501,0.0354,238
4758,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1411',0.0000,2016,0.0350,239
7594,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1804',0.0000,1053,0.0349,240
7197,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1447',0.0000,1774,0.0348,241
7448,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1673',0.0000,1075,0.0347,242
5754,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2308',0.0000,2789,0.0347,243
10477,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2239',0.0000,3978,0.0345,244
5109,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1728',0.0000,2076,0.0345,245
5261,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1865',0.0000,3389,0.0344,246
7341,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1577',0.0000,1639,0.0344,247
7442,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1668',0.0000,1083,0.0343,248
7969,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2141',0.0000,6106,0.0339,249
10566,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2319',0.0000,3928,0.0339,250
10026,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1833',0.0000,4355,0.0339,251
4777,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1429',0.0000,1979,0.0339,252
8374,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=347',0.0000,5629,0.0339,253
9857,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1681',0.0000,4185,0.0338,254
4713,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1371',0.0000,2586,0.0338,255
