id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
161,5,b'5-phrase_feature__noun_phrases__current_user_utterance__dont_care',18.7727,357,0.0222,84
605,5,b'5-phrase_feature__noun_phrases__current_user_utterance__swiss_food',14.8815,430,0.0220,85
1204,5,b'5-phrase_feature__noun_phrases__next_system_utterance__moderate_restaurant',28.6403,241,0.0220,86
840,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton',91.8150,70,0.0217,87
1552,5,b'5-phrase_feature__noun_phrases__next_system_utterance__tasty_indian_food',29.3827,235,0.0216,88
1172,5,b'5-phrase_feature__noun_phrases__next_system_utterance__meze',6.7331,918,0.0216,89
10,5,b'5-phrase_feature__noun_phrases__current_user_utterance__african_food',9.5770,667,0.0215,90
267,5,b'5-phrase_feature__noun_phrases__current_user_utterance__indian_food',6.4831,939,0.0215,91
1389,5,b'5-phrase_feature__noun_phrases__next_system_utterance__saint_johns',38.6290,185,0.0214,92
1435,5,b'5-phrase_feature__noun_phrases__next_system_utterance__serving_english_food',15.8665,401,0.0213,93
649,5,b'5-phrase_feature__noun_phrases__current_user_utterance__type',40.8696,151,0.0209,94
997,5,b'5-phrase_feature__noun_phrases__next_system_utterance__golden_house',7.2120,822,0.0208,95
435,5,b'5-phrase_feature__noun_phrases__current_user_utterance__polynesian_food',3.3080,1496,0.0208,96
921,5,b'5-phrase_feature__noun_phrases__next_system_utterance__dojo',10.8408,584,0.0207,97
1785,5,b'5-phrase_feature__noun_phrases__next_user_utterance__doesnt_matter',182.0303,34,0.0207,98
1326,5,b'5-phrase_feature__noun_phrases__next_system_utterance__request',53.8482,115,0.0206,99
248,5,b'5-phrase_feature__noun_phrases__current_user_utterance__halal_food',1.8604,2001,0.0206,100
322,5,b'5-phrase_feature__noun_phrases__current_user_utterance__malaysian_food',11.9754,527,0.0206,101
1922,5,b'5-phrase_feature__noun_phrases__next_user_utterance__matter',182.0303,35,0.0204,102
483,5,b'5-phrase_feature__noun_phrases__current_user_utterance__restaurant',373.9228,19,0.0203,103
954,5,b'5-phrase_feature__noun_phrases__next_system_utterance__expensive_restaurant',18.3561,361,0.0199,104
1310,5,b'5-phrase_feature__noun_phrases__next_system_utterance__prices',105.6693,61,0.0197,105
1115,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kosher_restaurant',0.4036,2396,0.0197,106
92,5,b'5-phrase_feature__noun_phrases__current_user_utterance__center',7.7351,801,0.0196,107
1871,5,b'5-phrase_feature__noun_phrases__next_user_utterance__indian_food',38.5620,189,0.0195,108
246,5,b'5-phrase_feature__noun_phrases__current_user_utterance__greek_food',11.5501,547,0.0193,109
893,5,b'5-phrase_feature__noun_phrases__next_system_utterance__crossover_food',7.9015,786,0.0192,110
2223,6,b'6-entity_feature__entity__next_system_utterance__247877_NUMBER',5.9886,962,0.0192,111
1040,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hk',54.5964,113,0.0191,112
411,5,b'5-phrase_feature__noun_phrases__current_user_utterance__pan',19.1730,355,0.0187,113
1734,5,b'5-phrase_feature__noun_phrases__next_user_utterance__center',20.7090,323,0.0185,114
1570,5,b'5-phrase_feature__noun_phrases__next_system_utterance__thanh',43.5634,138,0.0185,115
1080,5,b'5-phrase_feature__noun_phrases__next_system_utterance__irish_restaurant',12.9354,492,0.0184,116
1228,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nirala',17.8514,370,0.0183,117
588,5,b'5-phrase_feature__noun_phrases__current_user_utterance__spanish_food',15.1410,423,0.0182,118
667,5,b'5-phrase_feature__noun_phrases__current_user_utterance__vegetarian_food',14.8815,431,0.0182,119
1213,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n.f',3.4014,1480,0.0182,120
1319,5,b'5-phrase_feature__noun_phrases__next_system_utterance__rajmahal',15.1137,424,0.0181,121
1798,5,b'5-phrase_feature__noun_phrases__next_user_utterance__european_food',27.1220,246,0.0180,122
1927,5,b'5-phrase_feature__noun_phrases__next_user_utterance__mexican_food',7.1867,824,0.0179,123
1298,5,b'5-phrase_feature__noun_phrases__next_system_utterance__polynesian_restaurant_right',7.1340,828,0.0179,124
2220,6,b'6-entity_feature__entity__next_system_utterance__244149_NUMBER',2.6074,1549,0.0179,125
