id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
2380,4.1,b'4.1-ngram.next_system_utterance__house nice restaurant',7.7858,1726,0.0597,28
926,4.1,b'4.1-ngram.current_user_utterance__west town',9.5511,1384,0.0586,29
35,4.1,b'4.1-ngram.current_user_utterance__address phone',29.4522,489,0.0584,30
4411,4.1,b'4.1-ngram.next_system_utterance__town serving halal',6.2439,2128,0.0572,31
5559,5,b'5-phrase_feature__noun_phrases__current_user_utterance__malaysian_food',11.9754,1096,0.0570,32
4043,4.1,b'4.1-ngram.next_system_utterance__south town prices',9.1077,1445,0.0546,33
3315,4.1,b'4.1-ngram.next_system_utterance__rajmahal moderate',11.1585,1179,0.0540,34
13930,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1899',0.0000,11806,0.0529,35
3303,4.1,b'4.1-ngram.next_system_utterance__prince nice place',2.9704,4083,0.0526,36
1567,4.1,b'4.1-ngram.next_system_utterance__binh nice place',5.4463,2351,0.0523,37
15959,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1564',0.0000,7083,0.0521,38
3266,4.1,b'4.1-ngram.next_system_utterance__prezzo nice place',3.7444,3184,0.0508,39
9073,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=14',0.0000,5618,0.0483,40
13301,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1331',0.0000,13238,0.0483,41
843,4.1,b'4.1-ngram.current_user_utterance__type food',11.9334,1099,0.0479,42
5238,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,5788,0.0472,43
8136,7,b'7-syntactic_feature__root_word__next_system_utterance__rang',19.3197,721,0.0460,44
11984,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2306',0.0000,10177,0.0432,45
5527,5,b'5-phrase_feature__noun_phrases__current_user_utterance__kind',3.1832,3892,0.0421,46
13977,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1940',0.0000,11759,0.0417,47
8423,7,b'7-syntactic_feature__subj_word__current_user_utterance__restaur',10.5002,1258,0.0413,48
11902,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2232',0.0000,11321,0.0413,49
296,4.1,b'4.1-ngram.current_user_utterance__indian food',4.4872,2809,0.0399,50
11762,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2106',0.0000,11280,0.0395,51
8553,7,b'7-syntactic_feature__subj_word__next_user_utterance__number',92.8786,162,0.0387,52
8596,8.1,b'8.1-lda_feature.current_user_utterance__topic_27',0.0000,5776,0.0381,53
11427,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1805',0.0000,10941,0.0374,54
4766,4.1,b'4.1-ngram.next_user_utterance__food serve',4.9221,2565,0.0372,55
13875,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1849',0.0000,11653,0.0370,56
16596,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2137',0.0000,9918,0.0368,57
2604,4.1,b'4.1-ngram.next_system_utterance__lodge restaurant great',9.1811,1439,0.0356,58
678,4.1,b'4.1-ngram.current_user_utterance__serves danish',3.1708,3903,0.0356,59
8501,7,b'7-syntactic_feature__subj_word__next_system_utterance__rang',35.8336,419,0.0353,60
8395,7,b'7-syntactic_feature__subj_word__current_user_utterance__code',19.5089,718,0.0353,61
9026,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=99',0.0000,5405,0.0351,62
11632,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1990',0.0000,11566,0.0348,63
7803,7,b'7-syntactic_feature__root_word__current_user_utterance__do',6.6554,2031,0.0344,64
7820,7,b'7-syntactic_feature__root_word__current_user_utterance__food',48.6820,286,0.0343,65
7696,7,b'7-syntactic_feature__obj_word__current_user_utterance__that',7.1867,1815,0.0343,66
2876,4.1,b'4.1-ngram.next_system_utterance__north town prices',4.7136,2664,0.0341,67
15747,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1373',0.0000,7295,0.0341,68
5122,4.1,b'4.1-ngram.next_user_utterance__thai',49.1467,285,0.0339,69
5027,4.1,b'4.1-ngram.next_user_utterance__restaurant serves',4.4825,2811,0.0337,70
8484,7,b'7-syntactic_feature__subj_word__next_system_utterance__luck',4.5912,2760,0.0336,71
13832,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=181',0.0000,11685,0.0325,72
256,4.1,b'4.1-ngram.current_user_utterance__greek',15.4312,864,0.0318,73
7949,7,b'7-syntactic_feature__root_word__current_user_utterance__unusu',52.2765,273,0.0317,74
10455,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=32',0.0000,4306,0.0317,75
9278,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=55',0.0000,6339,0.0316,76
14168,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2111',0.0000,12344,0.0309,77
7886,7,b'7-syntactic_feature__root_word__current_user_utterance__part',53.2867,266,0.0305,78
902,4.1,b'4.1-ngram.current_user_utterance__want expensive restaurant',9.3943,1394,0.0303,79
9299,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=74',0.0000,6320,0.0302,80
15897,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1508',0.0000,7145,0.0301,81
11061,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1476',0.0000,4950,0.0300,82
16694,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2225',0.0000,9740,0.0300,83
9971,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=136',0.0000,4454,0.0298,84
9112,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=175',0.0000,5658,0.0292,85
8896,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=250',0.0000,5474,0.0286,86
7450,6,b'6-entity_feature__entity__next_system_utterance__1_NUMBER',78.7023,192,0.0286,87
2819,4.1,b'4.1-ngram.next_system_utterance__nandos nice',5.6352,2296,0.0284,88
8638,8.1,b'8.1-lda_feature.next_system_utterance__topic_2',0.0000,5781,0.0279,89
7908,7,b'7-syntactic_feature__root_word__current_user_utterance__romanian',7.4407,1782,0.0275,90
13398,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1419',0.0000,12908,0.0269,91
17074,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=408',0.0000,8610,0.0269,92
8587,8.1,b'8.1-lda_feature.current_user_utterance__topic_19',0.0000,5767,0.0268,93
13602,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1602',0.0000,11875,0.0263,94
8929,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=280',0.0000,5515,0.0261,95
16753,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2279',0.0000,9553,0.0260,96
8103,7,b'7-syntactic_feature__root_word__next_system_utterance__centr',10.4295,1268,0.0258,97
3977,4.1,b'4.1-ngram.next_system_utterance__sorry like',22.1429,609,0.0253,98
16090,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1682',0.0000,9387,0.0252,99
16709,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2239',0.0000,9597,0.0252,100
8665,8.1,b'8.1-lda_feature.next_system_utterance__topic_44',0.0000,5686,0.0251,101
9829,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=279',0.0000,5364,0.0251,102
4781,4.1,b'4.1-ngram.next_user_utterance__gastropub food',21.4846,638,0.0247,103
388,4.1,b'4.1-ngram.current_user_utterance__looking restaurant south',7.2373,1807,0.0247,104
7668,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,5795,0.0246,105
5825,5,b'5-phrase_feature__noun_phrases__current_user_utterance__spanish_food',15.1410,889,0.0245,106
8619,8.1,b'8.1-lda_feature.current_user_utterance__topic_48',0.0000,5821,0.0244,107
13225,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1263',0.0000,13107,0.0244,108
4039,4.1,b'4.1-ngram.next_system_utterance__south town cheap',5.9266,2207,0.0243,109
16813,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2332',0.0000,9701,0.0241,110
8949,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=299',0.0000,5496,0.0240,111
11134,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1541',0.0000,11079,0.0240,112
8450,7,b'7-syntactic_feature__subj_word__next_system_utterance__cambridg',10.8400,1214,0.0236,113
10272,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=137',0.0000,4162,0.0232,114
8545,7,b'7-syntactic_feature__subj_word__next_user_utterance__i',79.0722,188,0.0230,115
3476,4.1,b'4.1-ngram.next_system_utterance__restaurant serving chinese',6.3003,2116,0.0230,116
11295,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1687',0.0000,11125,0.0230,117
10072,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=227',0.0000,4595,0.0228,118
16634,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2171',0.0000,9931,0.0228,119
8597,8.1,b'8.1-lda_feature.current_user_utterance__topic_28',0.0000,5777,0.0227,120
11485,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1858',0.0000,10883,0.0227,121
16255,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1830',0.0000,9470,0.0227,122
11377,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1760',0.0000,10783,0.0226,123
8579,8.1,b'8.1-lda_feature.current_user_utterance__topic_11',0.0000,5791,0.0226,124
4557,4.1,b'4.1-ngram.next_system_utterance__wok nice restaurant',3.1272,3994,0.0226,125
1783,4.1,b'4.1-ngram.next_system_utterance__chop house nice',5.7824,2238,0.0224,126
5609,5,b'5-phrase_feature__noun_phrases__current_user_utterance__north',15.0930,893,0.0223,127
9477,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=233',0.0000,6537,0.0222,128
8316,7,b'7-syntactic_feature__root_word__next_user_utterance__rang',4.2457,2933,0.0220,129
12472,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=587',0.0000,10751,0.0219,130
3185,4.1,b'4.1-ngram.next_system_utterance__pizzeria nice place',3.3188,3783,0.0217,131
16756,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2281',0.0000,9550,0.0216,132
8586,8.1,b'8.1-lda_feature.current_user_utterance__topic_18',0.0000,5766,0.0214,133
13815,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1795',0.0000,11661,0.0213,134
8200,7,b'7-syntactic_feature__root_word__next_user_utterance__could',13.8660,965,0.0213,135
9094,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=159',0.0000,5663,0.0213,136
3444,4.1,b'4.1-ngram.next_system_utterance__restaurant nice place',5.2749,2419,0.0212,137
10758,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1202',0.0000,5282,0.0211,138
16475,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2028',0.0000,9250,0.0209,139
7885,7,b'7-syntactic_feature__root_word__current_user_utterance__pan',23.1105,588,0.0208,140
524,4.1,b'4.1-ngram.current_user_utterance__portuguese food',6.2488,2126,0.0207,141
9374,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=140',0.0000,6563,0.0207,142
1788,4.1,b'4.1-ngram.next_system_utterance__christmas restaurant centre',4.5277,2799,0.0206,143
8497,7,b'7-syntactic_feature__subj_word__next_system_utterance__pizzeria',27.4479,516,0.0204,144
2059,4.1,b'4.1-ngram.next_system_utterance__english restaurant expensive',4.4678,2819,0.0204,145
11724,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2072',0.0000,11266,0.0204,146
4647,4.1,b'4.1-ngram.next_user_utterance__asian food',16.6575,807,0.0203,147
5243,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone_number',73.1872,204,0.0202,148
13863,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1838',0.0000,11613,0.0201,149
12034,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2351',0.0000,10335,0.0201,150
5242,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone',73.1872,205,0.0200,151
6347,5,b'5-phrase_feature__noun_phrases__next_system_utterance__korean_food',10.5859,1256,0.0199,152
16793,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2314',0.0000,9565,0.0199,153
5372,5,b'5-phrase_feature__noun_phrases__current_user_utterance__corsica',6.3773,2092,0.0199,154
2099,4.1,b'4.1-ngram.next_system_utterance__family restaurant nice',11.3175,1165,0.0197,155
13889,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1861',0.0000,11639,0.0197,156
5850,5,b'5-phrase_feature__noun_phrases__current_user_utterance__thai_food',80.5602,185,0.0196,157
7821,7,b'7-syntactic_feature__root_word__current_user_utterance__french',5.6904,2250,0.0195,158
10894,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1325',0.0000,4743,0.0195,159
10237,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=105',0.0000,4128,0.0194,160
5668,5,b'5-phrase_feature__noun_phrases__current_user_utterance__place',3.5384,3632,0.0194,161
5967,5,b'5-phrase_feature__noun_phrases__next_system_utterance__anatolia',6.4923,2060,0.0193,162
13719,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1708',0.0000,12017,0.0193,163
2842,4.1,b'4.1-ngram.next_system_utterance__nice restaurant west',4.3495,2886,0.0192,164
10620,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1079',0.0000,5104,0.0192,165
1703,4.1,b'4.1-ngram.next_system_utterance__centre',17.7544,776,0.0191,166
7944,7,b'7-syntactic_feature__root_word__current_user_utterance__type',24.3519,560,0.0190,167
15784,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1406',0.0000,7414,0.0190,168
15818,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1437',0.0000,7379,0.0189,169
2242,4.1,b'4.1-ngram.next_system_utterance__graffiti nice place',8.4914,1572,0.0188,170
4592,2.1,b'2.1-user_action_words.next_user_utterance__cheap',70.6843,209,0.0188,171
15135,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=823',0.0000,7907,0.0187,172
13626,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1624',0.0000,11903,0.0187,173
8749,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=118',0.0000,5920,0.0187,174
4901,4.1,b'4.1-ngram.next_user_utterance__moderate price range',5.2602,2423,0.0186,175
10078,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=232',0.0000,4600,0.0186,176
9148,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=207',0.0000,5535,0.0184,177
4488,4.1,b'4.1-ngram.next_system_utterance__vietnamese food',5.8275,2221,0.0183,178
11193,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1595',0.0000,11020,0.0183,179
11819,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2158',0.0000,11223,0.0183,180
5156,4.1,b'4.1-ngram.next_user_utterance__type food',5.0060,2482,0.0183,181
8145,7,b'7-syntactic_feature__root_word__next_system_utterance__want',3.1609,3949,0.0182,182
8190,7,b'7-syntactic_feature__root_word__next_user_utterance__cheap',47.9025,288,0.0182,183
15866,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1480',0.0000,7099,0.0181,184
8396,7,b'7-syntactic_feature__subj_word__current_user_utterance__dont',7.1235,1843,0.0181,185
13625,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1623',0.0000,11893,0.0180,186
17277,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=591',0.0000,8406,0.0180,187
4886,4.1,b'4.1-ngram.next_user_utterance__looking restaurant serves',3.5444,3628,0.0180,188
16350,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1916',0.0000,9126,0.0179,189
8110,7,b'7-syntactic_feature__root_word__next_system_utterance__ditton',14.0522,958,0.0179,190
9448,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=207',0.0000,6509,0.0179,191
10013,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=174',0.0000,4654,0.0178,192
16854,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=237',0.0000,9659,0.0177,193
10923,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1351',0.0000,4772,0.0177,194
11352,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1738',0.0000,10860,0.0176,195
8158,7,b'7-syntactic_feature__root_word__next_user_utterance__ani',190.6533,90,0.0176,196
4665,4.1,b'4.1-ngram.next_user_utterance__bout',6.6919,2008,0.0176,197
8479,7,b'7-syntactic_feature__subj_word__next_system_utterance__john',21.5795,632,0.0175,198
16522,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2070',0.0000,9836,0.0175,199
9725,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=185',0.0000,6309,0.0175,200
8431,7,b'7-syntactic_feature__subj_word__current_user_utterance__they',7.6390,1750,0.0175,201
2253,4.1,b'4.1-ngram.next_system_utterance__greek',9.3723,1396,0.0174,202
11480,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1853',0.0000,10888,0.0173,203
6029,5,b'5-phrase_feature__noun_phrases__next_system_utterance__c.b',140.4303,108,0.0172,204
9135,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=196',0.0000,5542,0.0172,205
7856,7,b'7-syntactic_feature__root_word__current_user_utterance__let',7.1235,1882,0.0172,206
8177,7,b'7-syntactic_feature__root_word__next_user_utterance__british',11.5501,1142,0.0171,207
8600,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,5800,0.0171,208
15707,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1337',0.0000,7335,0.0171,209
566,4.1,b'4.1-ngram.current_user_utterance__restaurant center serve',3.7018,3206,0.0171,210
10448,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=296',0.0000,4299,0.0170,211
547,4.1,b'4.1-ngram.current_user_utterance__priced restaurant west',6.4243,2079,0.0170,212
7875,7,b'7-syntactic_feature__root_word__current_user_utterance__north',30.4595,473,0.0169,213
9143,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=202',0.0000,5530,0.0169,214
10339,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=198',0.0000,4347,0.0169,215
16142,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1729',0.0000,9335,0.0168,216
9890,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=64',0.0000,4550,0.0166,217
15911,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1520',0.0000,7131,0.0165,218
7411,5,b'5-phrase_feature__noun_phrases__next_user_utterance__west_part',20.1762,689,0.0165,219
14214,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2153',0.0000,12092,0.0164,220
15690,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1321',0.0000,7352,0.0162,221
7888,7,b'7-syntactic_feature__root_word__current_user_utterance__phone',10.0244,1320,0.0162,222
120,4.1,b'4.1-ngram.current_user_utterance__center serve',3.7018,3207,0.0161,223
13269,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1302',0.0000,13089,0.0160,224
15993,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1595',0.0000,7205,0.0160,225
16403,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1964',0.0000,9281,0.0159,226
14068,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2021',0.0000,12238,0.0158,227
12613,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=713',0.0000,10377,0.0157,228
605,4.1,b'4.1-ngram.current_user_utterance__restaurant serves welsh',7.7211,1747,0.0157,229
13941,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1908',0.0000,11795,0.0156,230
10891,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1322',0.0000,4740,0.0156,231
16601,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2141',0.0000,9913,0.0155,232
11579,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1942',0.0000,11400,0.0155,233
8442,7,b'7-syntactic_feature__subj_word__next_system_utterance__bar',18.8067,741,0.0155,234
9281,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=58',0.0000,6342,0.0154,235
9040,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=11',0.0000,5625,0.0154,236
7236,5,b'5-phrase_feature__noun_phrases__next_user_utterance__other_restaurants',4.9605,2522,0.0154,237
8338,7,b'7-syntactic_feature__root_word__next_user_utterance__spanish',47.8723,289,0.0154,238
11370,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1754',0.0000,10789,0.0153,239
11012,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1431',0.0000,5021,0.0152,240
12031,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2349',0.0000,10259,0.0152,241
8698,8.1,b'8.1-lda_feature.next_user_utterance__topic_29',0.0000,5751,0.0151,242
5798,5,b'5-phrase_feature__noun_phrases__current_user_utterance__serving_romanian_food',7.4407,1778,0.0151,243
114,4.1,b'4.1-ngram.current_user_utterance__caribbean',12.7402,1032,0.0151,244
3535,4.1,b'4.1-ngram.next_system_utterance__restaurant west town',9.8110,1360,0.0151,245
7787,7,b'7-syntactic_feature__root_word__current_user_utterance__cheap',6.2660,2124,0.0151,246
11944,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2270',0.0000,10217,0.0150,247
8349,7,b'7-syntactic_feature__root_word__next_user_utterance__thai',18.6077,745,0.0150,248
3534,4.1,b'4.1-ngram.next_system_utterance__restaurant west',9.8110,1359,0.0149,249
14215,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2154',0.0000,12091,0.0149,250
8292,7,b'7-syntactic_feature__root_word__next_user_utterance__ok',4.0420,3044,0.0148,251
8507,7,b'7-syntactic_feature__subj_word__next_system_utterance__seoul',40.3163,349,0.0147,252
9733,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=192',0.0000,6278,0.0147,253
13227,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1265',0.0000,13079,0.0147,254
7790,7,b'7-syntactic_feature__root_word__current_user_utterance__christma',3.6445,3275,0.0146,255
10919,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1348',0.0000,4788,0.0146,256
11619,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1979',0.0000,11529,0.0146,257
12024,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2342',0.0000,10189,0.0145,258
16568,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2111',0.0000,9790,0.0145,259
11484,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1857',0.0000,10884,0.0145,260
1630,4.1,b'4.1-ngram.next_system_utterance__british restaurant north',24.0421,568,0.0145,261
9390,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=155',0.0000,6569,0.0145,262
13326,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1354',0.0000,13213,0.0144,263
3745,4.1,b'4.1-ngram.next_system_utterance__serving european',3.7335,3188,0.0144,264
9451,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=21',0.0000,6504,0.0144,265
10634,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1091',0.0000,5316,0.0144,266
9388,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=153',0.0000,6567,0.0143,267
4499,4.1,b'4.1-ngram.next_system_utterance__vin bistro moderate',3.6061,3290,0.0143,268
13401,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1421',0.0000,12905,0.0142,269
2736,4.1,b'4.1-ngram.next_system_utterance__meghna nice',3.1432,3970,0.0142,270
9195,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=25',0.0000,5997,0.0142,271
13600,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1600',0.0000,11877,0.0141,272
11164,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1569',0.0000,10986,0.0141,273
16682,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2214',0.0000,9872,0.0141,274
