id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
8723,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=241',0.0000,417,0.1303,98
8589,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=120',0.0000,490,0.1295,99
9217,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=146',0.0000,712,0.1286,100
9091,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=33',0.0000,1127,0.1283,101
4610,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',156.4017,104,0.1277,102
8729,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=247',0.0000,309,0.1273,103
9190,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=121',0.0000,685,0.1271,104
8736,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=253',0.0000,302,0.1246,105
8943,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=17',0.0000,980,0.1242,106
8714,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=233',0.0000,520,0.1241,107
9373,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=287',0.0000,849,0.1232,108
8972,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=196',0.0000,901,0.1224,109
8765,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=28',0.0000,294,0.1223,110
8686,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=208',0.0000,515,0.1223,111
8771,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=285',0.0000,268,0.1222,112
6198,5,b'5-phrase_feature__noun_phrases__next_system_utterance__food',113.8363,133,0.1220,113
8721,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=24',0.0000,521,0.1212,114
9300,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=220',0.0000,643,0.1199,115
8758,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=273',0.0000,321,0.1197,116
8787,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=3',0.0000,293,0.1193,117
8847,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=84',0.0000,354,0.1190,118
8728,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=246',0.0000,310,0.1189,119
8705,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=225',0.0000,529,0.1171,120
8672,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=196',0.0000,568,0.1164,121
9463,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=99',0.0000,578,0.1161,122
5674,5,b'5-phrase_feature__noun_phrases__current_user_utterance__post_code',116.1049,130,0.1143,123
9204,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=134',0.0000,663,0.1141,124
9176,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=109',0.0000,866,0.1118,125
8670,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=194',0.0000,571,0.1117,126
4585,2.1,b'2.1-user_action_words.next_user_utterance__address',467.7490,23,0.1091,127
9292,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=213',0.0000,635,0.1091,128
6493,5,b'5-phrase_feature__noun_phrases__next_system_utterance__park',90.5671,168,0.1085,129
9276,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=2',0.0000,590,0.1085,130
8928,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=156',0.0000,1001,0.1071,131
151,4.1,b'4.1-ngram.current_user_utterance__code',58.8962,241,0.1070,132
8835,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=73',0.0000,398,0.1070,133
8657,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=182',0.0000,544,0.1061,134
9042,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=259',0.0000,1114,0.1052,135
8607,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=137',0.0000,432,0.1048,136
8702,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=222',0.0000,517,0.1047,137
505,4.1,b'4.1-ngram.current_user_utterance__phone',199.8041,88,0.1046,138
9349,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=265',0.0000,807,0.1035,139
8809,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=5',0.0000,392,0.1026,140
9269,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=193',0.0000,583,0.1017,141
8949,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=175',0.0000,985,0.1016,142
9382,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=295',0.0000,833,0.1005,143
8827,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=66',0.0000,414,0.1001,144
8710,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=23',0.0000,532,0.0998,145
8873,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=106',0.0000,370,0.0997,146
9274,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=198',0.0000,588,0.0996,147
6238,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_restaurant',288.3986,61,0.0993,148
9009,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=229',0.0000,937,0.0987,149
9314,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=233',0.0000,628,0.0986,150
9302,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=222',0.0000,625,0.0984,151
9381,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=294',0.0000,839,0.0983,152
8367,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',212.9693,81,0.0980,153
8958,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=183',0.0000,940,0.0966,154
8828,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=67',0.0000,413,0.0960,155
8891,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=122',0.0000,964,0.0943,156
9095,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=37',0.0000,1131,0.0941,157
8572,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=105',0.0000,459,0.0938,158
9361,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=276',0.0000,855,0.0937,159
9353,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=269',0.0000,811,0.0932,160
9452,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=89',0.0000,766,0.0916,161
8911,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=140',0.0000,948,0.0912,162
9082,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=295',0.0000,1154,0.0904,163
9424,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=63',0.0000,738,0.0879,164
9249,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=175',0.0000,600,0.0872,165
9447,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=84',0.0000,776,0.0869,166
9456,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=92',0.0000,770,0.0862,167
9442,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=8',0.0000,792,0.0861,168
8822,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=61',0.0000,379,0.0861,169
8939,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=166',0.0000,994,0.0855,170
8799,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=40',0.0000,282,0.0853,171
4996,4.1,b'4.1-ngram.next_user_utterance__post code',58.4127,244,0.0848,172
7259,5,b'5-phrase_feature__noun_phrases__next_user_utterance__post_code',127.9285,122,0.0845,173
8569,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=102',0.0000,470,0.0844,174
9298,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=219',0.0000,648,0.0840,175
9398,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=4',0.0000,748,0.0838,176
9028,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=246',0.0000,920,0.0838,177
8962,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=187',0.0000,891,0.0830,178
9199,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=13',0.0000,658,0.0830,179
6378,5,b'5-phrase_feature__noun_phrases__next_system_utterance__looking',367.7857,44,0.0827,180
4731,4.1,b'4.1-ngram.next_user_utterance__doesnt',101.6540,152,0.0820,181
9010,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=23',0.0000,938,0.0809,182
8372,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',103.4077,148,0.0804,183
8934,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=161',0.0000,1007,0.0802,184
8659,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=184',0.0000,542,0.0801,185
8818,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=58',0.0000,383,0.0799,186
9125,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=64',0.0000,1017,0.0797,187
8804,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=45',0.0000,312,0.0797,188
8810,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=50',0.0000,391,0.0797,189
30,3,b'3-time_feature__turns_from_start',2873.4959,1,0.0795,190
8904,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=134',0.0000,950,0.0785,191
9359,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=274',0.0000,853,0.0785,192
9008,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=228',0.0000,936,0.0782,193
9285,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=207',0.0000,634,0.0771,194
9223,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=151',0.0000,718,0.0770,195
9081,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=294',0.0000,1153,0.0765,196
8637,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=164',0.0000,443,0.0762,197
8921,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=15',0.0000,959,0.0761,198
9402,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=43',0.0000,752,0.0760,199
959,1,b'1-utterance_length.next_system_utterance__utterance_length',325.2387,58,0.0750,200
5919,5,b'5-phrase_feature__noun_phrases__current_user_utterance__whats',253.6909,66,0.0749,201
8932,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=16',0.0000,1005,0.0746,202
8902,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=132',0.0000,968,0.0741,203
8679,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=201',0.0000,562,0.0733,204
9347,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=263',0.0000,804,0.0730,205
9268,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=192',0.0000,582,0.0729,206
9044,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=260',0.0000,1116,0.0729,207
4784,4.1,b'4.1-ngram.next_user_utterance__good',342.6585,51,0.0722,208
8751,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=267',0.0000,328,0.0722,209
9378,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=291',0.0000,836,0.0711,210
8742,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=259',0.0000,314,0.0711,211
8989,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=210',0.0000,881,0.0708,212
9027,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=245',0.0000,919,0.0706,213
8480,7,b'7-syntactic_feature__subj_word__next_system_utterance__number',578.6295,13,0.0703,214
9241,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=168',0.0000,700,0.0702,215
9152,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=89',0.0000,1080,0.0696,216
8855,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=91',0.0000,346,0.0696,217
8614,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=143',0.0000,425,0.0696,218
8684,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=206',0.0000,537,0.0690,219
9404,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=45',0.0000,754,0.0690,220
8956,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=181',0.0000,977,0.0690,221
9413,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=53',0.0000,727,0.0688,222
8648,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=174',0.0000,553,0.0688,223
8815,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=55',0.0000,378,0.0686,224
7361,5,b'5-phrase_feature__noun_phrases__next_user_utterance__town',78.9951,189,0.0681,225
9345,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=261',0.0000,803,0.0679,226
8678,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=200',0.0000,563,0.0677,227
8675,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=199',0.0000,566,0.0676,228
8640,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=167',0.0000,440,0.0674,229
8923,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=151',0.0000,995,0.0672,230
8817,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=57',0.0000,384,0.0671,231
8652,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=178',0.0000,548,0.0669,232
9025,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=243',0.0000,917,0.0663,233
9405,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=46',0.0000,755,0.0662,234
8125,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',167.3413,95,0.0661,235
8994,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=215',0.0000,904,0.0661,236
9374,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=288',0.0000,841,0.0658,237
9408,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=49',0.0000,751,0.0657,238
8730,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=248',0.0000,308,0.0650,239
9329,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=247',0.0000,822,0.0649,240
8734,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=251',0.0000,304,0.0648,241
8977,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=20',0.0000,885,0.0647,242
8812,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=52',0.0000,389,0.0645,243
9077,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=290',0.0000,1149,0.0636,244
8862,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=98',0.0000,339,0.0630,245
5985,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bar',65.2953,219,0.0626,246
9169,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=102',0.0000,1061,0.0626,247
9074,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=288',0.0000,1146,0.0625,248
8992,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=213',0.0000,884,0.0617,249
9417,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=57',0.0000,731,0.0616,250
6989,5,b'5-phrase_feature__noun_phrases__next_user_utterance__code',132.3345,118,0.0612,251
8626,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=154',0.0000,454,0.0607,252
9193,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=124',0.0000,661,0.0605,253
8880,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=112',0.0000,363,0.0604,254
8971,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=195',0.0000,900,0.0603,255
9096,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=38',0.0000,1132,0.0602,256
9283,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=205',0.0000,615,0.0601,257
9000,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=220',0.0000,928,0.0600,258
8606,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=136',0.0000,433,0.0599,259
9187,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=119',0.0000,682,0.0595,260
9180,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=112',0.0000,675,0.0594,261
8708,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=228',0.0000,534,0.0593,262
8616,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=145',0.0000,423,0.0593,263
9290,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=211',0.0000,640,0.0592,264
8892,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=123',0.0000,965,0.0591,265
8899,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=13',0.0000,972,0.0586,266
8839,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=77',0.0000,402,0.0585,267
8713,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=232',0.0000,528,0.0584,268
9370,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=284',0.0000,864,0.0582,269
9252,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=178',0.0000,603,0.0581,270
6514,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pizza',71.9939,208,0.0581,271
8747,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=263',0.0000,332,0.0579,272
9220,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=149',0.0000,714,0.0578,273
9383,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=296',0.0000,840,0.0574,274
9340,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=257',0.0000,798,0.0571,275
8701,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=221',0.0000,500,0.0570,276
9317,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=236',0.0000,631,0.0570,277
8887,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=119',0.0000,868,0.0564,278
