id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
3627,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=33',0.0000,294,0.0133,183
3423,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=119',0.0000,498,0.0133,184
2066,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone',509.6378,20,0.0132,185
2973,7,b'7-syntactic_feature__root_word__next_user_utterance__address',111.9276,109,0.0131,186
36,2.1,b'2.1-user_action_words.next_user_utterance__ani',298.2324,48,0.0130,187
3416,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=112',0.0000,464,0.0130,188
3369,7,b'7-syntactic_feature__subj_word__next_user_utterance__i',79.0722,145,0.0130,189
3517,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=203',0.0000,569,0.0130,190
3631,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=37',0.0000,290,0.0129,191
3520,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=206',0.0000,545,0.0129,192
3609,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=287',0.0000,273,0.0129,193
3436,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=130',0.0000,485,0.0129,194
3512,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=2',0.0000,566,0.0126,195
1278,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nandos',58.8267,180,0.0124,196
3068,7,b'7-syntactic_feature__root_word__next_user_utterance__how',88.3515,131,0.0121,197
3441,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=135',0.0000,438,0.0120,198
21,2.1,b'2.1-user_action_words.current_user_utterance__south',107.6069,112,0.0120,199
2781,7,b'7-syntactic_feature__root_word__current_user_utterance__what',458.4822,24,0.0120,200
3198,7,b'7-syntactic_feature__root_word__next_user_utterance__what',380.8588,40,0.0119,201
7,2.1,b'2.1-user_action_words.current_user_utterance__expens',98.0038,121,0.0118,202
1392,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant_right',152.2358,80,0.0113,203
1038,5,b'5-phrase_feature__noun_phrases__next_system_utterance__fusion',56.4696,185,0.0113,204
2533,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',80.4661,144,0.0112,205
3644,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=49',0.0000,336,0.0112,206
3650,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=54',0.0000,395,0.0111,207
2728,7,b'7-syntactic_feature__root_word__current_user_utterance__restaur',96.6242,122,0.0110,208
3653,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=57',0.0000,392,0.0110,209
434,5,b'5-phrase_feature__noun_phrases__current_user_utterance__north_part',54.8802,191,0.0109,210
710,5,b'5-phrase_feature__noun_phrases__current_user_utterance__type',40.8696,250,0.0107,211
1847,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont',90.4062,130,0.0107,212
3422,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=118',0.0000,499,0.0107,213
3475,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=166',0.0000,446,0.0106,214
3417,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=113',0.0000,481,0.0106,215
3480,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=170',0.0000,502,0.0106,216
3491,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=180',0.0000,554,0.0105,217
2274,6,b'6-entity_feature__entity__next_system_utterance__1_NUMBER',78.7023,148,0.0104,218
3469,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=160',0.0000,452,0.0103,219
3600,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=279',0.0000,321,0.0102,220
1631,5,b'5-phrase_feature__noun_phrases__next_system_utterance__thanh',43.5634,234,0.0102,221
3019,7,b'7-syntactic_feature__root_word__next_user_utterance__code',55.4890,188,0.0101,222
1427,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road_chesterton',66.8059,164,0.0101,223
3420,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=116',0.0000,493,0.0100,224
1028,5,b'5-phrase_feature__noun_phrases__next_system_utterance__food',113.8363,107,0.0100,225
3537,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=221',0.0000,508,0.0099,226
919,5,b'5-phrase_feature__noun_phrases__next_system_utterance__city_centre',176.8154,69,0.0098,227
3509,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=197',0.0000,577,0.0098,228
3594,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=273',0.0000,326,0.0098,229
2945,7,b'7-syntactic_feature__root_word__next_system_utterance__is',55.6370,187,0.0096,230
3634,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=4',0.0000,287,0.0096,231
2773,7,b'7-syntactic_feature__root_word__current_user_utterance__unusu',52.2765,202,0.0096,232
3617,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=294',0.0000,263,0.0096,233
3468,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=16',0.0000,453,0.0095,234
1123,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hut',52.7966,201,0.0094,235
3034,7,b'7-syntactic_feature__root_word__next_user_utterance__dont',319.4758,47,0.0094,236
3507,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=195',0.0000,579,0.0094,237
853,5,b'5-phrase_feature__noun_phrases__next_system_utterance__c.b',140.4303,83,0.0093,238
3573,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=254',0.0000,306,0.0093,239
325,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im_looking',162.2314,77,0.0092,240
3484,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=174',0.0000,561,0.0092,241
3574,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=255',0.0000,305,0.0090,242
1387,5,b'5-phrase_feature__noun_phrases__next_system_utterance__request',53.8482,195,0.0090,243
3589,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=269',0.0000,331,0.0090,244
3665,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=68',0.0000,398,0.0090,245
3460,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=152',0.0000,440,0.0089,246
2067,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone_number',516.6008,18,0.0088,247
3630,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=36',0.0000,291,0.0086,248
3622,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=299',0.0000,258,0.0086,249
3007,7,b'7-syntactic_feature__root_word__next_user_utterance__care',100.9391,120,0.0085,250
1345,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pizza_hut',52.7966,200,0.0085,251
3598,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=277',0.0000,323,0.0084,252
1101,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hk',54.5964,193,0.0084,253
3579,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=26',0.0000,300,0.0084,254
3425,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=120',0.0000,496,0.0084,255
262,5,b'5-phrase_feature__noun_phrases__current_user_utterance__expensive_restaurant',122.9698,100,0.0083,256
3461,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=153',0.0000,442,0.0082,257
3636,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=41',0.0000,285,0.0082,258
3440,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=134',0.0000,460,0.0081,259
3541,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=225',0.0000,522,0.0080,260
1846,5,b'5-phrase_feature__noun_phrases__next_user_utterance__doesnt_matter',182.0303,67,0.0080,261
3608,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=286',0.0000,266,0.0079,262
3424,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=12',0.0000,497,0.0078,263
3518,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=204',0.0000,568,0.0078,264
3570,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=251',0.0000,309,0.0078,265
3519,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=205',0.0000,567,0.0076,266
1983,5,b'5-phrase_feature__noun_phrases__next_user_utterance__matter',182.0303,66,0.0075,267
3605,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=283',0.0000,295,0.0074,268
3479,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=17',0.0000,501,0.0073,269
3606,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=284',0.0000,270,0.0073,270
1430,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road_fen',50.6449,205,0.0073,271
3525,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=210',0.0000,520,0.0073,272
3499,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=188',0.0000,546,0.0072,273
3476,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=167',0.0000,445,0.0071,274
3558,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=240',0.0000,528,0.0071,275
857,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cambridge',104.4754,114,0.0071,276
3560,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=242',0.0000,526,0.0071,277
3532,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=217',0.0000,513,0.0071,278
544,5,b'5-phrase_feature__noun_phrases__current_user_utterance__restaurant',373.9228,41,0.0071,279
2531,7,b'7-syntactic_feature__obj_word__next_system_utterance__someth',349.5679,43,0.0070,280
2405,6,b'6-entity_feature__entity__next_system_utterance__7_NUMBER',43.5058,235,0.0070,281
18,2.1,b'2.1-user_action_words.current_user_utterance__post',116.0051,106,0.0070,282
3508,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=196',0.0000,578,0.0069,283
3615,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=292',0.0000,257,0.0069,284
