id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
4291,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=91',0.0000,620,0.0755,62
3495,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=184',0.0000,274,0.0749,63
3476,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=167',0.0000,293,0.0742,64
3948,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=52',0.0000,731,0.0736,65
3951,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=55',0.0000,728,0.0729,66
3465,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=157',0.0000,247,0.0725,67
3503,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=191',0.0000,434,0.0706,68
3756,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=149',0.0000,237,0.0706,69
3769,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=160',0.0000,224,0.0705,70
3509,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=197',0.0000,428,0.0703,71
3647,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=51',0.0000,121,0.0699,72
3696,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=96',0.0000,42,0.0693,73
3878,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=259',0.0000,801,0.0683,74
3432,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=127',0.0000,336,0.0680,75
3753,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=146',0.0000,198,0.0679,76
3748,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=141',0.0000,189,0.0674,77
4254,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=58',0.0000,599,0.0673,78
4290,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=90',0.0000,621,0.0668,79
4213,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=290',0.0000,666,0.0662,80
3707,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=104',0.0000,62,0.0661,81
3413,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=11',0.0000,299,0.0648,82
3564,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=246',0.0000,373,0.0642,83
4236,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=41',0.0000,675,0.0635,84
3860,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=242',0.0000,761,0.0634,85
3502,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=190',0.0000,409,0.0632,86
3842,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=226',0.0000,779,0.0632,87
3521,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=207',0.0000,416,0.0628,88
4183,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=263',0.0000,496,0.0620,89
3492,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=181',0.0000,277,0.0620,90
4192,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=271',0.0000,661,0.0619,91
1340,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone',579.7128,10,0.0618,92
3906,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=284',0.0000,715,0.0616,93
3902,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=280',0.0000,719,0.0614,94
3877,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=258',0.0000,802,0.0609,95
2491,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,314,0.0604,96
4153,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=236',0.0000,468,0.0598,97
4253,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=57',0.0000,600,0.0595,98
3876,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=257',0.0000,803,0.0594,99
4261,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=64',0.0000,592,0.0590,100
4230,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=36',0.0000,681,0.0588,101
3643,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=48',0.0000,125,0.0586,102
3401,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=1',0.0000,310,0.0585,103
4167,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=249',0.0000,512,0.0583,104
3904,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=282',0.0000,717,0.0576,105
4102,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=190',0.0000,577,0.0572,106
4284,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=85',0.0000,627,0.0567,107
4109,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=197',0.0000,570,0.0566,108
4058,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=150',0.0000,853,0.0565,109
1341,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone_number',579.7128,12,0.0561,110
4193,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=272',0.0000,660,0.0558,111
1297,5,b'5-phrase_feature__noun_phrases__next_system_utterance__number',579.7128,11,0.0558,112
3499,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=188',0.0000,351,0.0555,113
3561,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=243',0.0000,376,0.0553,114
3436,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=130',0.0000,332,0.0550,115
4250,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=54',0.0000,603,0.0550,116
3845,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=229',0.0000,776,0.0549,117
4298,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=98',0.0000,613,0.0549,118
4221,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=298',0.0000,690,0.0547,119
3870,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=251',0.0000,809,0.0546,120
3708,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=105',0.0000,61,0.0543,121
3913,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=290',0.0000,708,0.0538,122
4169,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=250',0.0000,510,0.0535,123
3615,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=292',0.0000,97,0.0531,124
3790,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=18',0.0000,147,0.0530,125
3875,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=256',0.0000,804,0.0527,126
4132,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=217',0.0000,489,0.0526,127
3473,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=164',0.0000,269,0.0524,128
4281,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=82',0.0000,630,0.0523,129
3716,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=112',0.0000,53,0.0516,130
3640,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=45',0.0000,86,0.0516,131
4147,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=230',0.0000,474,0.0515,132
3689,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=9',0.0000,21,0.0512,133
4270,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=72',0.0000,583,0.0512,134
3761,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=153',0.0000,232,0.0510,135
4033,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=128',0.0000,820,0.0502,136
4247,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=51',0.0000,606,0.0498,137
3578,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=259',0.0000,359,0.0495,138
3594,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=273',0.0000,399,0.0493,139
3591,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=270',0.0000,402,0.0492,140
3415,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=111',0.0000,311,0.0490,141
4044,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=138',0.0000,867,0.0488,142
3978,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=8',0.0000,875,0.0483,143
4197,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=276',0.0000,656,0.0483,144
3871,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=252',0.0000,808,0.0483,145
4103,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=191',0.0000,576,0.0482,146
3927,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=33',0.0000,752,0.0482,147
3929,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=35',0.0000,750,0.0474,148
3670,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=72',0.0000,70,0.0474,149
3565,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=247',0.0000,372,0.0471,150
3477,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=168',0.0000,292,0.0469,151
3806,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=194',0.0000,131,0.0464,152
4239,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=44',0.0000,672,0.0464,153
4133,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=218',0.0000,488,0.0461,154
4089,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=179',0.0000,532,0.0459,155
4038,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=132',0.0000,815,0.0456,156
3699,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=99',0.0000,58,0.0454,157
3606,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=284',0.0000,387,0.0453,158
3604,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=282',0.0000,389,0.0450,159
4131,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=216',0.0000,490,0.0448,160
3444,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=138',0.0000,296,0.0447,161
3722,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=118',0.0000,47,0.0446,162
4219,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=296',0.0000,692,0.0446,163
4104,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=192',0.0000,575,0.0446,164
3547,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=230',0.0000,446,0.0445,165
3572,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=253',0.0000,365,0.0444,166
3684,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=85',0.0000,28,0.0442,167
4012,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=109',0.0000,842,0.0441,168
3976,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=78',0.0000,877,0.0440,169
3911,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=289',0.0000,710,0.0439,170
3781,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=171',0.0000,183,0.0439,171
3507,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=195',0.0000,430,0.0438,172
3484,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=174',0.0000,285,0.0434,173
4082,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=172',0.0000,539,0.0429,174
3994,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=94',0.0000,917,0.0427,175
3659,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=62',0.0000,109,0.0426,176
4118,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=204',0.0000,561,0.0422,177
4064,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=156',0.0000,847,0.0421,178
3980,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=81',0.0000,873,0.0419,179
3799,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=188',0.0000,138,0.0417,180
3810,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=198',0.0000,155,0.0417,181
3910,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=288',0.0000,711,0.0414,182
3770,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=161',0.0000,223,0.0411,183
3605,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=283',0.0000,239,0.0410,184
3805,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=193',0.0000,132,0.0409,185
3848,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=231',0.0000,773,0.0409,186
3570,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=251',0.0000,366,0.0405,187
3937,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=42',0.0000,742,0.0404,188
1904,5,b'5-phrase_feature__noun_phrases__next_user_utterance__good_bye',839.6950,6,0.0404,189
4227,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=33',0.0000,684,0.0402,190
4200,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=279',0.0000,653,0.0399,191
3859,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=241',0.0000,762,0.0397,192
3832,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=217',0.0000,161,0.0390,193
3912,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=29',0.0000,709,0.0389,194
3442,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=136',0.0000,325,0.0389,195
3553,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=236',0.0000,440,0.0388,196
3869,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=250',0.0000,810,0.0386,197
3992,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=92',0.0000,919,0.0386,198
3746,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=14',0.0000,191,0.0385,199
3512,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=2',0.0000,425,0.0385,200
3900,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=279',0.0000,721,0.0383,201
4260,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=63',0.0000,593,0.0380,202
3800,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=189',0.0000,137,0.0380,203
4252,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=56',0.0000,601,0.0379,204
3520,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=206',0.0000,417,0.0378,205
3434,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=129',0.0000,334,0.0376,206
4164,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=246',0.0000,515,0.0375,207
3982,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=83',0.0000,872,0.0374,208
4073,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=164',0.0000,548,0.0373,209
3890,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=27',0.0000,789,0.0371,210
4202,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=280',0.0000,651,0.0368,211
3798,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=187',0.0000,139,0.0368,212
3460,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=152',0.0000,252,0.0368,213
4220,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=297',0.0000,691,0.0367,214
4151,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=234',0.0000,470,0.0365,215
4172,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=253',0.0000,507,0.0364,216
3816,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=202',0.0000,177,0.0363,217
4041,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=135',0.0000,841,0.0362,218
3491,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=180',0.0000,278,0.0361,219
4264,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=67',0.0000,589,0.0360,220
3817,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=203',0.0000,176,0.0360,221
4245,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=5',0.0000,637,0.0359,222
3437,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=131',0.0000,331,0.0357,223
3454,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=147',0.0000,258,0.0356,224
4212,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=29',0.0000,641,0.0351,225
3532,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=217',0.0000,461,0.0348,226
3475,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=166',0.0000,294,0.0346,227
3622,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=299',0.0000,90,0.0345,228
3931,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=37',0.0000,748,0.0344,229
3439,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=133',0.0000,329,0.0342,230
3779,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=17',0.0000,214,0.0341,231
3448,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=141',0.0000,264,0.0341,232
3711,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=108',0.0000,57,0.0341,233
3941,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=46',0.0000,738,0.0341,234
4056,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=149',0.0000,855,0.0338,235
3825,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=210',0.0000,168,0.0335,236
4209,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=287',0.0000,644,0.0332,237
3674,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=76',0.0000,38,0.0328,238
4014,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=110',0.0000,839,0.0327,239
4162,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=244',0.0000,517,0.0326,240
4233,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=39',0.0000,678,0.0323,241
4299,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=99',0.0000,612,0.0323,242
3988,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=89',0.0000,923,0.0323,243
3677,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=79',0.0000,35,0.0322,244
3687,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=88',0.0000,19,0.0321,245
4061,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=153',0.0000,850,0.0315,246
3490,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=18',0.0000,279,0.0314,247
3849,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=232',0.0000,772,0.0312,248
4285,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=86',0.0000,626,0.0312,249
3669,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=71',0.0000,64,0.0312,250
3664,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=67',0.0000,104,0.0312,251
4032,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=127',0.0000,821,0.0311,252
3726,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=121',0.0000,128,0.0310,253
4214,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=291',0.0000,640,0.0310,254
4078,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=169',0.0000,543,0.0306,255
3637,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=42',0.0000,75,0.0306,256
3574,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=255',0.0000,363,0.0306,257
3671,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=73',0.0000,41,0.0305,258
3794,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=183',0.0000,143,0.0303,259
4139,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=223',0.0000,482,0.0302,260
3954,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=58',0.0000,812,0.0302,261
4134,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=219',0.0000,487,0.0300,262
4001,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=1',0.0000,910,0.0299,263
3426,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=121',0.0000,342,0.0298,264
3963,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=66',0.0000,890,0.0298,265
4161,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=243',0.0000,518,0.0297,266
3968,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=70',0.0000,885,0.0297,267
4003,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=100',0.0000,908,0.0296,268
4244,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=49',0.0000,610,0.0293,269
3557,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=24',0.0000,381,0.0291,270
3883,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=263',0.0000,796,0.0289,271
3837,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=221',0.0000,927,0.0289,272
4218,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=295',0.0000,693,0.0287,273
