id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
13044,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1811',0.0000,3414,0.0916,78
12880,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1664',0.0000,2382,0.0907,79
12710,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1510',0.0000,1994,0.0905,80
12555,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1371',0.0000,2709,0.0904,81
17761,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1737',0.0000,4568,0.0904,82
15735,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2073',0.0000,6096,0.0901,83
14824,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1253',0.0000,1747,0.0896,84
16597,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=690',0.0000,7132,0.0893,85
13181,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1935',0.0000,3388,0.0879,86
14603,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1054',0.0000,685,0.0875,87
17535,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1533',0.0000,4399,0.0869,88
15784,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2117',0.0000,6086,0.0867,89
12983,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1757',0.0000,2268,0.0863,90
14821,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1250',0.0000,1771,0.0861,91
15691,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2033',0.0000,6284,0.0859,92
13247,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1995',0.0000,3671,0.0858,93
15380,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1754',0.0000,1191,0.0855,94
12621,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1430',0.0000,2123,0.0855,95
15786,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2119',0.0000,6117,0.0853,96
11889,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',192.6696,81,0.0851,97
12901,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1683',0.0000,2241,0.0849,98
13167,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1922',0.0000,3320,0.0846,99
15999,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2310',0.0000,6301,0.0846,100
15051,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1458',0.0000,1947,0.0833,101
15470,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1835',0.0000,1552,0.0826,102
15339,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1717',0.0000,1177,0.0822,103
17976,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1930',0.0000,3851,0.0821,104
13499,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2220',0.0000,3055,0.0820,105
6992,4.1,b'4.1-ngram.next_user_utterance__address',232.4335,67,0.0820,106
15570,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1925',0.0000,1435,0.0818,107
17490,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1493',0.0000,4355,0.0815,108
15104,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1505',0.0000,1783,0.0808,109
11579,7,b'7-syntactic_feature__root_word__next_system_utterance__part',78.4996,184,0.0805,110
15039,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1447',0.0000,1989,0.0805,111
16003,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2314',0.0000,6305,0.0801,112
17844,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1811',0.0000,4477,0.0801,113
13158,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1914',0.0000,3311,0.0800,114
16216,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=347',0.0000,5645,0.0799,115
15566,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1921',0.0000,1431,0.0797,116
12992,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1765',0.0000,2277,0.0796,117
12933,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1711',0.0000,2218,0.0796,118
16070,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2375',0.0000,6372,0.0791,119
15524,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1884',0.0000,1390,0.0790,120
12704,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1505',0.0000,2043,0.0781,121
12513,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1333',0.0000,2667,0.0780,122
16016,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2326',0.0000,6318,0.0779,123
12595,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1407',0.0000,2152,0.0777,124
11772,7,b'7-syntactic_feature__root_word__next_user_utterance__no',192.4609,82,0.0770,125
13014,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1785',0.0000,3438,0.0768,126
16058,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2364',0.0000,6360,0.0768,127
17480,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1484',0.0000,4345,0.0768,128
14793,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1225',0.0000,1689,0.0765,129
13281,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2024',0.0000,3705,0.0765,130
15962,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2278',0.0000,6407,0.0759,131
13638,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2346',0.0000,2923,0.0758,132
13068,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1833',0.0000,3492,0.0758,133
13310,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2050',0.0000,3680,0.0758,134
