id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
35774,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=276',0.0000,816,0.0658,84
35869,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=92',0.0000,801,0.0655,85
35053,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=167',0.0000,446,0.0654,86
35277,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=0',0.0000,345,0.0653,87
35205,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=34',0.0000,293,0.0653,88
35641,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=156',0.0000,720,0.0640,89
32339,7,b'7-syntactic_feature__root_word__current_user_utterance__set',53.4387,191,0.0637,90
35613,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=130',0.0000,693,0.0633,91
35356,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=17',0.0000,1021,0.0630,92
35228,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=55',0.0000,395,0.0625,93
35142,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=247',0.0000,315,0.0622,94
35801,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=30',0.0000,852,0.0621,95
34990,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=11',0.0000,468,0.0620,96
35162,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=265',0.0000,328,0.0619,97
35573,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=96',0.0000,1091,0.0616,98
35380,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=191',0.0000,951,0.0609,99
35061,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=174',0.0000,562,0.0606,100
35840,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=66',0.0000,736,0.0602,101
35460,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=263',0.0000,1125,0.0600,102
35804,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=33',0.0000,846,0.0590,103
35003,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=121',0.0000,496,0.0587,104
35639,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=154',0.0000,718,0.0579,105
35282,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=102',0.0000,340,0.0575,106
35263,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=87',0.0000,380,0.0574,107
35076,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=188',0.0000,547,0.0570,108
35021,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=138',0.0000,436,0.0567,109
35518,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=46',0.0000,1146,0.0566,110
35512,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=40',0.0000,1140,0.0565,111
35171,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=273',0.0000,319,0.0565,112
35859,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=83',0.0000,791,0.0562,113
35191,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=291',0.0000,265,0.0554,114
35563,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=87',0.0000,1063,0.0549,115
35307,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=125',0.0000,879,0.0544,116
35872,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=95',0.0000,797,0.0542,117
35860,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=84',0.0000,792,0.0541,118
35000,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=119',0.0000,499,0.0540,119
35631,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=147',0.0000,674,0.0540,120
35531,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=58',0.0000,1050,0.0540,121
35832,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=59',0.0000,765,0.0537,122
35446,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=250',0.0000,928,0.0534,123
35762,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=265',0.0000,834,0.0532,124
35234,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=60',0.0000,389,0.0532,125
35103,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=211',0.0000,520,0.0531,126
35651,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=165',0.0000,730,0.0531,127
35125,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=231',0.0000,539,0.0529,128
35587,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=107',0.0000,1069,0.0527,129
35693,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=202',0.0000,589,0.0526,130
5042,4.1,b'4.1-ngram.next_system_utterance__don understand',211.4860,28,0.0525,131
35330,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=146',0.0000,959,0.0523,132
35229,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=56',0.0000,394,0.0519,133
33342,7,b'7-syntactic_feature__root_word__next_system_utterance__want',96.1046,73,0.0519,134
35767,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=27',0.0000,809,0.0513,135
35063,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=176',0.0000,560,0.0511,136
35347,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=161',0.0000,1012,0.0511,137
35328,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=144',0.0000,957,0.0508,138
35316,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=133',0.0000,982,0.0504,139
35004,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=122',0.0000,495,0.0502,140
35431,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=237',0.0000,950,0.0498,141
34977,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=0',0.0000,481,0.0497,142
12165,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,776,0.0496,143
14258,5,b'5-phrase_feature__noun_phrases__current_user_utterance__minutes',46.4813,240,0.0496,144
35836,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=62',0.0000,752,0.0493,145
35516,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=44',0.0000,1137,0.0492,146
35837,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=63',0.0000,751,0.0490,147
35723,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=23',0.0000,656,0.0489,148
35829,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=56',0.0000,762,0.0488,149
35510,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=39',0.0000,1138,0.0488,150
35870,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=93',0.0000,802,0.0487,151
35077,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=189',0.0000,564,0.0484,152
35833,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=6',0.0000,766,0.0482,153
35251,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=76',0.0000,413,0.0481,154
35007,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=125',0.0000,492,0.0479,155
35152,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=256',0.0000,305,0.0478,156
47,3,b'3-time_feature__turns_from_start',1855.8406,1,0.0472,157
35636,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=151',0.0000,697,0.0470,158
35496,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=296',0.0000,1160,0.0468,159
35201,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=30',0.0000,272,0.0468,160
35344,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=159',0.0000,1008,0.0468,161
8247,4.1,b'4.1-ngram.next_system_utterance__screen',69.2170,136,0.0461,162
19964,5,b'5-phrase_feature__noun_phrases__next_system_utterance__lamp',58.0313,163,0.0458,163
35694,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=203',0.0000,590,0.0457,164
35108,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=216',0.0000,515,0.0457,165
35611,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=129',0.0000,691,0.0456,166
35345,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=16',0.0000,1010,0.0452,167
35814,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=42',0.0000,856,0.0452,168
35672,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=184',0.0000,659,0.0449,169
35834,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=60',0.0000,767,0.0446,170
35266,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=9',0.0000,356,0.0444,171
35044,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=159',0.0000,455,0.0438,172
35154,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=258',0.0000,303,0.0435,173
35716,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=223',0.0000,649,0.0433,174
35856,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=80',0.0000,770,0.0430,175
35137,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=242',0.0000,527,0.0428,176
35304,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=122',0.0000,584,0.0426,177
35279,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=10',0.0000,343,0.0426,178
35476,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=278',0.0000,1104,0.0424,179
35120,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=227',0.0000,525,0.0423,180
35057,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=170',0.0000,503,0.0423,181
35220,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=48',0.0000,279,0.0422,182
35126,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=232',0.0000,538,0.0420,183
35259,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=83',0.0000,405,0.0416,184
36,2.1,b'2.1-user_action_words.current_user_utterance__timer',88.1845,83,0.0416,185
35525,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=52',0.0000,1098,0.0415,186
33243,7,b'7-syntactic_feature__root_word__next_system_utterance__start',66.5469,141,0.0410,187
35112,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=22',0.0000,511,0.0409,188
35199,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=299',0.0000,256,0.0409,189
35808,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=37',0.0000,850,0.0408,190
35532,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=59',0.0000,1051,0.0404,191
35074,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=186',0.0000,549,0.0403,192
35520,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=48',0.0000,1148,0.0399,193
33036,7,b'7-syntactic_feature__root_word__next_system_utterance__need',165.1823,35,0.0398,194
35138,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=243',0.0000,442,0.0398,195
35590,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=11',0.0000,1071,0.0395,196
35539,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=65',0.0000,1058,0.0395,197
35416,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=223',0.0000,915,0.0394,198
35447,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=251',0.0000,929,0.0394,199
26954,5,b'5-phrase_feature__noun_phrases__next_user_utterance__watch',68.8235,137,0.0393,200
35665,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=178',0.0000,708,0.0392,201
35204,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=33',0.0000,294,0.0389,202
35203,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=32',0.0000,277,0.0386,203
35332,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=148',0.0000,961,0.0386,204
35876,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=99',0.0000,772,0.0385,205
35669,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=181',0.0000,712,0.0384,206
35099,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=208',0.0000,505,0.0382,207
35102,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=210',0.0000,521,0.0381,208
35407,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=215',0.0000,889,0.0380,209
35756,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=26',0.0000,835,0.0376,210
35726,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=232',0.0000,642,0.0375,211
35422,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=229',0.0000,941,0.0373,212
35020,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=137',0.0000,437,0.0372,213
9352,4.1,b'4.1-ngram.next_system_utterance__turning',51.4677,200,0.0370,214
35735,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=240',0.0000,631,0.0370,215
35196,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=296',0.0000,259,0.0370,216
35210,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=39',0.0000,288,0.0368,217
35491,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=291',0.0000,1154,0.0368,218
35119,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=226',0.0000,524,0.0367,219
35262,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=86',0.0000,381,0.0366,220
30644,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,785,0.0364,221
34986,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=106',0.0000,472,0.0364,222
35506,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=35',0.0000,1163,0.0364,223
35124,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=230',0.0000,540,0.0363,224
35521,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=49',0.0000,1149,0.0361,225
35136,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=241',0.0000,528,0.0359,226
35358,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=171',0.0000,1023,0.0357,227
35822,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=5',0.0000,755,0.0357,228
35300,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=119',0.0000,364,0.0355,229
35211,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=4',0.0000,287,0.0355,230
32879,7,b'7-syntactic_feature__root_word__next_system_utterance__help',237.1259,23,0.0353,231
35765,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=268',0.0000,823,0.0349,232
35256,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=80',0.0000,408,0.0349,233
35583,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=103',0.0000,1065,0.0348,234
35792,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=292',0.0000,869,0.0346,235
32101,7,b'7-syntactic_feature__root_word__current_user_utterance__creat',65.8762,143,0.0346,236
35038,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=153',0.0000,443,0.0343,237
35183,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=284',0.0000,273,0.0343,238
43,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,773,0.0342,239
35648,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=162',0.0000,727,0.0342,240
35375,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=187',0.0000,1004,0.0342,241
35555,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=8',0.0000,1037,0.0341,242
35673,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=185',0.0000,658,0.0340,243
35052,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=166',0.0000,447,0.0339,244
35448,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=252',0.0000,930,0.0339,245
35790,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=290',0.0000,868,0.0338,246
9325,4.1,b'4.1-ngram.next_system_utterance__try',48.8943,219,0.0337,247
40,2.1,b'2.1-user_action_words.current_user_utterance__watch',59.7330,158,0.0336,248
35221,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=49',0.0000,336,0.0333,249
35002,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=120',0.0000,497,0.0333,250
35497,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=297',0.0000,1161,0.0333,251
35085,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=196',0.0000,579,0.0333,252
35236,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=62',0.0000,387,0.0331,253
35031,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=147',0.0000,426,0.0330,254
35339,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=154',0.0000,968,0.0327,255
35527,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=54',0.0000,1097,0.0327,256
20101,5,b'5-phrase_feature__noun_phrases__next_system_utterance__light',80.3700,113,0.0327,257
35326,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=142',0.0000,955,0.0326,258
35145,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=25',0.0000,312,0.0326,259
35073,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=185',0.0000,550,0.0323,260
35092,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=201',0.0000,572,0.0323,261
35046,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=160',0.0000,453,0.0323,262
8567,4.1,b'4.1-ngram.next_system_utterance__sorry don understand',129.3792,44,0.0322,263
35338,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=153',0.0000,967,0.0321,264
30643,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,784,0.0321,265
32978,7,b'7-syntactic_feature__root_word__next_system_utterance__learn',195.9882,31,0.0320,266
35605,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=123',0.0000,685,0.0320,267
35508,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=37',0.0000,1145,0.0318,268
4922,4.1,b'4.1-ngram.next_system_utterance__device',95.2261,74,0.0318,269
35039,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=154',0.0000,460,0.0318,270
33308,7,b'7-syntactic_feature__root_word__next_system_utterance__tri',150.5583,39,0.0317,271
35858,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=82',0.0000,790,0.0316,272
16407,5,b'5-phrase_feature__noun_phrases__next_system_utterance__app',79.1270,115,0.0316,273
35571,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=94',0.0000,1082,0.0316,274
35576,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=99',0.0000,1094,0.0315,275
35321,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=138',0.0000,987,0.0314,276
