id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
47090,8.1,b'8.1-lda_feature.next_system_utterance__topic_41',0.0000,3212,0.1554,43
48892,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=43',0.0000,3543,0.1541,44
47581,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=212',0.0000,2563,0.1538,45
48636,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=83',0.0000,4469,0.1502,46
51846,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1440',0.0000,7988,0.1484,47
48229,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=256',0.0000,4351,0.1453,48
48653,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=99',0.0000,4493,0.1429,49
47096,8.1,b'8.1-lda_feature.next_system_utterance__topic_47',0.0000,3218,0.1416,50
32325,5,b'5-phrase_feature__noun_phrases__next_system_utterance__learning',214.5064,70,0.1352,51
47100,8.1,b'8.1-lda_feature.next_system_utterance__topic_6',0.0000,3222,0.1318,52
47070,8.1,b'8.1-lda_feature.next_system_utterance__topic_23',0.0000,3109,0.1305,53
53168,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=471',0.0000,9022,0.1295,54
47112,8.1,b'8.1-lda_feature.next_user_utterance__topic_16',0.0000,3173,0.1291,55
47944,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=27',0.0000,2938,0.1253,56
47049,8.1,b'8.1-lda_feature.current_user_utterance__topic_5',0.0000,3094,0.1250,57
47395,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=46',0.0000,3454,0.1236,58
44720,7,b"7-syntactic_feature__root_word__next_system_utterance__'s",193.1827,79,0.1210,59
47050,8.1,b'8.1-lda_feature.current_user_utterance__topic_6',0.0000,3093,0.1205,60
47275,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=207',0.0000,3045,0.1203,61
47109,8.1,b'8.1-lda_feature.next_user_utterance__topic_13',0.0000,3193,0.1189,62
47654,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=279',0.0000,2648,0.1188,63
48172,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=204',0.0000,4227,0.1175,64
47067,8.1,b'8.1-lda_feature.next_system_utterance__topic_20',0.0000,3112,0.1175,65
47152,8.1,b'8.1-lda_feature.next_user_utterance__topic_8',0.0000,2985,0.1175,66
48176,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=208',0.0000,4223,0.1169,67
48430,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=167',0.0000,4553,0.1166,68
45619,7,b'7-syntactic_feature__root_word__next_system_utterance__rephras',101.5515,123,0.1159,69
47648,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=273',0.0000,2637,0.1157,70
47764,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=107',0.0000,2415,0.1141,71
52844,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2339',0.0000,8766,0.1140,72
47564,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=198',0.0000,3230,0.1131,73
47014,8.1,b'8.1-lda_feature.current_user_utterance__topic_18',0.0000,3130,0.1115,74
47660,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=284',0.0000,2654,0.1095,75
47104,8.1,b'8.1-lda_feature.next_user_utterance__topic_0',0.0000,3226,0.1093,76
47019,8.1,b'8.1-lda_feature.current_user_utterance__topic_22',0.0000,3142,0.1084,77
43398,7,b'7-syntactic_feature__obj_word__next_system_utterance__item',270.4851,37,0.1081,78
47108,8.1,b'8.1-lda_feature.next_user_utterance__topic_12',0.0000,3169,0.1060,79
47781,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=122',0.0000,2504,0.1051,80
48443,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=179',0.0000,4566,0.1044,81
47494,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=134',0.0000,3299,0.1023,82
47496,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=136',0.0000,3301,0.1021,83
47005,8.1,b'8.1-lda_feature.current_user_utterance__topic_1',0.0000,3139,0.1012,84
47979,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=31',0.0000,2903,0.1008,85
47724,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=72',0.0000,2437,0.1008,86
47606,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=235',0.0000,2537,0.1006,87
47236,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=172',0.0000,3076,0.0997,88
48236,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=262',0.0000,4297,0.0992,89
53081,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=393',0.0000,9215,0.0985,90
47225,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=162',0.0000,3060,0.0984,91
51314,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=963',0.0000,1792,0.0976,92
47074,8.1,b'8.1-lda_feature.next_system_utterance__topic_27',0.0000,3195,0.0974,93
52826,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2322',0.0000,8748,0.0962,94
47844,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=18',0.0000,2486,0.0940,95
49999,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1939',0.0000,148,0.0938,96
47439,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=86',0.0000,3269,0.0938,97
44911,7,b'7-syntactic_feature__root_word__next_system_utterance__call',349.5698,19,0.0932,98
52560,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2083',0.0000,7310,0.0922,99
47611,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=24',0.0000,2532,0.0916,100
47401,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=51',0.0000,3448,0.0905,101
47871,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=203',0.0000,2866,0.0897,102
50714,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=422',0.0000,2250,0.0896,103
47717,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=66',0.0000,2427,0.0890,104
47576,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=208',0.0000,2568,0.0882,105
47010,8.1,b'8.1-lda_feature.current_user_utterance__topic_14',0.0000,3133,0.0874,106
47559,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=193',0.0000,3329,0.0873,107
35605,5,b'5-phrase_feature__noun_phrases__next_system_utterance__tomorrow',108.0575,114,0.0870,108
47034,8.1,b'8.1-lda_feature.current_user_utterance__topic_36',0.0000,3157,0.0869,109
47820,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=158',0.0000,2465,0.0867,110
47105,8.1,b'8.1-lda_feature.next_user_utterance__topic_1',0.0000,3227,0.0863,111
47649,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=274',0.0000,2636,0.0857,112
46353,7,b'7-syntactic_feature__subj_word__next_system_utterance__-lsb-',217.1369,57,0.0853,113
48345,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=91',0.0000,4196,0.0839,114
47409,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=59',0.0000,3461,0.0832,115
47087,8.1,b'8.1-lda_feature.next_system_utterance__topic_39',0.0000,3198,0.0832,116
47252,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=187',0.0000,3033,0.0831,117
47060,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,3119,0.0831,118
48284,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=36',0.0000,4116,0.0825,119
47066,8.1,b'8.1-lda_feature.next_system_utterance__topic_2',0.0000,3113,0.0820,120
51599,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1218',0.0000,7800,0.0819,121
47017,8.1,b'8.1-lda_feature.current_user_utterance__topic_20',0.0000,3127,0.0816,122
34124,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminder',105.2941,116,0.0811,123
7828,4.1,b'4.1-ngram.next_system_utterance__example title lunch',100.5301,125,0.0809,124
47085,8.1,b'8.1-lda_feature.next_system_utterance__topic_37',0.0000,3200,0.0809,125
45403,7,b'7-syntactic_feature__root_word__next_system_utterance__n',101.1766,124,0.0809,126
48069,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=111',0.0000,2773,0.0803,127
50502,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2391',0.0000,2033,0.0801,128
47536,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=172',0.0000,3313,0.0801,129
47681,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=33',0.0000,2597,0.0799,130
47113,8.1,b'8.1-lda_feature.next_user_utterance__topic_17',0.0000,3172,0.0795,131
47422,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=70',0.0000,3474,0.0794,132
47375,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=298',0.0000,3497,0.0793,133
33083,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n5',185.8872,80,0.0790,134
47257,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=191',0.0000,3027,0.0788,135
47119,8.1,b'8.1-lda_feature.next_user_utterance__topic_22',0.0000,3166,0.0774,136
48037,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=84',0.0000,2670,0.0769,137
54296,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1486',0.0000,5566,0.0768,138
47596,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=226',0.0000,2591,0.0766,139
47597,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=227',0.0000,2592,0.0764,140
47357,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=281',0.0000,3492,0.0763,141
48553,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=278',0.0000,4376,0.0759,142
35552,5,b'5-phrase_feature__noun_phrases__next_system_utterance__time',246.1264,46,0.0758,143
47026,8.1,b'8.1-lda_feature.current_user_utterance__topic_29',0.0000,3149,0.0755,144
50405,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2303',0.0000,2015,0.0751,145
48584,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=36',0.0000,4425,0.0747,146
48951,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=97',0.0000,3590,0.0744,147
47031,8.1,b'8.1-lda_feature.current_user_utterance__topic_33',0.0000,3154,0.0741,148
47118,8.1,b'8.1-lda_feature.next_user_utterance__topic_21',0.0000,3167,0.0738,149
33,3,b'3-time_feature__turns_to_end',671.9179,10,0.0734,150
39119,5,b'5-phrase_feature__noun_phrases__next_user_utterance__title',115.6314,110,0.0733,151
48047,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=93',0.0000,2696,0.0728,152
44970,7,b'7-syntactic_feature__root_word__next_system_utterance__clarifi',113.4673,111,0.0727,153
49363,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1366',0.0000,938,0.0725,154
47299,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=229',0.0000,3409,0.0721,155
51946,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1530',0.0000,8069,0.0720,156
47127,8.1,b'8.1-lda_feature.next_user_utterance__topic_3',0.0000,3179,0.0713,157
50232,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2148',0.0000,643,0.0708,158
47447,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=93',0.0000,3288,0.0703,159
50457,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2350',0.0000,2031,0.0697,160
48029,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=77',0.0000,2678,0.0696,161
48573,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=296',0.0000,4414,0.0680,162
47733,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=80',0.0000,2446,0.0673,163
48514,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=242',0.0000,4636,0.0672,164
47404,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=54',0.0000,3445,0.0670,165
47189,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=13',0.0000,2954,0.0669,166
53653,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=908',0.0000,8646,0.0666,167
48856,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=280',0.0000,3569,0.0666,168
47410,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=6',0.0000,3462,0.0666,169
47814,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=152',0.0000,2488,0.0659,170
48427,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=164',0.0000,4537,0.0657,171
48353,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=99',0.0000,4188,0.0649,172
47342,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=268',0.0000,3401,0.0647,173
52810,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2308',0.0000,8944,0.0644,174
47114,8.1,b'8.1-lda_feature.next_user_utterance__topic_18',0.0000,3171,0.0640,175
49900,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=185',0.0000,385,0.0636,176
48107,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=146',0.0000,2742,0.0636,177
51952,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1536',0.0000,7882,0.0635,178
47720,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=69',0.0000,2424,0.0635,179
49501,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1490',0.0000,829,0.0625,180
51687,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1298',0.0000,7596,0.0623,181
47029,8.1,b'8.1-lda_feature.current_user_utterance__topic_31',0.0000,3152,0.0619,182
47705,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=55',0.0000,2543,0.0619,183
47910,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=239',0.0000,2826,0.0613,184
54244,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1439',0.0000,5734,0.0609,185
48265,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=289',0.0000,4317,0.0607,186
47743,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=9',0.0000,2418,0.0607,187
48046,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=92',0.0000,2697,0.0607,188
48235,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=261',0.0000,4322,0.0606,189
47135,8.1,b'8.1-lda_feature.next_user_utterance__topic_37',0.0000,3187,0.0604,190
48758,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=192',0.0000,3677,0.0604,191
48027,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=75',0.0000,2680,0.0599,192
47836,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=172',0.0000,2478,0.0595,193
48426,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=163',0.0000,4538,0.0594,194
45181,7,b'7-syntactic_feature__root_word__next_system_utterance__great',279.0882,35,0.0593,195
50030,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1967',0.0000,144,0.0589,196
47012,8.1,b'8.1-lda_feature.current_user_utterance__topic_16',0.0000,3132,0.0589,197
47076,8.1,b'8.1-lda_feature.next_system_utterance__topic_29',0.0000,3209,0.0588,198
47936,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=262',0.0000,2930,0.0585,199
47777,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=119',0.0000,2454,0.0585,200
50000,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=194',0.0000,161,0.0582,201
47957,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=281',0.0000,2892,0.0582,202
47248,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=183',0.0000,3053,0.0581,203
31428,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great',279.4974,34,0.0581,204
47344,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=27',0.0000,3399,0.0577,205
48905,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=55',0.0000,3582,0.0576,206
48725,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=162',0.0000,3720,0.0576,207
47798,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=138',0.0000,2510,0.0574,208
48914,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=63',0.0000,3626,0.0574,209
48809,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=238',0.0000,3725,0.0573,210
47376,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=299',0.0000,3498,0.0571,211
47417,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=66',0.0000,3469,0.0571,212
52896,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2386',0.0000,8823,0.0571,213
46689,7,b'7-syntactic_feature__subj_word__next_system_utterance__nyou',267.0933,39,0.0570,214
47566,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=2',0.0000,2666,0.0568,215
48490,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=220',0.0000,4615,0.0567,216
47554,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=189',0.0000,3324,0.0564,217
56093,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=944',0.0000,6205,0.0564,218
51744,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1349',0.0000,7655,0.0563,219
47771,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=113',0.0000,2408,0.0560,220
47813,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=151',0.0000,2464,0.0559,221
49635,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1610',0.0000,1245,0.0559,222
49244,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1259',0.0000,3886,0.0558,223
54677,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1829',0.0000,4714,0.0557,224
48162,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=196',0.0000,4285,0.0557,225
47967,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=290',0.0000,2882,0.0556,226
47722,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=70',0.0000,2422,0.0555,227
52923,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=250',0.0000,8832,0.0553,228
48348,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=94',0.0000,4193,0.0550,229
47126,8.1,b'8.1-lda_feature.next_user_utterance__topic_29',0.0000,3178,0.0550,230
47243,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=179',0.0000,3083,0.0548,231
47821,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=159',0.0000,2463,0.0547,232
47124,8.1,b'8.1-lda_feature.next_user_utterance__topic_27',0.0000,3176,0.0546,233
53376,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=659',0.0000,8342,0.0545,234
52780,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2281',0.0000,8975,0.0544,235
47424,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=72',0.0000,3370,0.0543,236
48696,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=136',0.0000,3704,0.0540,237
47666,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=29',0.0000,2660,0.0539,238
47182,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=123',0.0000,2961,0.0534,239
47151,8.1,b'8.1-lda_feature.next_user_utterance__topic_7',0.0000,2992,0.0533,240
47815,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=153',0.0000,2470,0.0533,241
47723,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=71',0.0000,2436,0.0531,242
48369,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=111',0.0000,4209,0.0530,243
52966,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=29',0.0000,8991,0.0528,244
48703,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=142',0.0000,3690,0.0526,245
48476,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=208',0.0000,4523,0.0523,246
48385,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=126',0.0000,4155,0.0523,247
48330,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=78',0.0000,4105,0.0520,248
54238,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1433',0.0000,5740,0.0520,249
47188,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=129',0.0000,2955,0.0519,250
48467,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=20',0.0000,4532,0.0518,251
53181,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=483',0.0000,9062,0.0518,252
47483,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=124',0.0000,3260,0.0511,253
48479,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=210',0.0000,4520,0.0510,254
47023,8.1,b'8.1-lda_feature.current_user_utterance__topic_26',0.0000,3146,0.0509,255
47876,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=208',0.0000,2871,0.0507,256
48523,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=250',0.0000,4582,0.0506,257
49777,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1739',0.0000,1105,0.0503,258
48204,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=233',0.0000,4337,0.0503,259
52893,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2383',0.0000,8773,0.0503,260
47175,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=117',0.0000,3016,0.0502,261
48263,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=287',0.0000,4315,0.0499,262
48895,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=46',0.0000,3540,0.0499,263
48660,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=103',0.0000,4462,0.0498,264
40515,6,b'6-entity_feature__entity__next_system_utterance__3.30_NUMBER',217.1542,56,0.0494,265
48410,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=149',0.0000,4356,0.0491,266
47048,8.1,b'8.1-lda_feature.current_user_utterance__topic_49',0.0000,3095,0.0491,267
47543,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=179',0.0000,3306,0.0490,268
55746,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=631',0.0000,5856,0.0490,269
28950,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry',365.0066,14,0.0489,270
47145,8.1,b'8.1-lda_feature.next_user_utterance__topic_46',0.0000,2999,0.0488,271
48739,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=175',0.0000,3660,0.0488,272
52173,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1735',0.0000,7226,0.0486,273
