id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
48000,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=31',0.0000,2678,0.0573,82
50129,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2033',0.0000,158,0.0570,83
52947,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=250',0.0000,8788,0.0570,84
51510,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1116',0.0000,1618,0.0566,85
47610,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=22',0.0000,2498,0.0556,86
47524,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=142',0.0000,3328,0.0548,87
47107,8.1,b'8.1-lda_feature.next_system_utterance__topic_39',0.0000,3162,0.0546,88
47060,8.1,b'8.1-lda_feature.current_user_utterance__topic_41',0.0000,3085,0.0542,89
51976,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1536',0.0000,8046,0.0540,90
48915,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=43',0.0000,3500,0.0540,91
47835,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=152',0.0000,2416,0.0536,92
47744,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=71',0.0000,2400,0.0534,93
47119,8.1,b'8.1-lda_feature.next_system_utterance__topic_5',0.0000,3132,0.0528,94
47037,8.1,b'8.1-lda_feature.current_user_utterance__topic_20',0.0000,3090,0.0527,95
47072,8.1,b'8.1-lda_feature.current_user_utterance__topic_8',0.0000,3073,0.0524,96
48576,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=278',0.0000,4380,0.0524,97
47174,8.2.1,b'8.2.1-lda_similarity.next_user_utterance_pairs__cosine',0.0000,2971,0.0521,98
47378,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=281',0.0000,3466,0.0516,99
48392,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=111',0.0000,4138,0.0510,100
53105,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=393',0.0000,9227,0.0508,101
47210,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=13',0.0000,2935,0.0508,102
48288,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=289',0.0000,4099,0.0504,103
47139,8.1,b'8.1-lda_feature.next_user_utterance__topic_22',0.0000,3148,0.0504,104
47804,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=124',0.0000,2469,0.0489,105
47094,8.1,b'8.1-lda_feature.next_system_utterance__topic_27',0.0000,3183,0.0488,106
48141,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=156',0.0000,3480,0.0488,107
52584,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2083',0.0000,7258,0.0486,108
47320,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=229',0.0000,3384,0.0486,109
48376,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=99',0.0000,4180,0.0483,110
47575,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=189',0.0000,2534,0.0478,111
51868,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1439',0.0000,8010,0.0474,112
47125,8.1,b'8.1-lda_feature.next_user_utterance__topic_1',0.0000,3135,0.0470,113
47663,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=268',0.0000,2613,0.0463,114
44931,7,b'7-syntactic_feature__root_word__next_system_utterance__call',349.5698,19,0.0462,115
47602,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=212',0.0000,2552,0.0462,116
