id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
11978,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2315',0.0000,2177,0.1142,22
6754,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street',225.1980,77,0.1100,23
8653,8.1,b'8.1-lda_feature.next_system_utterance__topic_44',0.0000,3301,0.1089,24
9718,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=192',0.0000,4288,0.1084,25
13226,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1279',0.0000,7668,0.1082,26
9664,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=143',0.0000,2853,0.1044,27
5608,5,b'5-phrase_feature__noun_phrases__current_user_utterance__number',410.6642,32,0.1029,28
16069,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1678',0.0000,4934,0.1027,29
15,2.1,b'2.1-user_action_words.current_user_utterance__number',410.6642,33,0.1027,30
14402,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2337',0.0000,8844,0.0960,31
11068,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1497',0.0000,1277,0.0948,32
11207,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1621',0.0000,1138,0.0932,33
13382,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1419',0.0000,8210,0.0906,34
9619,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=102',0.0000,2877,0.0898,35
13786,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1783',0.0000,7071,0.0890,36
6023,5,b'5-phrase_feature__noun_phrases__next_system_utterance__c.b',140.4303,108,0.0889,37
9567,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=57',0.0000,2825,0.0868,38
12597,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=713',0.0000,1417,0.0868,39
9034,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=116',0.0000,3334,0.0866,40
8591,8.1,b'8.1-lda_feature.current_user_utterance__topic_33',0.0000,3239,0.0861,41
12019,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2352',0.0000,2149,0.0861,42
10842,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1293',0.0000,972,0.0855,43
13610,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1624',0.0000,7247,0.0851,44
10069,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=238',0.0000,4639,0.0850,45
9710,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=185',0.0000,4320,0.0848,46
30,3,b'3-time_feature__turns_from_start',2873.4959,1,0.0831,47
10257,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=137',0.0000,3793,0.0824,48
14418,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2351',0.0000,8938,0.0823,49
15950,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1570',0.0000,4998,0.0814,50
11886,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2232',0.0000,626,0.0798,51
12033,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2365',0.0000,2163,0.0794,52
13920,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1903',0.0000,7561,0.0790,53
14100,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2065',0.0000,7382,0.0770,54
11527,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=191',0.0000,268,0.0763,55
14457,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2387',0.0000,8899,0.0759,56
8362,7,b'7-syntactic_feature__root_word__next_user_utterance__what',380.8588,42,0.0757,57
10867,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1315',0.0000,1067,0.0743,58
13917,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1900',0.0000,7565,0.0733,59
10060,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=23',0.0000,4648,0.0731,60
11298,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1703',0.0000,1220,0.0725,61
10777,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1234',0.0000,3966,0.0714,62
9155,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=225',0.0000,2634,0.0703,63
11370,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1769',0.0000,458,0.0701,64
10608,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1082',0.0000,4144,0.0696,65
11599,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1975',0.0000,329,0.0694,66
11737,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2099',0.0000,748,0.0685,67
12554,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=675',0.0000,1641,0.0683,68
14012,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1987',0.0000,7580,0.0680,69
13859,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1849',0.0000,7145,0.0672,70
17170,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=509',0.0000,6038,0.0668,71
12846,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=938',0.0000,1856,0.0660,72
10860,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1309',0.0000,1060,0.0656,73
12456,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=587',0.0000,1922,0.0653,74
8567,8.1,b'8.1-lda_feature.current_user_utterance__topic_11',0.0000,3222,0.0651,75
8607,8.1,b'8.1-lda_feature.current_user_utterance__topic_48',0.0000,3182,0.0643,76
14923,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=647',0.0000,8285,0.0642,77
11489,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1876',0.0000,291,0.0637,78
14572,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=330',0.0000,9388,0.0630,79
16161,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1760',0.0000,4731,0.0626,80
10852,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1301',0.0000,982,0.0624,81
9216,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=280',0.0000,2752,0.0616,82
13962,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1941',0.0000,7520,0.0614,83
16156,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1756',0.0000,4737,0.0609,84
16655,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2204',0.0000,6700,0.0605,85
13799,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1795',0.0000,7058,0.0605,86
11263,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1672',0.0000,1115,0.0597,87
13801,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1797',0.0000,7074,0.0595,88
11411,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1805',0.0000,464,0.0595,89
5237,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone_number',73.1872,205,0.0593,90
16519,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2082',0.0000,5090,0.0592,91
9426,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=2',0.0000,2962,0.0592,92
5236,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone',73.1872,204,0.0583,93
11323,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1726',0.0000,1176,0.0582,94
14407,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2341',0.0000,8893,0.0581,95
10907,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1351',0.0000,1038,0.0578,96
11576,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1954',0.0000,385,0.0576,97
11742,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2102',0.0000,760,0.0572,98
14902,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=628',0.0000,8471,0.0566,99
9378,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=156',0.0000,2567,0.0564,100
13313,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1357',0.0000,8132,0.0558,101
11653,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2022',0.0000,740,0.0558,102
14010,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1985',0.0000,7582,0.0555,103
10604,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1079',0.0000,4140,0.0553,104
16103,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1708',0.0000,4753,0.0552,105
9517,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=281',0.0000,2984,0.0552,106
8588,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,3236,0.0551,107
13351,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1391',0.0000,8094,0.0551,108
15759,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1399',0.0000,5868,0.0551,109
11030,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1462',0.0000,915,0.0546,110
11620,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1994',0.0000,436,0.0545,111
13303,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1348',0.0000,7936,0.0545,112
11438,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=183',0.0000,526,0.0544,113
8633,8.1,b'8.1-lda_feature.next_system_utterance__topic_26',0.0000,3254,0.0544,114
8585,8.1,b'8.1-lda_feature.current_user_utterance__topic_28',0.0000,3233,0.0541,115
8620,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,3198,0.0541,116
8768,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=147',0.0000,3068,0.0541,117
11537,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1919',0.0000,278,0.0540,118
10078,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=246',0.0000,4657,0.0540,119
10027,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=20',0.0000,4675,0.0540,120
8624,8.1,b'8.1-lda_feature.next_system_utterance__topic_18',0.0000,3202,0.0538,121
9798,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=264',0.0000,4377,0.0538,122
9475,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=243',0.0000,3011,0.0535,123
11084,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1510',0.0000,1284,0.0535,124
9464,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=233',0.0000,2965,0.0532,125
11189,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1605',0.0000,1320,0.0531,126
13425,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1458',0.0000,8167,0.0531,127
11708,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2072',0.0000,794,0.0528,128
11812,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2166',0.0000,551,0.0527,129
13208,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1262',0.0000,7649,0.0527,130
11042,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1473',0.0000,886,0.0524,131
6894,5,b'5-phrase_feature__noun_phrases__next_user_utterance__address',469.2006,21,0.0521,132
13770,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1769',0.0000,7124,0.0519,133
9213,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=278',0.0000,2749,0.0518,134
5844,5,b'5-phrase_feature__noun_phrases__current_user_utterance__thai_food',80.5602,185,0.0517,135
9824,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=288',0.0000,4189,0.0517,136
11968,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2306',0.0000,2132,0.0514,137
15562,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1220',0.0000,5294,0.0511,138
14182,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2139',0.0000,7447,0.0507,139
9817,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=281',0.0000,4196,0.0506,140
11746,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2106',0.0000,764,0.0506,141
11443,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1834',0.0000,531,0.0500,142
13998,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1974',0.0000,7630,0.0499,143
16126,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1729',0.0000,4767,0.0498,144
13162,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1220',0.0000,7695,0.0496,145
8579,8.1,b'8.1-lda_feature.current_user_utterance__topic_22',0.0000,3227,0.0495,146
9594,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=81',0.0000,2782,0.0494,147
10612,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1086',0.0000,4113,0.0492,148
9259,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=5',0.0000,2530,0.0487,149
12732,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=835',0.0000,1507,0.0485,150
9511,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=276',0.0000,2973,0.0485,151
10147,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=39',0.0000,4447,0.0481,152
10822,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1275',0.0000,984,0.0481,153
8747,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=128',0.0000,3042,0.0477,154
9381,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=159',0.0000,2570,0.0476,155
9609,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=95',0.0000,2867,0.0476,156
9377,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=155',0.0000,2566,0.0475,157
9561,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=51',0.0000,2819,0.0474,158
14950,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=671',0.0000,8295,0.0472,159
15537,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1199',0.0000,5349,0.0471,160
9199,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=265',0.0000,2735,0.0470,161
9399,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=175',0.0000,2946,0.0467,162
13687,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1694',0.0000,7317,0.0463,163
14134,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2096',0.0000,7494,0.0461,164
9998,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=174',0.0000,4571,0.0460,165
9949,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=13',0.0000,4250,0.0460,166
9070,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=149',0.0000,3440,0.0460,167
16191,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1788',0.0000,4848,0.0457,168
12920,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1002',0.0000,1650,0.0457,169
11336,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1738',0.0000,1189,0.0455,170
11286,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1693',0.0000,1208,0.0453,171
8617,8.1,b'8.1-lda_feature.next_system_utterance__topic_11',0.0000,3195,0.0452,172
13847,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1838',0.0000,7186,0.0449,173
13160,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1219',0.0000,7697,0.0448,174
9183,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=250',0.0000,2649,0.0448,175
14157,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2116',0.0000,7435,0.0447,176
11803,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2158',0.0000,542,0.0446,177
16357,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1937',0.0000,5234,0.0446,178
16704,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2249',0.0000,6524,0.0443,179
8109,7,b'7-syntactic_feature__root_word__next_system_utterance__is',55.6370,252,0.0442,180
9204,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=27',0.0000,2725,0.0441,181
13443,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1474',0.0000,8179,0.0441,182
8883,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=250',0.0000,3461,0.0440,183
15053,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=764',0.0000,8339,0.0439,184
8638,8.1,b'8.1-lda_feature.next_system_utterance__topic_30',0.0000,3286,0.0438,185
14143,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2103',0.0000,7485,0.0435,186
16588,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2144',0.0000,6620,0.0433,187
10875,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1322',0.0000,1075,0.0433,188
8929,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=292',0.0000,3577,0.0432,189
9311,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=97',0.0000,2499,0.0432,190
12550,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=671',0.0000,1637,0.0431,191
9777,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=245',0.0000,4392,0.0430,192
13761,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1760',0.0000,7096,0.0429,193
15516,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=118',0.0000,5340,0.0428,194
16544,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2104',0.0000,6664,0.0428,195
13393,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1429',0.0000,8199,0.0427,196
13158,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1217',0.0000,7681,0.0426,197
16740,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2281',0.0000,6486,0.0426,198
16093,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=17',0.0000,4947,0.0425,199
14013,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1988',0.0000,7579,0.0421,200
13995,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1971',0.0000,7633,0.0419,201
13385,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1421',0.0000,8207,0.0419,202
9122,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=196',0.0000,2667,0.0418,203
13233,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1285',0.0000,7719,0.0416,204
14382,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2319',0.0000,8827,0.0416,205
9184,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=251',0.0000,2650,0.0415,206
14208,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2162',0.0000,9038,0.0414,207
14349,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=229',0.0000,8860,0.0414,208
14065,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2033',0.0000,7417,0.0414,209
11186,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1602',0.0000,1317,0.0413,210
9030,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=112',0.0000,3330,0.0413,211
13557,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1577',0.0000,8071,0.0412,212
14029,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2000',0.0000,7600,0.0412,213
11091,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1517',0.0000,1291,0.0411,214
9665,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=144',0.0000,2854,0.0409,215
14054,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2023',0.0000,7391,0.0409,216
10941,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1382',0.0000,863,0.0408,217
11810,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2164',0.0000,536,0.0406,218
10756,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1215',0.0000,3952,0.0403,219
9239,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=31',0.0000,2706,0.0402,220
11293,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=17',0.0000,1215,0.0401,221
12018,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2351',0.0000,2135,0.0400,222
13609,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1623',0.0000,7248,0.0400,223
11056,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1486',0.0000,909,0.0398,224
13199,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1254',0.0000,7658,0.0398,225
11280,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1688',0.0000,1202,0.0397,226
9304,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=90',0.0000,2485,0.0397,227
13879,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1867',0.0000,7162,0.0397,228
16239,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1830',0.0000,4801,0.0397,229
14214,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2168',0.0000,9031,0.0396,230
8686,8.1,b'8.1-lda_feature.next_user_utterance__topic_29',0.0000,3265,0.0396,231
15793,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1429',0.0000,5834,0.0392,232
13529,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1551',0.0000,8063,0.0392,233
9428,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=200',0.0000,2964,0.0391,234
9699,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=175',0.0000,4347,0.0390,235
13206,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1260',0.0000,7651,0.0390,236
8616,8.1,b'8.1-lda_feature.next_system_utterance__topic_10',0.0000,3194,0.0390,237
14291,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2237',0.0000,9101,0.0388,238
15708,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1352',0.0000,5736,0.0388,239
14292,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2238',0.0000,9100,0.0387,240
13366,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1404',0.0000,8116,0.0385,241
11306,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1710',0.0000,1195,0.0383,242
11785,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2141',0.0000,594,0.0381,243
9200,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=266',0.0000,2736,0.0378,244
10374,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=242',0.0000,3639,0.0378,245
11909,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2253',0.0000,2105,0.0376,246
8777,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=155',0.0000,3147,0.0376,247
9245,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=37',0.0000,2712,0.0374,248
16074,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1682',0.0000,4929,0.0374,249
11095,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1520',0.0000,1295,0.0373,250
11695,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2060',0.0000,782,0.0372,251
14084,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2050',0.0000,7361,0.0372,252
11560,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=194',0.0000,361,0.0371,253
12791,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=889',0.0000,1808,0.0371,254
11819,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2172',0.0000,558,0.0370,255
9976,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=154',0.0000,4624,0.0368,256
13834,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1826',0.0000,7170,0.0368,257
11607,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1982',0.0000,346,0.0367,258
12683,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=791',0.0000,1492,0.0367,259
14052,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2021',0.0000,7393,0.0367,260
9267,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=57',0.0000,2522,0.0367,261
16207,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1801',0.0000,4814,0.0366,262
