id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
17142,6,b'6-entity_feature__entity__next_system_utterance__tue,_TIME',25.1113,396,0.0224,94
3968,5,b'5-phrase_feature__noun_phrases__current_user_utterance__team',14.2155,772,0.0216,95
3954,5,b'5-phrase_feature__noun_phrases__current_user_utterance__target_towel',14.2155,758,0.0214,96
20714,7,b'7-syntactic_feature__root_word__next_system_utterance__find',344.4768,20,0.0210,97
20086,7,b'7-syntactic_feature__root_word__current_user_utterance__edit',49.9596,186,0.0207,98
20700,7,b'7-syntactic_feature__root_word__next_system_utterance__exampl',25.4531,393,0.0193,99
4513,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n5',22.5519,477,0.0188,100
19939,7,b'7-syntactic_feature__obj_word__next_user_utterance__widdow',14.2155,863,0.0188,101
31,3,b'3-time_feature__start_of_session',94.2762,110,0.0185,102
2850,5,b'5-phrase_feature__noun_phrases__current_user_utterance__n4.hot_dog_buns',14.2155,781,0.0181,103
2304,5,b'5-phrase_feature__noun_phrases__current_user_utterance__kasia',14.2155,730,0.0179,104
3655,5,b'5-phrase_feature__noun_phrases__current_user_utterance__share_shopping',28.4310,351,0.0179,105
4349,5,b'5-phrase_feature__noun_phrases__current_user_utterance__yer_butt',28.4915,338,0.0178,106
17185,6,b'6-entity_feature__entity__next_system_utterance__wed,_TIME',17.8406,542,0.0177,107
6524,5,b'5-phrase_feature__noun_phrases__next_system_utterance__essential_oil',14.2155,951,0.0175,108
4464,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n',33.1445,289,0.0173,109
4540,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nto_search',30.0496,324,0.0172,110
1484,5,b'5-phrase_feature__noun_phrases__current_user_utterance__francis',17.0949,582,0.0172,111
15303,6,b'6-entity_feature__entity__current_user_utterance__7pm_TIME',15.8591,634,0.0171,112
19512,7,b'7-syntactic_feature__obj_word__next_user_utterance__check',14.2155,905,0.0170,113
43,2.1,b'2.1-user_action_words.next_user_utterance__item',43.2109,200,0.0169,114
2849,5,b'5-phrase_feature__noun_phrases__current_user_utterance__n4.hot_dog',14.2155,778,0.0169,115
8965,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ok_kelly',14.2155,934,0.0168,116
20621,7,b'7-syntactic_feature__root_word__next_system_utterance__cucumb',24.6861,399,0.0166,117
21101,7,b'7-syntactic_feature__root_word__next_system_utterance__paper',14.5026,686,0.0166,118
18436,7,b'7-syntactic_feature__obj_word__current_user_utterance__nfor',14.2155,823,0.0163,119
19211,7,b'7-syntactic_feature__obj_word__next_system_utterance__request',314.5180,24,0.0163,120
2952,5,b'5-phrase_feature__noun_phrases__current_user_utterance__nlist',14.2155,790,0.0162,121
8248,5,b'5-phrase_feature__noun_phrases__next_system_utterance__mastered_paper_towels',17.0949,574,0.0162,122
4485,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'title",55.0302,170,0.0161,123
20719,7,b'7-syntactic_feature__root_word__next_system_utterance__fit',14.2155,869,0.0155,124
3217,5,b'5-phrase_feature__noun_phrases__current_user_utterance__pillow',14.2155,756,0.0151,125
9072,5,b'5-phrase_feature__noun_phrases__next_system_utterance__original_reminder',42.6466,208,0.0151,126
20472,7,b'7-syntactic_feature__root_word__next_system_utterance__bread',42.8398,201,0.0151,127
6580,5,b'5-phrase_feature__noun_phrases__next_system_utterance__fairy_\\',14.2155,953,0.0148,128
6464,5,b'5-phrase_feature__noun_phrases__next_system_utterance__eggs_\\',30.4838,316,0.0145,129
19037,7,b'7-syntactic_feature__obj_word__next_system_utterance__line',14.2155,901,0.0144,130
720,5,b'5-phrase_feature__noun_phrases__current_user_utterance__carleigh_reminder',14.2155,704,0.0143,131
5344,5,b'5-phrase_feature__noun_phrases__next_system_utterance__butter',40.1215,233,0.0140,132
5819,5,b'5-phrase_feature__noun_phrases__next_system_utterance__club_crackers_sugar',17.0949,572,0.0138,133
10509,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shopping',76.1704,133,0.0137,134
17680,6,b'6-entity_feature__entity__next_user_utterance__june 14_DATE',17.0949,583,0.0136,135
4529,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nif',42.1156,222,0.0134,136
17051,6,b'6-entity_feature__entity__next_system_utterance__simon_PERSON',24.0697,461,0.0134,137
1785,5,b'5-phrase_feature__noun_phrases__current_user_utterance__home_depot',14.9026,658,0.0132,138
2507,5,b'5-phrase_feature__noun_phrases__current_user_utterance__lists',14.2155,749,0.0131,139
9245,5,b'5-phrase_feature__noun_phrases__next_system_utterance__peanut',14.3674,693,0.0131,140
17197,6,b'6-entity_feature__entity__next_system_utterance__yearly_SET',14.8066,679,0.0129,141
4511,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n4',20.0352,502,0.0128,142
0,1,b'1-utterance_length.current_user_utterance__utterance_length',223.7570,48,0.0126,143
20543,7,b'7-syntactic_feature__root_word__next_system_utterance__chang',16.6497,618,0.0126,144
20236,7,b'7-syntactic_feature__root_word__current_user_utterance__set',24.1481,451,0.0124,145
6692,5,b'5-phrase_feature__noun_phrases__next_system_utterance__florist',14.2155,955,0.0123,146
2465,5,b'5-phrase_feature__noun_phrases__current_user_utterance__list_delete1',14.2155,747,0.0121,147
17736,6,b'6-entity_feature__entity__next_user_utterance__march 7_DATE',14.9026,659,0.0120,148
21366,7,b'7-syntactic_feature__root_word__next_system_utterance__suppli',24.4915,402,0.0118,149
6463,5,b'5-phrase_feature__noun_phrases__next_system_utterance__eggs',31.0066,311,0.0118,150
21511,7,b'7-syntactic_feature__root_word__next_system_utterance__yogurt',22.3233,479,0.0118,151
8699,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nhere',251.1650,42,0.0118,152
6792,5,b'5-phrase_feature__noun_phrases__next_system_utterance__friday',219.2357,49,0.0117,153
6830,5,b'5-phrase_feature__noun_phrases__next_system_utterance__fruit',22.4564,478,0.0116,154
21371,7,b'7-syntactic_feature__root_word__next_system_utterance__swapnil',14.2155,875,0.0115,155
4977,5,b'5-phrase_feature__noun_phrases__next_system_utterance__beans',14.4744,687,0.0115,156
20170,7,b'7-syntactic_feature__root_word__current_user_utterance__member',17.0949,595,0.0115,157
34,3,b'3-time_feature__turns_to_end',671.9179,10,0.0115,158
17234,6,b'6-entity_feature__entity__next_user_utterance__102_NUMBER',17.0949,571,0.0114,159
15491,6,b'6-entity_feature__entity__current_user_utterance__blake_PERSON',14.9026,672,0.0113,160
5063,5,b'5-phrase_feature__noun_phrases__next_system_utterance__birthday',29.7957,325,0.0113,161
15366,6,b'6-entity_feature__entity__current_user_utterance__9pm_TIME',17.0949,581,0.0112,162
72,5,b'5-phrase_feature__noun_phrases__current_user_utterance__12-10pm',14.2155,769,0.0110,163
19598,7,b'7-syntactic_feature__obj_word__next_user_utterance__expect',14.2155,908,0.0110,164
19088,7,b'7-syntactic_feature__obj_word__next_system_utterance__n14',14.7454,681,0.0109,165
15111,6,b'6-entity_feature__entity__current_user_utterance__2020_DATE',14.2155,988,0.0109,166
20579,7,b'7-syntactic_feature__root_word__next_system_utterance__coffe',28.8005,335,0.0108,167
17,2.1,b'2.1-user_action_words.current_user_utterance__remind',70.4358,143,0.0106,168
13689,5,b'5-phrase_feature__noun_phrases__next_user_utterance__man',14.2155,1000,0.0105,169
20318,7,b"7-syntactic_feature__root_word__next_system_utterance__''",339.6939,21,0.0104,170
7876,5,b'5-phrase_feature__noun_phrases__next_system_utterance__label',14.2155,921,0.0103,171
6472,5,b'5-phrase_feature__noun_phrases__next_system_utterance__eggs_\\_n2',15.8719,633,0.0103,172
8392,5,b'5-phrase_feature__noun_phrases__next_system_utterance__milk',42.8263,202,0.0102,173
8616,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'show",54.4645,172,0.0101,174
16162,6,b'6-entity_feature__entity__next_system_utterance__7pm_TIME',53.9694,178,0.0098,175
2470,5,b'5-phrase_feature__noun_phrases__current_user_utterance__list_groceries',14.2155,748,0.0098,176
3656,5,b'5-phrase_feature__noun_phrases__current_user_utterance__share_shopping_list',28.4310,349,0.0098,177
7456,5,b'5-phrase_feature__noun_phrases__next_system_utterance__https://goo.gl/m2dq6n\\n\\ntype',14.2155,957,0.0098,178
15159,6,b'6-entity_feature__entity__current_user_utterance__3/31_NUMBER',14.2155,990,0.0095,179
19960,7,b'7-syntactic_feature__root_word__current_user_utterance__10am',28.4310,360,0.0095,180
2852,5,b'5-phrase_feature__noun_phrases__current_user_utterance__n5.hamburger',14.2155,782,0.0094,181
18916,7,b'7-syntactic_feature__obj_word__next_system_utterance__grapefruit',14.2155,894,0.0094,182
22256,7,b'7-syntactic_feature__subj_word__next_system_utterance__n',36.3202,272,0.0094,183
20319,7,b"7-syntactic_feature__root_word__next_system_utterance__'s",193.1827,72,0.0094,184
16940,6,b'6-entity_feature__entity__next_system_utterance__now_DATE',20.0011,503,0.0092,185
16263,6,b'6-entity_feature__entity__next_system_utterance__arianna_PERSON',14.2155,830,0.0092,186
16972,6,b'6-entity_feature__entity__next_system_utterance__philip_PERSON',14.2155,813,0.0090,187
21542,7,b'7-syntactic_feature__root_word__next_user_utterance__5:00',14.2155,877,0.0088,188
2282,5,b'5-phrase_feature__noun_phrases__current_user_utterance__jumping',14.2155,731,0.0088,189
3195,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone',14.9026,671,0.0087,190
4476,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'remind_john",24.4455,404,0.0087,191
2522,5,b'5-phrase_feature__noun_phrases__current_user_utterance__lois',15.1169,648,0.0086,192
18834,7,b'7-syntactic_feature__obj_word__next_system_utterance__command',23.8633,466,0.0086,193
2421,5,b'5-phrase_feature__noun_phrases__current_user_utterance__library_class',14.2155,736,0.0086,194
9195,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pasta',14.6505,683,0.0085,195
4093,5,b'5-phrase_feature__noun_phrases__current_user_utterance__truvia',14.2155,765,0.0085,196
32,3,b'3-time_feature__time_ratio',44.2502,199,0.0084,197
5065,5,b'5-phrase_feature__noun_phrases__next_system_utterance__birthday_party',55.3678,168,0.0082,198
18629,7,b'7-syntactic_feature__obj_word__current_user_utterance__three',14.2155,886,0.0082,199
2639,5,b'5-phrase_feature__noun_phrases__current_user_utterance__mccloskey',14.2155,716,0.0082,200
20923,7,b'7-syntactic_feature__root_word__next_system_utterance__look',16.6803,613,0.0081,201
8327,5,b'5-phrase_feature__noun_phrases__next_system_utterance__member_jasmine',14.2155,925,0.0080,202
3666,5,b'5-phrase_feature__noun_phrases__current_user_utterance__shilpa',24.1481,423,0.0080,203
2759,5,b'5-phrase_feature__noun_phrases__current_user_utterance__minutes',40.4997,230,0.0079,204
217,5,b'5-phrase_feature__noun_phrases__current_user_utterance__adriano',14.2155,745,0.0079,205
8857,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nto',35.5877,278,0.0078,206
4515,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n6',36.6474,264,0.0078,207
20853,7,b'7-syntactic_feature__root_word__next_system_utterance__juic',19.0212,530,0.0077,208
20008,7,b'7-syntactic_feature__root_word__current_user_utterance__alert',42.6466,217,0.0077,209
15162,6,b'6-entity_feature__entity__current_user_utterance__30 minutes_DURATION',14.9026,654,0.0076,210
2723,5,b'5-phrase_feature__noun_phrases__current_user_utterance__message_link',14.2155,718,0.0076,211
18257,7,b'7-syntactic_feature__obj_word__current_user_utterance__fit',28.4310,343,0.0076,212
19004,7,b'7-syntactic_feature__obj_word__next_system_utterance__jeanni',14.2155,887,0.0075,213
18969,7,b'7-syntactic_feature__obj_word__next_system_utterance__https://goo.gl/m2dq6n\\n\\ntyp',14.2155,897,0.0075,214
4121,5,b'5-phrase_feature__noun_phrases__current_user_utterance__udc68',14.2155,766,0.0074,215
2632,5,b'5-phrase_feature__noun_phrases__current_user_utterance__mattia',30.5878,314,0.0074,216
7731,5,b'5-phrase_feature__noun_phrases__next_system_utterance__justin',17.7578,551,0.0073,217
7,2.1,b'2.1-user_action_words.current_user_utterance__item',117.9209,94,0.0072,218
2830,5,b'5-phrase_feature__noun_phrases__current_user_utterance__mt',17.0949,573,0.0072,219
2910,5,b'5-phrase_feature__noun_phrases__current_user_utterance__new_list',20.9638,494,0.0072,220
21829,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',315.2330,23,0.0070,221
20218,7,b'7-syntactic_feature__root_word__current_user_utterance__remind',209.8761,67,0.0070,222
14059,5,b'5-phrase_feature__noun_phrases__next_user_utterance__papaya',14.2155,1020,0.0070,223
11742,5,b'5-phrase_feature__noun_phrases__next_system_utterance__yogurt_\\',15.4646,639,0.0069,224
129,5,b'5-phrase_feature__noun_phrases__current_user_utterance__9am_thursday',14.2155,786,0.0069,225
7704,5,b'5-phrase_feature__noun_phrases__next_system_utterance__joshua',14.2155,917,0.0069,226
4904,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bananas',27.4954,377,0.0069,227
21125,7,b'7-syntactic_feature__root_word__next_system_utterance__pend',14.2155,871,0.0068,228
19589,7,b'7-syntactic_feature__obj_word__next_user_utterance__edi',24.1481,424,0.0068,229
20036,7,b'7-syntactic_feature__root_word__current_user_utterance__cancel',37.8234,259,0.0068,230
8861,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry_searching',214.5455,60,0.0067,231
16628,6,b'6-entity_feature__entity__next_system_utterance__jeannie_PERSON',14.2155,806,0.0067,232
3902,5,b'5-phrase_feature__noun_phrases__current_user_utterance__summer',14.9026,660,0.0067,233
5916,5,b'5-phrase_feature__noun_phrases__next_system_utterance__contact_solution',17.6377,559,0.0067,234
7905,5,b'5-phrase_feature__noun_phrases__next_system_utterance__laura',74.2916,137,0.0067,235
16586,6,b'6-entity_feature__entity__next_system_utterance__halloween_DATE',351.7964,17,0.0065,236
1102,5,b'5-phrase_feature__noun_phrases__current_user_utterance__dan',14.2155,795,0.0065,237
4491,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n12',17.0432,606,0.0065,238
9311,5,b'5-phrase_feature__noun_phrases__next_system_utterance__person',64.3151,152,0.0065,239
19968,7,b'7-syntactic_feature__root_word__current_user_utterance__2020',14.2155,865,0.0064,240
20759,7,b'7-syntactic_feature__root_word__next_system_utterance__get',151.5956,83,0.0064,241
17110,6,b'6-entity_feature__entity__next_system_utterance__tomorrow evening_DATE',27.1749,382,0.0064,242
3969,5,b'5-phrase_feature__noun_phrases__current_user_utterance__team_schedules',14.2155,752,0.0063,243
7659,5,b'5-phrase_feature__noun_phrases__next_system_utterance__jeannie_text',14.2155,916,0.0063,244
21823,7,b'7-syntactic_feature__root_word__next_user_utterance__white',24.1481,443,0.0062,245
14955,5,b'5-phrase_feature__noun_phrases__next_user_utterance__youtube',14.2155,978,0.0062,246
20584,7,b'7-syntactic_feature__root_word__next_system_utterance__comcast',28.4310,358,0.0062,247
19206,7,b'7-syntactic_feature__obj_word__next_system_utterance__remind',297.2295,28,0.0061,248
2787,5,b'5-phrase_feature__noun_phrases__current_user_utterance__mondays',14.2155,719,0.0061,249
8554,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n',28.2983,364,0.0060,250
3249,5,b'5-phrase_feature__noun_phrases__current_user_utterance__pm_madrid',14.2155,759,0.0059,251
21447,7,b'7-syntactic_feature__root_word__next_system_utterance__understand',201.7096,69,0.0059,252
15946,6,b'6-entity_feature__entity__current_user_utterance__tomorrow_DATE',17.6484,558,0.0057,253
10708,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sorry_appurv',14.2155,1002,0.0057,254
52,2.1,b'2.1-user_action_words.next_user_utterance__remind',29.7041,326,0.0057,255
162,5,b'5-phrase_feature__noun_phrases__current_user_utterance__\\_n7',14.2155,777,0.0057,256
8607,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remind_john",24.4455,407,0.0056,257
21004,7,b"7-syntactic_feature__root_word__next_system_utterance__n'friday",49.5917,187,0.0056,258
8645,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n22',15.2319,645,0.0055,259
21897,7,b'7-syntactic_feature__subj_word__current_user_utterance__it',17.0949,577,0.0055,260
3463,5,b'5-phrase_feature__noun_phrases__current_user_utterance__request',22.8183,472,0.0055,261
63,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,1026,0.0054,262
4525,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ndo',38.6689,247,0.0052,263
3242,5,b'5-phrase_feature__noun_phrases__current_user_utterance__pledge',14.2155,757,0.0052,264
8346,5,b'5-phrase_feature__noun_phrases__next_system_utterance__members',53.4504,180,0.0052,265
19087,7,b'7-syntactic_feature__obj_word__next_system_utterance__n13',18.2319,537,0.0052,266
756,5,b'5-phrase_feature__noun_phrases__current_user_utterance__champion',14.2155,705,0.0052,267
216,5,b'5-phrase_feature__noun_phrases__current_user_utterance__adoring',14.2155,746,0.0051,268
15179,6,b'6-entity_feature__entity__current_user_utterance__4 hours_DURATION',14.2155,991,0.0051,269
21036,7,b'7-syntactic_feature__root_word__next_system_utterance__name',14.4515,692,0.0050,270
3442,5,b'5-phrase_feature__noun_phrases__current_user_utterance__reminders',16.2458,624,0.0050,271
14056,5,b'5-phrase_feature__noun_phrases__next_user_utterance__papa',14.9026,668,0.0050,272
6068,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cucumber',15.4646,640,0.0050,273
20065,7,b'7-syntactic_feature__root_word__current_user_utterance__delay',24.1481,439,0.0049,274
7021,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great',279.4974,33,0.0048,275
20050,7,b'7-syntactic_feature__root_word__current_user_utterance__clear',113.0240,97,0.0048,276
5948,5,b'5-phrase_feature__noun_phrases__next_system_utterance__corn',14.4724,688,0.0048,277
6724,5,b'5-phrase_feature__noun_phrases__next_system_utterance__following',14.4515,690,0.0047,278
5983,5,b'5-phrase_feature__noun_phrases__next_system_utterance__counter',20.1013,500,0.0047,279
16484,6,b'6-entity_feature__entity__next_system_utterance__dan_PERSON',28.4310,359,0.0047,280
16062,6,b'6-entity_feature__entity__next_system_utterance__11am_TIME',36.3904,270,0.0047,281
1027,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cotton_graduation_\\',14.2155,794,0.0046,282
8358,5,b'5-phrase_feature__noun_phrases__next_system_utterance__messages',42.6466,218,0.0045,283
5841,5,b'5-phrase_feature__noun_phrases__next_system_utterance__code',14.8533,674,0.0045,284
8053,5,b'5-phrase_feature__noun_phrases__next_system_utterance__list',169.7379,77,0.0045,285
20097,7,b'7-syntactic_feature__root_word__current_user_utterance__fan',28.4310,361,0.0044,286
14477,5,b'5-phrase_feature__noun_phrases__next_user_utterance__show_reminders',14.6255,684,0.0044,287
