id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
1245,5,b'5-phrase_feature__noun_phrases__current_user_utterance__dr_appointment',12.0741,1615,0.0001,1146
1258,5,b'5-phrase_feature__noun_phrases__current_user_utterance__dr_whiting',13.2308,1351,0.0001,1021
1259,5,b'5-phrase_feature__noun_phrases__current_user_utterance__dr_whiting_@heritage',14.2155,881,0.0000,1438
1310,5,b'5-phrase_feature__noun_phrases__current_user_utterance__eastern_time',14.2155,880,0.0000,1371
1311,5,b'5-phrase_feature__noun_phrases__current_user_utterance__eastern_time_zone',14.2155,879,0.0000,1703
1324,5,b'5-phrase_feature__noun_phrases__current_user_utterance__edit',14.2155,878,0.0000,1701
1325,5,b'5-phrase_feature__noun_phrases__current_user_utterance__edit_wednesday',14.2155,877,0.0014,490
1326,5,b'5-phrase_feature__noun_phrases__current_user_utterance__edit_wednesday_11am',14.2155,876,0.0001,1220
1340,5,b'5-phrase_feature__noun_phrases__current_user_utterance__email_re',14.2155,875,0.0010,554
1341,5,b'5-phrase_feature__noun_phrases__current_user_utterance__email_re_tv',14.2155,874,0.0023,380
1350,5,b'5-phrase_feature__noun_phrases__current_user_utterance__end',14.2155,873,0.0003,891
1351,5,b'5-phrase_feature__noun_phrases__current_user_utterance__end_group',14.2155,871,0.0001,1222
1353,5,b'5-phrase_feature__noun_phrases__current_user_utterance__energy',28.4310,345,0.0071,221
1354,5,b'5-phrase_feature__noun_phrases__current_user_utterance__energy_bill',14.2155,842,0.0000,1698
1355,5,b'5-phrase_feature__noun_phrases__current_user_utterance__energy_reminder',14.2155,815,0.0000,1704
1358,5,b'5-phrase_feature__noun_phrases__current_user_utterance__entire_list',14.2155,841,0.0000,1707
1394,5,b'5-phrase_feature__noun_phrases__current_user_utterance__family_members',12.8031,1373,0.0000,1376
1396,5,b'5-phrase_feature__noun_phrases__current_user_utterance__family_schedule',14.2155,812,0.0000,1764
1397,5,b'5-phrase_feature__noun_phrases__current_user_utterance__fan',17.7578,546,0.0000,1404
1398,5,b'5-phrase_feature__noun_phrases__current_user_utterance__fan_jam',14.2155,811,0.0004,790
1406,5,b'5-phrase_feature__noun_phrases__current_user_utterance__feature',14.2155,810,0.0240,84
1407,5,b'5-phrase_feature__noun_phrases__current_user_utterance__feature_announcement',14.2155,809,0.0000,1499
1413,5,b'5-phrase_feature__noun_phrases__current_user_utterance__few_days',12.0741,1608,0.0000,1324
1426,5,b'5-phrase_feature__noun_phrases__current_user_utterance__finding',12.0741,1641,0.0003,882
1427,5,b'5-phrase_feature__noun_phrases__current_user_utterance__finding_neverland',12.0741,1606,0.0000,1428
1435,5,b'5-phrase_feature__noun_phrases__current_user_utterance__fit',17.7578,556,0.0000,1388
1449,5,b'5-phrase_feature__noun_phrases__current_user_utterance__florist',12.0741,1593,0.0000,1273
1476,5,b'5-phrase_feature__noun_phrases__current_user_utterance__food_number',14.2155,808,0.0040,305
1477,5,b'5-phrase_feature__noun_phrases__current_user_utterance__food_tomorrow',14.2155,807,0.0006,671
1484,5,b'5-phrase_feature__noun_phrases__current_user_utterance__francis',17.0949,586,0.0001,1159
1498,5,b'5-phrase_feature__noun_phrases__current_user_utterance__fri',14.2155,806,0.0000,1377
1501,5,b'5-phrase_feature__noun_phrases__current_user_utterance__friday_june',14.9026,667,0.0002,1004
1584,5,b'5-phrase_feature__noun_phrases__current_user_utterance__gg',12.0741,1603,0.0008,593
1590,5,b'5-phrase_feature__noun_phrases__current_user_utterance__girlfriend',19.5201,520,0.0005,732
1601,5,b'5-phrase_feature__noun_phrases__current_user_utterance__golf_balls',12.0741,1600,0.0128,138
1609,5,b'5-phrase_feature__noun_phrases__current_user_utterance__goodwill',12.0741,1599,0.0012,522
1610,5,b'5-phrase_feature__noun_phrases__current_user_utterance__goodwill_wednesday',12.0741,1595,0.0000,1517
