id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
35001,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=12',0.0000,352,0.0603,51
35031,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=147',0.0000,383,0.0578,52
35117,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,303,0.0575,53
32967,7,b'7-syntactic_feature__root_word__next_system_utterance__know',726.7511,3,0.0575,54
20723,5,b'5-phrase_feature__noun_phrases__next_system_utterance__name',201.1263,30,0.0572,55
35059,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=172',0.0000,323,0.0562,56
34979,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=10',0.0000,256,0.0552,57
34999,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=118',0.0000,350,0.0518,58
32339,7,b'7-syntactic_feature__root_word__current_user_utterance__set',53.4387,191,0.0514,59
36,2.1,b'2.1-user_action_words.current_user_utterance__timer',88.1845,83,0.0512,60
19186,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home',58.7082,162,0.0492,61
32826,7,b'7-syntactic_feature__root_word__next_system_utterance__find',92.2110,79,0.0491,62
47,3,b'3-time_feature__turns_from_start',1855.8406,1,0.0478,63
20030,5,b'5-phrase_feature__noun_phrases__next_system_utterance__learning',157.3596,36,0.0477,64
35078,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=19',0.0000,265,0.0477,65
14258,5,b'5-phrase_feature__noun_phrases__current_user_utterance__minutes',46.4813,240,0.0462,66
8567,4.1,b'4.1-ngram.next_system_utterance__sorry don understand',129.3792,44,0.0458,67
35101,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=21',0.0000,305,0.0452,68
35105,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,291,0.0444,69
35086,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=197',0.0000,286,0.0439,70
35100,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=209',0.0000,306,0.0438,71
34998,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=117',0.0000,349,0.0432,72
35012,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=13',0.0000,326,0.0429,73
9325,4.1,b'4.1-ngram.next_system_utterance__try',48.8943,219,0.0429,74
33342,7,b'7-syntactic_feature__root_word__next_system_utterance__want',96.1046,73,0.0424,75
35080,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=191',0.0000,263,0.0424,76
8564,4.1,b'4.1-ngram.next_system_utterance__sorry don',323.0077,12,0.0421,77
33861,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',70.0213,135,0.0417,78
35064,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=177',0.0000,272,0.0417,79
35023,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=14',0.0000,337,0.0417,80
35007,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=125',0.0000,359,0.0416,81
35108,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,294,0.0413,82
25863,5,b'5-phrase_feature__noun_phrases__next_user_utterance__netflix',82.7969,110,0.0413,83
35057,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=170',0.0000,376,0.0403,84
35035,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=150',0.0000,387,0.0402,85
34991,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=110',0.0000,355,0.0397,86
35013,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=130',0.0000,327,0.0379,87
35003,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=121',0.0000,354,0.0376,88
22041,5,b'5-phrase_feature__noun_phrases__next_system_utterance__room',46.5150,239,0.0373,89
34995,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=114',0.0000,345,0.0372,90
9929,2.1,b'2.1-user_action_words.next_user_utterance__play',109.6144,63,0.0371,91
26954,5,b'5-phrase_feature__noun_phrases__next_user_utterance__watch',68.8235,137,0.0363,92
35065,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=178',0.0000,274,0.0360,93
35094,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=203',0.0000,316,0.0359,94
33308,7,b'7-syntactic_feature__root_word__next_system_utterance__tri',150.5583,39,0.0353,95
14077,5,b'5-phrase_feature__noun_phrases__current_user_utterance__love',110.0250,62,0.0349,96
34987,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=107',0.0000,374,0.0344,97
34978,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=1',0.0000,262,0.0341,98
35011,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=129',0.0000,341,0.0332,99
34988,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=108',0.0000,370,0.0331,100
35004,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=122',0.0000,356,0.0323,101
35037,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=152',0.0000,389,0.0320,102
35024,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=140',0.0000,338,0.0319,103
35095,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=204',0.0000,317,0.0305,104
8590,4.1,b'4.1-ngram.next_system_utterance__sorry sure',369.8694,10,0.0304,105
35015,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=132',0.0000,329,0.0303,106
9952,2.1,b'2.1-user_action_words.next_user_utterance__watch',80.9961,112,0.0303,107
33089,7,b'7-syntactic_feature__root_word__next_system_utterance__pleas',62.3054,152,0.0303,108
4922,4.1,b'4.1-ngram.next_system_utterance__device',95.2261,74,0.0301,109
32978,7,b'7-syntactic_feature__root_word__next_system_utterance__learn',195.9882,31,0.0286,110
29151,6,b'6-entity_feature__entity__next_system_utterance__google home_ORGANIZATION',71.3923,132,0.0284,111
31381,7,b'7-syntactic_feature__obj_word__next_system_utterance__me',309.9814,13,0.0279,112
35019,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=136',0.0000,333,0.0278,113
16407,5,b'5-phrase_feature__noun_phrases__next_system_utterance__app',79.1270,115,0.0272,114
35102,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=210',0.0000,304,0.0270,115
35042,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=157',0.0000,394,0.0269,116
35090,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=20',0.0000,312,0.0256,117
0,1,b'1-utterance_length.current_user_utterance__utterance_length',50.3879,208,0.0254,118
35069,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=181',0.0000,278,0.0253,119
35009,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=127',0.0000,342,0.0245,120
21291,5,b'5-phrase_feature__noun_phrases__next_system_utterance__percent',77.1256,116,0.0245,121
31460,7,b'7-syntactic_feature__obj_word__next_system_utterance__remind',46.0358,242,0.0245,122
33274,7,b'7-syntactic_feature__root_word__next_system_utterance__tell',293.9360,14,0.0244,123
34977,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=0',0.0000,287,0.0242,124
20703,5,b'5-phrase_feature__noun_phrases__next_system_utterance__music_library',105.0964,67,0.0234,125
9639,4.1,b'4.1-ngram.next_system_utterance__watch',75.3387,118,0.0233,126
35029,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=145',0.0000,361,0.0232,127
34572,7,b'7-syntactic_feature__subj_word__next_system_utterance__sorri',66.5301,142,0.0231,128
25599,5,b'5-phrase_feature__noun_phrases__next_user_utterance__love',120.6679,52,0.0229,129
32101,7,b'7-syntactic_feature__root_word__current_user_utterance__creat',65.8762,143,0.0225,130
35034,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=15',0.0000,386,0.0224,131
19190,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home_control',151.7848,38,0.0221,132
34992,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=111',0.0000,348,0.0221,133
35030,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=146',0.0000,381,0.0219,134
34986,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=106',0.0000,375,0.0218,135
35084,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=195',0.0000,284,0.0217,136
35014,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=131',0.0000,328,0.0216,137
35115,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,301,0.0214,138
35033,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=149',0.0000,385,0.0213,139
34989,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=109',0.0000,369,0.0213,140
32115,7,b'7-syntactic_feature__root_word__current_user_utterance__direct',83.9180,85,0.0212,141
22377,5,b'5-phrase_feature__noun_phrases__next_system_utterance__similar_mix',105.0964,68,0.0211,142
17558,5,b'5-phrase_feature__noun_phrases__next_system_utterance__control',151.7848,37,0.0209,143
3872,4.1,b'4.1-ngram.next_system_utterance__ask',82.7572,111,0.0208,144
35052,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=166',0.0000,366,0.0208,145
35016,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=133',0.0000,330,0.0208,146
35091,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=200',0.0000,313,0.0206,147
18148,5,b'5-phrase_feature__noun_phrases__next_system_utterance__eastern',57.3724,170,0.0204,148
35068,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=180',0.0000,277,0.0200,149
24015,5,b'5-phrase_feature__noun_phrases__next_system_utterance__youtube',50.9928,203,0.0199,150
25910,5,b'5-phrase_feature__noun_phrases__next_user_utterance__nexus_player',44.7194,248,0.0199,151
9912,1,b'1-utterance_length.next_user_utterance__utterance_length',386.2874,7,0.0193,152
6331,4.1,b'4.1-ngram.next_system_utterance__know',226.4448,25,0.0191,153
22286,5,b'5-phrase_feature__noun_phrases__next_system_utterance__settings',51.2739,201,0.0185,154
29589,6,b'6-entity_feature__entity__next_system_utterance__right now_DATE',44.4310,250,0.0183,155
35050,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=164',0.0000,364,0.0182,156
35005,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=123',0.0000,357,0.0181,157
35036,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=151',0.0000,388,0.0181,158
40,2.1,b'2.1-user_action_words.current_user_utterance__watch',59.7330,158,0.0180,159
48,3,b'3-time_feature__turns_to_end',1142.1987,2,0.0179,160
34996,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=115',0.0000,346,0.0177,161
33841,7,b'7-syntactic_feature__root_word__next_user_utterance__watch',72.6963,126,0.0175,162
9451,4.1,b'4.1-ngram.next_system_utterance__understand',210.3998,29,0.0174,163
35025,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=141',0.0000,339,0.0170,164
12781,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chromecast',47.8848,228,0.0169,165
35032,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=148',0.0000,384,0.0169,166
35049,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=163',0.0000,379,0.0164,167
33821,7,b'7-syntactic_feature__root_word__next_user_utterance__tv',41.9624,255,0.0164,168
6422,4.1,b'4.1-ngram.next_system_utterance__learning',60.9885,153,0.0163,169
26291,5,b'5-phrase_feature__noun_phrases__next_user_utterance__right_lamp_orange',83.9180,88,0.0163,170
35088,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=199',0.0000,310,0.0163,171
35051,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=165',0.0000,365,0.0163,172
35106,4.2.1,b'4.2.1-edit_distance.next_user_utterance_pairs__edit_distance',0.0000,292,0.0163,173
5837,4.1,b'4.1-ngram.next_system_utterance__help learning',62.5098,151,0.0162,174
1789,4.1,b'4.1-ngram.current_user_utterance__play love',52.0772,195,0.0161,175
35079,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=190',0.0000,264,0.0161,176
33263,7,b'7-syntactic_feature__root_word__next_system_utterance__support',88.1407,84,0.0157,177
35021,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=138',0.0000,335,0.0151,178
9337,4.1,b'4.1-ngram.next_system_utterance__try saying include',48.4468,223,0.0151,179
20087,5,b'5-phrase_feature__noun_phrases__next_system_utterance__library',100.3802,71,0.0150,180
35062,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=175',0.0000,270,0.0150,181
35039,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=154',0.0000,391,0.0149,182
35040,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=155',0.0000,392,0.0149,183
12155,4.1,b'4.1-ngram.next_user_utterance__yes',64.0071,146,0.0148,184
35028,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=144',0.0000,343,0.0145,185
31141,7,b'7-syntactic_feature__obj_word__current_user_utterance__volum',47.4452,238,0.0142,186
30439,6,b'6-entity_feature__entity__next_user_utterance__minix_PERSON',49.7911,212,0.0141,187
35055,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=169',0.0000,372,0.0138,188
8223,4.1,b'4.1-ngram.next_system_utterance__saying include',48.4468,222,0.0137,189
35072,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=184',0.0000,283,0.0136,190
12622,5,b'5-phrase_feature__noun_phrases__current_user_utterance__calendar',55.9770,174,0.0133,191
35104,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=212',0.0000,290,0.0132,192
35116,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,302,0.0131,193
35092,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=201',0.0000,307,0.0130,194
20101,5,b'5-phrase_feature__noun_phrases__next_system_utterance__light',80.3700,113,0.0129,195
30453,6,b'6-entity_feature__entity__next_user_utterance__netflix_ORGANIZATION',50.0096,210,0.0128,196
15603,5,b'5-phrase_feature__noun_phrases__current_user_utterance__tunein',51.5776,197,0.0127,197
35038,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=153',0.0000,390,0.0126,198
26118,5,b'5-phrase_feature__noun_phrases__next_user_utterance__player',53.1873,194,0.0126,199
35006,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=124',0.0000,358,0.0124,200
35022,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=139',0.0000,336,0.0124,201
9600,4.1,b'4.1-ngram.next_system_utterance__want',49.8661,211,0.0122,202
35096,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=205',0.0000,319,0.0121,203
35045,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=16',0.0000,397,0.0120,204
32447,7,b'7-syntactic_feature__root_word__current_user_utterance__ye',57.6923,164,0.0120,205
35087,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=198',0.0000,309,0.0118,206
35097,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=206',0.0000,320,0.0117,207
15526,5,b'5-phrase_feature__noun_phrases__current_user_utterance__timer',89.1305,81,0.0117,208
15894,5,b'5-phrase_feature__noun_phrases__current_user_utterance__work',54.7192,185,0.0117,209
23550,5,b'5-phrase_feature__noun_phrases__next_system_utterance__video',259.9380,17,0.0116,210
35046,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=160',0.0000,382,0.0116,211
35070,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=182',0.0000,280,0.0115,212
35044,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=159',0.0000,396,0.0113,213
35043,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=158',0.0000,395,0.0112,214
35048,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=162',0.0000,363,0.0112,215
33243,7,b'7-syntactic_feature__root_word__next_system_utterance__start',66.5469,141,0.0111,216
35008,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=126',0.0000,344,0.0111,217
22529,5,b'5-phrase_feature__noun_phrases__next_system_utterance__song',79.3537,114,0.0110,218
31260,7,b'7-syntactic_feature__obj_word__next_system_utterance__direct',54.7192,182,0.0110,219
29918,6,b'6-entity_feature__entity__next_system_utterance__youtube_ORGANIZATION',44.6931,249,0.0108,220
35053,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=167',0.0000,368,0.0107,221
35074,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=186',0.0000,269,0.0105,222
35098,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=207',0.0000,321,0.0104,223
35081,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=192',0.0000,259,0.0103,224
35085,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=196',0.0000,288,0.0103,225
34990,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=11',0.0000,367,0.0103,226
20,2.1,b'2.1-user_action_words.current_user_utterance__remind',63.9066,147,0.0103,227
17889,5,b'5-phrase_feature__noun_phrases__next_system_utterance__device',289.4626,15,0.0102,228
35000,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=119',0.0000,351,0.0100,229
35026,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=142',0.0000,340,0.0099,230
35018,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=135',0.0000,332,0.0098,231
35054,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=168',0.0000,371,0.0098,232
32986,7,b'7-syntactic_feature__root_word__next_system_utterance__like',88.2918,82,0.0098,233
9601,4.1,b'4.1-ngram.next_system_utterance__want add',60.9383,154,0.0095,234
25742,5,b'5-phrase_feature__noun_phrases__next_user_utterance__minix',50.7815,205,0.0093,235
35047,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=161',0.0000,380,0.0092,236
35041,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=156',0.0000,393,0.0091,237
35067,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=18',0.0000,276,0.0089,238
25907,5,b'5-phrase_feature__noun_phrases__next_user_utterance__nexus',44.1053,252,0.0088,239
18883,5,b'5-phrase_feature__noun_phrases__next_system_utterance__google_home',63.8048,148,0.0088,240
34661,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',105.0528,69,0.0088,241
10301,4.1,b'4.1-ngram.next_user_utterance__computer',70.0403,134,0.0085,242
35060,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=173',0.0000,362,0.0085,243
11257,4.1,b'4.1-ngram.next_user_utterance__play love',55.6039,176,0.0081,244
27794,6,b'6-entity_feature__entity__current_user_utterance__netflix_ORGANIZATION',55.4496,177,0.0081,245
35077,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=189',0.0000,266,0.0080,246
16485,5,b'5-phrase_feature__noun_phrases__next_system_utterance__assistant_settings',95.0059,75,0.0076,247
13962,5,b'5-phrase_feature__noun_phrases__current_user_utterance__left_lamp',47.6859,237,0.0074,248
35073,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=185',0.0000,285,0.0073,249
22179,5,b'5-phrase_feature__noun_phrases__next_system_utterance__saying',230.8416,24,0.0072,250
30635,6,b'6-entity_feature__entity__next_user_utterance__youtube_ORGANIZATION',49.4460,218,0.0071,251
31404,7,b'7-syntactic_feature__obj_word__next_system_utterance__name',147.9556,40,0.0070,252
35089,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=2',0.0000,311,0.0069,253
35083,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=194',0.0000,261,0.0068,254
26847,5,b'5-phrase_feature__noun_phrases__next_user_utterance__tv',50.3040,209,0.0068,255
6340,4.1,b'4.1-ngram.next_system_utterance__know help',217.5272,26,0.0064,256
8592,4.1,b'4.1-ngram.next_system_utterance__sorry sure help',370.7657,9,0.0064,257
35010,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=128',0.0000,325,0.0063,258
8858,4.1,b'4.1-ngram.next_system_utterance__sure help',370.7657,8,0.0062,259
8222,4.1,b'4.1-ngram.next_system_utterance__saying',50.5268,206,0.0061,260
18077,5,b'5-phrase_feature__noun_phrases__next_system_utterance__drink',54.7192,183,0.0060,261
35076,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=188',0.0000,258,0.0060,262
14410,5,b'5-phrase_feature__noun_phrases__current_user_utterance__netflix',59.2185,161,0.0060,263
35058,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=171',0.0000,377,0.0058,264
9336,4.1,b'4.1-ngram.next_system_utterance__try saying',51.8316,196,0.0058,265
33057,7,b'7-syntactic_feature__root_word__next_system_utterance__open',109.3916,64,0.0057,266
34470,7,b'7-syntactic_feature__subj_word__next_system_utterance__manag',94.8599,76,0.0057,267
5030,4.1,b'4.1-ngram.next_system_utterance__don know help',217.5272,27,0.0056,268
35063,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=176',0.0000,271,0.0054,269
25476,5,b'5-phrase_feature__noun_phrases__next_user_utterance__lamp_orange',57.2148,171,0.0054,270
6266,4.1,b'4.1-ngram.next_system_utterance__just ask',45.1315,244,0.0054,271
8248,4.1,b'4.1-ngram.next_system_utterance__screen like',47.8197,229,0.0052,272
35066,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=179',0.0000,275,0.0052,273
18311,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',178.1834,33,0.0051,274
17040,5,b'5-phrase_feature__noun_phrases__next_system_utterance__calendar',54.6200,188,0.0051,275
35093,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=202',0.0000,314,0.0050,276
24744,5,b'5-phrase_feature__noun_phrases__next_user_utterance__december',83.9180,95,0.0049,277
35020,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=137',0.0000,334,0.0048,278
35082,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=193',0.0000,257,0.0048,279
34993,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=112',0.0000,267,0.0047,280
34309,7,b'7-syntactic_feature__subj_word__next_system_utterance__but',134.3473,43,0.0046,281
35075,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=187',0.0000,268,0.0045,282
35103,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=211',0.0000,289,0.0045,283
21896,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminders',51.2313,202,0.0043,284
35071,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=183',0.0000,282,0.0041,285
35027,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=143',0.0000,360,0.0040,286
5223,4.1,b'4.1-ngram.next_system_utterance__example',43.2409,254,0.0036,287
