id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
14301,5,b'5-phrase_feature__noun_phrases__next_user_utterance__reminders',39.2445,237,0.0259,81
21488,7,b'7-syntactic_feature__root_word__next_system_utterance__what',303.6067,25,0.0255,82
21564,7,b'7-syntactic_feature__root_word__next_user_utterance__add',57.8600,161,0.0252,83
10510,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shopping_list',75.2549,135,0.0246,84
20928,7,b'7-syntactic_feature__root_word__next_system_utterance__lunch',327.9754,22,0.0242,85
20319,7,b"7-syntactic_feature__root_word__next_system_utterance__'s",193.1827,72,0.0241,86
7618,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items_milk',70.4734,142,0.0233,87
21002,7,b'7-syntactic_feature__root_word__next_system_utterance__n',101.1766,103,0.0231,88
21398,7,b'7-syntactic_feature__root_word__next_system_utterance__think',58.4329,160,0.0228,89
14716,5,b'5-phrase_feature__noun_phrases__next_user_utterance__today',76.4376,132,0.0221,90
8776,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor_example',1040.3301,2,0.0217,91
4420,5,b'5-phrase_feature__noun_phrases__next_system_utterance__<name>',62.9198,154,0.0216,92
22606,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=100',0.0000,268,0.0205,93
16186,6,b'6-entity_feature__entity__next_system_utterance__\\ntry, `_MISC',96.5926,109,0.0204,94
8860,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry',365.0066,14,0.0203,95
21042,7,b'7-syntactic_feature__root_word__next_system_utterance__need',40.7396,229,0.0202,96
22607,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,267,0.0198,97
8632,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n10',81.7769,125,0.0196,98
20510,7,b'7-syntactic_feature__root_word__next_system_utterance__call',349.5698,19,0.0195,99
8616,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'show",54.4645,174,0.0191,100
4541,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry',365.0066,13,0.0189,101
10699,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sorry',355.6549,15,0.0186,102
8775,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor',1040.3301,5,0.0185,103
8682,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n6',154.0066,82,0.0180,104
8608,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove",54.4645,172,0.0180,105
20759,7,b'7-syntactic_feature__root_word__next_system_utterance__get',151.5956,83,0.0179,106
4477,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'remove",54.4645,173,0.0178,107
20472,7,b'7-syntactic_feature__root_word__next_system_utterance__bread',42.8398,201,0.0177,108
19105,7,b'7-syntactic_feature__obj_word__next_system_utterance__n3',64.4240,151,0.0176,109
19116,7,b'7-syntactic_feature__obj_word__next_system_utterance__n4',44.3946,198,0.0171,110
9727,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminders',52.2013,183,0.0170,111
11054,5,b'5-phrase_feature__noun_phrases__next_system_utterance__task',87.7669,120,0.0167,112
20339,7,b'7-syntactic_feature__root_word__next_system_utterance__\\',149.3719,85,0.0167,113
14282,5,b'5-phrase_feature__noun_phrases__next_user_utterance__reminder',42.0250,224,0.0167,114
8664,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n4',207.3310,68,0.0163,115
11198,5,b'5-phrase_feature__noun_phrases__next_system_utterance__tomorrow',108.0575,99,0.0157,116
21567,7,b'7-syntactic_feature__root_word__next_user_utterance__am',42.3795,219,0.0152,117
20318,7,b"7-syntactic_feature__root_word__next_system_utterance__''",339.6939,21,0.0149,118
19126,7,b'7-syntactic_feature__obj_word__next_system_utterance__n7',42.1068,223,0.0147,119
22451,7,b'7-syntactic_feature__subj_word__next_system_utterance__titl',506.3669,11,0.0143,120
21280,7,b'7-syntactic_feature__root_word__next_system_utterance__set',210.9131,66,0.0141,121
43,2.1,b'2.1-user_action_words.next_user_utterance__item',43.2109,200,0.0141,122
8684,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n8',120.1275,93,0.0141,123
33,3,b'3-time_feature__turns_from_start',229.2487,46,0.0140,124
4519,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n_\\',54.0862,177,0.0134,125
8686,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\',53.7989,179,0.0133,126
17111,6,b'6-entity_feature__entity__next_system_utterance__tomorrow_DATE',87.5435,121,0.0127,127
16108,6,b'6-entity_feature__entity__next_system_utterance__3.30_NUMBER',217.1542,50,0.0124,128
34,3,b'3-time_feature__turns_to_end',671.9179,10,0.0121,129
21798,7,b'7-syntactic_feature__root_word__next_user_utterance__today',141.4652,86,0.0120,130
16161,6,b'6-entity_feature__entity__next_system_utterance__7_NUMBER',211.4428,65,0.0117,131
11153,5,b'5-phrase_feature__noun_phrases__next_system_utterance__times',38.8193,243,0.0114,132
8633,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n11',69.6182,144,0.0112,133
31,3,b'3-time_feature__start_of_session',94.2762,110,0.0111,134
20321,7,b"7-syntactic_feature__root_word__next_system_utterance__'ve",42.8237,203,0.0108,135
19080,7,b'7-syntactic_feature__obj_word__next_system_utterance__n',61.9416,156,0.0105,136
14712,5,b'5-phrase_feature__noun_phrases__next_user_utterance__title',115.6314,95,0.0105,137
17,2.1,b'2.1-user_action_words.current_user_utterance__remind',70.4358,143,0.0105,138
6624,5,b'5-phrase_feature__noun_phrases__next_system_utterance__few_reminders',42.8237,205,0.0104,139
16758,6,b'6-entity_feature__entity__next_system_utterance__laura_PERSON',74.9901,136,0.0104,140
19211,7,b'7-syntactic_feature__obj_word__next_system_utterance__request',314.5180,24,0.0103,141
16792,6,b'6-entity_feature__entity__next_system_utterance__mar 19_DATE',82.6971,124,0.0102,142
17012,6,b'6-entity_feature__entity__next_system_utterance__sam_PERSON',38.3380,248,0.0096,143
8788,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nif',44.9805,197,0.0095,144
18396,7,b'7-syntactic_feature__obj_word__current_user_utterance__me',96.9086,108,0.0092,145
10333,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sam',38.3380,249,0.0091,146
62,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',50.0471,185,0.0090,147
20513,7,b'7-syntactic_feature__root_word__next_system_utterance__can',111.5352,98,0.0086,148
19094,7,b'7-syntactic_feature__obj_word__next_system_utterance__n2',82.8846,123,0.0085,149
8250,5,b'5-phrase_feature__noun_phrases__next_system_utterance__matching_reminder',62.6983,155,0.0084,150
5600,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cheese',50.3793,184,0.0082,151
22619,10.2.1,b'10.2.1-d2v_similarity.next_user_utterance_pairs__cosine',0.0000,272,0.0082,152
18373,7,b'7-syntactic_feature__obj_word__current_user_utterance__list',40.4378,231,0.0081,153
22264,7,b'7-syntactic_feature__subj_word__next_system_utterance__nbut',41.4265,226,0.0078,154
20344,7,b'7-syntactic_feature__root_word__next_system_utterance__abl',61.2881,157,0.0077,155
4683,5,b'5-phrase_feature__noun_phrases__next_system_utterance__am',40.9256,227,0.0075,156
6590,5,b'5-phrase_feature__noun_phrases__next_system_utterance__family_members',40.1300,232,0.0072,157
16559,6,b'6-entity_feature__entity__next_system_utterance__friday_DATE',224.7304,47,0.0071,158
8685,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n9',99.1617,105,0.0070,159
5344,5,b'5-phrase_feature__noun_phrases__next_system_utterance__butter',40.1215,233,0.0069,160
19125,7,b'7-syntactic_feature__obj_word__next_system_utterance__n6',49.4254,191,0.0068,161
20008,7,b'7-syntactic_feature__root_word__current_user_utterance__alert',42.6466,208,0.0064,162
9186,5,b'5-phrase_feature__noun_phrases__next_system_utterance__party',299.1515,26,0.0064,163
16184,6,b'6-entity_feature__entity__next_system_utterance__\\_NUMBER',197.4073,71,0.0061,164
20050,7,b'7-syntactic_feature__root_word__current_user_utterance__clear',113.0240,97,0.0059,165
21801,7,b'7-syntactic_feature__root_word__next_user_utterance__tomorrow',56.3955,165,0.0056,166
20796,7,b'7-syntactic_feature__root_word__next_system_utterance__handl',63.8190,153,0.0055,167
8635,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n13',56.4024,164,0.0054,168
4386,5,b'5-phrase_feature__noun_phrases__next_system_utterance__10pm',151.3943,84,0.0054,169
22357,7,b'7-syntactic_feature__subj_word__next_system_utterance__remind',293.9305,30,0.0053,170
20086,7,b'7-syntactic_feature__root_word__current_user_utterance__edit',49.9596,186,0.0051,171
21276,7,b'7-syntactic_feature__root_word__next_system_utterance__send',133.5681,88,0.0049,172
912,5,b'5-phrase_feature__noun_phrases__current_user_utterance__clear_list',98.9407,106,0.0048,173
8346,5,b'5-phrase_feature__noun_phrases__next_system_utterance__members',53.4504,180,0.0048,174
5211,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bread',57.3742,162,0.0047,175
21952,7,b'7-syntactic_feature__subj_word__next_system_utterance__-lsb-',217.1369,51,0.0046,176
20613,7,b'7-syntactic_feature__root_word__next_system_utterance__creat',66.8683,146,0.0046,177
16906,6,b'6-entity_feature__entity__next_system_utterance__monday_DATE',39.1831,238,0.0039,178
8747,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nbut',38.1064,252,0.0036,179
22604,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=1',0.0000,270,0.0036,180
2544,5,b'5-phrase_feature__noun_phrases__current_user_utterance__lucy',38.1767,250,0.0036,181
18038,7,b'7-syntactic_feature__obj_word__current_user_utterance__all',74.2002,138,0.0032,182
4522,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nbut',38.1064,251,0.0032,183
7137,5,b'5-phrase_feature__noun_phrases__next_system_utterance__halloween',49.5917,189,0.0031,184
2759,5,b'5-phrase_feature__noun_phrases__current_user_utterance__minutes',40.4997,230,0.0031,185
4395,5,b'5-phrase_feature__noun_phrases__next_system_utterance__2pm',79.7603,130,0.0029,186
16315,6,b'6-entity_feature__entity__next_system_utterance__at 2pm_TIME',79.7603,129,0.0029,187
16080,6,b'6-entity_feature__entity__next_system_utterance__2 pm_TIME',79.7603,128,0.0029,188
8698,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nfor',100.3516,104,0.0028,189
9194,5,b'5-phrase_feature__noun_phrases__next_system_utterance__past_times',40.0635,236,0.0028,190
19295,7,b'7-syntactic_feature__obj_word__next_system_utterance__time',40.0635,234,0.0027,191
8770,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new_time',40.0635,235,0.0027,192
22120,7,b'7-syntactic_feature__subj_word__next_system_utterance__exampl',39.0585,239,0.0026,193
4546,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nyou',935.3846,6,0.0023,194
8708,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nyou',935.3846,7,0.0022,195
32,3,b'3-time_feature__time_ratio',44.2502,199,0.0022,196
8626,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'title",55.0302,171,0.0022,197
4485,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'title",55.0302,169,0.0019,198
6792,5,b'5-phrase_feature__noun_phrases__next_system_utterance__friday',219.2357,49,0.0019,199
7905,5,b'5-phrase_feature__noun_phrases__next_system_utterance__laura',74.2916,137,0.0019,200
16048,6,b'6-entity_feature__entity__next_system_utterance__10 pm_TIME',71.4116,140,0.0019,201
21272,7,b'7-syntactic_feature__root_word__next_system_utterance__see',77.6087,131,0.0019,202
22589,7,b'7-syntactic_feature__subj_word__next_user_utterance__titl',98.8646,107,0.0018,203
22257,7,b"7-syntactic_feature__subj_word__next_system_utterance__n'titl",55.0302,170,0.0017,204
16073,6,b'6-entity_feature__entity__next_system_utterance__1st_ORDINAL',64.4575,150,0.0016,205
16056,6,b'6-entity_feature__entity__next_system_utterance__10pm_TIME',80.2369,127,0.0016,206
21828,7,b'7-syntactic_feature__root_word__next_user_utterance__y',54.1825,176,0.0015,207
14943,5,b'5-phrase_feature__noun_phrases__next_user_utterance__y',54.1825,175,0.0015,208
8700,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nif',42.1156,222,0.0014,209
4529,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nif',42.1156,221,0.0013,210
22618,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,263,0.0013,211
16283,6,b'6-entity_feature__entity__next_system_utterance__at 10pm_SET',75.4720,134,0.0011,212
9721,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminder_name',39.0402,242,0.0011,213
9724,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminder_soccer_practice',39.0402,241,0.0010,214
8587,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'friday",49.5917,187,0.0010,215
7361,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hours',56.8834,163,0.0009,216
21004,7,b"7-syntactic_feature__root_word__next_system_utterance__n'friday",49.5917,188,0.0009,217
4470,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'friday",49.5917,190,0.0009,218
9723,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminder_soccer',39.0402,240,0.0008,219
10479,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shared_shopping_list',42.6466,217,0.0008,220
21625,7,b'7-syntactic_feature__root_word__next_user_utterance__discard',130.3317,89,0.0007,221
10478,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shared_shopping',42.6466,209,0.0007,222
16126,6,b'6-entity_feature__entity__next_system_utterance__4pm on_TIME',61.0316,158,0.0006,223
8358,5,b'5-phrase_feature__noun_phrases__next_system_utterance__messages',42.6466,214,0.0006,224
9073,5,b'5-phrase_feature__noun_phrases__next_system_utterance__original_reminder_time',42.6466,212,0.0005,225
16225,6,b'6-entity_feature__entity__next_system_utterance__an hour_DURATION',42.6466,216,0.0005,226
20519,7,b'7-syntactic_feature__root_word__next_system_utterance__captain',42.6466,218,0.0005,227
11108,5,b'5-phrase_feature__noun_phrases__next_system_utterance__text_messages',42.6466,211,0.0005,228
21312,7,b'7-syntactic_feature__root_word__next_system_utterance__snooz',42.6466,215,0.0005,229
19083,7,b"7-syntactic_feature__obj_word__next_system_utterance__n'tomorrow",42.8237,207,0.0005,230
16533,6,b'6-entity_feature__entity__next_system_utterance__every 6 hours_SET',65.1581,148,0.0004,231
4486,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'tomorrow",42.8237,206,0.0004,232
7138,5,b'5-phrase_feature__noun_phrases__next_system_utterance__halloween_party',351.7964,17,0.0004,233
16586,6,b'6-entity_feature__entity__next_system_utterance__halloween_DATE',351.7964,16,0.0004,234
8627,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'tomorrow",42.8237,204,0.0004,235
8617,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'show_list",88.4664,119,0.0004,236
8611,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove_item_<number>",88.4664,113,0.0004,237
5065,5,b'5-phrase_feature__noun_phrases__next_system_utterance__birthday_party',55.3678,168,0.0004,238
20895,7,b'7-syntactic_feature__root_word__next_system_utterance__learn',179.8454,74,0.0004,239
9072,5,b'5-phrase_feature__noun_phrases__next_system_utterance__original_reminder',42.6466,210,0.0004,240
8556,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'add_item",88.4664,117,0.0003,241
8821,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nor_type',214.5455,63,0.0003,242
9725,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminder_time',42.6466,213,0.0003,243
8610,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove_item_<name>",88.4664,118,0.0003,244
8862,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry_searching_reminders',214.5455,52,0.0003,245
18729,7,b'7-syntactic_feature__obj_word__next_system_utterance__anyth',214.5455,56,0.0003,246
4533,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nor_type',214.5455,59,0.0002,247
10402,5,b'5-phrase_feature__noun_phrases__next_system_utterance__searching',214.5455,53,0.0002,248
7613,5,b'5-phrase_feature__noun_phrases__next_system_utterance__item_<number>',88.4664,116,0.0002,249
7612,5,b'5-phrase_feature__noun_phrases__next_system_utterance__item_<name>',88.4664,115,0.0002,250
4466,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'add_item",88.4664,114,0.0002,251
4542,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry_searching',214.5455,60,0.0002,252
8820,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nor',214.5455,61,0.0002,253
8609,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove_item",88.4664,112,0.0002,254
4532,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nor',214.5455,58,0.0002,255
8702,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nor',214.5455,54,0.0002,256
8557,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'add_item_<name>",88.4664,111,0.0001,257
8704,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_ntry',214.5455,62,0.0001,258
10403,5,b'5-phrase_feature__noun_phrases__next_system_utterance__searching_reminders',214.5455,55,0.0001,259
10437,5,b'5-phrase_feature__noun_phrases__next_system_utterance__series',38.6689,244,0.0001,260
8861,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry_searching',214.5455,57,0.0001,261
8697,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_ndo',38.6689,247,0.0001,262
16535,6,b'6-entity_feature__entity__next_system_utterance__every month_SET',49.4222,192,0.0001,263
4525,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ndo',38.6689,246,0.0001,264
8752,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ndo',38.6689,245,0.0001,265
8473,5,b'5-phrase_feature__noun_phrases__next_system_utterance__month',49.4222,193,0.0000,266
4734,5,b'5-phrase_feature__noun_phrases__next_system_utterance__anything',200.0801,70,0.0000,267
22611,5,b'5-phrase_feature__noun_phrases__next_system_utterance__distance',0.0000,262,0.0000,268
22612,5,b'5-phrase_feature__noun_phrases__next_system_utterance__distance_glasses',0.0000,256,0.0000,269
22613,6,b'6-entity_feature__next_entity__#overlap',0.0000,257,0.0000,270
22614,6,b'6-entity_feature__next_entity__have_overlap',0.0000,259,0.0000,271
22615,6,b'6-entity_feature__next_entity__jaccard_similarity',0.0000,260,0.0000,272
