id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
7194,5,b'5-phrase_feature__noun_phrases__next_user_utterance__number',520.1140,16,0.0291,115
7724,7,b'7-syntactic_feature__obj_word__next_user_utterance__restaur',27.8791,508,0.0290,116
525,4.1,b'4.1-ngram.current_user_utterance__post',62.7425,226,0.0285,117
277,4.1,b'4.1-ngram.current_user_utterance__im',39.8381,353,0.0285,118
8498,7,b'7-syntactic_feature__subj_word__next_system_utterance__sorri',53.1345,268,0.0276,119
6911,5,b'5-phrase_feature__noun_phrases__next_user_utterance__anything',35.1544,423,0.0270,120
8121,7,b'7-syntactic_feature__root_word__next_system_utterance__place',136.9965,112,0.0270,121
8489,7,b'7-syntactic_feature__subj_word__next_system_utterance__rang',35.8336,419,0.0265,122
7824,7,b'7-syntactic_feature__root_word__current_user_utterance__how',70.0985,210,0.0264,123
7945,7,b'7-syntactic_feature__root_word__current_user_utterance__what',458.4822,24,0.0262,124
5,2.1,b'2.1-user_action_words.current_user_utterance__cheap',40.4641,348,0.0262,125
3558,4.1,b'4.1-ngram.next_system_utterance__road',33.8848,436,0.0262,126
5807,5,b'5-phrase_feature__noun_phrases__current_user_utterance__singaporean_food',31.5990,457,0.0254,127
6493,5,b'5-phrase_feature__noun_phrases__next_system_utterance__park',90.5671,168,0.0253,128
4694,4.1,b'4.1-ngram.next_user_utterance__cheap',61.2123,234,0.0249,129
535,4.1,b'4.1-ngram.current_user_utterance__priced',42.4535,328,0.0245,130
8443,7,b'7-syntactic_feature__subj_word__next_system_utterance__code',133.4241,117,0.0242,131
4733,4.1,b'4.1-ngram.next_user_utterance__dont',242.3177,70,0.0235,132
8275,7,b'7-syntactic_feature__root_word__next_user_utterance__north',44.8023,305,0.0235,133
7444,6,b'6-entity_feature__entity__next_system_utterance__1_NUMBER',78.7023,192,0.0234,134
6636,5,b'5-phrase_feature__noun_phrases__next_system_utterance__serving',32.2716,448,0.0233,135
4789,4.1,b'4.1-ngram.next_user_utterance__goodbye',67.4991,215,0.0229,136
8109,7,b'7-syntactic_feature__root_word__next_system_utterance__is',55.6370,252,0.0225,137
8495,7,b'7-syntactic_feature__subj_word__next_system_utterance__seoul',40.3163,349,0.0224,138
4611,4.1,b'4.1-ngram.next_user_utterance__address',275.7813,64,0.0224,139
5140,4.1,b'4.1-ngram.next_user_utterance__town',31.3481,460,0.0223,140
7407,5,b'5-phrase_feature__noun_phrases__next_user_utterance__whats',218.1127,78,0.0223,141
8466,7,b'7-syntactic_feature__subj_word__next_system_utterance__i',397.4483,37,0.0221,142
4599,2.1,b'2.1-user_action_words.next_user_utterance__number',520.1140,17,0.0219,143
6285,5,b'5-phrase_feature__noun_phrases__next_system_utterance__house',59.5489,239,0.0216,144
7532,6,b'6-entity_feature__entity__next_system_utterance__3_NUMBER',45.2071,300,0.0212,145
5211,4.1,b'4.1-ngram.next_user_utterance__west',36.9282,412,0.0212,146
6470,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ok',49.8306,282,0.0211,147
2564,4.1,b'4.1-ngram.next_system_utterance__like cheap',103.8026,147,0.0209,148
6520,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pizzeria',41.5229,337,0.0206,149
5339,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_restaurant',37.6899,406,0.0202,150
949,4.1,b'4.1-ngram.current_user_utterance__yes',81.1675,184,0.0201,151
7943,7,b'7-syntactic_feature__root_word__current_user_utterance__want',31.5768,458,0.0198,152
7705,7,b'7-syntactic_feature__obj_word__next_user_utterance__food',57.9953,245,0.0195,153
4584,1,b'1-utterance_length.next_user_utterance__utterance_length',544.2346,14,0.0195,154
3908,4.1,b'4.1-ngram.next_system_utterance__sorry',80.5223,186,0.0194,155
6514,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pizza',71.9939,208,0.0194,156
6772,5,b'5-phrase_feature__noun_phrases__next_system_utterance__tandoori',54.0337,262,0.0191,157
8178,7,b'7-syntactic_feature__root_word__next_user_utterance__cheap',47.9025,288,0.0191,158
8481,7,b'7-syntactic_feature__subj_word__next_system_utterance__ok',49.8306,283,0.0190,159
4927,4.1,b'4.1-ngram.next_user_utterance__north',42.7284,326,0.0184,160
8093,7,b'7-syntactic_feature__root_word__next_system_utterance__chesterton',72.6609,206,0.0180,161
5220,4.1,b'4.1-ngram.next_user_utterance__whats phone number',40.7171,346,0.0180,162
5237,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone_number',73.1872,205,0.0178,163
7874,7,b'7-syntactic_feature__root_word__current_user_utterance__part',53.2867,266,0.0175,164
8263,7,b'7-syntactic_feature__root_word__next_user_utterance__may',29.7600,484,0.0175,165
6089,5,b'5-phrase_feature__noun_phrases__next_system_utterance__city_centre',176.8154,94,0.0174,166
5750,5,b'5-phrase_feature__noun_phrases__current_user_utterance__serving',34.7272,428,0.0172,167
7662,7,b'7-syntactic_feature__obj_word__current_user_utterance__food',32.3727,446,0.0172,168
7892,7,b'7-syntactic_feature__root_word__current_user_utterance__restaur',96.6242,159,0.0171,169
5501,5,b'5-phrase_feature__noun_phrases__current_user_utterance__indian_type',30.1159,480,0.0170,170
8277,7,b'7-syntactic_feature__root_word__next_user_utterance__number',165.5871,96,0.0169,171
7737,7,b'7-syntactic_feature__root_word__current_user_utterance__address',139.3320,109,0.0167,172
8232,7,b'7-syntactic_feature__root_word__next_user_utterance__how',88.3515,170,0.0166,173
7018,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont_care',96.3159,160,0.0166,174
8514,7,b'7-syntactic_feature__subj_word__next_user_utterance__address',82.8715,183,0.0163,175
5880,5,b'5-phrase_feature__noun_phrases__current_user_utterance__type',40.8696,340,0.0161,176
8478,7,b'7-syntactic_feature__subj_word__next_system_utterance__nando',34.6339,429,0.0161,177
5236,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone',73.1872,204,0.0158,178
151,4.1,b'4.1-ngram.current_user_utterance__code',58.8962,241,0.0158,179
6002,5,b'5-phrase_feature__noun_phrases__next_system_utterance__binh',63.6816,224,0.0155,180
6783,5,b'5-phrase_feature__noun_phrases__next_system_utterance__tasty_indian_food',29.3827,494,0.0150,181
7575,6,b'6-entity_feature__entity__next_system_utterance__7_NUMBER',43.5058,315,0.0150,182
505,4.1,b'4.1-ngram.current_user_utterance__phone',199.8041,88,0.0148,183
7765,7,b'7-syntactic_feature__root_word__current_user_utterance__can',31.0085,465,0.0147,184
7682,7,b'7-syntactic_feature__obj_word__current_user_utterance__restaur',46.3966,296,0.0147,185
6808,5,b'5-phrase_feature__noun_phrases__next_system_utterance__town_serving',108.2744,137,0.0147,186
7629,6,b'6-entity_feature__entity__next_system_utterance__milton road chesterton_LOCATION',37.4866,409,0.0146,187
8167,7,b'7-syntactic_feature__root_word__next_user_utterance__can',35.7078,421,0.0146,188
8137,7,b'7-syntactic_feature__root_word__next_user_utterance__address',111.9276,135,0.0145,189
3998,4.1,b'4.1-ngram.next_system_utterance__sorry restaurant',54.0617,261,0.0143,190
415,4.1,b'4.1-ngram.current_user_utterance__moderately priced restaurant',30.9704,468,0.0142,191
7865,7,b'7-syntactic_feature__root_word__current_user_utterance__number',163.3082,100,0.0142,192
5194,4.1,b'4.1-ngram.next_user_utterance__vietnamese',33.5846,438,0.0142,193
7692,7,b'7-syntactic_feature__obj_word__next_system_utterance__food',137.9798,110,0.0140,194
928,4.1,b'4.1-ngram.current_user_utterance__whats',122.0281,126,0.0139,195
6597,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road_chesterton',66.8059,216,0.0139,196
6802,5,b'5-phrase_feature__noun_phrases__next_system_utterance__thanh_binh',63.6816,223,0.0138,197
3456,4.1,b'4.1-ngram.next_system_utterance__restaurant serving',42.9293,325,0.0138,198
8132,7,b'7-syntactic_feature__root_word__next_system_utterance__sure',39.0314,391,0.0136,199
8533,7,b'7-syntactic_feature__subj_word__next_user_utterance__i',79.0722,188,0.0136,200
7828,7,b'7-syntactic_feature__root_word__current_user_utterance__im',162.3414,101,0.0134,201
7650,6,b'6-entity_feature__entity__next_system_utterance__two two_NUMBER',28.0825,507,0.0132,202
6917,5,b'5-phrase_feature__noun_phrases__next_user_utterance__asian_food',28.1306,506,0.0132,203
8360,7,b'7-syntactic_feature__root_word__next_user_utterance__want',38.1739,398,0.0130,204
6,2.1,b'2.1-user_action_words.current_user_utterance__els',29.4043,493,0.0130,205
12,2.1,b'2.1-user_action_words.current_user_utterance__moder',137.8490,111,0.0128,206
8266,7,b'7-syntactic_feature__root_word__next_user_utterance__moder',40.8542,341,0.0128,207
3445,4.1,b'4.1-ngram.next_system_utterance__restaurant right',59.9355,238,0.0124,208
2248,4.1,b'4.1-ngram.next_system_utterance__great restaurant',76.7710,196,0.0122,209
7305,5,b'5-phrase_feature__noun_phrases__next_user_utterance__serving',45.6777,298,0.0121,210
7017,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont',90.4062,169,0.0120,211
6989,5,b'5-phrase_feature__noun_phrases__next_user_utterance__code',132.3345,118,0.0120,212
6588,5,b'5-phrase_feature__noun_phrases__next_system_utterance__right',335.9529,54,0.0120,213
7701,7,b'7-syntactic_feature__obj_word__next_user_utterance__bye',767.8040,9,0.0120,214
7734,7,b'7-syntactic_feature__obj_word__next_user_utterance__you',121.7859,127,0.0120,215
8183,7,b'7-syntactic_feature__root_word__next_user_utterance__code',55.4890,253,0.0119,216
6541,5,b'5-phrase_feature__noun_phrases__next_system_utterance__prices',105.6693,145,0.0117,217
7339,5,b'5-phrase_feature__noun_phrases__next_user_utterance__spanish_food',28.1697,505,0.0117,218
8541,7,b'7-syntactic_feature__subj_word__next_user_utterance__number',92.8786,162,0.0117,219
2247,4.1,b'4.1-ngram.next_system_utterance__great',76.7710,197,0.0115,220
4995,4.1,b'4.1-ngram.next_user_utterance__post',57.2932,248,0.0114,221
6451,5,b'5-phrase_feature__noun_phrases__next_system_utterance__newmarket',64.3178,221,0.0112,222
7463,6,b'6-entity_feature__entity__next_system_utterance__2_NUMBER',67.6685,214,0.0111,223
34,4.1,b'4.1-ngram.current_user_utterance__address phone',29.4522,489,0.0111,224
3083,4.1,b'4.1-ngram.next_system_utterance__phone number',77.2558,195,0.0110,225
8209,7,b'7-syntactic_feature__root_word__next_user_utterance__expens',32.9228,443,0.0110,226
5604,5,b'5-phrase_feature__noun_phrases__current_user_utterance__north_part',54.8802,256,0.0109,227
7102,5,b'5-phrase_feature__noun_phrases__next_user_utterance__indian_food',38.5620,396,0.0107,228
808,4.1,b'4.1-ngram.current_user_utterance__town',51.2997,274,0.0106,229
8198,7,b'7-syntactic_feature__root_word__next_user_utterance__dont',319.4758,59,0.0106,230
6088,5,b'5-phrase_feature__noun_phrases__next_system_utterance__city',202.0640,85,0.0105,231
798,4.1,b'4.1-ngram.current_user_utterance__thai food',45.6629,299,0.0105,232
8218,7,b'7-syntactic_feature__root_word__next_user_utterance__get',53.6636,264,0.0103,233
7699,7,b'7-syntactic_feature__obj_word__next_user_utterance__address',29.3819,495,0.0103,234
2878,4.1,b'4.1-ngram.next_system_utterance__number',77.2558,193,0.0102,235
5119,4.1,b'4.1-ngram.next_user_utterance__thai',49.1467,285,0.0101,236
7081,5,b'5-phrase_feature__noun_phrases__next_user_utterance__goodbye',108.7359,136,0.0100,237
960,4.1,b'4.1-ngram.next_system_utterance__01223',72.5971,207,0.0099,238
3082,4.1,b'4.1-ngram.next_system_utterance__phone',77.2558,194,0.0099,239
4591,2.1,b'2.1-user_action_words.next_user_utterance__expens',49.3200,284,0.0098,240
6452,5,b'5-phrase_feature__noun_phrases__next_system_utterance__newmarket_road',64.3178,222,0.0097,241
8462,7,b'7-syntactic_feature__subj_word__next_system_utterance__hinton',27.7181,509,0.0096,242
7863,7,b'7-syntactic_feature__root_word__current_user_utterance__north',30.4595,473,0.0096,243
7937,7,b'7-syntactic_feature__root_word__current_user_utterance__unusu',52.2765,273,0.0095,244
4821,4.1,b'4.1-ngram.next_user_utterance__indian',41.9727,333,0.0095,245
6271,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hk',54.5964,259,0.0094,246
7143,5,b'5-phrase_feature__noun_phrases__next_user_utterance__looking',51.2261,275,0.0094,247
6536,5,b'5-phrase_feature__noun_phrases__next_system_utterance__prezzo',28.9430,500,0.0094,248
4748,4.1,b'4.1-ngram.next_user_utterance__expensive',37.7586,405,0.0092,249
