id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
52589,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2088',0.0000,9248,0.0565,107
48659,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=83',0.0000,3930,0.0564,108
48058,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=84',0.0000,3024,0.0559,109
47841,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=158',0.0000,3146,0.0557,110
47635,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=242',0.0000,2940,0.0554,111
48915,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=43',0.0000,4220,0.0547,112
47965,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=27',0.0000,2984,0.0544,113
21236,4.1,b'4.1-ngram.next_system_utterance__tomorrow',37.3144,363,0.0542,114
47132,8.1,b'8.1-lda_feature.next_user_utterance__topic_16',0.0000,3453,0.0537,115
48589,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=29',0.0000,4706,0.0536,116
46677,7,b'7-syntactic_feature__subj_word__next_system_utterance__n',36.3202,378,0.0528,117
47835,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=152',0.0000,3140,0.0525,118
52425,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1940',0.0000,7632,0.0519,119
47585,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=198',0.0000,2822,0.0517,120
47460,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=86',0.0000,3509,0.0512,121
42794,7,b'7-syntactic_feature__obj_word__current_user_utterance__list',40.4378,319,0.0511,122
47095,8.1,b'8.1-lda_feature.next_system_utterance__topic_28',0.0000,3483,0.0510,123
52197,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1735',0.0000,7406,0.0503,124
26305,5,b'5-phrase_feature__noun_phrases__current_user_utterance__item',81.6071,152,0.0502,125
51338,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=963',0.0000,8077,0.0499,126
47139,8.1,b'8.1-lda_feature.next_user_utterance__topic_22',0.0000,3256,0.0497,127
52920,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2386',0.0000,9560,0.0496,128
44740,7,b"7-syntactic_feature__root_word__next_system_utterance__'s",193.1827,79,0.0496,129
48490,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=20',0.0000,4708,0.0494,130
53717,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=944',0.0000,8913,0.0490,131
47125,8.1,b'8.1-lda_feature.next_user_utterance__topic_1',0.0000,3446,0.0487,132
30963,5,b'5-phrase_feature__noun_phrases__next_system_utterance__examples',30.4945,428,0.0486,133
48158,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=171',0.0000,4546,0.0485,134
47051,8.1,b'8.1-lda_feature.current_user_utterance__topic_33',0.0000,3371,0.0483,135
48392,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=111',0.0000,4711,0.0482,136
8984,4.1,b'4.1-ngram.next_system_utterance__handle',64.3458,207,0.0480,137
48353,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=78',0.0000,4402,0.0478,138
49483,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1452',0.0000,1470,0.0477,139
47172,8.1,b'8.1-lda_feature.next_user_utterance__topic_8',0.0000,3252,0.0475,140
48573,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=275',0.0000,4690,0.0474,141
48781,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=192',0.0000,3815,0.0471,142
47363,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=268',0.0000,3750,0.0470,143
44893,7,b'7-syntactic_feature__root_word__next_system_utterance__bread',42.8398,277,0.0465,144
47892,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=203',0.0000,3197,0.0465,145
48048,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=75',0.0000,3082,0.0463,146
47802,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=122',0.0000,2768,0.0460,147
777,4.1,b'4.1-ngram.current_user_utterance__clear',82.0707,150,0.0459,148
47416,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=46',0.0000,3533,0.0458,149
48288,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=289',0.0000,4370,0.0457,150
48513,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=220',0.0000,4630,0.0454,151
45005,7,b'7-syntactic_feature__root_word__next_system_utterance__comcast',28.4310,464,0.0453,152
38722,5,b'5-phrase_feature__noun_phrases__next_user_utterance__reminders',39.2445,328,0.0453,153
47086,8.1,b'8.1-lda_feature.next_system_utterance__topic_2',0.0000,3474,0.0450,154
48439,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=154',0.0000,4826,0.0447,155
34942,5,b'5-phrase_feature__noun_phrases__next_system_utterance__show_reminders',28.8758,454,0.0446,156
34,3,b'3-time_feature__turns_to_end',671.9179,10,0.0445,157
49352,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1334',0.0000,1068,0.0441,158
32767,5,b'5-phrase_feature__noun_phrases__next_system_utterance__members',53.4504,247,0.0440,159
48712,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=13',0.0000,4017,0.0433,160
51849,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1421',0.0000,8209,0.0433,161
45492,7,b'7-syntactic_feature__root_word__next_system_utterance__ok',56.2694,232,0.0433,162
47087,8.1,b'8.1-lda_feature.next_system_utterance__topic_20',0.0000,3475,0.0432,163
47602,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=212',0.0000,2839,0.0431,164
47453,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=8',0.0000,3502,0.0424,165
48195,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=204',0.0000,4516,0.0423,166
47659,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=264',0.0000,2897,0.0422,167
44518,7,b'7-syntactic_feature__root_word__current_user_utterance__fan',28.4310,482,0.0417,168
51623,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1218',0.0000,7981,0.0417,169
50129,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2033',0.0000,829,0.0414,170
44990,7,b'7-syntactic_feature__root_word__next_system_utterance__clarifi',113.4673,111,0.0414,171
47058,8.1,b'8.1-lda_feature.current_user_utterance__topic_4',0.0000,3378,0.0409,172
47278,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=191',0.0000,3665,0.0409,173
47617,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=226',0.0000,2922,0.0408,174
51420,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1035',0.0000,8147,0.0405,175
47107,8.1,b'8.1-lda_feature.next_system_utterance__topic_39',0.0000,3428,0.0403,176
47069,8.1,b'8.1-lda_feature.current_user_utterance__topic_5',0.0000,3423,0.0398,177
53205,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=483',0.0000,8631,0.0397,178
47043,8.1,b'8.1-lda_feature.current_user_utterance__topic_26',0.0000,3363,0.0395,179
47654,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=26',0.0000,2892,0.0393,180
44742,7,b"7-syntactic_feature__root_word__next_system_utterance__'ve",42.8237,281,0.0392,181
47257,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=172',0.0000,3306,0.0391,182
48790,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=20',0.0000,3824,0.0391,183
54183,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1362',0.0000,5988,0.0390,184
47894,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=205',0.0000,3199,0.0389,185
48141,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=156',0.0000,4461,0.0388,186
32813,5,b'5-phrase_feature__noun_phrases__next_system_utterance__milk',42.8263,278,0.0388,187
45392,7,b'7-syntactic_feature__root_word__next_system_utterance__milk',69.2227,188,0.0386,188
47030,8.1,b'8.1-lda_feature.current_user_utterance__topic_14',0.0000,3418,0.0386,189
48974,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=97',0.0000,4279,0.0382,190
50256,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2148',0.0000,2311,0.0381,191
52723,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2208',0.0000,9151,0.0374,192
47888,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=20',0.0000,3193,0.0373,193
31045,5,b'5-phrase_feature__noun_phrases__next_system_utterance__few_reminders',42.8237,280,0.0372,194
35120,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sorry',355.6549,15,0.0371,195
47597,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=208',0.0000,2834,0.0371,196
21074,4.1,b'4.1-ngram.next_system_utterance__time',34.7701,388,0.0370,197
52834,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2308',0.0000,9192,0.0370,198
47792,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=113',0.0000,2758,0.0369,199
47031,8.1,b'8.1-lda_feature.current_user_utterance__topic_15',0.0000,3419,0.0367,200
47365,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=27',0.0000,3752,0.0367,201
48531,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=237',0.0000,4580,0.0366,202
48450,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=164',0.0000,4837,0.0366,203
54296,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1464',0.0000,5876,0.0362,204
46709,7,b'7-syntactic_feature__subj_word__next_system_utterance__nyou',267.0933,39,0.0360,205
2225,4.1,b'4.1-ngram.current_user_utterance__remove reminder',33.9477,392,0.0357,206
47210,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=13',0.0000,3327,0.0356,207
47470,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=95',0.0000,3519,0.0356,208
31442,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great',279.4974,34,0.0355,209
47625,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=233',0.0000,2930,0.0354,210
48480,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=191',0.0000,4800,0.0353,211
47417,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=47',0.0000,3534,0.0352,212
19765,4.1,b'4.1-ngram.next_system_utterance__send reminder ntry',37.6856,360,0.0351,213
48202,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=210',0.0000,4508,0.0349,214
51868,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1439',0.0000,8304,0.0349,215
48596,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=296',0.0000,4646,0.0344,216
51711,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1298',0.0000,8347,0.0343,217
47196,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=117',0.0000,3245,0.0342,218
36154,5,b'5-phrase_feature__noun_phrases__next_system_utterance__yer_butt',36.8612,368,0.0342,219
50023,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1939',0.0000,926,0.0340,220
47632,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=24',0.0000,2937,0.0340,221
52186,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1725',0.0000,7398,0.0338,222
48258,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=261',0.0000,4307,0.0337,223
53349,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=612',0.0000,8486,0.0333,224
48872,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=274',0.0000,3838,0.0330,225
47060,8.1,b'8.1-lda_feature.current_user_utterance__topic_41',0.0000,3380,0.0328,226
47405,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=36',0.0000,3725,0.0325,227
48068,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=93',0.0000,3033,0.0323,228
54268,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1439',0.0000,5771,0.0322,229
47865,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=18',0.0000,3101,0.0321,230
48039,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=67',0.0000,3073,0.0320,231
50738,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=422',0.0000,2522,0.0317,232
49801,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1739',0.0000,773,0.0314,233
54701,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1829',0.0000,5356,0.0314,234
34930,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shopping',76.1704,168,0.0313,235
47324,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=232',0.0000,3642,0.0313,236
24327,4.1,b'4.1-ngram.next_user_utterance__title',79.3643,160,0.0311,237
48185,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=196',0.0000,4541,0.0310,238
50153,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2055',0.0000,785,0.0309,239
47522,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=140',0.0000,3572,0.0308,240
47046,8.1,b'8.1-lda_feature.current_user_utterance__topic_29',0.0000,3366,0.0308,241
47674,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=278',0.0000,2912,0.0307,242
48913,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=41',0.0000,4203,0.0307,243
50054,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1967',0.0000,1025,0.0304,244
51624,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1219',0.0000,7980,0.0304,245
41433,6,b'6-entity_feature__entity__next_system_utterance__sam_PERSON',38.3380,339,0.0303,246
47425,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=54',0.0000,3541,0.0303,247
44429,7,b'7-syntactic_feature__root_word__current_user_utterance__alert',42.6466,288,0.0303,248
45201,7,b'7-syntactic_feature__root_word__next_system_utterance__great',279.0882,35,0.0301,249
48506,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=214',0.0000,4623,0.0300,250
28848,5,b'5-phrase_feature__noun_phrases__next_system_utterance__<your comments>',31.0611,422,0.0300,251
48423,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=14',0.0000,4776,0.0300,252
51812,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1389',0.0000,8246,0.0299,253
47663,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=268',0.0000,2901,0.0295,254
48648,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=73',0.0000,3953,0.0293,255
47269,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=183',0.0000,3318,0.0292,256
28074,5,b'5-phrase_feature__noun_phrases__current_user_utterance__share',37.8701,357,0.0292,257
48368,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=91',0.0000,4755,0.0291,258
55306,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2373',0.0000,7174,0.0290,259
47080,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,3468,0.0290,260
47040,8.1,b'8.1-lda_feature.current_user_utterance__topic_23',0.0000,3360,0.0289,261
27868,5,b'5-phrase_feature__noun_phrases__current_user_utterance__remover',28.0958,487,0.0288,262
52522,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2027',0.0000,7649,0.0288,263
54826,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1941',0.0000,5193,0.0288,264
33055,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n12',66.2984,201,0.0286,265
47378,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=281',0.0000,3698,0.0285,266
55323,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2389',0.0000,7119,0.0285,267
51607,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1203',0.0000,7959,0.0285,268
47443,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=70',0.0000,3523,0.0282,269
47400,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=31',0.0000,3720,0.0281,270
53191,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=470',0.0000,8645,0.0279,271
47681,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=284',0.0000,2715,0.0278,272
7817,4.1,b'4.1-ngram.next_system_utterance__example friday nyou',42.4897,295,0.0277,273
47124,8.1,b'8.1-lda_feature.next_user_utterance__topic_0',0.0000,3445,0.0277,274
47391,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=293',0.0000,3710,0.0277,275
47271,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=185',0.0000,3489,0.0276,276
