id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
10842,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1293',0.0000,972,0.0856,42
6023,5,b'5-phrase_feature__noun_phrases__next_system_utterance__c.b',140.4303,108,0.0854,43
9710,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=185',0.0000,4320,0.0850,44
10069,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=238',0.0000,4639,0.0845,45
30,3,b'3-time_feature__turns_from_start',2873.4959,1,0.0840,46
12597,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=713',0.0000,1417,0.0830,47
10257,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=137',0.0000,3793,0.0828,48
14418,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2351',0.0000,8938,0.0828,49
15950,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1570',0.0000,4998,0.0822,50
11886,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2232',0.0000,626,0.0802,51
12033,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2365',0.0000,2163,0.0798,52
14100,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2065',0.0000,7382,0.0779,53
13920,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1903',0.0000,7561,0.0772,54
11527,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=191',0.0000,268,0.0772,55
14457,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2387',0.0000,8899,0.0761,56
8362,7,b'7-syntactic_feature__root_word__next_user_utterance__what',380.8588,42,0.0755,57
10867,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1315',0.0000,1067,0.0746,58
10060,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=23',0.0000,4648,0.0739,59
13917,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1900',0.0000,7565,0.0738,60
11298,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1703',0.0000,1220,0.0727,61
10777,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1234',0.0000,3966,0.0714,62
11370,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1769',0.0000,458,0.0701,63
11599,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1975',0.0000,329,0.0696,64
10608,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1082',0.0000,4144,0.0691,65
11737,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2099',0.0000,748,0.0687,66
14012,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1987',0.0000,7580,0.0685,67
9155,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=225',0.0000,2634,0.0678,68
17170,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=509',0.0000,6038,0.0673,69
12456,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=587',0.0000,1922,0.0656,70
13859,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1849',0.0000,7145,0.0654,71
12554,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=675',0.0000,1641,0.0652,72
10860,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1309',0.0000,1060,0.0651,73
8607,8.1,b'8.1-lda_feature.current_user_utterance__topic_48',0.0000,3182,0.0646,74
12846,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=938',0.0000,1856,0.0645,75
8567,8.1,b'8.1-lda_feature.current_user_utterance__topic_11',0.0000,3222,0.0644,76
11489,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1876',0.0000,291,0.0644,77
14572,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=330',0.0000,9388,0.0633,78
16161,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1760',0.0000,4731,0.0630,79
14923,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=647',0.0000,8285,0.0630,80
10852,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1301',0.0000,982,0.0627,81
9216,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=280',0.0000,2752,0.0618,82
5236,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone',73.1872,204,0.0609,83
13962,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1941',0.0000,7520,0.0608,84
16156,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1756',0.0000,4737,0.0603,85
11263,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1672',0.0000,1115,0.0601,86
13801,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1797',0.0000,7074,0.0600,87
11411,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1805',0.0000,464,0.0599,88
16655,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2204',0.0000,6700,0.0599,89
9426,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=2',0.0000,2962,0.0596,90
13799,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1795',0.0000,7058,0.0594,91
16519,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2082',0.0000,5090,0.0592,92
11323,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1726',0.0000,1176,0.0584,93
14407,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2341',0.0000,8893,0.0583,94
11576,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1954',0.0000,385,0.0580,95
10907,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1351',0.0000,1038,0.0580,96
11742,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2102',0.0000,760,0.0576,97
5237,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone_number',73.1872,205,0.0569,98
9378,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=156',0.0000,2567,0.0566,99
13313,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1357',0.0000,8132,0.0561,100
14010,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1985',0.0000,7582,0.0560,101
15759,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1399',0.0000,5868,0.0558,102
11653,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2022',0.0000,740,0.0556,103
9517,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=281',0.0000,2984,0.0556,104
10604,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1079',0.0000,4140,0.0555,105
8588,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,3236,0.0554,106
13351,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1391',0.0000,8094,0.0553,107
16103,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1708',0.0000,4753,0.0552,108
11620,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1994',0.0000,436,0.0549,109
8633,8.1,b'8.1-lda_feature.next_system_utterance__topic_26',0.0000,3254,0.0549,110
11030,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1462',0.0000,915,0.0548,111
11438,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=183',0.0000,526,0.0547,112
8624,8.1,b'8.1-lda_feature.next_system_utterance__topic_18',0.0000,3202,0.0546,113
8620,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,3198,0.0544,114
8585,8.1,b'8.1-lda_feature.current_user_utterance__topic_28',0.0000,3233,0.0543,115
8768,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=147',0.0000,3068,0.0542,116
11537,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1919',0.0000,278,0.0542,117
14902,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=628',0.0000,8471,0.0541,118
10027,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=20',0.0000,4675,0.0541,119
9798,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=264',0.0000,4377,0.0541,120
9475,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=243',0.0000,3011,0.0540,121
10078,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=246',0.0000,4657,0.0540,122
9464,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=233',0.0000,2965,0.0539,123
11084,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1510',0.0000,1284,0.0538,124
13303,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1348',0.0000,7936,0.0536,125
13425,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1458',0.0000,8167,0.0534,126
11189,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1605',0.0000,1320,0.0532,127
11708,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2072',0.0000,794,0.0531,128
11042,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1473',0.0000,886,0.0529,129
6894,5,b'5-phrase_feature__noun_phrases__next_user_utterance__address',469.2006,21,0.0524,130
9824,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=288',0.0000,4189,0.0522,131
13770,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1769',0.0000,7124,0.0520,132
13208,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1262',0.0000,7649,0.0519,133
5844,5,b'5-phrase_feature__noun_phrases__current_user_utterance__thai_food',80.5602,185,0.0518,134
11968,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2306',0.0000,2132,0.0515,135
15562,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1220',0.0000,5294,0.0514,136
9213,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=278',0.0000,2749,0.0513,137
14182,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2139',0.0000,7447,0.0510,138
11812,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2166',0.0000,551,0.0508,139
11746,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2106',0.0000,764,0.0507,140
13998,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1974',0.0000,7630,0.0505,141
9594,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=81',0.0000,2782,0.0503,142
11443,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1834',0.0000,531,0.0501,143
16126,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1729',0.0000,4767,0.0500,144
10612,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1086',0.0000,4113,0.0499,145
13162,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1220',0.0000,7695,0.0499,146
9817,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=281',0.0000,4196,0.0498,147
8579,8.1,b'8.1-lda_feature.current_user_utterance__topic_22',0.0000,3227,0.0497,148
9259,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=5',0.0000,2530,0.0496,149
9511,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=276',0.0000,2973,0.0489,150
10147,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=39',0.0000,4447,0.0489,151
12732,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=835',0.0000,1507,0.0487,152
9381,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=159',0.0000,2570,0.0483,153
10822,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1275',0.0000,984,0.0482,154
8747,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=128',0.0000,3042,0.0479,155
9609,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=95',0.0000,2867,0.0478,156
15537,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1199',0.0000,5349,0.0475,157
9377,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=155',0.0000,2566,0.0474,158
14950,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=671',0.0000,8295,0.0472,159
9399,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=175',0.0000,2946,0.0466,160
9199,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=265',0.0000,2735,0.0465,161
14134,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2096',0.0000,7494,0.0464,162
9998,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=174',0.0000,4571,0.0462,163
13687,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1694',0.0000,7317,0.0462,164
12920,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1002',0.0000,1650,0.0461,165
9949,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=13',0.0000,4250,0.0461,166
16191,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1788',0.0000,4848,0.0460,167
11336,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1738',0.0000,1189,0.0459,168
9070,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=149',0.0000,3440,0.0458,169
13160,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1219',0.0000,7697,0.0458,170
9183,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=250',0.0000,2649,0.0453,171
9561,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=51',0.0000,2819,0.0451,172
8617,8.1,b'8.1-lda_feature.next_system_utterance__topic_11',0.0000,3195,0.0450,173
11803,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2158',0.0000,542,0.0448,174
13847,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1838',0.0000,7186,0.0446,175
13443,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1474',0.0000,8179,0.0444,176
8109,7,b'7-syntactic_feature__root_word__next_system_utterance__is',55.6370,252,0.0444,177
16704,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2249',0.0000,6524,0.0444,178
8883,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=250',0.0000,3461,0.0442,179
9204,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=27',0.0000,2725,0.0441,180
11286,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1693',0.0000,1208,0.0440,181
16357,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1937',0.0000,5234,0.0440,182
8638,8.1,b'8.1-lda_feature.next_system_utterance__topic_30',0.0000,3286,0.0436,183
15053,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=764',0.0000,8339,0.0436,184
16588,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2144',0.0000,6620,0.0436,185
14157,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2116',0.0000,7435,0.0435,186
15516,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=118',0.0000,5340,0.0433,187
12550,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=671',0.0000,1637,0.0431,188
10875,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1322',0.0000,1075,0.0430,189
9777,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=245',0.0000,4392,0.0429,190
13158,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1217',0.0000,7681,0.0429,191
16544,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2104',0.0000,6664,0.0428,192
13393,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1429',0.0000,8199,0.0428,193
16093,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=17',0.0000,4947,0.0427,194
16740,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2281',0.0000,6486,0.0427,195
9311,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=97',0.0000,2499,0.0424,196
13761,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1760',0.0000,7096,0.0423,197
14013,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1988',0.0000,7579,0.0422,198
14143,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2103',0.0000,7485,0.0421,199
13385,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1421',0.0000,8207,0.0421,200
14065,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2033',0.0000,7417,0.0420,201
13995,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1971',0.0000,7633,0.0419,202
14382,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2319',0.0000,8827,0.0418,203
9184,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=251',0.0000,2650,0.0416,204
9030,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=112',0.0000,3330,0.0415,205
14029,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2000',0.0000,7600,0.0415,206
13557,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1577',0.0000,8071,0.0413,207
9122,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=196',0.0000,2667,0.0412,208
14349,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=229',0.0000,8860,0.0412,209
11186,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1602',0.0000,1317,0.0412,210
14054,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2023',0.0000,7391,0.0410,211
10941,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1382',0.0000,863,0.0410,212
15793,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1429',0.0000,5834,0.0409,213
9665,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=144',0.0000,2854,0.0407,214
14208,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2162',0.0000,9038,0.0407,215
8929,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=292',0.0000,3577,0.0406,216
10756,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1215',0.0000,3952,0.0405,217
11293,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=17',0.0000,1215,0.0404,218
11810,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2164',0.0000,536,0.0403,219
16239,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1830',0.0000,4801,0.0402,220
9239,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=31',0.0000,2706,0.0401,221
13233,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1285',0.0000,7719,0.0401,222
11056,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1486',0.0000,909,0.0400,223
11091,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1517',0.0000,1291,0.0399,224
13609,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1623',0.0000,7248,0.0398,225
12018,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2351',0.0000,2135,0.0397,226
14214,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2168',0.0000,9031,0.0397,227
13199,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1254',0.0000,7658,0.0397,228
9304,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=90',0.0000,2485,0.0394,229
8686,8.1,b'8.1-lda_feature.next_user_utterance__topic_29',0.0000,3265,0.0394,230
11280,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1688',0.0000,1202,0.0392,231
13529,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1551',0.0000,8063,0.0392,232
9699,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=175',0.0000,4347,0.0392,233
8616,8.1,b'8.1-lda_feature.next_system_utterance__topic_10',0.0000,3194,0.0392,234
14292,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2238',0.0000,9100,0.0390,235
15708,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1352',0.0000,5736,0.0390,236
9428,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=200',0.0000,2964,0.0388,237
13879,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1867',0.0000,7162,0.0388,238
13366,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1404',0.0000,8116,0.0387,239
14291,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2237',0.0000,9101,0.0386,240
11785,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2141',0.0000,594,0.0385,241
11306,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1710',0.0000,1195,0.0385,242
9245,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=37',0.0000,2712,0.0379,243
8777,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=155',0.0000,3147,0.0379,244
13206,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1260',0.0000,7651,0.0378,245
11909,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2253',0.0000,2105,0.0378,246
10374,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=242',0.0000,3639,0.0378,247
16074,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1682',0.0000,4929,0.0377,248
11095,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1520',0.0000,1295,0.0375,249
12791,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=889',0.0000,1808,0.0374,250
11695,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2060',0.0000,782,0.0373,251
14052,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2021',0.0000,7393,0.0373,252
9200,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=266',0.0000,2736,0.0372,253
11560,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=194',0.0000,361,0.0372,254
13834,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1826',0.0000,7170,0.0372,255
11819,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2172',0.0000,558,0.0371,256
11607,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1982',0.0000,346,0.0370,257
13419,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1452',0.0000,8173,0.0369,258
12683,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=791',0.0000,1492,0.0369,259
9267,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=57',0.0000,2522,0.0368,260
14342,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2283',0.0000,8867,0.0368,261
9976,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=154',0.0000,4624,0.0368,262
