id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
4022,7,b'7-syntactic_feature__root_word__next_user_utterance__unintellig',22.5619,779,0.0341,102
3729,7,b'7-syntactic_feature__root_word__next_system_utterance__look',1120.8550,5,0.0338,103
4159,7,b'7-syntactic_feature__subj_word__next_system_utterance__cotto',5.5327,1889,0.0338,104
918,5,b'5-phrase_feature__noun_phrases__current_user_utterance__tv',5.7792,1822,0.0336,105
4131,7,b'7-syntactic_feature__subj_word__next_system_utterance__anchor',29.6509,521,0.0335,106
3690,7,b'7-syntactic_feature__root_word__next_system_utterance__chines',17.6516,932,0.0332,107
3153,6,b'6-entity_feature__entity__next_system_utterance__wrestlers_MISC',5.3961,1919,0.0322,108
1709,5,b'5-phrase_feature__noun_phrases__next_system_utterance__romsey',25.9296,702,0.0321,109
1705,5,b'5-phrase_feature__noun_phrases__next_system_utterance__riverside_area',58.6300,208,0.0320,110
705,5,b'5-phrase_feature__noun_phrases__current_user_utterance__price_range',6.1567,1806,0.0319,111
4861,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=66',0.0000,4351,0.0315,112
3214,7,b'7-syntactic_feature__obj_word__current_user_utterance__televis',99.3218,107,0.0315,113
3893,7,b'7-syntactic_feature__root_word__next_user_utterance__it',67.8629,168,0.0315,114
4463,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=247',0.0000,4697,0.0314,115
3815,7,b'7-syntactic_feature__root_word__next_user_utterance__chesterton',22.5097,782,0.0314,116
2261,5,b'5-phrase_feature__noun_phrases__next_user_utterance__im_looking',76.8764,149,0.0313,117
3565,7,b'7-syntactic_feature__root_word__next_system_utterance__01223304121',26.0495,697,0.0312,118
3533,7,b'7-syntactic_feature__root_word__current_user_utterance__type',50.0378,256,0.0309,119
4553,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=59',0.0000,5112,0.0309,120
4762,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=246',0.0000,5062,0.0307,121
1238,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton',76.8686,150,0.0304,122
5156,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=61',0.0000,4541,0.0298,123
801,5,b'5-phrase_feature__noun_phrases__current_user_utterance__romsey_area',0.4982,4255,0.0298,124
3237,7,b'7-syntactic_feature__obj_word__next_system_utterance__televis',10.0910,1359,0.0297,125
2630,5,b'5-phrase_feature__noun_phrases__next_user_utterance__type',29.4714,526,0.0294,126
586,5,b'5-phrase_feature__noun_phrases__current_user_utterance__new_chesterton_area',2.5686,2770,0.0294,127
489,5,b'5-phrase_feature__noun_phrases__current_user_utterance__international_restaurant',2.4490,3302,0.0290,128
2622,5,b'5-phrase_feature__noun_phrases__next_user_utterance__trumpington_area',17.1855,949,0.0289,129
3017,6,b"6-entity_feature__entity__next_system_utterance__king's hedges_LOCATION",16.4696,971,0.0282,130
4736,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=222',0.0000,4971,0.0281,131
3915,7,b'7-syntactic_feature__root_word__next_user_utterance__matter',54.3388,228,0.0281,132
4558,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=63',0.0000,5117,0.0279,133
2587,5,b'5-phrase_feature__noun_phrases__next_user_utterance__television',85.6848,125,0.0278,134
4096,7,b'7-syntactic_feature__subj_word__current_user_utterance__pub',4.5321,2069,0.0270,135
273,5,b'5-phrase_feature__noun_phrases__current_user_utterance__city',3.2949,2675,0.0269,136
2475,5,b'5-phrase_feature__noun_phrases__next_user_utterance__pub_food_restaurant',11.1591,1300,0.0269,137
403,5,b'5-phrase_feature__noun_phrases__current_user_utterance__food_restaurant',9.6379,1420,0.0269,138
3225,7,b'7-syntactic_feature__obj_word__next_system_utterance__connect',5.7600,1823,0.0269,139
2636,5,b'5-phrase_feature__noun_phrases__next_user_utterance__um',5.4471,1918,0.0268,140
15,2.1,b'2.1-user_action_words.current_user_utterance__part',5.9355,1817,0.0268,141
5097,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=278',0.0000,4483,0.0268,142
3962,7,b'7-syntactic_feature__root_word__next_user_utterance__restaur',155.9230,77,0.0267,143
2061,5,b'5-phrase_feature__noun_phrases__next_user_utterance__chesterton_area',12.0535,1247,0.0267,144
4370,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=163',0.0000,4929,0.0267,145
2510,5,b'5-phrase_feature__noun_phrases__next_user_utterance__restaurants',22.8894,772,0.0266,146
2049,5,b'5-phrase_feature__noun_phrases__next_user_utterance__cheap_restaurant',7.1544,1697,0.0263,147
1977,5,b'5-phrase_feature__noun_phrases__next_user_utterance__barnwell_area',10.8574,1327,0.0261,148
4733,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=22',0.0000,4968,0.0260,149
3397,7,b'7-syntactic_feature__root_word__current_user_utterance__id',6.7212,1705,0.0260,150
4670,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=163',0.0000,5165,0.0258,151
4937,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=133',0.0000,4293,0.0257,152
665,5,b'5-phrase_feature__noun_phrases__current_user_utterance__part',5.9355,1818,0.0256,153
3130,6,b'6-entity_feature__entity__next_system_utterance__trinity street_ORGANIZATION',21.0946,819,0.0254,154
1242,5,b'5-phrase_feature__noun_phrases__next_system_utterance__children',1.0028,4199,0.0253,155
1071,5,b'5-phrase_feature__noun_phrases__next_system_utterance__artworks',38.5451,352,0.0253,156
3737,7,b'7-syntactic_feature__root_word__next_system_utterance__part',78.4996,146,0.0252,157
2169,5,b'5-phrase_feature__noun_phrases__next_user_utterance__expensive_restaurant',13.4990,1155,0.0251,158
1243,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chinese',21.4034,810,0.0248,159
3838,7,b'7-syntactic_feature__root_word__next_user_utterance__dont',326.9468,51,0.0247,160
4362,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=156',0.0000,4921,0.0242,161
4678,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=170',0.0000,4979,0.0242,162
3916,7,b'7-syntactic_feature__root_word__next_user_utterance__may',53.1290,237,0.0242,163
3236,7,b'7-syntactic_feature__obj_word__next_system_utterance__seafood',1.4851,3608,0.0242,164
4624,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=121',0.0000,5182,0.0241,165
4931,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=128',0.0000,4328,0.0239,166
3218,7,b'7-syntactic_feature__obj_word__current_user_utterance__what',4.2952,2145,0.0239,167
4764,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=248',0.0000,5064,0.0238,168
3358,7,b'7-syntactic_feature__root_word__current_user_utterance__dont',51.2409,248,0.0236,169
2621,5,b'5-phrase_feature__noun_phrases__next_user_utterance__trumpington',27.6368,562,0.0236,170
1088,5,b'5-phrase_feature__noun_phrases__next_system_utterance__barnwell_part',37.0102,375,0.0229,171
3088,6,b'6-entity_feature__entity__next_system_utterance__romsey_LOCATION',63.6785,188,0.0229,172
1820,5,b'5-phrase_feature__noun_phrases__next_system_utterance__television',13.3477,1159,0.0228,173
426,5,b'5-phrase_feature__noun_phrases__current_user_utterance__girton',1.1634,3673,0.0228,174
3298,7,b'7-syntactic_feature__root_word__current_user_utterance__address',94.4334,115,0.0228,175
4504,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=284',0.0000,4803,0.0227,176
4003,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',774.3776,7,0.0227,177
4136,7,b'7-syntactic_feature__subj_word__next_system_utterance__averi',6.6952,1706,0.0225,178
4232,7,b'7-syntactic_feature__subj_word__next_user_utterance__area',11.3020,1294,0.0223,179
2923,6,b'6-entity_feature__entity__next_system_utterance__castle hill_LOCATION',74.5649,156,0.0223,180
3273,7,b'7-syntactic_feature__obj_word__next_user_utterance__restaur',19.9455,843,0.0222,181
183,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cafe_food_restaurant',9.9403,1398,0.0222,182
3892,7,b'7-syntactic_feature__root_word__next_user_utterance__is',14.2543,1087,0.0222,183
4669,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=162',0.0000,5164,0.0221,184
962,5,b'5-phrase_feature__noun_phrases__current_user_utterance__venue',61.1993,202,0.0218,185
4436,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=222',0.0000,4735,0.0218,186
57,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,4848,0.0218,187
32,1,b'1-utterance_length.next_user_utterance__utterance_length',665.9143,9,0.0217,188
4297,7,b'7-syntactic_feature__subj_word__next_user_utterance__you',22.9646,771,0.0217,189
4017,7,b'7-syntactic_feature__root_word__next_user_utterance__type',18.8154,892,0.0217,190
4475,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=258',0.0000,4709,0.0216,191
3761,7,b'7-syntactic_feature__root_word__next_system_utterance__venu',149.1464,78,0.0216,192
