id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
1057,4.1,b'4.1-ngram.current_user_utterance__isley',20.0288,1402,0.0000,4851
1165,4.1,b'4.1-ngram.current_user_utterance__left lamp',17.6949,1512,0.0004,1725
1189,4.1,b'4.1-ngram.current_user_utterance__ligabue',19.1964,1448,0.0000,4852
1236,4.1,b'4.1-ngram.current_user_utterance__lisa light',13.8015,1975,0.0000,2642
1257,4.1,b'4.1-ngram.current_user_utterance__living room tv',14.9548,1863,0.0007,1516
1283,4.1,b'4.1-ngram.current_user_utterance__love',19.9884,1411,0.0000,4853
1284,4.1,b'4.1-ngram.current_user_utterance__love actually',41.3818,730,0.0008,1460
1285,4.1,b'4.1-ngram.current_user_utterance__love actually chromecast',13.5815,1990,0.0000,4854
1286,4.1,b'4.1-ngram.current_user_utterance__love actually netflix',20.5920,1259,0.0000,4855
1303,4.1,b'4.1-ngram.current_user_utterance__make left',33.6285,802,0.0003,1935
1304,4.1,b'4.1-ngram.current_user_utterance__make left lamp',33.6285,803,0.0005,1620
1454,4.1,b'4.1-ngram.current_user_utterance__netflix',13.6714,1987,0.0000,4856
1463,4.1,b'4.1-ngram.current_user_utterance__netflix shield',25.8298,972,0.0083,324
1526,4.1,b'4.1-ngram.current_user_utterance__open netflix',59.4949,159,0.0017,1061
1527,4.1,b'4.1-ngram.current_user_utterance__open netflix shield',59.4949,160,0.0010,1325
1534,4.1,b'4.1-ngram.current_user_utterance__order',23.6200,1111,0.0001,2314
1537,4.1,b'4.1-ngram.current_user_utterance__order pizza',38.3313,754,0.0000,4857
1571,4.1,b'4.1-ngram.current_user_utterance__pause',25.2078,993,0.0000,4858
1594,4.1,b'4.1-ngram.current_user_utterance__pi',15.6168,1812,0.0000,2811
1596,4.1,b'4.1-ngram.current_user_utterance__pictures',15.7558,1737,0.0072,373
1630,4.1,b'4.1-ngram.current_user_utterance__play album',23.8005,1105,0.0000,2686
1642,4.1,b'4.1-ngram.current_user_utterance__play batman tv',13.1503,2025,0.0000,4859
1725,4.1,b'4.1-ngram.current_user_utterance__play game',14.0992,1940,0.0080,339
1789,4.1,b'4.1-ngram.current_user_utterance__play love',52.0772,195,0.0032,716
1790,4.1,b'4.1-ngram.current_user_utterance__play love actually',41.3818,731,0.0004,1753
1889,4.1,b'4.1-ngram.current_user_utterance__play tunein',32.5394,820,0.0008,1417
1890,4.1,b'4.1-ngram.current_user_utterance__play tunein station',51.4699,199,0.0015,1111
1896,4.1,b'4.1-ngram.current_user_utterance__play video',21.3048,1206,0.0029,771
1897,4.1,b'4.1-ngram.current_user_utterance__play watch',19.1811,1449,0.0055,482
1999,4.1,b'4.1-ngram.current_user_utterance__random',13.4367,2001,0.0031,733
2010,4.1,b'4.1-ngram.current_user_utterance__reboot',13.8764,1968,0.0002,2119
2016,4.1,b'4.1-ngram.current_user_utterance__red light',56.9956,173,0.0002,2074
2025,4.1,b'4.1-ngram.current_user_utterance__remind',18.9361,1457,0.0003,1971
2026,4.1,b'4.1-ngram.current_user_utterance__remind 30',18.0500,1497,0.0034,689
2027,4.1,b'4.1-ngram.current_user_utterance__reminder',24.6898,1034,0.0035,684
2030,4.1,b'4.1-ngram.current_user_utterance__remove',31.1530,862,0.0000,4860
2031,4.1,b'4.1-ngram.current_user_utterance__remove eggs',33.0394,815,0.0000,4861
2032,4.1,b'4.1-ngram.current_user_utterance__remove eggs shopping',33.0394,816,0.0000,4862
2036,4.1,b'4.1-ngram.current_user_utterance__resume',15.3289,1844,0.0012,1222
2084,4.1,b'4.1-ngram.current_user_utterance__room tv',17.4191,1542,0.0006,1540
2121,4.1,b'4.1-ngram.current_user_utterance__scored',13.4988,1998,0.0000,4863
2209,4.1,b'4.1-ngram.current_user_utterance__set timer',19.5698,1422,0.0000,4864
2229,4.1,b'4.1-ngram.current_user_utterance__set volume',18.9300,1458,0.0036,663
2266,4.1,b'4.1-ngram.current_user_utterance__skip',18.5859,1472,0.0018,1028
2366,4.1,b'4.1-ngram.current_user_utterance__start stopwatch',14.8558,1879,0.0001,2223
2386,4.1,b'4.1-ngram.current_user_utterance__stopwatch',14.8558,1880,0.0001,2211
2387,4.1,b'4.1-ngram.current_user_utterance__stranger',16.5219,1678,0.0004,1739
2388,4.1,b'4.1-ngram.current_user_utterance__stranger things',16.5219,1679,0.0004,1752
2392,4.1,b'4.1-ngram.current_user_utterance__stream',16.8877,1564,0.0037,642
2464,4.1,b'4.1-ngram.current_user_utterance__temperature',16.9323,1563,0.0000,4865
2481,4.1,b'4.1-ngram.current_user_utterance__text',23.5088,1113,0.0000,4866
2490,4.1,b'4.1-ngram.current_user_utterance__things',16.5219,1680,0.0005,1653
2499,4.1,b'4.1-ngram.current_user_utterance__time',25.2361,992,0.0000,4867
2514,4.1,b'4.1-ngram.current_user_utterance__timer',25.1261,1020,0.0000,4868
2587,4.1,b'4.1-ngram.current_user_utterance__trending',17.6690,1515,0.0000,3018
2588,4.1,b'4.1-ngram.current_user_utterance__trending youtube',17.6690,1514,0.0000,2929
2603,4.1,b'4.1-ngram.current_user_utterance__tunein',17.2631,1556,0.0039,620
2604,4.1,b'4.1-ngram.current_user_utterance__tunein station',51.4699,198,0.0023,906
2642,4.1,b'4.1-ngram.current_user_utterance__turn espn',16.0599,1722,0.0189,119
2690,4.1,b'4.1-ngram.current_user_utterance__turn music',20.0859,1401,0.0000,2725
2718,4.1,b'4.1-ngram.current_user_utterance__turn tv',13.4618,2000,0.0000,4869
2791,4.1,b'4.1-ngram.current_user_utterance__video',21.4419,1199,0.0000,4870
2808,4.1,b'4.1-ngram.current_user_utterance__volume',30.6948,870,0.0001,2407
2823,4.1,b'4.1-ngram.current_user_utterance__watch',24.5983,1038,0.0020,976
2836,4.1,b'4.1-ngram.current_user_utterance__watch minutes',13.3450,2011,0.0000,2860
2848,4.1,b'4.1-ngram.current_user_utterance__wblx',35.0142,784,0.0000,4871
2921,4.1,b'4.1-ngram.current_user_utterance__year',14.7010,1896,0.0064,422
2929,4.1,b'4.1-ngram.current_user_utterance__yes',50.4583,207,0.0000,4872
2933,4.1,b'4.1-ngram.current_user_utterance__youtube',14.0146,1941,0.0027,809
2949,1,b'1-utterance_length.next_system_utterance__utterance_length',392.8140,6,0.0000,4873
3562,4.1,b'4.1-ngram.next_system_utterance__actually remove',20.9345,1233,0.0000,2622
3563,4.1,b'4.1-ngram.next_system_utterance__actually remove items',20.9345,1242,0.0000,2896
3570,4.1,b'4.1-ngram.next_system_utterance__add',33.4669,809,0.0286,64
3571,4.1,b'4.1-ngram.next_system_utterance__add device',16.8120,1571,0.0014,1134
3574,4.1,b'4.1-ngram.next_system_utterance__add events',13.8634,1970,0.0000,2662
3575,4.1,b'4.1-ngram.next_system_utterance__add events calendar',13.8634,1969,0.0003,1982
3596,4.1,b'4.1-ngram.next_system_utterance__address google',22.5262,1166,0.0003,1939
3597,4.1,b'4.1-ngram.next_system_utterance__address google ok',22.5262,1167,0.0002,2024
3655,4.1,b'4.1-ngram.next_system_utterance__alert',25.9426,960,0.0000,4874
3661,4.1,b'4.1-ngram.next_system_utterance__alright',19.9666,1412,0.0083,327
3718,4.1,b'4.1-ngram.next_system_utterance__alright long',35.3815,782,0.0076,352
3805,4.1,b'4.1-ngram.next_system_utterance__answer questions things',19.3358,1437,0.0001,2330
3814,4.1,b'4.1-ngram.next_system_utterance__apologies',114.4431,56,0.0000,4875
3815,4.1,b'4.1-ngram.next_system_utterance__apologies don',114.4431,57,0.0000,4904
3816,4.1,b'4.1-ngram.next_system_utterance__apologies don understand',114.4431,55,0.0000,4850
3818,4.1,b'4.1-ngram.next_system_utterance__app directly',20.9345,1226,0.0003,1841
3819,4.1,b'4.1-ngram.next_system_utterance__app directly google',20.9345,1227,0.0003,1943
3822,4.1,b'4.1-ngram.next_system_utterance__app home',23.9222,1066,0.0000,2593
3823,4.1,b'4.1-ngram.next_system_utterance__app home control',23.9222,1061,0.0003,1898
3872,4.1,b'4.1-ngram.next_system_utterance__ask',82.7572,111,0.0111,242
3873,4.1,b'4.1-ngram.next_system_utterance__ask video',71.4934,131,0.0000,4905
3874,4.1,b'4.1-ngram.next_system_utterance__ask video tell',71.4934,130,0.0000,4907
3888,4.1,b'4.1-ngram.next_system_utterance__assistant settings google',20.9345,1221,0.0000,2776
3903,4.1,b'4.1-ngram.next_system_utterance__available',14.7287,1894,0.0000,4937
3904,4.1,b'4.1-ngram.next_system_utterance__available played',49.5286,213,0.0000,4938
3905,4.1,b'4.1-ngram.next_system_utterance__available played right',49.5286,217,0.0000,4939
4117,4.1,b'4.1-ngram.next_system_utterance__brightness',13.4645,1999,0.0000,4940
4193,4.1,b'4.1-ngram.next_system_utterance__calendar',19.1375,1451,0.0002,2132
4272,4.1,b'4.1-ngram.next_system_utterance__cast app',20.9345,1230,0.0000,2680
4273,4.1,b'4.1-ngram.next_system_utterance__cast app directly',20.9345,1231,0.0000,2903
4576,4.1,b'4.1-ngram.next_system_utterance__cocktail',21.3467,1201,0.0000,4941
4660,4.1,b'4.1-ngram.next_system_utterance__congressman',23.8424,1101,0.0000,4942
4662,4.1,b'4.1-ngram.next_system_utterance__connected',18.0996,1494,0.0000,4943
4687,4.1,b'4.1-ngram.next_system_utterance__control',23.7119,1109,0.0090,303
4688,4.1,b'4.1-ngram.next_system_utterance__control add',23.9222,1065,0.0003,1848
4689,4.1,b'4.1-ngram.next_system_utterance__control add device',16.8120,1570,0.0010,1323
4712,4.1,b'4.1-ngram.next_system_utterance__couldn',32.1503,829,0.0535,18
4713,4.1,b'4.1-ngram.next_system_utterance__couldn relevant',14.0027,1944,0.0000,4944
4714,4.1,b'4.1-ngram.next_system_utterance__couldn relevant calendar',14.0027,1946,0.0000,4945
4715,4.1,b'4.1-ngram.next_system_utterance__couldn song',24.4778,1040,0.0003,1859
4731,4.1,b'4.1-ngram.next_system_utterance__craig',19.3358,1438,0.0000,3008
4732,4.1,b'4.1-ngram.next_system_utterance__craig david',19.3358,1439,0.0001,2386
4733,4.1,b'4.1-ngram.next_system_utterance__craig david answer',19.3358,1436,0.0000,2978
4846,4.1,b'4.1-ngram.next_system_utterance__david answer',19.3358,1441,0.0000,3033
4847,4.1,b'4.1-ngram.next_system_utterance__david answer questions',19.3358,1442,0.0000,3055
4922,4.1,b'4.1-ngram.next_system_utterance__device',95.2261,74,0.0001,2440
4929,4.1,b'4.1-ngram.next_system_utterance__device play',19.1668,1450,0.0000,4946
4930,4.1,b'4.1-ngram.next_system_utterance__device play try',19.9888,1405,0.0000,4947
4934,4.1,b'4.1-ngram.next_system_utterance__device use',28.2459,900,0.0000,4936
4936,4.1,b'4.1-ngram.next_system_utterance__device use try',26.6089,931,0.0000,4948
4982,4.1,b'4.1-ngram.next_system_utterance__directly google',20.9345,1240,0.0001,2300
5024,4.1,b'4.1-ngram.next_system_utterance__don',368.4234,11,0.1910,5
5028,4.1,b'4.1-ngram.next_system_utterance__don know',240.5310,21,0.0000,4950
5030,4.1,b'4.1-ngram.next_system_utterance__don know help',217.5272,27,0.0005,1674
5031,4.1,b'4.1-ngram.next_system_utterance__don know play',30.1161,873,0.0002,2023
5032,4.1,b'4.1-ngram.next_system_utterance__don know wanted',24.0759,1055,0.0000,4951
5037,4.1,b'4.1-ngram.next_system_utterance__don support',24.0234,1058,0.0000,3084
5038,4.1,b'4.1-ngram.next_system_utterance__don support directions',24.0234,1056,0.0000,2927
5039,4.1,b'4.1-ngram.next_system_utterance__don think',13.3530,2010,0.0036,660
5042,4.1,b'4.1-ngram.next_system_utterance__don understand',211.4860,28,0.0000,4952
5069,4.1,b'4.1-ngram.next_system_utterance__drink',22.0920,1183,0.0000,4953
5161,4.1,b'4.1-ngram.next_system_utterance__email address',14.1334,1938,0.0000,4954
5162,4.1,b'4.1-ngram.next_system_utterance__email address google',22.5262,1169,0.0000,2671
5199,4.1,b'4.1-ngram.next_system_utterance__episode',14.1278,1939,0.0000,4955
5218,4.1,b'4.1-ngram.next_system_utterance__events',13.8634,1973,0.0000,2542
5219,4.1,b'4.1-ngram.next_system_utterance__events calendar',13.8634,1974,0.0001,2280
5223,4.1,b'4.1-ngram.next_system_utterance__example',43.2409,254,0.0006,1589
5226,4.1,b'4.1-ngram.next_system_utterance__example tv',47.7975,231,0.0006,1588
5630,4.1,b'4.1-ngram.next_system_utterance__google cast',20.9345,1234,0.0000,2822
5631,4.1,b'4.1-ngram.next_system_utterance__google cast app',20.9345,1235,0.0000,2742
5637,4.1,b'4.1-ngram.next_system_utterance__google ok',22.5262,1165,0.0002,2051
5640,4.1,b'4.1-ngram.next_system_utterance__got',33.4028,811,0.0000,4956
5670,4.1,b'4.1-ngram.next_system_utterance__got turning',22.0642,1184,0.0000,4957
5788,4.1,b'4.1-ngram.next_system_utterance__haven',14.9094,1867,0.0000,4958
5789,4.1,b'4.1-ngram.next_system_utterance__haven connected',16.0812,1718,0.0018,1015
5814,4.1,b'4.1-ngram.next_system_utterance__hear',14.3857,1918,0.0000,4959
5833,4.1,b'4.1-ngram.next_system_utterance__help',575.0181,5,0.0029,768
5837,4.1,b'4.1-ngram.next_system_utterance__help learning',62.5098,151,0.0002,1994
5839,4.1,b'4.1-ngram.next_system_utterance__help sorry',14.5120,1912,0.0011,1234
5981,4.1,b'4.1-ngram.next_system_utterance__hmm',17.7683,1510,0.0009,1353
5989,4.1,b'4.1-ngram.next_system_utterance__home',20.6364,1257,0.0065,406
5992,4.1,b'4.1-ngram.next_system_utterance__home app home',23.9222,1064,0.0001,2351
5995,4.1,b'4.1-ngram.next_system_utterance__home control',23.9222,1063,0.0001,2363
5996,4.1,b'4.1-ngram.next_system_utterance__home control add',23.9222,1062,0.0001,2321
6132,4.1,b'4.1-ngram.next_system_utterance__include',38.1814,755,0.0200,107
6133,4.1,b'4.1-ngram.next_system_utterance__include device',38.6710,750,0.0000,4960
6140,4.1,b'4.1-ngram.next_system_utterance__include program',41.4791,725,0.0001,2289
6141,4.1,b'4.1-ngram.next_system_utterance__include program like',41.4791,727,0.0000,2683
6187,4.1,b'4.1-ngram.next_system_utterance__isn',19.6963,1420,0.0047,551
6188,4.1,b'4.1-ngram.next_system_utterance__isn available',21.4621,1197,0.0015,1108
6189,4.1,b'4.1-ngram.next_system_utterance__isn available played',49.5286,216,0.0000,4949
6265,4.1,b'4.1-ngram.next_system_utterance__just',21.2549,1218,0.0002,2083
6266,4.1,b'4.1-ngram.next_system_utterance__just ask',45.1315,244,0.0210,97
6271,4.1,b'4.1-ngram.next_system_utterance__just need',22.5262,1161,0.0017,1072
6272,4.1,b'4.1-ngram.next_system_utterance__just need email',22.5262,1164,0.0000,2535
6273,4.1,b'4.1-ngram.next_system_utterance__just open',22.6487,1158,0.0000,4935
6274,4.1,b'4.1-ngram.next_system_utterance__just open google',22.6487,1156,0.0000,4934
6331,4.1,b'4.1-ngram.next_system_utterance__know',226.4448,25,0.0000,4933
6333,4.1,b'4.1-ngram.next_system_utterance__know device',38.6710,748,0.0000,4908
6334,4.1,b'4.1-ngram.next_system_utterance__know device play',19.9888,1407,0.0000,4909
6335,4.1,b'4.1-ngram.next_system_utterance__know device use',26.6089,934,0.0000,4910
6340,4.1,b'4.1-ngram.next_system_utterance__know help',217.5272,26,0.0001,2246
6341,4.1,b'4.1-ngram.next_system_utterance__know help learning',26.1829,950,0.0027,798
6346,4.1,b'4.1-ngram.next_system_utterance__know play',30.1161,872,0.0008,1440
6347,4.1,b'4.1-ngram.next_system_utterance__know wanted',24.0759,1053,0.0000,4911
6349,4.1,b'4.1-ngram.next_system_utterance__know wanted turn',18.6457,1470,0.0025,845
6421,4.1,b'4.1-ngram.next_system_utterance__learn',18.0467,1498,0.0000,4912
6422,4.1,b'4.1-ngram.next_system_utterance__learning',60.9885,153,0.0001,2174
6457,4.1,b'4.1-ngram.next_system_utterance__library',23.6473,1110,0.0000,2698
6458,4.1,b'4.1-ngram.next_system_utterance__library similar',24.9502,1025,0.0001,2248
6459,4.1,b'4.1-ngram.next_system_utterance__library similar mix',24.9502,1026,0.0005,1712
6468,4.1,b'4.1-ngram.next_system_utterance__light',18.2257,1477,0.0000,4913
6487,4.1,b'4.1-ngram.next_system_utterance__lights',26.5839,935,0.0000,4914
6518,4.1,b'4.1-ngram.next_system_utterance__like',31.5764,842,0.0680,11
6525,4.1,b'4.1-ngram.next_system_utterance__like haven',17.4154,1544,0.0008,1450
6526,4.1,b'4.1-ngram.next_system_utterance__like haven connected',16.0812,1717,0.0022,933
6532,4.1,b'4.1-ngram.next_system_utterance__like know',19.3358,1444,0.0000,2923
6562,4.1,b'4.1-ngram.next_system_utterance__like watch',65.3965,144,0.0000,4915
6563,4.1,b'4.1-ngram.next_system_utterance__like watch example',47.7975,233,0.0005,1645
6583,4.1,b'4.1-ngram.next_system_utterance__list manage',20.9345,1241,0.0000,2751
6584,4.1,b'4.1-ngram.next_system_utterance__list manage list',20.9345,1229,0.0000,2783
6587,4.1,b'4.1-ngram.next_system_utterance__list use',20.9345,1228,0.0000,2789
6588,4.1,b'4.1-ngram.next_system_utterance__list use assistant',20.9345,1223,0.0000,2925
6620,4.1,b'4.1-ngram.next_system_utterance__ll just',22.5262,1170,0.0000,2557
6621,4.1,b'4.1-ngram.next_system_utterance__ll just need',22.5262,1168,0.0000,2719
6675,4.1,b'4.1-ngram.next_system_utterance__long',34.2235,798,0.0000,4916
6682,4.1,b'4.1-ngram.next_system_utterance__looked',49.5286,214,0.0000,4917
6697,4.1,b'4.1-ngram.next_system_utterance__looks like haven',17.4154,1543,0.0020,966
6820,4.1,b'4.1-ngram.next_system_utterance__manage',20.9345,1224,0.0000,2944
6821,4.1,b'4.1-ngram.next_system_utterance__manage list',20.9345,1225,0.0000,2648
6822,4.1,b'4.1-ngram.next_system_utterance__manage list use',20.9345,1219,0.0013,1156
6880,4.1,b'4.1-ngram.next_system_utterance__mean',18.0870,1495,0.0066,400
6919,4.1,b'4.1-ngram.next_system_utterance__messages',13.7574,1981,0.0000,4918
6985,4.1,b'4.1-ngram.next_system_utterance__minutes',25.0631,1021,0.0000,4919
7043,4.1,b'4.1-ngram.next_system_utterance__minutes starting',16.6717,1671,0.0000,4920
7143,4.1,b'4.1-ngram.next_system_utterance__music isn',35.6440,778,0.0005,1617
7144,4.1,b'4.1-ngram.next_system_utterance__music isn available',35.6440,777,0.0009,1346
7145,4.1,b'4.1-ngram.next_system_utterance__music library',24.9502,1028,0.0007,1519
7146,4.1,b'4.1-ngram.next_system_utterance__music library similar',24.9502,1027,0.0020,959
7188,4.1,b'4.1-ngram.next_system_utterance__near',20.5101,1262,0.0000,4921
7189,4.1,b'4.1-ngram.next_system_utterance__near just',30.7586,865,0.0000,4922
7190,4.1,b'4.1-ngram.next_system_utterance__near just ask',30.7586,868,0.0000,4923
7192,4.1,b'4.1-ngram.next_system_utterance__need',31.7620,833,0.0011,1258
7193,4.1,b'4.1-ngram.next_system_utterance__need email',22.5262,1163,0.0005,1641
7194,4.1,b'4.1-ngram.next_system_utterance__need email address',22.5262,1162,0.0000,2613
7195,4.1,b'4.1-ngram.next_system_utterance__need know',36.2568,773,0.0000,4924
7196,4.1,b'4.1-ngram.next_system_utterance__need know device',38.6710,747,0.0000,4925
7342,4.1,b'4.1-ngram.next_system_utterance__ok',28.4045,896,0.0000,4926
7371,4.1,b'4.1-ngram.next_system_utterance__ok turning',20.3383,1265,0.0004,1773
7403,4.1,b'4.1-ngram.next_system_utterance__okay',15.7713,1736,0.0006,1549
7429,4.1,b'4.1-ngram.next_system_utterance__okay long',60.8810,155,0.0017,1043
7458,4.1,b'4.1-ngram.next_system_utterance__open google',22.6487,1157,0.0000,4927
7459,4.1,b'4.1-ngram.next_system_utterance__open google home',22.6487,1155,0.0000,4928
7573,4.1,b'4.1-ngram.next_system_utterance__percent',13.7328,1983,0.0000,4929
7642,4.1,b'4.1-ngram.next_system_utterance__pizza near',30.7586,867,0.0000,3144
7643,4.1,b'4.1-ngram.next_system_utterance__pizza near just',30.7586,866,0.0000,4930
7674,4.1,b'4.1-ngram.next_system_utterance__play music isn',35.6440,776,0.0018,1027
7681,4.1,b'4.1-ngram.next_system_utterance__play try',19.9888,1410,0.0000,4931
7682,4.1,b'4.1-ngram.next_system_utterance__play try saying',19.9888,1409,0.0000,4932
7683,4.1,b'4.1-ngram.next_system_utterance__play videos',14.8397,1890,0.0018,1017
7685,4.1,b'4.1-ngram.next_system_utterance__played',44.3748,251,0.0000,4906
7686,4.1,b'4.1-ngram.next_system_utterance__played right',49.5286,215,0.0000,4848
7756,4.1,b'4.1-ngram.next_system_utterance__playing right',14.5187,1911,0.0044,573
7877,4.1,b'4.1-ngram.next_system_utterance__program',32.6656,818,0.0000,4792
7878,4.1,b'4.1-ngram.next_system_utterance__program like',41.4791,726,0.0005,1671
7879,4.1,b'4.1-ngram.next_system_utterance__program like watch',41.4791,724,0.0001,2164
7903,4.1,b'4.1-ngram.next_system_utterance__questions things',19.3358,1440,0.0000,2730
7904,4.1,b'4.1-ngram.next_system_utterance__questions things like',19.3358,1443,0.0000,2914
7905,4.1,b'4.1-ngram.next_system_utterance__quit',14.4255,1916,0.0000,4847
7968,4.1,b'4.1-ngram.next_system_utterance__read',16.7662,1667,0.0059,455
7972,4.1,b'4.1-ngram.next_system_utterance__ready try',14.8498,1889,0.0001,2327
8033,4.1,b'4.1-ngram.next_system_utterance__relevant',14.0027,1943,0.0000,4766
8034,4.1,b'4.1-ngram.next_system_utterance__relevant calendar',14.0027,1945,0.0000,4767
8044,4.1,b'4.1-ngram.next_system_utterance__reminded',53.3556,192,0.0025,848
8045,4.1,b'4.1-ngram.next_system_utterance__reminder',27.2742,918,0.0000,4768
8046,4.1,b'4.1-ngram.next_system_utterance__reminders',22.3936,1173,0.0003,1926
8050,4.1,b'4.1-ngram.next_system_utterance__remove items',20.9345,1236,0.0000,2859
8051,4.1,b'4.1-ngram.next_system_utterance__remove items shopping',20.9345,1237,0.0000,2980
8222,4.1,b'4.1-ngram.next_system_utterance__saying',50.5268,206,0.0000,4769
8223,4.1,b'4.1-ngram.next_system_utterance__saying include',48.4468,222,0.0000,4770
8224,4.1,b'4.1-ngram.next_system_utterance__saying include device',38.6710,749,0.0000,4771
8226,4.1,b'4.1-ngram.next_system_utterance__saying include program',41.4791,728,0.0001,2208
8247,4.1,b'4.1-ngram.next_system_utterance__screen',69.2170,136,0.0061,446
8248,4.1,b'4.1-ngram.next_system_utterance__screen like',47.8197,229,0.0007,1481
8249,4.1,b'4.1-ngram.next_system_utterance__screen like watch',47.7975,235,0.0004,1731
8250,4.1,b'4.1-ngram.next_system_utterance__screen want',36.5935,766,0.0000,2529
