id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
493,4.1,b'4.1-ngram.current_user_utterance__august',17.2799,770,0.0007,1555
560,4.1,b'4.1-ngram.current_user_utterance__bib',14.7710,932,0.0040,858
561,4.1,b'4.1-ngram.current_user_utterance__bib 30p',14.7710,934,0.0041,854
653,4.1,b'4.1-ngram.current_user_utterance__buy',12.4315,1717,0.0056,711
676,4.1,b'4.1-ngram.current_user_utterance__cancel',15.9750,857,0.0000,4573
709,4.1,b'4.1-ngram.current_user_utterance__change bubbles',15.4568,878,0.0006,1574
758,4.1,b'4.1-ngram.current_user_utterance__christmas',18.4756,725,0.0087,550
777,4.1,b'4.1-ngram.current_user_utterance__clear',82.0707,150,0.0457,121
778,4.1,b'4.1-ngram.current_user_utterance__clear list',66.7468,200,0.0308,201
779,4.1,b'4.1-ngram.current_user_utterance__clear shopping',16.4140,847,0.0371,153
899,4.1,b'4.1-ngram.current_user_utterance__delay',12.7355,1684,0.0014,1266
900,4.1,b'4.1-ngram.current_user_utterance__delay 30',12.7355,1685,0.0016,1223
908,4.1,b'4.1-ngram.current_user_utterance__delete list',13.2380,1629,0.0224,273
946,4.1,b'4.1-ngram.current_user_utterance__discard',41.2104,308,0.0065,659
949,4.1,b'4.1-ngram.current_user_utterance__discard reminder',19.9029,676,0.0002,1861
950,4.1,b'4.1-ngram.current_user_utterance__discard request',20.8234,652,0.0134,400
1013,4.1,b'4.1-ngram.current_user_utterance__edit',36.9069,367,0.0047,794
1015,4.1,b'4.1-ngram.current_user_utterance__edit reminder',14.4332,952,0.0002,1876
1028,4.1,b'4.1-ngram.current_user_utterance__energy',16.8265,814,0.0000,2121
1055,4.1,b'4.1-ngram.current_user_utterance__fan',17.1789,772,0.0009,1479
1240,4.1,b'4.1-ngram.current_user_utterance__help',21.6342,642,0.0000,4574
1299,4.1,b'4.1-ngram.current_user_utterance__item',25.7367,515,0.0000,4575
1516,4.1,b'4.1-ngram.current_user_utterance__list',17.3641,766,0.0518,108
1523,4.1,b'4.1-ngram.current_user_utterance__list mattia',18.4355,726,0.0078,585
1565,4.1,b'4.1-ngram.current_user_utterance__lucy',23.3169,618,0.0016,1216
1677,4.1,b'4.1-ngram.current_user_utterance__minutes',25.7377,514,0.0007,1527
1726,4.1,b'4.1-ngram.current_user_utterance__new',14.5091,944,0.0039,871
1772,4.1,b'4.1-ngram.current_user_utterance__number',14.3878,959,0.0066,653
1970,4.1,b'4.1-ngram.current_user_utterance__ray',12.2972,1726,0.0001,1998
1989,4.1,b'4.1-ngram.current_user_utterance__recycling',12.7488,1683,0.0005,1631
2006,4.1,b'4.1-ngram.current_user_utterance__remind',80.0008,155,0.0422,135
2012,4.1,b'4.1-ngram.current_user_utterance__remind 30',13.5525,1596,0.0032,958
2015,4.1,b'4.1-ngram.current_user_utterance__remind alex',19.8668,678,0.0083,562
2024,4.1,b'4.1-ngram.current_user_utterance__remind buy',12.5090,1710,0.0000,4576
2072,4.1,b'4.1-ngram.current_user_utterance__remind hours',18.1421,733,0.0004,1702
2088,4.1,b'4.1-ngram.current_user_utterance__remind lois',13.5483,1597,0.0095,530
2094,4.1,b'4.1-ngram.current_user_utterance__remind lucy',22.8215,623,0.0117,450
2121,4.1,b'4.1-ngram.current_user_utterance__remind ray',12.2972,1727,0.0001,2100
2122,4.1,b'4.1-ngram.current_user_utterance__remind recycling',12.7488,1682,0.0000,2189
2161,4.1,b'4.1-ngram.current_user_utterance__reminder',61.4610,217,0.0324,188
2174,4.1,b'4.1-ngram.current_user_utterance__reminders',18.3222,728,0.1729,18
2217,4.1,b'4.1-ngram.current_user_utterance__remove member',12.1680,1733,0.0028,1006
2225,4.1,b'4.1-ngram.current_user_utterance__remove reminder',33.9477,392,0.1642,19
2226,4.1,b'4.1-ngram.current_user_utterance__remove reminders',14.5267,943,0.0050,767
2227,4.1,b'4.1-ngram.current_user_utterance__remove remove',24.3106,544,0.0097,524
2237,4.1,b'4.1-ngram.current_user_utterance__removed',15.3468,883,0.0000,4577
2238,4.1,b'4.1-ngram.current_user_utterance__remover',15.5012,873,0.0114,463
2250,4.1,b'4.1-ngram.current_user_utterance__request',12.7329,1686,0.0000,4578
2347,4.1,b'4.1-ngram.current_user_utterance__set',12.2262,1730,0.0049,781
2348,4.1,b'4.1-ngram.current_user_utterance__set reminder',18.8000,716,0.0158,352
2357,4.1,b'4.1-ngram.current_user_utterance__share',13.4530,1605,0.0000,4579
2359,4.1,b'4.1-ngram.current_user_utterance__share list mattia',13.1374,1649,0.0005,1648
2360,4.1,b'4.1-ngram.current_user_utterance__share shopping',12.4380,1716,0.0002,1900
2361,4.1,b'4.1-ngram.current_user_utterance__share shopping list',12.4380,1715,0.0003,1738
2367,4.1,b'4.1-ngram.current_user_utterance__shilpa',14.8204,927,0.0008,1521
2404,4.1,b'4.1-ngram.current_user_utterance__soon',12.9390,1666,0.0007,1541
2535,4.1,b'4.1-ngram.current_user_utterance__time',17.9000,739,0.0215,284
2778,4.1,b'4.1-ngram.current_user_utterance__yes',37.0292,366,0.0000,4580
2792,1,b'1-utterance_length.next_system_utterance__utterance_length',897.9034,8,0.0000,4581
2840,4.1,b'4.1-ngram.next_system_utterance__10 pm hours',16.6183,830,0.0000,4582
2854,4.1,b'4.1-ngram.next_system_utterance__10pm',31.3312,420,0.0000,4583
2855,4.1,b'4.1-ngram.next_system_utterance__10pm nyou',32.1431,409,0.0000,4584
2856,4.1,b'4.1-ngram.next_system_utterance__10pm nyou discard',32.1431,408,0.0000,4585
3092,4.1,b'4.1-ngram.next_system_utterance__19 pm',18.9774,711,0.0000,4586
3096,4.1,b'4.1-ngram.next_system_utterance__19 pm nyou',20.8540,651,0.0592,85
3098,4.1,b'4.1-ngram.next_system_utterance__1st',12.7133,1688,0.0000,4587
3099,4.1,b'4.1-ngram.next_system_utterance__1st month',12.7133,1687,0.0000,4588
3100,4.1,b'4.1-ngram.next_system_utterance__1st month nyou',13.2235,1643,0.0000,4563
3291,4.1,b'4.1-ngram.next_system_utterance__2pm',16.5840,841,0.0000,4562
3292,4.1,b'4.1-ngram.next_system_utterance__2pm nyou',16.5840,839,0.0000,4561
3293,4.1,b'4.1-ngram.next_system_utterance__2pm nyou discard',16.5840,837,0.0000,4560
3304,4.1,b'4.1-ngram.next_system_utterance__30 daily',19.9576,673,0.0000,4534
3305,4.1,b'4.1-ngram.next_system_utterance__30 daily 10pm',19.9576,674,0.0000,4535
3317,4.1,b'4.1-ngram.next_system_utterance__30 nyou',40.4809,318,0.0006,1584
3318,4.1,b'4.1-ngram.next_system_utterance__30 nyou discard',41.5364,306,0.0010,1416
3502,4.1,b'4.1-ngram.next_system_utterance__add',67.8749,189,0.0123,432
3514,4.1,b'4.1-ngram.next_system_utterance__add items',59.7357,221,0.0000,4536
3515,4.1,b'4.1-ngram.next_system_utterance__add items milk',29.8678,442,0.0000,4537
3516,4.1,b'4.1-ngram.next_system_utterance__add items try',29.8678,443,0.0000,4538
3529,4.1,b'4.1-ngram.next_system_utterance__added',15.4609,877,0.0000,4539
3530,4.1,b'4.1-ngram.next_system_utterance__added items',16.6288,828,0.0000,4540
3791,4.1,b'4.1-ngram.next_system_utterance__alright',12.4312,1718,0.0000,4541
6319,4.1,b'4.1-ngram.next_system_utterance__clarify',72.9151,177,0.0070,629
6320,4.1,b'4.1-ngram.next_system_utterance__clarify ntry',15.5943,870,0.0477,114
6369,4.1,b'4.1-ngram.next_system_utterance__clear',63.0246,210,0.0000,4542
6370,4.1,b'4.1-ngram.next_system_utterance__clear list',64.9391,203,0.0000,4543
6371,4.1,b'4.1-ngram.next_system_utterance__clear list yes',67.8482,194,0.0000,4544
6681,4.1,b'4.1-ngram.next_system_utterance__couldn',50.9553,253,0.0000,4545
6686,4.1,b'4.1-ngram.next_system_utterance__couldn understand',40.7132,316,0.0000,4533
6687,4.1,b'4.1-ngram.next_system_utterance__couldn understand rephrase',40.7132,315,0.0000,4546
6815,4.1,b'4.1-ngram.next_system_utterance__create',12.2309,1729,0.0114,462
6992,4.1,b'4.1-ngram.next_system_utterance__daily 10pm',18.5989,722,0.0000,4548
6993,4.1,b'4.1-ngram.next_system_utterance__daily 10pm nyou',18.5989,721,0.0000,4549
7241,4.1,b'4.1-ngram.next_system_utterance__did',73.3346,175,0.0000,4550
7242,4.1,b'4.1-ngram.next_system_utterance__did mean',13.0347,1660,0.0005,1675
7243,4.1,b'4.1-ngram.next_system_utterance__did mean remove',13.0347,1659,0.0007,1546
7244,4.1,b'4.1-ngram.next_system_utterance__did really',67.8482,193,0.0000,4551
7245,4.1,b'4.1-ngram.next_system_utterance__did really mean',67.8482,192,0.0000,4552
7246,4.1,b'4.1-ngram.next_system_utterance__didn',80.2682,153,0.7735,1
7264,4.1,b'4.1-ngram.next_system_utterance__didn nto',41.7252,303,0.0001,1971
7265,4.1,b'4.1-ngram.next_system_utterance__didn nto add',41.7252,302,0.0002,1896
7266,4.1,b'4.1-ngram.next_system_utterance__didn ntry',38.1452,349,0.0000,4553
7267,4.1,b'4.1-ngram.next_system_utterance__didn ntry searching',38.1452,346,0.0000,4554
7333,4.1,b'4.1-ngram.next_system_utterance__discard',222.9657,54,0.5059,4
7334,4.1,b'4.1-ngram.next_system_utterance__discard request',241.7519,49,0.0560,97
7423,4.1,b'4.1-ngram.next_system_utterance__don',48.4406,266,0.0000,4555
7424,4.1,b'4.1-ngram.next_system_utterance__don task',57.2768,227,0.0042,840
7425,4.1,b'4.1-ngram.next_system_utterance__don task discard',57.2768,228,0.0042,836
7426,4.1,b'4.1-ngram.next_system_utterance__don think',24.6682,530,0.0000,4556
7427,4.1,b'4.1-ngram.next_system_utterance__don think handle',24.6682,529,0.0002,1834
7806,4.1,b'4.1-ngram.next_system_utterance__example',148.1015,97,0.0000,4557
7815,4.1,b'4.1-ngram.next_system_utterance__example friday',37.5421,362,0.0001,1951
7817,4.1,b'4.1-ngram.next_system_utterance__example friday nyou',42.4897,295,0.0835,53
7822,4.1,b'4.1-ngram.next_system_utterance__example mar',19.3099,706,0.0000,4558
7823,4.1,b'4.1-ngram.next_system_utterance__example mar 19',19.3099,705,0.0000,4559
7832,4.1,b'4.1-ngram.next_system_utterance__example title',146.2958,99,0.0000,4589
7833,4.1,b'4.1-ngram.next_system_utterance__example title halloween',69.4395,187,0.0000,4590
7834,4.1,b'4.1-ngram.next_system_utterance__example title lunch',100.5301,125,0.0000,2324
7835,4.1,b'4.1-ngram.next_system_utterance__example tomorrow',25.2991,520,0.0002,1841
7836,4.1,b'4.1-ngram.next_system_utterance__example tomorrow 30',25.2991,519,0.0004,1726
8297,4.1,b'4.1-ngram.next_system_utterance__friday',72.6222,179,0.0000,4591
8298,4.1,b'4.1-ngram.next_system_utterance__friday 10pm',17.1409,773,0.0000,4620
8299,4.1,b'4.1-ngram.next_system_utterance__friday 10pm nyou',17.9440,735,0.0000,4622
8300,4.1,b'4.1-ngram.next_system_utterance__friday friday',15.5591,872,0.0004,1730
8301,4.1,b'4.1-ngram.next_system_utterance__friday friday 10pm',15.5591,871,0.0004,1693
8302,4.1,b'4.1-ngram.next_system_utterance__friday nyou',61.6700,216,0.0000,4623
8303,4.1,b'4.1-ngram.next_system_utterance__friday nyou discard',61.6700,215,0.0000,4624
8739,4.1,b'4.1-ngram.next_system_utterance__great',17.0475,809,0.0000,4625
8741,4.1,b'4.1-ngram.next_system_utterance__great ve',16.6288,827,0.0000,4626
8742,4.1,b'4.1-ngram.next_system_utterance__great ve added',16.6288,829,0.0000,4627
8939,4.1,b'4.1-ngram.next_system_utterance__halloween',84.2551,147,0.0000,4628
8940,4.1,b'4.1-ngram.next_system_utterance__halloween party',84.2551,146,0.0000,4629
8942,4.1,b'4.1-ngram.next_system_utterance__halloween party nyou',76.3495,167,0.0000,4630
8984,4.1,b'4.1-ngram.next_system_utterance__handle',64.3458,207,0.0044,819
9095,4.1,b'4.1-ngram.next_system_utterance__help reminders',17.4207,765,0.0000,4631
9240,4.1,b'4.1-ngram.next_system_utterance__hour original',14.4170,954,0.0000,4632
9241,4.1,b'4.1-ngram.next_system_utterance__hour original reminder',14.4170,956,0.0000,4633
9245,4.1,b'4.1-ngram.next_system_utterance__hours',14.6153,941,0.0000,4634
9246,4.1,b'4.1-ngram.next_system_utterance__hours nyou',16.6183,832,0.0000,4635
9247,4.1,b'4.1-ngram.next_system_utterance__hours nyou discard',16.6183,833,0.0000,4636
9308,4.1,b'4.1-ngram.next_system_utterance__identify',18.6331,719,0.0015,1254
9309,4.1,b'4.1-ngram.next_system_utterance__identify list',18.6331,720,0.0011,1357
9400,4.1,b'4.1-ngram.next_system_utterance__item',15.1002,892,0.0000,4637
9408,4.1,b'4.1-ngram.next_system_utterance__item remove',20.4575,661,0.0000,4638
9409,4.1,b'4.1-ngram.next_system_utterance__item remove item',20.4575,660,0.0000,4639
9665,4.1,b'4.1-ngram.next_system_utterance__items try',14.6596,937,0.0276,226
10260,4.1,b'4.1-ngram.next_system_utterance__learning',72.9151,176,0.0034,932
10261,4.1,b'4.1-ngram.next_system_utterance__learning clarify',72.9151,178,0.0007,1562
10262,4.1,b'4.1-ngram.next_system_utterance__learning clarify ntry',15.5943,869,0.0466,119
10342,4.1,b'4.1-ngram.next_system_utterance__leslie',101.6853,118,0.0000,4640
10343,4.1,b'4.1-ngram.next_system_utterance__leslie nyou',101.6853,121,0.0000,4641
10344,4.1,b'4.1-ngram.next_system_utterance__leslie nyou discard',101.6853,120,0.0000,4642
10491,4.1,b'4.1-ngram.next_system_utterance__list',18.0010,734,0.0000,4643
10509,4.1,b'4.1-ngram.next_system_utterance__list n1',13.5740,1595,0.0000,4644
10741,4.1,b'4.1-ngram.next_system_utterance__list nhere',14.8791,920,0.0343,169
10742,4.1,b'4.1-ngram.next_system_utterance__list nhere list',14.8791,921,0.0353,162
10761,4.1,b'4.1-ngram.next_system_utterance__list yes',67.8482,197,0.0000,4645
11002,4.1,b'4.1-ngram.next_system_utterance__lunch leslie',101.6853,122,0.0000,4646
11003,4.1,b'4.1-ngram.next_system_utterance__lunch leslie nyou',101.6853,119,0.0000,4621
11175,4.1,b'4.1-ngram.next_system_utterance__mar 19',18.8137,715,0.0001,2071
11178,4.1,b'4.1-ngram.next_system_utterance__mar 19 pm',23.6413,606,0.0000,2371
11384,4.1,b'4.1-ngram.next_system_utterance__mean',74.4236,172,0.0000,4619
11385,4.1,b'4.1-ngram.next_system_utterance__mean clear',67.8482,196,0.0000,4592
11386,4.1,b'4.1-ngram.next_system_utterance__mean clear list',67.8482,195,0.0000,4618
11387,4.1,b'4.1-ngram.next_system_utterance__mean remove',13.0347,1658,0.0014,1294
11388,4.1,b'4.1-ngram.next_system_utterance__mean remove event',13.0347,1656,0.0005,1629
11804,4.1,b'4.1-ngram.next_system_utterance__monday',21.2926,646,0.0010,1400
11805,4.1,b'4.1-ngram.next_system_utterance__monday 2pm',16.5840,840,0.0000,4593
11806,4.1,b'4.1-ngram.next_system_utterance__monday 2pm nyou',16.5840,836,0.0000,4594
11809,4.1,b'4.1-ngram.next_system_utterance__monday pm',12.9487,1665,0.0000,4595
11811,4.1,b'4.1-ngram.next_system_utterance__monday pm weekly',16.5840,842,0.0000,4596
11830,4.1,b'4.1-ngram.next_system_utterance__month nyou',13.2235,1641,0.0000,4597
11831,4.1,b'4.1-ngram.next_system_utterance__month nyou discard',13.2235,1642,0.0000,4598
11961,4.1,b'4.1-ngram.next_system_utterance__n1',13.3639,1608,0.0000,4599
16645,4.1,b'4.1-ngram.next_system_utterance__nfor',184.8938,81,0.0000,4600
16646,4.1,b'4.1-ngram.next_system_utterance__nfor example',184.8938,82,0.0000,4601
16651,4.1,b'4.1-ngram.next_system_utterance__nfor example friday',37.5421,361,0.0000,2287
16654,4.1,b'4.1-ngram.next_system_utterance__nfor example mar',19.3099,704,0.0000,4602
16657,4.1,b'4.1-ngram.next_system_utterance__nfor example title',146.2958,98,0.0000,4603
16658,4.1,b'4.1-ngram.next_system_utterance__nfor example tomorrow',25.2991,521,0.0005,1666
16668,4.1,b'4.1-ngram.next_system_utterance__nhere',12.6013,1702,0.0000,4604
16673,4.1,b'4.1-ngram.next_system_utterance__nhere list',12.6168,1700,0.0000,4605
16674,4.1,b'4.1-ngram.next_system_utterance__nhere list n1',12.6168,1701,0.0000,4606
16779,4.1,b'4.1-ngram.next_system_utterance__notify',21.1184,648,0.0000,4607
16813,4.1,b'4.1-ngram.next_system_utterance__nto add',39.5718,327,0.0410,139
16815,4.1,b'4.1-ngram.next_system_utterance__nto add items',40.1059,322,0.0000,4608
16835,4.1,b'4.1-ngram.next_system_utterance__ntry',45.6457,272,0.0000,4609
16838,4.1,b'4.1-ngram.next_system_utterance__ntry commands',14.9858,897,0.0052,746
16839,4.1,b'4.1-ngram.next_system_utterance__ntry commands manage',14.9858,896,0.0003,1824
16840,4.1,b'4.1-ngram.next_system_utterance__ntry examples',13.5123,1603,0.0007,1566
16841,4.1,b'4.1-ngram.next_system_utterance__ntry examples manage',13.5123,1602,0.0002,1908
16842,4.1,b'4.1-ngram.next_system_utterance__ntry friday',18.2761,730,0.0000,4610
16843,4.1,b'4.1-ngram.next_system_utterance__ntry friday friday',18.2761,729,0.0000,4611
16846,4.1,b'4.1-ngram.next_system_utterance__ntry monday',20.5984,656,0.0011,1364
16847,4.1,b'4.1-ngram.next_system_utterance__ntry monday pm',20.5984,658,0.0000,4612
16850,4.1,b'4.1-ngram.next_system_utterance__ntry searching',38.1452,348,0.0000,4613
16851,4.1,b'4.1-ngram.next_system_utterance__ntry searching reminders',38.1452,347,0.0000,4614
16852,4.1,b'4.1-ngram.next_system_utterance__ntry tomorrow',23.8570,604,0.0001,1961
16853,4.1,b'4.1-ngram.next_system_utterance__ntry tomorrow 30',23.8570,605,0.0015,1261
16923,4.1,b'4.1-ngram.next_system_utterance__nyou',213.1769,71,0.0031,968
16926,4.1,b'4.1-ngram.next_system_utterance__nyou discard',246.7700,45,0.0000,4615
16927,4.1,b'4.1-ngram.next_system_utterance__nyou discard request',246.7700,44,0.0000,4616
17244,4.1,b'4.1-ngram.next_system_utterance__original reminder',14.4170,955,0.0000,4617
17245,4.1,b'4.1-ngram.next_system_utterance__original reminder time',14.4170,957,0.0000,4547
17456,4.1,b'4.1-ngram.next_system_utterance__party',67.8451,198,0.0000,4531
17463,4.1,b'4.1-ngram.next_system_utterance__party nyou',76.3495,164,0.0000,4430
17464,4.1,b'4.1-ngram.next_system_utterance__party nyou discard',76.3495,166,0.0000,4530
17723,4.1,b'4.1-ngram.next_system_utterance__person task type',23.3634,614,0.0003,1786
17921,4.1,b'4.1-ngram.next_system_utterance__pm hours',16.6183,831,0.0000,4447
17922,4.1,b'4.1-ngram.next_system_utterance__pm hours nyou',16.6183,834,0.0000,4448
17968,4.1,b'4.1-ngram.next_system_utterance__pm nyou',29.1627,448,0.0015,1252
17969,4.1,b'4.1-ngram.next_system_utterance__pm nyou discard',30.0983,435,0.0000,4449
17979,4.1,b'4.1-ngram.next_system_utterance__pm weekly monday',14.1602,1569,0.0000,4450
18427,4.1,b'4.1-ngram.next_system_utterance__really',70.6172,183,0.0010,1397
18428,4.1,b'4.1-ngram.next_system_utterance__really mean',67.8482,191,0.0000,4451
18429,4.1,b'4.1-ngram.next_system_utterance__really mean clear',67.8482,190,0.0000,4452
18608,4.1,b'4.1-ngram.next_system_utterance__remind friday',13.1400,1648,0.0000,4453
18609,4.1,b'4.1-ngram.next_system_utterance__remind friday nyou',16.7599,817,0.0016,1217
18666,4.1,b'4.1-ngram.next_system_utterance__remind nfor',46.0483,270,0.0001,1959
18667,4.1,b'4.1-ngram.next_system_utterance__remind nfor example',46.0483,269,0.0015,1241
18758,4.1,b'4.1-ngram.next_system_utterance__reminder',18.8904,713,0.0000,4454
18804,4.1,b'4.1-ngram.next_system_utterance__reminder nfor',165.8424,90,0.0000,4455
18805,4.1,b'4.1-ngram.next_system_utterance__reminder nfor example',165.8424,91,0.0000,4456
18806,4.1,b'4.1-ngram.next_system_utterance__reminder nto',12.9857,1664,0.0000,4457
18809,4.1,b'4.1-ngram.next_system_utterance__reminder ntry',62.8033,212,0.0122,435
18811,4.1,b'4.1-ngram.next_system_utterance__reminder ntry friday',19.5450,683,0.0000,4458
18812,4.1,b'4.1-ngram.next_system_utterance__reminder ntry mar',12.4777,1713,0.0251,248
18813,4.1,b'4.1-ngram.next_system_utterance__reminder ntry monday',20.5984,657,0.0000,4459
18814,4.1,b'4.1-ngram.next_system_utterance__reminder ntry tomorrow',23.8570,603,0.0038,877
18836,4.1,b'4.1-ngram.next_system_utterance__reminder time',25.2869,522,0.0000,4460
18837,4.1,b'4.1-ngram.next_system_utterance__reminder time set',23.9118,598,0.0000,4461
18839,4.1,b'4.1-ngram.next_system_utterance__reminder title halloween',12.3393,1723,0.0014,1264
18842,4.1,b'4.1-ngram.next_system_utterance__reminder tomorrow',15.4307,879,0.0020,1119
18843,4.1,b'4.1-ngram.next_system_utterance__reminder tomorrow 30',15.4307,880,0.0036,897
18863,4.1,b'4.1-ngram.next_system_utterance__reminders',19.9760,670,0.0037,887
18920,4.1,b'4.1-ngram.next_system_utterance__reminders time',16.0249,854,0.0000,4462
18921,4.1,b'4.1-ngram.next_system_utterance__reminders time person',23.3634,611,0.0006,1597
18925,4.1,b'4.1-ngram.next_system_utterance__reminders tomorrow type',13.1032,1651,0.0000,2163
18934,4.1,b'4.1-ngram.next_system_utterance__remove event',13.0347,1657,0.0009,1478
19116,4.1,b'4.1-ngram.next_system_utterance__rephrase',52.4997,250,0.0036,900
19132,4.1,b'4.1-ngram.next_system_utterance__request',236.6989,50,0.0054,732
19683,4.1,b'4.1-ngram.next_system_utterance__searching',38.1452,343,0.0000,4463
19684,4.1,b'4.1-ngram.next_system_utterance__searching reminders',38.1452,345,0.0000,4464
19685,4.1,b'4.1-ngram.next_system_utterance__searching reminders time',38.1452,350,0.0000,4465
19753,4.1,b'4.1-ngram.next_system_utterance__send',16.1132,852,0.0000,4466
19763,4.1,b'4.1-ngram.next_system_utterance__send reminder',34.8132,386,0.0000,4467
19765,4.1,b'4.1-ngram.next_system_utterance__send reminder ntry',37.6856,360,0.0000,4468
19813,4.1,b'4.1-ngram.next_system_utterance__set',38.2912,341,0.0000,4469
19824,4.1,b'4.1-ngram.next_system_utterance__set reminder',40.0799,323,0.0000,4470
19825,4.1,b'4.1-ngram.next_system_utterance__set reminder nfor',25.1731,523,0.0011,1367
19826,4.1,b'4.1-ngram.next_system_utterance__set reminder ntry',33.0397,399,0.0351,166
20159,4.1,b'4.1-ngram.next_system_utterance__snooze hour',14.6421,939,0.0453,124
20160,4.1,b'4.1-ngram.next_system_utterance__snooze hour original',14.4170,953,0.0000,4471
20277,4.1,b'4.1-ngram.next_system_utterance__sorry',85.8791,144,0.0686,70
20286,4.1,b'4.1-ngram.next_system_utterance__sorry couldn',40.7132,312,0.0000,4446
20287,4.1,b'4.1-ngram.next_system_utterance__sorry couldn understand',40.7132,313,0.0000,4445
20739,4.1,b'4.1-ngram.next_system_utterance__sure',14.2587,970,0.0000,4444
20744,4.1,b'4.1-ngram.next_system_utterance__sure understand',26.1517,511,0.0000,4443
20869,4.1,b'4.1-ngram.next_system_utterance__task',19.6359,682,0.0000,4417
20872,4.1,b'4.1-ngram.next_system_utterance__task discard',57.2768,226,0.0053,741
20875,4.1,b'4.1-ngram.next_system_utterance__task type',23.3634,616,0.0000,2260
20876,4.1,b'4.1-ngram.next_system_utterance__task type help',23.3634,615,0.0012,1334
21007,4.1,b'4.1-ngram.next_system_utterance__think',23.4850,609,0.0000,2341
21008,4.1,b'4.1-ngram.next_system_utterance__think handle',24.6682,531,0.0000,4418
21074,4.1,b'4.1-ngram.next_system_utterance__time',34.7701,388,0.0000,4419
21079,4.1,b'4.1-ngram.next_system_utterance__time person',23.3634,613,0.0009,1457
21080,4.1,b'4.1-ngram.next_system_utterance__time person task',23.3634,612,0.0006,1598
21083,4.1,b'4.1-ngram.next_system_utterance__time set',50.2532,255,0.0000,4420
21085,4.1,b'4.1-ngram.next_system_utterance__time set reminder',45.7396,271,0.0000,4421
21133,4.1,b'4.1-ngram.next_system_utterance__title halloween',76.3495,163,0.0000,4422
21134,4.1,b'4.1-ngram.next_system_utterance__title halloween party',76.3495,165,0.0000,4423
21136,4.1,b'4.1-ngram.next_system_utterance__title lunch leslie',101.6853,117,0.0000,4424
21236,4.1,b'4.1-ngram.next_system_utterance__tomorrow',37.3144,363,0.0000,4425
21237,4.1,b'4.1-ngram.next_system_utterance__tomorrow 30',52.6603,249,0.0000,2438
21238,4.1,b'4.1-ngram.next_system_utterance__tomorrow 30 daily',19.9576,672,0.0000,4426
21239,4.1,b'4.1-ngram.next_system_utterance__tomorrow 30 nyou',41.5364,305,0.0007,1531
21243,4.1,b'4.1-ngram.next_system_utterance__tomorrow type',13.1032,1653,0.0005,1652
21244,4.1,b'4.1-ngram.next_system_utterance__tomorrow type help',13.1032,1652,0.0004,1710
21512,4.1,b'4.1-ngram.next_system_utterance__try typing add',29.8678,439,0.0000,4427
21678,4.1,b'4.1-ngram.next_system_utterance__type help',16.9347,813,0.0000,4428
21681,4.1,b'4.1-ngram.next_system_utterance__type help reminders',38.1452,344,0.0000,4416
21701,4.1,b'4.1-ngram.next_system_utterance__typing add',29.8678,441,0.0000,4429
21702,4.1,b'4.1-ngram.next_system_utterance__typing add items',29.8678,440,0.0000,4431
21802,4.1,b'4.1-ngram.next_system_utterance__understand',55.2939,235,0.0000,4432
21803,4.1,b'4.1-ngram.next_system_utterance__understand rephrase',40.7132,314,0.0000,4433
21909,4.1,b'4.1-ngram.next_system_utterance__ve',19.9675,671,0.0000,4434
