id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
36826,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=514',0.0000,737,0.0104,201
40126,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1323',0.0000,6809,0.0104,202
41547,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=443',0.0000,5470,0.0104,203
38724,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2221',0.0000,6037,0.0104,204
38262,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1806',0.0000,1079,0.0103,205
40506,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1666',0.0000,4212,0.0103,206
40198,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1389',0.0000,6824,0.0103,207
41290,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2371',0.0000,5168,0.0103,208
38455,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1980',0.0000,1327,0.0102,209
39440,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=707',0.0000,7039,0.0102,210
41032,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2139',0.0000,4039,0.0101,211
38213,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1762',0.0000,1029,0.0100,212
38353,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1889',0.0000,1446,0.0100,213
35508,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1488',0.0000,2084,0.0100,214
38614,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2122',0.0000,6069,0.0100,215
35715,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1674',0.0000,2291,0.0099,216
40457,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1621',0.0000,4163,0.0099,217
39567,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=821',0.0000,6879,0.0099,218
36901,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=582',0.0000,658,0.0099,219
40691,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1832',0.0000,4397,0.0099,220
36125,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2042',0.0000,3640,0.0099,221
37924,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1501',0.0000,1846,0.0099,222
9636,4.1,b'4.1-ngram.next_system_utterance__watch',75.3387,118,0.0099,223
39034,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=341',0.0000,5717,0.0099,224
40745,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1881',0.0000,4451,0.0099,225
35659,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1623',0.0000,2235,0.0098,226
40285,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1467',0.0000,6739,0.0098,227
40970,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2083',0.0000,3760,0.0098,228
36128,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2045',0.0000,3643,0.0097,229
40249,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1434',0.0000,6645,0.0097,230
40552,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1707',0.0000,4201,0.0097,231
37727,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1324',0.0000,1563,0.0096,232
36148,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2063',0.0000,3639,0.0095,233
40311,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1490',0.0000,6708,0.0095,234
38334,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1871',0.0000,1398,0.0094,235
36022,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1950',0.0000,3316,0.0094,236
40429,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1597',0.0000,4307,0.0094,237
42140,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=978',0.0000,4873,0.0094,238
35631,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1599',0.0000,2262,0.0094,239
35956,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1891',0.0000,3334,0.0093,240
38861,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2345',0.0000,6231,0.0093,241
37941,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1517',0.0000,1863,0.0093,242
36066,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1990',0.0000,3442,0.0093,243
37816,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1404',0.0000,1517,0.0093,244
36441,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2327',0.0000,2794,0.0092,245
39640,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=888',0.0000,6953,0.0092,246
34492,7,b'7-syntactic_feature__subj_word__next_system_utterance__ok',74.8827,119,0.0092,247
38231,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1779',0.0000,1103,0.0092,248
40095,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1296',0.0000,6492,0.0092,249
35639,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1605',0.0000,2270,0.0091,250
39437,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=704',0.0000,7036,0.0091,251
35769,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1722',0.0000,2123,0.0091,252
38873,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2356',0.0000,6211,0.0091,253
41320,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2399',0.0000,5255,0.0091,254
41237,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2323',0.0000,3970,0.0090,255
36194,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2104',0.0000,3488,0.0090,256
