id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
17490,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1493',0.0000,6711,0.0951,64
14903,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1324',0.0000,1563,0.0951,65
12901,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1683',0.0000,2301,0.0948,66
15735,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2073',0.0000,6158,0.0916,67
17581,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1575',0.0000,4340,0.0915,68
28,3,b'3-time_feature__turns_from_start',2854.4766,1,0.0904,69
16070,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2375',0.0000,6206,0.0902,70
13638,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2346',0.0000,2872,0.0901,71
14824,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1253',0.0000,1570,0.0896,72
15160,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1556',0.0000,1684,0.0895,73
12849,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1636',0.0000,2249,0.0894,74
17535,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1533',0.0000,4267,0.0892,75
12621,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1430',0.0000,2008,0.0891,76
15566,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1921',0.0000,1342,0.0888,77
12915,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1696',0.0000,2149,0.0886,78
13339,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2077',0.0000,3611,0.0883,79
11321,7,b'7-syntactic_feature__root_word__current_user_utterance__restaur',177.4425,91,0.0882,80
12992,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1765',0.0000,2226,0.0880,81
15470,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1835',0.0000,1387,0.0871,82
17598,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1590',0.0000,4300,0.0871,83
16058,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2364',0.0000,6194,0.0868,84
17622,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1611',0.0000,4237,0.0867,85
13181,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1935',0.0000,3243,0.0866,86
12555,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1371',0.0000,2619,0.0862,87
15642,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1990',0.0000,1338,0.0858,88
11889,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',192.6696,81,0.0857,89
15213,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1603',0.0000,1738,0.0847,90
16072,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2377',0.0000,6208,0.0847,91
15784,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2117',0.0000,6150,0.0845,92
17763,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1739',0.0000,4510,0.0842,93
13167,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1922',0.0000,3229,0.0842,94
15570,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1925',0.0000,1266,0.0840,95
15450,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1817',0.0000,1091,0.0840,96
14603,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1054',0.0000,465,0.0835,97
17844,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1811',0.0000,4546,0.0829,98
14821,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1250',0.0000,1567,0.0820,99
12776,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1570',0.0000,1954,0.0815,100
15599,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1951',0.0000,1239,0.0810,101
17871,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1836',0.0000,4401,0.0804,102
18077,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2020',0.0000,3863,0.0803,103
17761,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1737',0.0000,4520,0.0796,104
15779,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2112',0.0000,6145,0.0796,105
15659,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2004',0.0000,1300,0.0794,106
17480,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1484',0.0000,6727,0.0784,107
15691,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2033',0.0000,6114,0.0780,108
15962,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2278',0.0000,6355,0.0777,109
13560,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2276',0.0000,2948,0.0776,110
13581,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2295',0.0000,2815,0.0773,111
16216,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=347',0.0000,5723,0.0768,112
13310,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2050',0.0000,3649,0.0767,113
12933,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1711',0.0000,2167,0.0767,114
17180,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1213',0.0000,6458,0.0767,115
12513,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1333',0.0000,2576,0.0766,116
13158,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1914',0.0000,3276,0.0756,117
15833,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2161',0.0000,5969,0.0754,118
13247,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1995',0.0000,3586,0.0750,119
16003,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2314',0.0000,6369,0.0749,120
15524,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1884',0.0000,1441,0.0742,121
12880,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1664',0.0000,2335,0.0733,122
15301,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1683',0.0000,1218,0.0732,123
13068,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1833',0.0000,3352,0.0729,124
13014,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1785',0.0000,2193,0.0729,125
15803,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2134',0.0000,5997,0.0728,126
15562,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1918',0.0000,1424,0.0727,127
11772,7,b'7-syntactic_feature__root_word__next_user_utterance__no',192.4609,82,0.0722,128
15039,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1447',0.0000,1814,0.0721,129
13281,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2024',0.0000,3565,0.0719,130
15339,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1717',0.0000,1201,0.0717,131
14793,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1225',0.0000,1454,0.0710,132
15104,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1505',0.0000,1850,0.0709,133
15177,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1571',0.0000,1729,0.0708,134
15184,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1578',0.0000,1764,0.0708,135
15766,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2100',0.0000,6132,0.0707,136
17976,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1930',0.0000,3819,0.0703,137
12877,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1661',0.0000,2332,0.0702,138
17718,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1699',0.0000,4191,0.0696,139
12704,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1505',0.0000,1925,0.0694,140
13517,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2237',0.0000,2917,0.0689,141
17247,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1274',0.0000,6525,0.0685,142
14614,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1064',0.0000,476,0.0684,143
14774,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1208',0.0000,415,0.0680,144
12792,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1585',0.0000,1970,0.0678,145
11594,7,b'7-syntactic_feature__root_word__next_system_utterance__someth',339.0116,48,0.0677,146
17838,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1806',0.0000,4540,0.0677,147
12595,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1407',0.0000,2050,0.0676,148
12400,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1231',0.0000,2684,0.0676,149
12983,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1757',0.0000,2217,0.0671,150
17968,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1923',0.0000,3811,0.0669,151
18465,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2370',0.0000,5167,0.0667,152
13103,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1865',0.0000,3418,0.0666,153
15975,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=229',0.0000,6386,0.0663,154
12794,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1587',0.0000,1972,0.0660,155
15488,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1851',0.0000,1350,0.0659,156
18406,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2317',0.0000,3963,0.0658,157
14815,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1245',0.0000,1616,0.0656,158
13377,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2110',0.0000,3495,0.0650,159
12710,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1510',0.0000,1943,0.0648,160
17258,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1284',0.0000,6479,0.0643,161
12394,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1226',0.0000,2679,0.0642,162
15949,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2266',0.0000,6315,0.0642,163
17772,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1747',0.0000,4474,0.0641,164
17925,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1885',0.0000,4455,0.0639,165
12407,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1238',0.0000,2692,0.0636,166
15745,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2082',0.0000,6168,0.0636,167
15999,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2310',0.0000,6365,0.0635,168
14857,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1283',0.0000,1658,0.0635,169
14829,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1258',0.0000,1575,0.0632,170
17978,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1932',0.0000,3821,0.0631,171
13549,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2266',0.0000,2949,0.0630,172
14913,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1333',0.0000,1493,0.0630,173
15218,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1608',0.0000,1743,0.0627,174
15911,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2231',0.0000,6334,0.0627,175
17434,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1442',0.0000,6654,0.0627,176
18367,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2282',0.0000,3952,0.0626,177
14871,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1296',0.0000,1672,0.0624,178
17730,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1709',0.0000,4203,0.0624,179
15799,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2130',0.0000,5993,0.0623,180
15459,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1825',0.0000,1376,0.0620,181
15980,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2294',0.0000,6403,0.0619,182
17666,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1651',0.0000,4138,0.0614,183
14925,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1344',0.0000,1505,0.0610,184
12583,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1397',0.0000,2038,0.0609,185
7256,4.1,b'4.1-ngram.next_user_utterance__goodbye',182.2327,89,0.0608,186
15234,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1622',0.0000,1233,0.0606,187
16016,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2326',0.0000,6382,0.0604,188
15284,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1668',0.0000,1146,0.0602,189
15148,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1545',0.0000,1728,0.0599,190
15786,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2119',0.0000,6152,0.0598,191
16526,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=626',0.0000,5746,0.0598,192
15051,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1458',0.0000,1797,0.0596,193
11593,7,b'7-syntactic_feature__root_word__next_system_utterance__serv',137.5642,105,0.0591,194
17884,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1848',0.0000,4356,0.0590,195
13027,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1797',0.0000,3366,0.0589,196
14927,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1346',0.0000,1507,0.0586,197
13319,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2059',0.0000,3658,0.0586,198
13671,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2376',0.0000,2838,0.0585,199
13358,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2094',0.0000,3476,0.0584,200
13424,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2153',0.0000,3542,0.0582,201
18207,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2138',0.0000,4050,0.0580,202
15936,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2254',0.0000,6302,0.0580,203
15340,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1718',0.0000,1202,0.0577,204
13399,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2130',0.0000,3461,0.0576,205
13670,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2375',0.0000,2849,0.0574,206
15529,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1889',0.0000,1446,0.0569,207
15179,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1573',0.0000,1731,0.0568,208
18160,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2096',0.0000,3774,0.0568,209
12681,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1485',0.0000,2081,0.0567,210
18185,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2118',0.0000,3742,0.0566,211
12745,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1542',0.0000,1950,0.0565,212
12582,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1396',0.0000,2037,0.0562,213
13627,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2336',0.0000,2805,0.0562,214
13523,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2242',0.0000,2978,0.0561,215
13048,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1815',0.0000,3363,0.0558,216
12103,7,b'7-syntactic_feature__subj_word__next_user_utterance__number',137.4681,106,0.0556,217
17880,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1844',0.0000,4353,0.0554,218
18403,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2314',0.0000,3960,0.0553,219
13372,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2106',0.0000,3490,0.0546,220
13177,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1931',0.0000,3239,0.0546,221
14923,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1342',0.0000,1503,0.0544,222
17248,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1275',0.0000,6514,0.0540,223
13132,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1891',0.0000,3334,0.0537,224
13695,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2398',0.0000,3150,0.0535,225
14940,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1358',0.0000,1464,0.0534,226
15115,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1515',0.0000,1861,0.0528,227
12439,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1267',0.0000,2755,0.0528,228
15798,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=213',0.0000,5992,0.0528,229
13161,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1917',0.0000,3237,0.0528,230
13056,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1822',0.0000,3340,0.0525,231
15229,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1618',0.0000,1754,0.0525,232
14868,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1293',0.0000,1669,0.0524,233
948,4.1,b'4.1-ngram.current_user_utterance__restaurant',154.6493,98,0.0524,234
15331,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=171',0.0000,1193,0.0524,235
15646,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1994',0.0000,1318,0.0521,236
7753,4.1,b'4.1-ngram.next_user_utterance__thank',333.4715,49,0.0520,237
15019,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1429',0.0000,1820,0.0519,238
17640,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1628',0.0000,4170,0.0518,239
14801,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1232',0.0000,1602,0.0514,240
13293,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2035',0.0000,3577,0.0513,241
15008,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1419',0.0000,1533,0.0509,242
10074,5,b'5-phrase_feature__noun_phrases__next_user_utterance__goodbye',311.8463,55,0.0507,243
14881,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1304',0.0000,1627,0.0507,244
7511,4.1,b'4.1-ngram.next_user_utterance__number',169.3241,94,0.0506,245
17192,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1224',0.0000,6441,0.0505,246
14794,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1226',0.0000,1595,0.0505,247
15501,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1863',0.0000,1363,0.0504,248
13600,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2311',0.0000,2834,0.0504,249
15824,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2153',0.0000,5960,0.0503,250
15579,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1933',0.0000,1274,0.0503,251
12405,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1236',0.0000,2690,0.0503,252
12924,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1703',0.0000,2158,0.0502,253
12851,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1638',0.0000,2251,0.0500,254
15724,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2063',0.0000,6090,0.0499,255
11875,7,b'7-syntactic_feature__root_word__next_user_utterance__what',562.5987,11,0.0499,256
13283,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2026',0.0000,3567,0.0497,257
