id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
47107,8.1,b'8.1-lda_feature.next_system_utterance__topic_39',0.0000,3139,0.0773,100
48141,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=156',0.0000,2688,0.0768,101
47774,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=99',0.0000,2338,0.0764,102
47355,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=260',0.0000,3330,0.0763,103
47754,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=80',0.0000,2340,0.0756,104
47624,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=232',0.0000,2453,0.0752,105
47135,8.1,b'8.1-lda_feature.next_user_utterance__topic_19',0.0000,3120,0.0750,106
47416,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=46',0.0000,3412,0.0746,107
48589,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=29',0.0000,4350,0.0743,108
47571,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=185',0.0000,3257,0.0737,109
49483,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1452',0.0000,593,0.0727,110
52562,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2063',0.0000,7405,0.0723,111
48252,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=256',0.0000,4284,0.0723,112
47072,8.1,b'8.1-lda_feature.current_user_utterance__topic_8',0.0000,3092,0.0719,113
48546,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=250',0.0000,4536,0.0716,114
47430,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=59',0.0000,3307,0.0715,115
47068,8.1,b'8.1-lda_feature.current_user_utterance__topic_49',0.0000,3045,0.0715,116
47125,8.1,b'8.1-lda_feature.next_user_utterance__topic_1',0.0000,3110,0.0714,117
48408,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=126',0.0000,4102,0.0712,118
47865,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=18',0.0000,2785,0.0709,119
47080,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,3141,0.0706,120
47835,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=152',0.0000,2385,0.0705,121
47617,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=226',0.0000,2460,0.0696,122
48288,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=289',0.0000,4203,0.0689,123
53191,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=470',0.0000,8965,0.0678,124
47133,8.1,b'8.1-lda_feature.next_user_utterance__topic_17',0.0000,3123,0.0674,125
47802,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=122',0.0000,2418,0.0674,126
47030,8.1,b'8.1-lda_feature.current_user_utterance__topic_14',0.0000,3083,0.0673,127
48130,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=146',0.0000,2692,0.0670,128
47602,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=212',0.0000,2511,0.0662,129
47054,8.1,b'8.1-lda_feature.current_user_utterance__topic_36',0.0000,3038,0.0657,130
48376,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=99',0.0000,4135,0.0657,131
47804,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=124',0.0000,2416,0.0654,132
50481,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2350',0.0000,1887,0.0652,133
47051,8.1,b'8.1-lda_feature.current_user_utterance__topic_33',0.0000,3026,0.0651,134
54245,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1418',0.0000,5722,0.0644,135
47744,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=71',0.0000,2361,0.0644,136
47025,8.1,b'8.1-lda_feature.current_user_utterance__topic_1',0.0000,3088,0.0642,137
48259,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=262',0.0000,4251,0.0640,138
49801,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1739',0.0000,993,0.0638,139
47743,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=70',0.0000,2368,0.0637,140
47320,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=229',0.0000,3365,0.0633,141
47120,8.1,b'8.1-lda_feature.next_system_utterance__topic_6',0.0000,3100,0.0632,142
