id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
14100,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2050',0.0000,7368,0.0543,61
11553,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1919',0.0000,256,0.0536,62
13863,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1838',0.0000,7200,0.0536,63
8645,8.1,b'8.1-lda_feature.next_system_utterance__topic_26',0.0000,3299,0.0534,64
11826,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2164',0.0000,560,0.0529,65
9622,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=95',0.0000,2883,0.0526,66
15966,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1570',0.0000,4913,0.0519,67
10272,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=137',0.0000,3751,0.0517,68
10793,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1234',0.0000,1002,0.0514,69
14150,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2096',0.0000,7500,0.0511,70
13626,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1624',0.0000,7271,0.0500,71
11231,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1629',0.0000,1150,0.0499,72
5850,5,b'5-phrase_feature__noun_phrases__current_user_utterance__thai_food',80.5602,185,0.0499,73
13933,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1900',0.0000,7572,0.0498,74
14398,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2319',0.0000,8852,0.0497,75
9679,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=143',0.0000,4344,0.0492,76
13815,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1795',0.0000,7100,0.0490,77
13829,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1807',0.0000,7141,0.0485,78
13398,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1419',0.0000,8217,0.0484,79
9733,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=192',0.0000,4317,0.0482,80
10868,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1301',0.0000,1066,0.0481,81
8632,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,3251,0.0481,82
8781,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=147',0.0000,3153,0.0481,83
13367,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1391',0.0000,8101,0.0480,84
13329,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1357',0.0000,8139,0.0478,85
13248,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1284',0.0000,7778,0.0472,86
9639,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=107',0.0000,2885,0.0471,87
11523,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1892',0.0000,259,0.0468,88
8597,8.1,b'8.1-lda_feature.current_user_utterance__topic_28',0.0000,3190,0.0464,89
13450,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1466',0.0000,8202,0.0459,90
14308,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2238',0.0000,9092,0.0457,91
13935,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1902',0.0000,7570,0.0457,92
10032,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=191',0.0000,4685,0.0454,93
15784,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1406',0.0000,5831,0.0453,94
14081,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2033',0.0000,7424,0.0450,95
13890,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1862',0.0000,7173,0.0449,96
9439,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=2',0.0000,2913,0.0449,97
16142,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1729',0.0000,4773,0.0443,98
10126,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=276',0.0000,4501,0.0443,99
5242,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone',73.1872,204,0.0442,100
9412,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=175',0.0000,2940,0.0437,101
9530,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=281',0.0000,3000,0.0437,102
10042,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=20',0.0000,4694,0.0435,103
14003,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1964',0.0000,7647,0.0434,104
11615,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1975',0.0000,349,0.0431,105
15809,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1429',0.0000,5843,0.0427,106
10093,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=246',0.0000,4572,0.0426,107
9634,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=102',0.0000,2895,0.0425,108
11819,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2158',0.0000,553,0.0424,109
9191,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=246',0.0000,2731,0.0422,110
13835,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1812',0.0000,7191,0.0422,111
13978,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1941',0.0000,7585,0.0419,112
10628,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1086',0.0000,4091,0.0417,113
13723,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1711',0.0000,7303,0.0416,114
8596,8.1,b'8.1-lda_feature.current_user_utterance__topic_27',0.0000,3215,0.0415,115
13961,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1926',0.0000,7544,0.0413,116
11994,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2315',0.0000,2191,0.0413,117
12807,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=889',0.0000,1819,0.0412,118
10075,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=23',0.0000,4659,0.0411,119
8629,8.1,b'8.1-lda_feature.next_system_utterance__topic_11',0.0000,3213,0.0409,120
10883,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1315',0.0000,1081,0.0409,121
9792,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=245',0.0000,4370,0.0409,122
8612,8.1,b'8.1-lda_feature.current_user_utterance__topic_41',0.0000,3183,0.0405,123
11505,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1876',0.0000,310,0.0403,124
17186,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=509',0.0000,6049,0.0400,125
4613,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',156.4017,104,0.0399,126
5243,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone_number',73.1872,205,0.0398,127
13222,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1260',0.0000,7676,0.0398,128
14472,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2386',0.0000,8926,0.0392,129
14171,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2114',0.0000,7444,0.0391,130
8656,8.1,b'8.1-lda_feature.next_system_utterance__topic_36',0.0000,3310,0.0391,131
11801,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2141',0.0000,567,0.0389,132
13245,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1281',0.0000,7781,0.0389,133
9883,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=58',0.0000,4223,0.0387,134
11309,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=17',0.0000,1228,0.0387,135
13941,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1908',0.0000,7545,0.0385,136
13409,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1429',0.0000,8242,0.0385,137
9258,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=37',0.0000,2623,0.0384,138
14179,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2121',0.0000,7456,0.0383,139
11875,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2208',0.0000,616,0.0381,140
10511,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=83',0.0000,3876,0.0381,141
11724,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2072',0.0000,807,0.0377,142
13353,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1379',0.0000,8115,0.0371,143
11462,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1837',0.0000,471,0.0368,144
9026,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=99',0.0000,3326,0.0367,145
11669,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2022',0.0000,682,0.0366,146
11984,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2306',0.0000,2181,0.0365,147
9111,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=174',0.0000,3417,0.0364,148
11543,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=191',0.0000,279,0.0363,149
9075,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=141',0.0000,3450,0.0362,150
12748,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=835',0.0000,1833,0.0361,151
13977,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1940',0.0000,7584,0.0361,152
8649,8.1,b'8.1-lda_feature.next_system_utterance__topic_3',0.0000,3302,0.0359,153
2567,4.1,b'4.1-ngram.next_system_utterance__like cheap',103.8026,147,0.0359,154
9059,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=127',0.0000,3434,0.0358,155
16373,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1937',0.0000,5242,0.0357,156
13444,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1460',0.0000,8201,0.0356,157
9652,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=119',0.0000,2839,0.0355,158
7668,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,3220,0.0354,159
10211,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=83',0.0000,4508,0.0354,160
9959,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=125',0.0000,4621,0.0353,161
10195,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=69',0.0000,4570,0.0352,162
10013,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=174',0.0000,4596,0.0351,163
14434,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2351',0.0000,8948,0.0350,164
16756,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2281',0.0000,6498,0.0350,165
14127,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2075',0.0000,7488,0.0350,166
11378,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1761',0.0000,461,0.0347,167
15775,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1399',0.0000,5876,0.0346,168
5238,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,3227,0.0344,169
6760,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street',225.1980,77,0.0343,170
8688,8.1,b'8.1-lda_feature.next_user_utterance__topic_2',0.0000,3273,0.0343,171
10863,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1298',0.0000,1061,0.0341,172
8759,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=127',0.0000,3064,0.0339,173
10621,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=108',0.0000,4098,0.0339,174
9852,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=3',0.0000,4170,0.0338,175
11377,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1760',0.0000,460,0.0338,176
14501,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=252',0.0000,9323,0.0337,177
12566,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=671',0.0000,1614,0.0336,178
16304,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1875',0.0000,5164,0.0336,179
9965,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=130',0.0000,4615,0.0335,180
16671,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2204',0.0000,6711,0.0333,181
11860,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2195',0.0000,664,0.0333,182
10620,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1079',0.0000,4099,0.0333,183
11925,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2253',0.0000,2122,0.0331,184
14024,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1983',0.0000,7591,0.0331,185
7836,7,b'7-syntactic_feature__root_word__current_user_utterance__how',70.0985,210,0.0328,186
5241,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address',425.7890,27,0.0327,187
11793,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2134',0.0000,597,0.0325,188
6033,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cambridge',104.4754,146,0.0324,189
11296,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1688',0.0000,1215,0.0324,190
10002,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=164',0.0000,4578,0.0324,191
14209,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2149',0.0000,9026,0.0323,192
9197,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=251',0.0000,2737,0.0322,193
8137,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',167.3413,95,0.0320,194
14302,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2232',0.0000,9116,0.0320,195
9281,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=58',0.0000,2542,0.0319,196
13703,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1694',0.0000,7359,0.0317,197
9037,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=107',0.0000,3342,0.0316,198
15569,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1212',0.0000,5309,0.0315,199
1,2.1,b'2.1-user_action_words.current_user_utterance__address',426.6824,26,0.0311,200
13936,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1903',0.0000,7569,0.0310,201
14194,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2135',0.0000,7458,0.0309,202
16109,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=17',0.0000,4897,0.0308,203
9168,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=225',0.0000,2627,0.0304,204
13777,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1760',0.0000,7138,0.0304,205
13786,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1769',0.0000,7129,0.0303,206
9829,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=279',0.0000,4193,0.0303,207
11510,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1880',0.0000,315,0.0301,208
14417,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2336',0.0000,8872,0.0299,209
16102,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1693',0.0000,4954,0.0298,210
14045,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2000',0.0000,7607,0.0298,211
11322,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1710',0.0000,1169,0.0296,212
10826,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1264',0.0000,986,0.0296,213
11549,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1915',0.0000,285,0.0295,214
14307,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2237',0.0000,9093,0.0295,215
13319,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1348',0.0000,8149,0.0293,216
10128,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=278',0.0000,4468,0.0293,217
15979,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1582',0.0000,4900,0.0291,218
13940,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1907',0.0000,7511,0.0291,219
11848,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2184',0.0000,643,0.0290,220
14036,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1994',0.0000,7616,0.0288,221
16317,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1887',0.0000,5188,0.0288,222
14966,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=671',0.0000,8305,0.0288,223
9180,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=236',0.0000,2650,0.0286,224
8586,8.1,b'8.1-lda_feature.current_user_utterance__topic_18',0.0000,3240,0.0285,225
15581,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1223',0.0000,5334,0.0283,226
13980,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1943',0.0000,7635,0.0282,227
8613,8.1,b'8.1-lda_feature.current_user_utterance__topic_42',0.0000,3197,0.0282,228
13206,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1246',0.0000,7672,0.0282,229
13401,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1421',0.0000,8214,0.0282,230
14939,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=647',0.0000,8295,0.0280,231
16350,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1916',0.0000,5274,0.0278,232
11304,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1695',0.0000,1223,0.0278,233
11386,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1769',0.0000,408,0.0278,234
9324,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=97',0.0000,2515,0.0276,235
13885,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1858',0.0000,7161,0.0276,236
9477,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=233',0.0000,3016,0.0276,237
16273,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1847',0.0000,5195,0.0276,238
15578,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1220',0.0000,5320,0.0276,239
10923,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1351',0.0000,1052,0.0276,240
8595,8.1,b'8.1-lda_feature.current_user_utterance__topic_26',0.0000,3225,0.0275,241
9110,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=173',0.0000,3416,0.0275,242
9638,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=106',0.0000,2899,0.0274,243
11675,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2028',0.0000,677,0.0271,244
6214,5,b'5-phrase_feature__noun_phrases__next_system_utterance__fusion',56.4696,250,0.0271,245
16658,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2193',0.0000,6760,0.0270,246
14070,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2023',0.0000,7428,0.0270,247
10953,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1379',0.0000,872,0.0270,248
11046,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1462',0.0000,888,0.0270,249
14116,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2065',0.0000,7389,0.0270,250
14375,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2299',0.0000,8896,0.0269,251
15557,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1201',0.0000,5339,0.0268,252
9964,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=13',0.0000,4609,0.0268,253
11576,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=194',0.0000,380,0.0268,254
14029,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1988',0.0000,7586,0.0267,255
10393,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=246',0.0000,3654,0.0264,256
16598,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2139',0.0000,6637,0.0264,257
9391,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=156',0.0000,2582,0.0264,258
14122,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2070',0.0000,7435,0.0263,259
11095,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1506',0.0000,1292,0.0263,260
8655,8.1,b'8.1-lda_feature.next_system_utterance__topic_35',0.0000,3309,0.0263,261
9287,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=63',0.0000,2548,0.0263,262
