id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
116,8.1,b'8.1-lda_feature.next_user_utterance__topic_23',0.0000,91,0.0053,104
67,8.1,b'8.1-lda_feature.next_system_utterance__topic_24',0.0000,26,0.0052,105
128,8.1,b'8.1-lda_feature.next_user_utterance__topic_34',0.0000,79,0.0049,106
17,8.1,b'8.1-lda_feature.current_user_utterance__topic_24',0.0000,39,0.0045,107
140,8.1,b'8.1-lda_feature.next_user_utterance__topic_45',0.0000,105,0.0044,108
34,8.1,b'8.1-lda_feature.current_user_utterance__topic_4',0.0000,59,0.0044,109
127,8.1,b'8.1-lda_feature.next_user_utterance__topic_33',0.0000,80,0.0043,110
102,8.1,b'8.1-lda_feature.next_user_utterance__topic_10',0.0000,143,0.0042,111
101,8.1,b'8.1-lda_feature.next_user_utterance__topic_1',0.0000,144,0.0042,112
135,8.1,b'8.1-lda_feature.next_user_utterance__topic_40',0.0000,110,0.0040,113
132,8.1,b'8.1-lda_feature.next_user_utterance__topic_38',0.0000,94,0.0038,114
29,8.1,b'8.1-lda_feature.current_user_utterance__topic_35',0.0000,64,0.0037,115
49,8.1,b'8.1-lda_feature.current_user_utterance__topic_9',0.0000,6,0.0036,116
43,8.1,b'8.1-lda_feature.current_user_utterance__topic_48',0.0000,12,0.0036,117
131,8.1,b'8.1-lda_feature.next_user_utterance__topic_37',0.0000,77,0.0035,118
109,8.1,b'8.1-lda_feature.next_user_utterance__topic_17',0.0000,136,0.0034,119
125,8.1,b'8.1-lda_feature.next_user_utterance__topic_31',0.0000,82,0.0034,120
36,8.1,b'8.1-lda_feature.current_user_utterance__topic_41',0.0000,37,0.0032,121
52,8.1,b'8.1-lda_feature.next_system_utterance__topic_10',0.0000,3,0.0031,122
30,8.1,b'8.1-lda_feature.current_user_utterance__topic_36',0.0000,63,0.0030,123
28,8.1,b'8.1-lda_feature.current_user_utterance__topic_34',0.0000,65,0.0029,124
107,8.1,b'8.1-lda_feature.next_user_utterance__topic_15',0.0000,138,0.0029,125
42,8.1,b'8.1-lda_feature.current_user_utterance__topic_47',0.0000,13,0.0029,126
147,8.1,b'8.1-lda_feature.next_user_utterance__topic_7',0.0000,98,0.0028,127
144,8.1,b'8.1-lda_feature.next_user_utterance__topic_49',0.0000,101,0.0028,128
7,8.1,b'8.1-lda_feature.current_user_utterance__topic_15',0.0000,48,0.0027,129
100,8.1,b'8.1-lda_feature.next_user_utterance__topic_0',0.0000,145,0.0026,130
2,8.1,b'8.1-lda_feature.current_user_utterance__topic_10',0.0000,53,0.0025,131
108,8.1,b'8.1-lda_feature.next_user_utterance__topic_16',0.0000,137,0.0024,132
68,8.1,b'8.1-lda_feature.next_system_utterance__topic_25',0.0000,25,0.0024,133
9,8.1,b'8.1-lda_feature.current_user_utterance__topic_17',0.0000,46,0.0023,134
126,8.1,b'8.1-lda_feature.next_user_utterance__topic_32',0.0000,81,0.0019,135
16,8.1,b'8.1-lda_feature.current_user_utterance__topic_23',0.0000,55,0.0019,136
137,8.1,b'8.1-lda_feature.next_user_utterance__topic_42',0.0000,108,0.0018,137
145,8.1,b'8.1-lda_feature.next_user_utterance__topic_5',0.0000,100,0.0016,138
124,8.1,b'8.1-lda_feature.next_user_utterance__topic_30',0.0000,83,0.0015,139
106,8.1,b'8.1-lda_feature.next_user_utterance__topic_14',0.0000,139,0.0014,140
