id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
2933,7,b'7-syntactic_feature__root_word__next_system_utterance__did',83.0472,141,0.0384,112
3420,8.1,b'8.1-lda_feature.current_user_utterance__topic_27',0.0000,358,0.0382,113
2518,7,b'7-syntactic_feature__obj_word__current_user_utterance__restaur',46.3966,219,0.0376,114
7,2.1,b'2.1-user_action_words.current_user_utterance__expens',98.0038,121,0.0374,115
1,2.1,b'2.1-user_action_words.current_user_utterance__address',426.6824,26,0.0366,116
1602,5,b'5-phrase_feature__noun_phrases__next_system_utterance__tandoori',54.0337,194,0.0362,117
2573,7,b'7-syntactic_feature__root_word__current_user_utterance__address',139.3320,84,0.0360,118
3544,8.1,b'8.1-lda_feature.next_user_utterance__topic_49',0.0000,269,0.0356,119
3504,8.1,b'8.1-lda_feature.next_user_utterance__topic_12',0.0000,283,0.0353,120
3433,8.1,b'8.1-lda_feature.current_user_utterance__topic_39',0.0000,345,0.0334,121
1631,5,b'5-phrase_feature__noun_phrases__next_system_utterance__thanh',43.5634,234,0.0334,122
1371,5,b'5-phrase_feature__noun_phrases__next_system_utterance__prices',105.6693,113,0.0332,123
3469,8.1,b'8.1-lda_feature.next_system_utterance__topic_26',0.0000,412,0.0320,124
1393,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant_serving',203.3834,62,0.0317,125
2701,7,b'7-syntactic_feature__root_word__current_user_utterance__number',163.3082,75,0.0310,126
2957,7,b'7-syntactic_feature__root_word__next_system_utterance__place',136.9965,87,0.0310,127
1783,5,b'5-phrase_feature__noun_phrases__next_user_utterance__care',434.4164,25,0.0309,128
2929,7,b'7-syntactic_feature__root_word__next_system_utterance__chesterton',72.6609,157,0.0309,129
1013,5,b'5-phrase_feature__noun_phrases__next_system_utterance__expensive_price',92.3837,125,0.0303,130
3113,7,b'7-syntactic_feature__root_word__next_user_utterance__number',165.5871,71,0.0302,131
2089,5,b'5-phrase_feature__noun_phrases__next_user_utterance__post_code',127.9285,97,0.0297,132
1014,5,b'5-phrase_feature__noun_phrases__next_system_utterance__expensive_price_range',92.3837,126,0.0296,133
3509,8.1,b'8.1-lda_feature.next_user_utterance__topic_17',0.0000,281,0.0295,134
50,2.1,b'2.1-user_action_words.next_user_utterance__part',84.6009,139,0.0293,135
2491,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,322,0.0291,136
2787,7,b'7-syntactic_feature__root_word__current_user_utterance__ye',83.8932,140,0.0287,137
3424,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,354,0.0274,138
2066,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone',509.6378,20,0.0272,139
51,2.1,b'2.1-user_action_words.next_user_utterance__phone',509.6378,19,0.0271,140
1203,5,b'5-phrase_feature__noun_phrases__next_system_utterance__little_seoul',57.8199,182,0.0270,141
3403,8.1,b'8.1-lda_feature.current_user_utterance__topic_11',0.0000,317,0.0270,142
2062,5,b'5-phrase_feature__noun_phrases__next_user_utterance__part',84.6009,138,0.0269,143
48,2.1,b'2.1-user_action_words.next_user_utterance__north',55.7591,186,0.0267,144
1465,5,b'5-phrase_feature__noun_phrases__next_system_utterance__seoul',57.8199,183,0.0266,145
3436,8.1,b'8.1-lda_feature.current_user_utterance__topic_41',0.0000,342,0.0266,146
3472,8.1,b'8.1-lda_feature.next_system_utterance__topic_29',0.0000,415,0.0264,147
1567,5,b'5-phrase_feature__noun_phrases__next_system_utterance__something',335.0703,45,0.0263,148
3454,8.1,b'8.1-lda_feature.next_system_utterance__topic_12',0.0000,396,0.0262,149
3007,7,b'7-syntactic_feature__root_word__next_user_utterance__care',100.9391,120,0.0261,150
853,5,b'5-phrase_feature__noun_phrases__next_system_utterance__c.b',140.4303,83,0.0259,151
1724,5,b'5-phrase_feature__noun_phrases__next_user_utterance__address',469.2006,21,0.0257,152
62,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,328,0.0257,153
3541,8.1,b'8.1-lda_feature.next_user_utterance__topic_46',0.0000,266,0.0243,154
1911,5,b'5-phrase_feature__noun_phrases__next_user_utterance__goodbye',108.7359,110,0.0243,155
503,5,b'5-phrase_feature__noun_phrases__current_user_utterance__post',116.0051,105,0.0240,156
2961,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',167.3413,70,0.0238,157
674,5,b'5-phrase_feature__noun_phrases__current_user_utterance__thai_food',80.5602,143,0.0234,158
3501,8.1,b'8.1-lda_feature.next_user_utterance__topic_1',0.0000,387,0.0234,159
3198,7,b'7-syntactic_feature__root_word__next_user_utterance__what',380.8588,40,0.0229,160
926,5,b'5-phrase_feature__noun_phrases__next_system_utterance__code',135.5719,91,0.0228,161
1363,5,b'5-phrase_feature__noun_phrases__next_system_utterance__post',135.5719,90,0.0227,162
18,2.1,b'2.1-user_action_words.current_user_utterance__post',116.0051,106,0.0226,163
3438,8.1,b'8.1-lda_feature.current_user_utterance__topic_43',0.0000,340,0.0224,164
1364,5,b'5-phrase_feature__noun_phrases__next_system_utterance__post_code',135.5719,89,0.0222,165
3475,8.1,b'8.1-lda_feature.next_system_utterance__topic_31',0.0000,389,0.0222,166
645,5,b'5-phrase_feature__noun_phrases__current_user_utterance__south_part',91.3523,128,0.0222,167
3377,7,b'7-syntactic_feature__subj_word__next_user_utterance__number',92.8786,124,0.0220,168
55,2.1,b'2.1-user_action_words.next_user_utterance__south',65.8608,165,0.0220,169
749,5,b'5-phrase_feature__noun_phrases__current_user_utterance__whats',253.6909,51,0.0213,170
3405,8.1,b'8.1-lda_feature.current_user_utterance__topic_13',0.0000,315,0.0213,171
3409,8.1,b'8.1-lda_feature.current_user_utterance__topic_17',0.0000,311,0.0212,172
3524,8.1,b'8.1-lda_feature.next_user_utterance__topic_30',0.0000,292,0.0206,173
3451,8.1,b'8.1-lda_feature.next_system_utterance__topic_1',0.0000,393,0.0206,174
3463,8.1,b'8.1-lda_feature.next_system_utterance__topic_20',0.0000,405,0.0205,175
3494,8.1,b'8.1-lda_feature.next_system_utterance__topic_49',0.0000,380,0.0203,176
1418,5,b'5-phrase_feature__noun_phrases__next_system_utterance__right',335.9529,44,0.0201,177
2024,5,b'5-phrase_feature__noun_phrases__next_user_utterance__number',520.1140,17,0.0196,178
1323,5,b'5-phrase_feature__noun_phrases__next_system_utterance__park',90.5671,129,0.0196,179
3464,8.1,b'8.1-lda_feature.next_system_utterance__topic_21',0.0000,406,0.0196,180
1638,5,b'5-phrase_feature__noun_phrases__next_system_utterance__town_serving',108.2744,111,0.0195,181
2570,7,b'7-syntactic_feature__obj_word__next_user_utterance__you',121.7859,101,0.0194,182
3537,8.1,b'8.1-lda_feature.next_user_utterance__topic_42',0.0000,258,0.0192,183
49,2.1,b'2.1-user_action_words.next_user_utterance__number',520.1140,16,0.0190,184
3350,7,b'7-syntactic_feature__subj_word__next_user_utterance__address',82.8715,142,0.0190,185
41,2.1,b'2.1-user_action_words.next_user_utterance__expens',49.3200,211,0.0190,186
3019,7,b'7-syntactic_feature__root_word__next_user_utterance__code',55.4890,188,0.0190,187
1427,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road_chesterton',66.8059,164,0.0187,188
2067,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone_number',516.6008,18,0.0185,189
1447,5,b'5-phrase_feature__noun_phrases__next_system_utterance__saint',42.1259,246,0.0183,190
3512,8.1,b'8.1-lda_feature.next_user_utterance__topic_2',0.0000,298,0.0183,191
3542,8.1,b'8.1-lda_feature.next_user_utterance__topic_47',0.0000,267,0.0183,192
3441,8.1,b'8.1-lda_feature.current_user_utterance__topic_46',0.0000,337,0.0181,193
26,2.2,b'2.2-#user_action_words.current_user_utterance__utterance_length',41.5849,248,0.0181,194
3054,7,b'7-syntactic_feature__root_word__next_user_utterance__get',53.6636,196,0.0177,195
1287,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nice_place',165.3979,73,0.0174,196
35,2.1,b'2.1-user_action_words.next_user_utterance__address',467.7490,23,0.0174,197
1351,5,b'5-phrase_feature__noun_phrases__next_system_utterance__place',165.3979,72,0.0173,198
3124,7,b'7-syntactic_feature__root_word__next_user_utterance__part',47.2016,218,0.0172,199
3410,8.1,b'8.1-lda_feature.current_user_utterance__topic_18',0.0000,310,0.0171,200
2533,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',80.4661,144,0.0167,201
2492,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,321,0.0167,202
1429,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road_city_centre',40.8388,254,0.0166,203
3482,8.1,b'8.1-lda_feature.next_system_utterance__topic_38',0.0000,368,0.0164,204
3111,7,b'7-syntactic_feature__root_word__next_user_utterance__north',44.8023,226,0.0164,205
1162,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kind',806.6716,8,0.0163,206
2237,5,b'5-phrase_feature__noun_phrases__next_user_utterance__whats',218.1127,60,0.0160,207
3068,7,b'7-syntactic_feature__root_word__next_user_utterance__how',88.3515,131,0.0157,208
1428,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road_city',40.8388,255,0.0157,209
3447,8.1,b'8.1-lda_feature.current_user_utterance__topic_7',0.0000,360,0.0156,210
1928,5,b'5-phrase_feature__noun_phrases__next_user_utterance__im',43.7954,233,0.0155,211
1904,5,b'5-phrase_feature__noun_phrases__next_user_utterance__good_bye',839.6950,6,0.0153,212
3416,8.1,b'8.1-lda_feature.current_user_utterance__topic_23',0.0000,330,0.0152,213
14,2.1,b'2.1-user_action_words.current_user_utterance__north',78.9246,147,0.0151,214
42,2.1,b'2.1-user_action_words.next_user_utterance__food',385.1523,37,0.0149,215
3531,8.1,b'8.1-lda_feature.next_user_utterance__topic_37',0.0000,300,0.0148,216
3480,8.1,b'8.1-lda_feature.next_system_utterance__topic_36',0.0000,366,0.0147,217
3478,8.1,b'8.1-lda_feature.next_system_utterance__topic_34',0.0000,364,0.0145,218
3534,8.1,b'8.1-lda_feature.next_user_utterance__topic_4',0.0000,260,0.0143,219
1387,5,b'5-phrase_feature__noun_phrases__next_system_utterance__request',53.8482,195,0.0141,220
3547,8.1,b'8.1-lda_feature.next_user_utterance__topic_7',0.0000,272,0.0141,221
1883,5,b'5-phrase_feature__noun_phrases__next_user_utterance__food',385.1523,38,0.0140,222
31,3,b'3-time_feature__turns_from_start',2873.4959,1,0.0140,223
325,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im_looking',162.2314,77,0.0135,224
2541,7,b'7-syntactic_feature__obj_word__next_user_utterance__food',57.9953,181,0.0132,225
3453,8.1,b'8.1-lda_feature.next_system_utterance__topic_11',0.0000,395,0.0132,226
3456,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,398,0.0132,227
1108,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hotel',41.7862,247,0.0130,228
2116,5,b'5-phrase_feature__noun_phrases__next_user_utterance__restaurant',101.0589,119,0.0129,229
376,5,b'5-phrase_feature__noun_phrases__current_user_utterance__looking',197.0900,64,0.0128,230
3476,8.1,b'8.1-lda_feature.next_system_utterance__topic_32',0.0000,388,0.0128,231
2616,7,b'7-syntactic_feature__root_word__current_user_utterance__code',57.1775,184,0.0128,232
3549,8.1,b'8.1-lda_feature.next_user_utterance__topic_9',0.0000,407,0.0127,233
1983,5,b'5-phrase_feature__noun_phrases__next_user_utterance__matter',182.0303,66,0.0125,234
3457,8.1,b'8.1-lda_feature.next_system_utterance__topic_15',0.0000,399,0.0125,235
1846,5,b'5-phrase_feature__noun_phrases__next_user_utterance__doesnt_matter',182.0303,67,0.0124,236
33,1,b'1-utterance_length.next_system_utterance__utterance_length',325.2387,46,0.0124,237
1973,5,b'5-phrase_feature__noun_phrases__next_user_utterance__looking',51.2261,203,0.0123,238
1392,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant_right',152.2358,80,0.0122,239
3411,8.1,b'8.1-lda_feature.current_user_utterance__topic_19',0.0000,309,0.0118,240
1115,5,b'5-phrase_feature__noun_phrases__next_system_utterance__house',59.5489,178,0.0116,241
3499,8.1,b'8.1-lda_feature.next_system_utterance__topic_9',0.0000,385,0.0115,242
3474,8.1,b'8.1-lda_feature.next_system_utterance__topic_30',0.0000,390,0.0115,243
3507,8.1,b'8.1-lda_feature.next_user_utterance__topic_15',0.0000,277,0.0113,244
3529,8.1,b'8.1-lda_feature.next_user_utterance__topic_35',0.0000,275,0.0112,245
3488,8.1,b'8.1-lda_feature.next_system_utterance__topic_43',0.0000,302,0.0111,246
3402,8.1,b'8.1-lda_feature.current_user_utterance__topic_10',0.0000,318,0.0110,247
3466,8.1,b'8.1-lda_feature.next_system_utterance__topic_23',0.0000,409,0.0109,248
1847,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont',90.4062,130,0.0105,249
3432,8.1,b'8.1-lda_feature.current_user_utterance__topic_38',0.0000,346,0.0104,250
3500,8.1,b'8.1-lda_feature.next_user_utterance__topic_0',0.0000,386,0.0103,251
2781,7,b'7-syntactic_feature__root_word__current_user_utterance__what',458.4822,24,0.0103,252
2644,7,b'7-syntactic_feature__root_word__current_user_utterance__food',48.6820,212,0.0101,253
34,1,b'1-utterance_length.next_user_utterance__utterance_length',544.2346,14,0.0101,254
46,2.1,b'2.1-user_action_words.next_user_utterance__moder',55.2154,189,0.0101,255
21,2.1,b'2.1-user_action_words.current_user_utterance__south',107.6069,112,0.0100,256
3408,8.1,b'8.1-lda_feature.current_user_utterance__topic_16',0.0000,312,0.0099,257
2943,7,b'7-syntactic_feature__root_word__next_system_utterance__help',44.0128,231,0.0095,258
3435,8.1,b'8.1-lda_feature.current_user_utterance__topic_40',0.0000,343,0.0094,259
3443,8.1,b'8.1-lda_feature.current_user_utterance__topic_48',0.0000,335,0.0093,260
3471,8.1,b'8.1-lda_feature.next_system_utterance__topic_28',0.0000,414,0.0093,261
45,2.1,b'2.1-user_action_words.next_user_utterance__matter',180.8363,68,0.0092,262
795,5,b'5-phrase_feature__noun_phrases__next_system_utterance__anything',44.0128,232,0.0091,263
3540,8.1,b'8.1-lda_feature.next_user_utterance__topic_45',0.0000,265,0.0089,264
815,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bar',65.2953,167,0.0088,265
2964,7,b'7-syntactic_feature__root_word__next_system_utterance__serv',136.5506,88,0.0088,266
3508,8.1,b'8.1-lda_feature.next_user_utterance__topic_16',0.0000,290,0.0087,267
2528,7,b'7-syntactic_feature__obj_word__next_system_utterance__food',137.9798,85,0.0087,268
3238,7,b'7-syntactic_feature__subj_word__current_user_utterance__number',68.9991,161,0.0086,269
682,5,b'5-phrase_feature__noun_phrases__current_user_utterance__town',229.7694,56,0.0086,270
3455,8.1,b'8.1-lda_feature.next_system_utterance__topic_13',0.0000,397,0.0085,271
3510,8.1,b'8.1-lda_feature.next_user_utterance__topic_18',0.0000,296,0.0084,272
3404,8.1,b'8.1-lda_feature.current_user_utterance__topic_12',0.0000,316,0.0084,273
3506,8.1,b'8.1-lda_feature.next_user_utterance__topic_14',0.0000,263,0.0084,274
2982,7,b'7-syntactic_feature__root_word__next_user_utterance__ani',190.6533,65,0.0082,275
3340,7,b'7-syntactic_feature__subj_word__next_system_utterance__sure',42.9872,241,0.0082,276
1255,5,b'5-phrase_feature__noun_phrases__next_system_utterance__mind',424.7631,28,0.0081,277
3426,8.1,b'8.1-lda_feature.current_user_utterance__topic_32',0.0000,352,0.0081,278
3473,8.1,b'8.1-lda_feature.next_system_utterance__topic_3',0.0000,404,0.0081,279
2135,5,b'5-phrase_feature__noun_phrases__next_user_utterance__serving',45.6777,220,0.0081,280
857,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cambridge',104.4754,114,0.0081,281
2552,7,b'7-syntactic_feature__obj_word__next_user_utterance__number',50.2945,207,0.0080,282
1848,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont_care',96.3159,123,0.0080,283
2973,7,b'7-syntactic_feature__root_word__next_user_utterance__address',111.9276,109,0.0079,284
3317,7,b'7-syntactic_feature__subj_word__next_system_utterance__ok',49.8306,209,0.0079,285
3516,8.1,b'8.1-lda_feature.next_user_utterance__topic_23',0.0000,282,0.0077,286
3108,7,b'7-syntactic_feature__root_word__next_user_utterance__no',54.8946,190,0.0077,287
3490,8.1,b'8.1-lda_feature.next_system_utterance__topic_45',0.0000,376,0.0076,288
1283,5,b'5-phrase_feature__noun_phrases__next_system_utterance__newmarket_road_fen',42.2963,245,0.0075,289
2530,7,b'7-syntactic_feature__obj_word__next_system_utterance__part',424.7631,30,0.0075,290
3434,8.1,b'8.1-lda_feature.current_user_utterance__topic_4',0.0000,344,0.0075,291
1350,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pizzeria',41.5229,249,0.0074,292
3498,8.1,b'8.1-lda_feature.next_system_utterance__topic_8',0.0000,384,0.0074,293
2941,7,b'7-syntactic_feature__root_word__next_system_utterance__have',424.7631,29,0.0072,294
3369,7,b'7-syntactic_feature__subj_word__next_user_utterance__i',79.0722,145,0.0072,295
3497,8.1,b'8.1-lda_feature.next_system_utterance__topic_7',0.0000,383,0.0071,296
3302,7,b'7-syntactic_feature__subj_word__next_system_utterance__i',397.4483,36,0.0071,297
3503,8.1,b'8.1-lda_feature.next_user_utterance__topic_11',0.0000,303,0.0068,298
39,2.1,b'2.1-user_action_words.next_user_utterance__cheap',70.6843,159,0.0068,299
