id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
9594,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1914',0.0000,3313,0.0173,121
13627,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1223',0.0000,6564,0.0173,122
9355,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=17',0.0000,2261,0.0172,123
9865,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2158',0.0000,3586,0.0169,124
12469,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2341',0.0000,6398,0.0167,125
14131,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1678',0.0000,4266,0.0167,126
8545,7,b'7-syntactic_feature__subj_word__next_user_utterance__i',79.0722,188,0.0167,127
12266,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2159',0.0000,6136,0.0167,128
13107,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=757',0.0000,7037,0.0166,129
11921,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1849',0.0000,1509,0.0166,130
14704,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2193',0.0000,4197,0.0166,131
14188,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1729',0.0000,4557,0.0164,132
8893,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1283',0.0000,2831,0.0164,133
11672,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1624',0.0000,1287,0.0164,134
12475,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2347',0.0000,6404,0.0164,135
15323,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=591',0.0000,5134,0.0163,136
9103,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1472',0.0000,2171,0.0162,137
5850,5,b'5-phrase_feature__noun_phrases__current_user_utterance__thai_food',80.5602,185,0.0160,138
12244,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2139',0.0000,6172,0.0160,139
11769,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1711',0.0000,1138,0.0160,140
14155,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=17',0.0000,4436,0.0159,141
13012,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=671',0.0000,7174,0.0159,142
12985,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=647',0.0000,5922,0.0157,143
10704,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=754',0.0000,999,0.0154,144
