id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
7445,4.1,b'4.1-ngram.next_user_utterance__matter',80.6833,177,0.0123,74
6213,4.1,b'4.1-ngram.next_system_utterance__serves',50.3575,334,0.0121,75
11601,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',404.8427,41,0.0120,76
12071,7,b'7-syntactic_feature__subj_word__next_system_utterance__twenty-four',35.5734,504,0.0119,77
8942,5,b'5-phrase_feature__noun_phrases__next_system_utterance__barnwell_part',37.0102,476,0.0118,78
2854,4.1,b'4.1-ngram.next_system_utterance__chesterton area',21.2892,1015,0.0118,79
9236,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_venue',86.1426,159,0.0117,80
9867,5,b'5-phrase_feature__noun_phrases__next_user_utterance__care',419.7978,38,0.0117,81
24,2.2,b'2.2-#user_action_words.current_user_utterance__utterance_length',543.3024,14,0.0116,82
9657,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street',191.0994,83,0.0116,83
11222,7,b'7-syntactic_feature__root_word__current_user_utterance__fenditton',51.9861,326,0.0113,84
8389,5,b'5-phrase_feature__noun_phrases__current_user_utterance__looking',80.9568,176,0.0113,85
7548,4.1,b'4.1-ngram.next_user_utterance__ok thank',27.8371,715,0.0113,86
11068,7,b'7-syntactic_feature__obj_word__current_user_utterance__televis',99.3218,134,0.0112,87
12039,7,b'7-syntactic_feature__subj_word__next_system_utterance__number',376.5040,43,0.0111,88
8933,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bakers',80.9973,175,0.0111,89
9427,5,b'5-phrase_feature__noun_phrases__next_system_utterance__outstanding_pub',22.5162,971,0.0110,90
8953,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bistro',41.8640,418,0.0108,91
11600,7,b'7-syntactic_feature__root_word__next_system_utterance__rang',541.9996,15,0.0108,92
6277,4.1,b'4.1-ngram.next_system_utterance__serving',21.6000,999,0.0107,93
7457,4.1,b'4.1-ngram.next_user_utterance__moderate',56.3568,288,0.0106,94
5395,4.1,b'4.1-ngram.next_system_utterance__phone',67.0234,217,0.0105,95
8549,5,b'5-phrase_feature__noun_phrases__current_user_utterance__postcode',107.4588,122,0.0105,96
9402,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new_chesterton_part',25.3370,887,0.0103,97
11949,7,b'7-syntactic_feature__subj_word__current_user_utterance__price',53.1293,316,0.0102,98
848,4.1,b'4.1-ngram.current_user_utterance__phone',185.5460,86,0.0099,99
12104,7,b'7-syntactic_feature__subj_word__next_user_utterance__i',43.4218,409,0.0096,100
11792,7,b'7-syntactic_feature__root_word__next_user_utterance__ok',62.4295,262,0.0095,101
10302,5,b'5-phrase_feature__noun_phrases__next_user_utterance__post_code_noise',27.5288,808,0.0094,102
12115,7,b'7-syntactic_feature__subj_word__next_user_utterance__number',137.4681,106,0.0094,103
8545,5,b'5-phrase_feature__noun_phrases__current_user_utterance__post_code',52.7363,319,0.0094,104
5087,4.1,b'4.1-ngram.next_system_utterance__number',67.0234,218,0.0093,105
12036,7,b'7-syntactic_feature__subj_word__next_system_utterance__mexico',21.5592,1001,0.0091,106
12124,7,b'7-syntactic_feature__subj_word__next_user_utterance__price',41.9765,417,0.0091,107
11143,7,b'7-syntactic_feature__obj_word__next_user_utterance__you',44.0683,397,0.0091,108
9414,5,b'5-phrase_feature__noun_phrases__next_system_utterance__number',511.3760,20,0.0090,109
9231,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_cafe',31.8412,616,0.0090,110
10036,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fen_ditton_area',33.9202,546,0.0090,111
8043,5,b'5-phrase_feature__noun_phrases__current_user_utterance__care',47.1469,366,0.0090,112
11582,7,b'7-syntactic_feature__root_word__next_system_utterance__locat',273.3423,59,0.0090,113
7901,4.1,b'4.1-ngram.next_user_utterance__yes',99.4695,133,0.0089,114
11533,7,b'7-syntactic_feature__root_word__next_system_utterance__area',118.9033,114,0.0089,115
9985,5,b'5-phrase_feature__noun_phrases__next_user_utterance__ditton_area',33.9202,547,0.0089,116
9914,5,b'5-phrase_feature__noun_phrases__next_user_utterance__chesterton',30.2559,646,0.0088,117
5396,4.1,b'4.1-ngram.next_system_utterance__phone number',67.0234,216,0.0088,118
9447,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone',511.3760,21,0.0088,119
4778,4.1,b'4.1-ngram.next_system_utterance__looking venue',50.7995,330,0.0087,120
7074,4.1,b'4.1-ngram.next_user_utterance__bye',223.3413,71,0.0086,121
9522,5,b'5-phrase_feature__noun_phrases__next_system_utterance__price',62.3074,265,0.0085,122
11896,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',102.8412,131,0.0084,123
9448,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone_number',511.3760,19,0.0084,124
8911,5,b'5-phrase_feature__noun_phrases__next_system_utterance__anchor',35.6510,502,0.0084,125
11242,7,b'7-syntactic_feature__root_word__current_user_utterance__have',26.3982,852,0.0083,126
11304,7,b'7-syntactic_feature__root_word__current_user_utterance__number',90.6671,155,0.0083,127
8325,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im',69.6436,213,0.0083,128
11712,7,b'7-syntactic_feature__root_word__next_user_utterance__get',32.8407,571,0.0083,129
5745,4.1,b'4.1-ngram.next_system_utterance__pub',25.2233,891,0.0083,130
9264,5,b'5-phrase_feature__noun_phrases__next_system_utterance__history',22.5452,970,0.0081,131
12006,7,b'7-syntactic_feature__subj_word__next_system_utterance__centr',32.5911,590,0.0081,132
156,4.1,b'4.1-ngram.current_user_utterance__castle hill',37.6696,461,0.0081,133
10710,6,b'6-entity_feature__entity__next_system_utterance__8 pounds_MONEY',81.1778,173,0.0081,134
11407,7,b'7-syntactic_feature__root_word__current_user_utterance__ye',24.1657,919,0.0079,135
852,4.1,b'4.1-ngram.current_user_utterance__phone number area',24.2342,918,0.0078,136
10441,5,b'5-phrase_feature__noun_phrases__next_user_utterance__television',85.6848,160,0.0078,137
7180,4.1,b'4.1-ngram.next_user_utterance__dont',229.8376,68,0.0078,138
8816,5,b'5-phrase_feature__noun_phrases__current_user_utterance__venue',61.1993,270,0.0076,139
9165,5,b'5-phrase_feature__noun_phrases__next_system_utterance__entrance',37.0638,472,0.0076,140
9392,5,b'5-phrase_feature__noun_phrases__next_system_utterance__museum',195.4431,80,0.0074,141
153,4.1,b'4.1-ngram.current_user_utterance__care price range',29.2491,679,0.0073,142
8776,5,b'5-phrase_feature__noun_phrases__current_user_utterance__type',38.1462,451,0.0073,143
10808,6,b'6-entity_feature__entity__next_system_utterance__dojo noodle bar_ORGANIZATION',32.1434,600,0.0073,144
148,4.1,b'4.1-ngram.current_user_utterance__care',34.5074,525,0.0072,145
11901,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',192.6696,81,0.0072,146
3249,4.1,b'4.1-ngram.next_system_utterance__courses ranges pounds',31.0778,631,0.0072,147
9201,5,b'5-phrase_feature__noun_phrases__next_system_utterance__french',38.1265,452,0.0071,148
11099,7,b'7-syntactic_feature__obj_word__next_user_utterance__bye',466.5424,23,0.0071,149
9643,5,b'5-phrase_feature__noun_phrases__next_system_utterance__something',344.8455,46,0.0071,150
9577,5,b'5-phrase_feature__noun_phrases__next_system_utterance__saint',33.5575,551,0.0071,151
11992,7,b'7-syntactic_feature__subj_word__next_system_utterance__bar',92.7249,151,0.0071,152
1289,4.1,b'4.1-ngram.current_user_utterance__whats phone',37.7408,457,0.0070,153
11094,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',70.2282,212,0.0070,154
9001,5,b'5-phrase_feature__noun_phrases__next_system_utterance__carringtons',91.7260,153,0.0070,155
11152,7,b'7-syntactic_feature__root_word__current_user_utterance__address',94.4334,149,0.0068,156
795,4.1,b'4.1-ngram.current_user_utterance__number area',30.1054,654,0.0068,157
11086,7,b'7-syntactic_feature__obj_word__next_system_utterance__part',415.2967,39,0.0068,158
328,4.1,b'4.1-ngram.current_user_utterance__fen ditton',32.0086,610,0.0068,159
255,4.1,b'4.1-ngram.current_user_utterance__ditton',32.0086,611,0.0067,160
9389,5,b'5-phrase_feature__noun_phrases__next_system_utterance__mind',415.2967,40,0.0067,161
29,3,b'3-time_feature__turns_from_start',2854.4766,1,0.0067,162
11671,7,b'7-syntactic_feature__root_word__next_user_utterance__chines',37.7195,458,0.0067,163
7998,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bakers',26.5710,851,0.0067,164
12044,7,b'7-syntactic_feature__subj_word__next_system_utterance__price',310.9899,56,0.0066,165
11790,7,b'7-syntactic_feature__root_word__next_user_utterance__number',78.1672,192,0.0065,166
11387,7,b'7-syntactic_feature__root_word__current_user_utterance__type',50.0378,340,0.0065,167
11634,7,b'7-syntactic_feature__root_word__next_user_utterance__ani',33.1676,562,0.0065,168
1323,4.2.1,b'4.2.1-edit_distance.next_user_utterance_pairs__edit_distance',0.0000,1026,0.0064,169
8035,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cafe',34.6329,521,0.0064,170
8917,5,b'5-phrase_feature__noun_phrases__next_system_utterance__anything',79.9664,180,0.0064,171
10112,5,b'5-phrase_feature__noun_phrases__next_user_utterance__im',82.9665,170,0.0064,172
10670,6,b'6-entity_feature__entity__next_system_utterance__30_NUMBER',25.1629,893,0.0064,173
9874,5,b'5-phrase_feature__noun_phrases__next_user_utterance__castle',53.7069,312,0.0064,174
11245,7,b'7-syntactic_feature__root_word__current_user_utterance__hill',55.5058,293,0.0064,175
9600,5,b'5-phrase_feature__noun_phrases__next_system_utterance__seoul',32.5348,591,0.0064,176
145,4.1,b'4.1-ngram.current_user_utterance__cafe',25.1286,894,0.0063,177
11093,7,b'7-syntactic_feature__obj_word__next_system_utterance__venu',57.2742,282,0.0063,178
6073,4.1,b'4.1-ngram.next_system_utterance__road',35.5179,505,0.0063,179
10475,5,b'5-phrase_feature__noun_phrases__next_user_utterance__trumpington',27.6368,721,0.0063,180
12034,7,b'7-syntactic_feature__subj_word__next_system_utterance__lion',47.2831,363,0.0063,181
4107,4.1,b'4.1-ngram.next_system_utterance__help',79.9664,181,0.0063,182
7120,4.1,b'4.1-ngram.next_user_utterance__chinese',46.4837,373,0.0063,183
11812,7,b'7-syntactic_feature__root_word__next_user_utterance__rang',23.1040,955,0.0062,184
7765,4.1,b'4.1-ngram.next_user_utterance__thank goodbye',178.8764,90,0.0062,185
10241,5,b'5-phrase_feature__noun_phrases__next_user_utterance__number',449.7773,25,0.0062,186
10522,5,b'5-phrase_feature__noun_phrases__next_user_utterance__whats',214.6384,77,0.0062,187
11570,7,b'7-syntactic_feature__root_word__next_system_utterance__help',79.9664,179,0.0062,188
9347,5,b'5-phrase_feature__noun_phrases__next_system_utterance__little_seoul',32.5348,592,0.0061,189
7085,4.1,b'4.1-ngram.next_user_utterance__castle',24.9456,897,0.0061,190
6960,1,b'1-utterance_length.next_user_utterance__utterance_length',665.9143,9,0.0060,191
6470,4.1,b'4.1-ngram.next_system_utterance__street',29.0939,682,0.0060,192
12027,7,b'7-syntactic_feature__subj_word__next_system_utterance__i',63.0134,259,0.0060,193
11232,7,b'7-syntactic_feature__root_word__current_user_utterance__get',21.8933,992,0.0060,194
7881,4.1,b'4.1-ngram.next_user_utterance__whats address',40.1478,427,0.0060,195
11367,7,b'7-syntactic_feature__root_word__current_user_utterance__televis',83.5126,169,0.0059,196
4509,4.1,b'4.1-ngram.next_system_utterance__like chinese',29.0821,683,0.0059,197
10942,6,b'6-entity_feature__entity__next_system_utterance__romsey_LOCATION',63.6785,246,0.0059,198
11402,7,b'7-syntactic_feature__root_word__current_user_utterance__what',696.0335,8,0.0058,199
7576,4.1,b'4.1-ngram.next_user_utterance__phone',167.7216,95,0.0058,200
8329,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im_looking',70.5478,210,0.0057,201
10768,6,b'6-entity_feature__entity__next_system_utterance__cambridge contemporary art_ORGANIZATION',23.5517,939,0.0057,202
9293,5,b'5-phrase_feature__noun_phrases__next_system_utterance__international',48.9366,346,0.0056,203
7594,4.1,b'4.1-ngram.next_user_utterance__postcode',61.4900,268,0.0056,204
9233,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_restaurant',210.5947,78,0.0056,205
6969,2.1,b'2.1-user_action_words.next_user_utterance__expens',50.4886,332,0.0056,206
6004,4.1,b'4.1-ngram.next_system_utterance__restaurant serves',26.0351,864,0.0056,207
8980,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cafe_serving',33.5489,552,0.0055,208
2543,4.1,b'4.1-ngram.next_system_utterance__cafe restaurant',22.0637,986,0.0055,209
9565,5,b'5-phrase_feature__noun_phrases__next_system_utterance__romsey_part',29.9279,660,0.0055,210
7080,4.1,b'4.1-ngram.next_user_utterance__care',249.4201,63,0.0055,211
6964,2.1,b'2.1-user_action_words.next_user_utterance__area',97.9754,140,0.0054,212
10863,6,b'6-entity_feature__entity__next_system_utterance__indian_MISC',70.6727,209,0.0054,213
10661,6,b'6-entity_feature__entity__next_system_utterance__23_NUMBER',24.2911,916,0.0054,214
9946,5,b'5-phrase_feature__noun_phrases__next_user_utterance__code',53.6667,313,0.0054,215
10030,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fen',109.7686,118,0.0053,216
11591,7,b'7-syntactic_feature__root_word__next_system_utterance__part',78.4996,184,0.0053,217
53,4.1,b'4.1-ngram.current_user_utterance__address restaurant',32.6954,576,0.0053,218
4614,4.1,b'4.1-ngram.next_system_utterance__located',39.6627,441,0.0052,219
9005,5,b'5-phrase_feature__noun_phrases__next_system_utterance__castle_hill',76.4447,197,0.0052,220
7888,4.1,b'4.1-ngram.next_user_utterance__whats phone',45.9114,376,0.0052,221
9400,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new_chesterton',64.1300,242,0.0052,222
9602,5,b'5-phrase_feature__noun_phrases__next_system_utterance__serving',106.9947,124,0.0052,223
11929,7,b'7-syntactic_feature__subj_word__current_user_utterance__i',25.8967,870,0.0052,224
11769,7,b'7-syntactic_feature__root_word__next_user_utterance__matter',54.3388,303,0.0051,225
5555,4.1,b'4.1-ngram.next_system_utterance__postcode',31.9326,612,0.0051,226
7218,4.1,b'4.1-ngram.next_user_utterance__fenditton',57.3468,280,0.0051,227
7293,4.1,b'4.1-ngram.next_user_utterance__im',27.3665,825,0.0051,228
8642,5,b'5-phrase_feature__noun_phrases__current_user_utterance__restaurants',28.0035,711,0.0051,229
11051,7,b'7-syntactic_feature__obj_word__current_user_utterance__number',26.9389,835,0.0050,230
9116,5,b'5-phrase_feature__noun_phrases__next_system_utterance__clowns',23.4275,940,0.0050,231
3659,4.1,b'4.1-ngram.next_system_utterance__expensive',23.0865,956,0.0049,232
11940,7,b'7-syntactic_feature__subj_word__current_user_utterance__number',136.7150,107,0.0049,233
152,4.1,b'4.1-ngram.current_user_utterance__care price',31.1916,629,0.0049,234
2056,4.1,b'4.1-ngram.next_system_utterance__area postcode',31.9326,613,0.0049,235
12065,7,b'7-syntactic_feature__subj_word__next_system_utterance__tandoori',22.2048,978,0.0049,236
18,2.1,b'2.1-user_action_words.current_user_utterance__price',63.5241,247,0.0048,237
10040,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fenditton',63.1525,258,0.0048,238
8555,5,b'5-phrase_feature__noun_phrases__current_user_utterance__price',65.6961,230,0.0048,239
11876,7,b'7-syntactic_feature__root_word__next_user_utterance__unintellig',22.5619,969,0.0048,240
9973,5,b'5-phrase_feature__noun_phrases__next_user_utterance__day',24.6196,903,0.0048,241
9442,5,b'5-phrase_feature__noun_phrases__next_system_utterance__peking_restaurant',21.5975,1000,0.0048,242
10777,6,b'6-entity_feature__entity__next_system_utterance__castle hill_LOCATION',74.5649,200,0.0048,243
1290,4.1,b'4.1-ngram.current_user_utterance__whats phone number',37.5825,463,0.0048,244
4771,4.1,b'4.1-ngram.next_system_utterance__looking pub restaurant',29.1317,681,0.0048,245
7178,4.1,b'4.1-ngram.next_user_utterance__doesnt matter',73.5668,202,0.0048,246
9564,5,b'5-phrase_feature__noun_phrases__next_system_utterance__romsey_area',65.7068,229,0.0047,247
8395,5,b'5-phrase_feature__noun_phrases__current_user_utterance__matter',29.7718,661,0.0047,248
6974,2.1,b'2.1-user_action_words.next_user_utterance__moder',62.8438,260,0.0047,249
9401,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new_chesterton_area',80.3539,178,0.0047,250
11210,7,b'7-syntactic_feature__root_word__current_user_utterance__doe',22.3352,975,0.0046,251
10866,6,b'6-entity_feature__entity__next_system_utterance__japanese_MISC',48.3614,349,0.0046,252
10818,6,b'6-entity_feature__entity__next_system_utterance__english_MISC',56.9069,285,0.0046,253
11226,7,b'7-syntactic_feature__root_word__current_user_utterance__food',24.4992,909,0.0045,254
12067,7,b'7-syntactic_feature__subj_word__next_system_utterance__taverna',33.5441,553,0.0045,255
11177,7,b'7-syntactic_feature__root_word__current_user_utterance__can',36.2744,486,0.0045,256
331,4.1,b'4.1-ngram.current_user_utterance__fenditton',44.5957,387,0.0045,257
10788,6,b'6-entity_feature__entity__next_system_utterance__chesterton_LOCATION',47.0624,367,0.0045,258
9244,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hedges',49.4330,345,0.0045,259
949,4.1,b'4.1-ngram.current_user_utterance__restaurant',154.6493,98,0.0045,260
11615,7,b'7-syntactic_feature__root_word__next_system_utterance__venu',149.1464,100,0.0044,261
7880,4.1,b'4.1-ngram.next_user_utterance__whats',91.4395,154,0.0043,262
11554,7,b'7-syntactic_feature__root_word__next_system_utterance__exampl',834.1992,6,0.0043,263
0,1,b'1-utterance_length.current_user_utterance__utterance_length',255.2932,60,0.0042,264
7150,4.1,b'4.1-ngram.next_user_utterance__continental',21.1117,1021,0.0042,265
3788,4.1,b'4.1-ngram.next_system_utterance__free',50.3623,333,0.0042,266
1308,4.1,b'4.1-ngram.current_user_utterance__yes',24.3729,912,0.0042,267
10690,6,b'6-entity_feature__entity__next_system_utterance__50_NUMBER',93.6761,150,0.0042,268
9105,5,b'5-phrase_feature__noun_phrases__next_system_utterance__church',85.6462,161,0.0042,269
8194,5,b'5-phrase_feature__noun_phrases__current_user_utterance__dollars',27.5288,796,0.0042,270
11692,7,b'7-syntactic_feature__root_word__next_user_utterance__dont',326.9468,53,0.0042,271
10774,6,b'6-entity_feature__entity__next_system_utterance__carringtons_ORGANIZATION',70.5144,211,0.0041,272
10637,6,b'6-entity_feature__entity__next_system_utterance__13 pounds_MONEY',46.5752,372,0.0041,273
10815,6,b'6-entity_feature__entity__next_system_utterance__eleven_NUMBER',24.2480,917,0.0040,274
9560,5,b'5-phrase_feature__noun_phrases__next_system_utterance__riverside_part',26.0532,862,0.0040,275
871,4.1,b'4.1-ngram.current_user_utterance__price',47.9495,355,0.0040,276
4742,4.1,b'4.1-ngram.next_system_utterance__looking',150.2643,99,0.0040,277
283,4.1,b'4.1-ngram.current_user_utterance__dont care price',31.1916,628,0.0040,278
5726,4.1,b'4.1-ngram.next_system_utterance__price range looking',94.8001,147,0.0040,279
11566,7,b'7-syntactic_feature__root_word__next_system_utterance__ha',32.6777,583,0.0040,280
9878,5,b'5-phrase_feature__noun_phrases__next_user_utterance__castle_hill',48.1658,352,0.0039,281
10115,5,b'5-phrase_feature__noun_phrases__next_user_utterance__im_looking',76.8764,193,0.0039,282
11022,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,1034,0.0039,283
228,4.1,b'4.1-ngram.current_user_utterance__code',25.5621,882,0.0039,284
2045,4.1,b'4.1-ngram.next_system_utterance__area',21.3032,1014,0.0039,285
8923,5,b'5-phrase_feature__noun_phrases__next_system_utterance__art',86.5666,158,0.0038,286
11212,7,b'7-syntactic_feature__root_word__current_user_utterance__dont',51.2409,328,0.0038,287
6966,2.1,b'2.1-user_action_words.next_user_utterance__cheap',48.0773,354,0.0038,288
2819,4.1,b'4.1-ngram.next_system_utterance__cheap expensive',36.1208,492,0.0038,289
12004,7,b'7-syntactic_feature__subj_word__next_system_utterance__carrington',57.4783,278,0.0038,290
279,4.1,b'4.1-ngram.current_user_utterance__dont care',27.2296,828,0.0038,291
9288,5,b'5-phrase_feature__noun_phrases__next_system_utterance__indian',58.6813,275,0.0038,292
12025,7,b'7-syntactic_feature__subj_word__next_system_utterance__hakka',54.3088,305,0.0037,293
9534,5,b'5-phrase_feature__noun_phrases__next_system_utterance__queens',37.7533,455,0.0037,294
5845,4.1,b'4.1-ngram.next_system_utterance__range looking',94.8001,146,0.0037,295
12151,7,b'7-syntactic_feature__subj_word__next_user_utterance__you',22.9646,957,0.0037,296
10484,5,b'5-phrase_feature__noun_phrases__next_user_utterance__type',29.4714,675,0.0037,297
10819,6,b'6-entity_feature__entity__next_system_utterance__eraina taverna_LOCATION',24.3068,915,0.0036,298
10204,5,b'5-phrase_feature__noun_phrases__next_user_utterance__nevermind_whats',27.5288,760,0.0036,299
