id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
12368,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=293',0.0000,263,0.1063,89
12561,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=197',0.0000,905,0.1058,90
11816,7,b'7-syntactic_feature__root_word__next_user_utterance__restaur',155.9230,97,0.1057,91
12560,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=196',0.0000,904,0.1056,92
12224,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=163',0.0000,450,0.1041,93
12255,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=191',0.0000,576,0.1037,94
12840,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=178',0.0000,709,0.1033,95
0,1,b'1-utterance_length.current_user_utterance__utterance_length',255.2932,60,0.1032,96
13021,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=71',0.0000,743,0.1031,97
12365,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=290',0.0000,266,0.1023,98
12643,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=270',0.0000,1126,0.1020,99
12742,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=90',0.0000,1085,0.0993,100
12617,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=247',0.0000,917,0.0989,101
8533,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone_number',430.3287,35,0.0986,102
12452,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=0',0.0000,345,0.0986,103
12661,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=287',0.0000,1114,0.0984,104
12997,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=5',0.0000,756,0.0984,105
12456,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=101',0.0000,341,0.0968,106
13000,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=52',0.0000,759,0.0967,107
18,2.1,b'2.1-user_action_words.current_user_utterance__price',63.5241,247,0.0965,108
9172,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',1813.1816,3,0.0965,109
12984,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=38',0.0000,851,0.0951,110
12701,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=53',0.0000,1096,0.0950,111
12372,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=297',0.0000,259,0.0940,112
12462,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=107',0.0000,377,0.0937,113
12794,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=136',0.0000,663,0.0937,114
12698,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=50',0.0000,1099,0.0916,115
12206,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=147',0.0000,426,0.0907,116
