id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
35051,8.1,b'8.1-lda_feature.next_system_utterance__topic_30',0.0000,3145,0.0746,36
35052,8.1,b'8.1-lda_feature.next_system_utterance__topic_31',0.0000,3146,0.0000,4334
35053,8.1,b'8.1-lda_feature.next_system_utterance__topic_32',0.0000,3147,0.0000,4335
35054,8.1,b'8.1-lda_feature.next_system_utterance__topic_33',0.0000,3148,0.0000,2673
35055,8.1,b'8.1-lda_feature.next_system_utterance__topic_34',0.0000,3149,0.0383,139
35056,8.1,b'8.1-lda_feature.next_system_utterance__topic_35',0.0000,3150,0.0000,4337
35057,8.1,b'8.1-lda_feature.next_system_utterance__topic_36',0.0000,3151,0.0056,966
35058,8.1,b'8.1-lda_feature.next_system_utterance__topic_37',0.0000,3152,0.0152,433
35059,8.1,b'8.1-lda_feature.next_system_utterance__topic_38',0.0000,3153,0.0025,1397
35060,8.1,b'8.1-lda_feature.next_system_utterance__topic_39',0.0000,3154,0.0155,424
35061,8.1,b'8.1-lda_feature.next_system_utterance__topic_4',0.0000,3155,0.0007,1997
35062,8.1,b'8.1-lda_feature.next_system_utterance__topic_40',0.0000,3156,0.0015,1661
35063,8.1,b'8.1-lda_feature.next_system_utterance__topic_41',0.0000,3157,0.0000,4340
35064,8.1,b'8.1-lda_feature.next_system_utterance__topic_42',0.0000,3158,0.0000,4341
35065,8.1,b'8.1-lda_feature.next_system_utterance__topic_43',0.0000,3159,0.0154,427
35066,8.1,b'8.1-lda_feature.next_system_utterance__topic_44',0.0000,3160,0.0001,2432
35067,8.1,b'8.1-lda_feature.next_system_utterance__topic_45',0.0000,3137,0.0133,508
35068,8.1,b'8.1-lda_feature.next_system_utterance__topic_46',0.0000,3128,0.0001,2438
35069,8.1,b'8.1-lda_feature.next_system_utterance__topic_47',0.0000,3127,0.0000,2850
35070,8.1,b'8.1-lda_feature.next_system_utterance__topic_48',0.0000,3126,0.0135,499
35071,8.1,b'8.1-lda_feature.next_system_utterance__topic_49',0.0000,3107,0.0000,4343
35072,8.1,b'8.1-lda_feature.next_system_utterance__topic_5',0.0000,3106,0.0004,2185
35073,8.1,b'8.1-lda_feature.next_system_utterance__topic_6',0.0000,3105,0.0000,4344
35074,8.1,b'8.1-lda_feature.next_system_utterance__topic_7',0.0000,3104,0.0206,298
35075,8.1,b'8.1-lda_feature.next_system_utterance__topic_8',0.0000,3103,0.0002,2342
35076,8.1,b'8.1-lda_feature.next_system_utterance__topic_9',0.0000,3102,0.0486,95
35077,8.1,b'8.1-lda_feature.next_user_utterance__topic_0',0.0000,3100,0.0579,62
35078,8.1,b'8.1-lda_feature.next_user_utterance__topic_1',0.0000,3093,0.0139,481
35079,8.1,b'8.1-lda_feature.next_user_utterance__topic_10',0.0000,3099,0.0011,1819
35080,8.1,b'8.1-lda_feature.next_user_utterance__topic_11',0.0000,3098,0.0003,2276
35081,8.1,b'8.1-lda_feature.next_user_utterance__topic_12',0.0000,3097,0.0036,1214
35082,8.1,b'8.1-lda_feature.next_user_utterance__topic_13',0.0000,3096,0.0415,122
35083,8.1,b'8.1-lda_feature.next_user_utterance__topic_14',0.0000,3095,0.0372,146
35084,8.1,b'8.1-lda_feature.next_user_utterance__topic_15',0.0000,3094,0.0113,584
35085,8.1,b'8.1-lda_feature.next_user_utterance__topic_16',0.0000,3108,0.0000,2649
35086,8.1,b'8.1-lda_feature.next_user_utterance__topic_17',0.0000,3101,0.0143,462
35087,8.1,b'8.1-lda_feature.next_user_utterance__topic_18',0.0000,3109,0.0072,819
35088,8.1,b'8.1-lda_feature.next_user_utterance__topic_19',0.0000,3119,0.0000,2839
35089,8.1,b'8.1-lda_feature.next_user_utterance__topic_2',0.0000,3125,0.0000,4350
