id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
1,2.1,b'2.1-user_action_words.current_user_utterance__address',426.6824,26,0.0989,25
8129,7,b'7-syntactic_feature__root_word__next_system_utterance__sorri',467.9169,22,0.0957,26
30,3,b'3-time_feature__turns_from_start',2873.4959,1,0.0898,27
4586,2.1,b'2.1-user_action_words.next_user_utterance__ani',298.2324,60,0.0804,28
4585,2.1,b'2.1-user_action_words.next_user_utterance__address',467.7490,23,0.0802,29
31,3,b'3-time_feature__turns_to_end',7328.0899,0,0.0744,30
7945,7,b'7-syntactic_feature__root_word__current_user_utterance__what',458.4822,24,0.0718,31
6500,5,b'5-phrase_feature__noun_phrases__next_system_utterance__part',383.2503,41,0.0632,32
6953,5,b'5-phrase_feature__noun_phrases__next_user_utterance__care',434.4164,25,0.0550,33
7237,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone_number',516.6008,18,0.0540,34
6737,5,b'5-phrase_feature__noun_phrases__next_system_utterance__something',335.0703,55,0.0395,35
4673,4.1,b'4.1-ngram.next_user_utterance__bye',341.2626,52,0.0381,36
8362,7,b'7-syntactic_feature__root_word__next_user_utterance__what',380.8588,42,0.0362,37
7421,6,b'6-entity_feature__entity__next_system_utterance__01223_DATE',529.1960,15,0.0353,38
7074,5,b'5-phrase_feature__noun_phrases__next_user_utterance__good_bye',839.6950,6,0.0331,39
8198,7,b'7-syntactic_feature__root_word__next_user_utterance__dont',319.4758,59,0.0257,40
4592,2.1,b'2.1-user_action_words.next_user_utterance__food',385.1523,40,0.0253,41
8480,7,b'7-syntactic_feature__subj_word__next_system_utterance__number',578.6295,13,0.0252,42
7236,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone',509.6378,19,0.0236,43
4601,2.1,b'2.1-user_action_words.next_user_utterance__phone',509.6378,20,0.0235,44
7053,5,b'5-phrase_feature__noun_phrases__next_user_utterance__food',385.1523,39,0.0225,45
7694,7,b'7-syntactic_feature__obj_word__next_system_utterance__part',424.7631,28,0.0218,46
6425,5,b'5-phrase_feature__noun_phrases__next_system_utterance__mind',424.7631,29,0.0200,47
5650,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone_number',407.2975,34,0.0185,48
2777,4.1,b'4.1-ngram.next_system_utterance__mind',278.7280,62,0.0144,49
5714,5,b'5-phrase_feature__noun_phrases__current_user_utterance__restaurant',373.9228,43,0.0133,50
8105,7,b'7-syntactic_feature__root_word__next_system_utterance__have',424.7631,30,0.0129,51
959,1,b'1-utterance_length.next_system_utterance__utterance_length',325.2387,58,0.0125,52
4393,4.1,b'4.1-ngram.next_system_utterance__town mind',278.7280,63,0.0121,53
2125,4.1,b'4.1-ngram.next_system_utterance__food like',363.3680,45,0.0112,54
5127,4.1,b'4.1-ngram.next_user_utterance__thank good bye',328.6396,57,0.0101,55
4584,1,b'1-utterance_length.next_user_utterance__utterance_length',544.2346,14,0.0053,56
7695,7,b'7-syntactic_feature__obj_word__next_system_utterance__someth',349.5679,50,0.0023,57
7693,7,b'7-syntactic_feature__obj_word__next_system_utterance__kind',819.2124,7,0.0011,58
2460,4.1,b'4.1-ngram.next_system_utterance__kind food like',363.2290,46,0.0009,59
6332,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kind',806.6716,8,0.0009,60
4785,4.1,b'4.1-ngram.next_user_utterance__good bye',339.5286,53,0.0007,61
2459,4.1,b'4.1-ngram.next_system_utterance__kind food',355.3460,48,0.0002,62
2458,4.1,b'4.1-ngram.next_system_utterance__kind',355.3460,47,0.0001,63
