id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
95,5,b'5-phrase_feature__noun_phrases__current_user_utterance__addresses_phone_number',1.1102,3789,0.0000,3451
96,5,b'5-phrase_feature__noun_phrases__current_user_utterance__addresss',2.2205,3421,0.0000,3452
97,5,b'5-phrase_feature__noun_phrases__current_user_utterance__addresss_phone',1.1102,3793,0.0000,3453
98,5,b'5-phrase_feature__noun_phrases__current_user_utterance__addresss_phone_number',1.1102,3735,0.0000,3454
99,5,b'5-phrase_feature__noun_phrases__current_user_utterance__ah',2.5394,2773,0.0007,842
100,5,b'5-phrase_feature__noun_phrases__current_user_utterance__ah_address',1.1102,3736,0.0000,3456
101,5,b'5-phrase_feature__noun_phrases__current_user_utterance__ah_address_phone',1.1102,3738,0.0000,3457
102,5,b'5-phrase_feature__noun_phrases__current_user_utterance__ah_international_food',5.0100,1987,0.0006,902
103,5,b'5-phrase_feature__noun_phrases__current_user_utterance__ah_international_restaurant',1.4851,3581,0.0000,2617
104,5,b'5-phrase_feature__noun_phrases__current_user_utterance__allo',1.1102,3740,0.0001,1685
105,5,b'5-phrase_feature__noun_phrases__current_user_utterance__alright',2.2205,3387,0.0000,3461
106,5,b'5-phrase_feature__noun_phrases__current_user_utterance__american',5.6455,1832,0.0000,2624
107,5,b'5-phrase_feature__noun_phrases__current_user_utterance__american_cafe',2.5050,3259,0.0000,2733
108,5,b'5-phrase_feature__noun_phrases__current_user_utterance__american_fast_food',3.8600,2407,0.0000,3464
109,5,b'5-phrase_feature__noun_phrases__current_user_utterance__american_food',4.4139,2129,0.0000,3447
110,5,b'5-phrase_feature__noun_phrases__current_user_utterance__american_restaurant',10.4279,1350,0.0007,819
111,5,b'5-phrase_feature__noun_phrases__current_user_utterance__anything',3.0707,2707,0.0004,1088
112,5,b'5-phrase_feature__noun_phrases__current_user_utterance__ar',3.8600,2437,0.0000,3444
113,5,b'5-phrase_feature__noun_phrases__current_user_utterance__ar_fen',3.8600,2405,0.0000,3426
114,5,b'5-phrase_feature__noun_phrases__current_user_utterance__ar_fen_ditton',3.8600,2406,0.0000,3427
115,5,b'5-phrase_feature__noun_phrases__current_user_utterance__archaelogy',2.5050,2785,0.0000,3428
116,5,b'5-phrase_feature__noun_phrases__current_user_utterance__archeology',2.5050,2819,0.0000,2512
117,5,b'5-phrase_feature__noun_phrases__current_user_utterance__area',35.9772,390,0.0264,17
118,5,b'5-phrase_feature__noun_phrases__current_user_utterance__area_breathing',27.5288,662,0.0000,2303
119,5,b'5-phrase_feature__noun_phrases__current_user_utterance__area_city',2.5050,2951,0.0000,3432
120,5,b'5-phrase_feature__noun_phrases__current_user_utterance__area_city_center',2.5050,2911,0.0000,3433
121,5,b'5-phrase_feature__noun_phrases__current_user_utterance__area_code',35.7419,394,0.0034,272
122,5,b'5-phrase_feature__noun_phrases__current_user_utterance__area_doesnt',5.0100,1974,0.0000,2501
123,5,b'5-phrase_feature__noun_phrases__current_user_utterance__area_doesnt_matter',5.0100,1984,0.0000,2413
124,5,b'5-phrase_feature__noun_phrases__current_user_utterance__area_phone',1.1102,3760,0.0000,3436
125,5,b'5-phrase_feature__noun_phrases__current_user_utterance__area_phone_number',1.1102,3703,0.0000,3437
126,5,b'5-phrase_feature__noun_phrases__current_user_utterance__area_price',2.5050,2932,0.0000,2210
127,5,b'5-phrase_feature__noun_phrases__current_user_utterance__area_price_range',2.5050,2928,0.0000,2416
128,5,b'5-phrase_feature__noun_phrases__current_user_utterance__area_system',3.8600,2465,0.0000,3440
129,5,b'5-phrase_feature__noun_phrases__current_user_utterance__areas',2.5050,2892,0.0001,1726
130,5,b'5-phrase_feature__noun_phrases__current_user_utterance__asian_food',0.8076,4242,0.0002,1337
131,5,b'5-phrase_feature__noun_phrases__current_user_utterance__asian_restaurant',4.1547,2159,0.0000,2014
132,5,b'5-phrase_feature__noun_phrases__current_user_utterance__asian_restaurants',11.5799,1278,0.0001,1744
133,5,b'5-phrase_feature__noun_phrases__current_user_utterance__authentic_english_restaurant',3.8600,2340,0.0007,800
134,5,b'5-phrase_feature__noun_phrases__current_user_utterance__available_price',2.5050,2984,0.0000,2664
135,5,b'5-phrase_feature__noun_phrases__current_user_utterance__available_price_ranges',2.5050,2990,0.0000,3038
136,5,b'5-phrase_feature__noun_phrases__current_user_utterance__avenue',3.8600,2327,0.0000,3491
137,5,b'5-phrase_feature__noun_phrases__current_user_utterance__average_price',1.1102,3754,0.0002,1413
138,5,b'5-phrase_feature__noun_phrases__current_user_utterance__avery',26.6391,682,0.0033,282
139,5,b'5-phrase_feature__noun_phrases__current_user_utterance__background',0.4642,4273,0.0000,3494
140,5,b'5-phrase_feature__noun_phrases__current_user_utterance__background_noise',2.3768,3322,0.0000,3495
141,5,b'5-phrase_feature__noun_phrases__current_user_utterance__background_noise_address',1.1102,3749,0.0001,1877
142,5,b'5-phrase_feature__noun_phrases__current_user_utterance__background_noise_yup',2.5050,2888,0.0000,3497
143,5,b'5-phrase_feature__noun_phrases__current_user_utterance__background_talking',1.4851,3579,0.0000,3031
144,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bakers',26.5710,685,0.0021,403
145,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bankok',27.5288,647,0.0000,2042
146,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bankok_city',27.5288,648,0.0000,2337
147,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bankok_city_close',27.5288,644,0.0000,2852
148,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bar',0.8076,4244,0.0000,3503
149,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bar_address',1.1102,3746,0.0000,3051
150,5,b'5-phrase_feature__noun_phrases__current_user_utterance__barking',2.5050,2851,0.0001,1594
151,5,b'5-phrase_feature__noun_phrases__current_user_utterance__barnabas',27.5288,652,0.0000,3506
152,5,b'5-phrase_feature__noun_phrases__current_user_utterance__barnwell',5.2266,1929,0.0157,33
153,5,b'5-phrase_feature__noun_phrases__current_user_utterance__barnwell_area',5.3222,1925,0.0003,1245
154,5,b'5-phrase_feature__noun_phrases__current_user_utterance__barnwell_barnwell',2.5050,2858,0.0000,3489
155,5,b'5-phrase_feature__noun_phrases__current_user_utterance__barnwell_barnwell_area',2.5050,2797,0.0000,3488
156,5,b'5-phrase_feature__noun_phrases__current_user_utterance__blue_spice',12.9895,1178,0.0002,1460
157,5,b'5-phrase_feature__noun_phrases__current_user_utterance__blue_spice_restaurant',3.8600,2528,0.0000,3469
158,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bout',0.4917,4256,0.0000,3470
159,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bout_barnwell',1.1102,3737,0.0000,3471
160,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bout_cherry',3.8600,2525,0.0002,1284
161,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bout_cherry_hinton',3.8600,2517,0.0001,1758
162,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bout_trumpington',2.5050,2979,0.0000,3474
163,5,b'5-phrase_feature__noun_phrases__current_user_utterance__breakfast',2.5050,2905,0.0000,2864
164,5,b'5-phrase_feature__noun_phrases__current_user_utterance__breathing',16.7218,958,0.0018,457
165,5,b'5-phrase_feature__noun_phrases__current_user_utterance__breathing_address',1.1102,3781,0.0000,2426
166,5,b'5-phrase_feature__noun_phrases__current_user_utterance__breathing_chinese_restaurant',2.5050,2774,0.0000,2157
167,5,b'5-phrase_feature__noun_phrases__current_user_utterance__breathing_chinese_take',3.8600,2533,0.0000,2758
168,5,b'5-phrase_feature__noun_phrases__current_user_utterance__breathing_price',1.1102,3690,0.0001,1897
169,5,b'5-phrase_feature__noun_phrases__current_user_utterance__breathing_pub',3.8600,2545,0.0000,3481
170,5,b'5-phrase_feature__noun_phrases__current_user_utterance__breathing_pub_restaurant',3.8600,2550,0.0000,3482
171,5,b'5-phrase_feature__noun_phrases__current_user_utterance__breathing_spanish',7.7199,1569,0.0000,2388
172,5,b'5-phrase_feature__noun_phrases__current_user_utterance__breathing_spanish_restaurant',7.7199,1568,0.0000,2305
173,5,b'5-phrase_feature__noun_phrases__current_user_utterance__breathing_texmex',3.8600,2503,0.0001,1720
174,5,b'5-phrase_feature__noun_phrases__current_user_utterance__breathing_texmex_restaurant',3.8600,2537,0.0000,2036
175,5,b'5-phrase_feature__noun_phrases__current_user_utterance__brooke',3.8600,2542,0.0000,2315
176,5,b'5-phrase_feature__noun_phrases__current_user_utterance__building',1.1102,3706,0.0000,2898
177,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bull',1.1102,3722,0.0000,3596
178,5,b'5-phrase_feature__noun_phrases__current_user_utterance__burger',1.1102,3724,0.0000,3639
179,5,b'5-phrase_feature__noun_phrases__current_user_utterance__burger_king',1.1102,3725,0.0000,3706
180,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bye',55.0577,224,0.0002,1396
181,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cafe',34.6329,410,0.0000,3708
182,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cafe_food',9.9299,1401,0.0005,933
183,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cafe_food_restaurant',9.9403,1398,0.0046,196
184,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cafe_restaurant',3.8600,2526,0.0001,1626
185,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cambridge',27.5288,570,0.0002,1459
186,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cambridge_area',27.5288,630,0.0001,1755
187,5,b'5-phrase_feature__noun_phrases__current_user_utterance__car',2.5050,2821,0.0000,2056
188,5,b'5-phrase_feature__noun_phrases__current_user_utterance__card',3.8600,2504,0.0000,2759
189,5,b'5-phrase_feature__noun_phrases__current_user_utterance__care',47.1469,281,0.0015,515
190,5,b'5-phrase_feature__noun_phrases__current_user_utterance__care_dont',3.8600,2560,0.0000,2928
191,5,b'5-phrase_feature__noun_phrases__current_user_utterance__care_dont_care',3.8600,2546,0.0000,2933
192,5,b'5-phrase_feature__noun_phrases__current_user_utterance__care_laughing',3.8600,2544,0.0000,3719
193,5,b'5-phrase_feature__noun_phrases__current_user_utterance__care_system',1.1102,3787,0.0002,1462
194,5,b'5-phrase_feature__noun_phrases__current_user_utterance__caslte',2.5050,2944,0.0000,2604
195,5,b'5-phrase_feature__noun_phrases__current_user_utterance__caslte_hill',2.5050,2906,0.0000,2989
196,5,b'5-phrase_feature__noun_phrases__current_user_utterance__caslte_hill_area',2.5050,2896,0.0000,2971
197,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castle',78.4460,147,0.0000,3705
198,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castle_area',6.5519,1773,0.0014,535
199,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castle_gallery',1.1102,3792,0.0000,3703
200,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castle_hil',3.8600,2505,0.0000,2008
201,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castle_hill',75.9360,155,0.0013,580
202,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castle_hill_area',38.1886,357,0.0005,972
203,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castlehill',6.8203,1700,0.0000,3686
204,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castlehill_area',5.1970,1938,0.0001,1855
205,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castles',2.5050,2969,0.0000,3688
206,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castles_hill',2.5050,2817,0.0000,3689
207,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castles_hill_area',2.5050,2779,0.0000,3690
208,5,b'5-phrase_feature__noun_phrases__current_user_utterance__catharines',2.5050,2794,0.0000,3691
209,5,b'5-phrase_feature__noun_phrases__current_user_utterance__catharines_college',2.5050,2870,0.0000,3683
210,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cathrines',27.5288,649,0.0000,2855
211,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cathrines_college',27.5288,658,0.0000,2558
212,5,b'5-phrase_feature__noun_phrases__current_user_utterance__center',2.3970,3304,0.0007,817
213,5,b'5-phrase_feature__noun_phrases__current_user_utterance__center_area',0.8962,4218,0.0008,769
214,5,b'5-phrase_feature__noun_phrases__current_user_utterance__center_area_city',2.5050,2861,0.0000,3697
215,5,b'5-phrase_feature__noun_phrases__current_user_utterance__center_earea',3.8600,2543,0.0000,2769
216,5,b'5-phrase_feature__noun_phrases__current_user_utterance__central_area',0.9835,4202,0.0002,1474
217,5,b'5-phrase_feature__noun_phrases__current_user_utterance__centre',2.6680,2765,0.0000,2657
218,5,b'5-phrase_feature__noun_phrases__current_user_utterance__centre_area',1.1440,3675,0.0000,1935
219,5,b'5-phrase_feature__noun_phrases__current_user_utterance__century',1.1102,3741,0.0000,2834
220,5,b'5-phrase_feature__noun_phrases__current_user_utterance__century_area',1.1102,3745,0.0000,2902
221,5,b'5-phrase_feature__noun_phrases__current_user_utterance__charge',3.8600,2367,0.0001,1712
222,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap',1.4851,3597,0.0000,2781
223,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_cheap',1.4851,3598,0.0000,2443
224,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_cheap_cheap',1.4851,3599,0.0000,2819
225,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_cheap_venue',3.8600,2353,0.0000,3085
226,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_chine',3.8600,2362,0.0000,2630
227,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_chinese_takeaway',2.2205,3476,0.0000,2278
228,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_coffee',0.9139,4215,0.0002,1378
229,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_coffee_shop',0.9139,4216,0.0001,1801
230,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_fusion',1.4851,3588,0.0000,2663
231,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_fusion_restaurant',1.4851,3601,0.0000,2711
232,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_italian_restaurant',2.2205,3473,0.0000,2111
233,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_price',0.3813,4279,0.0003,1138
234,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_price_range',0.6070,4251,0.0012,583
235,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_prices',2.2205,3478,0.0000,3758
236,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_pricing',2.5050,2875,0.0000,3759
