id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
14950,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1758',0.0000,457,0.0617,83
18036,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2375',0.0000,8922,0.0617,84
15095,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1889',0.0000,299,0.0613,85
12676,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=164',0.0000,3406,0.0606,86
12823,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=297',0.0000,2718,0.0606,87
14040,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=40',0.0000,3725,0.0604,88
11024,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,3220,0.0600,89
19547,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1575',0.0000,4908,0.0598,90
17185,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1609',0.0000,7655,0.0591,91
11901,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',192.6696,81,0.0590,92
20372,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2317',0.0000,6623,0.0588,93
13706,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=28',0.0000,4467,0.0588,94
12916,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=11',0.0000,2594,0.0586,95
7911,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,3228,0.0586,96
18492,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=626',0.0000,8496,0.0586,97
19514,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1545',0.0000,5677,0.0583,98
16992,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1435',0.0000,8235,0.0579,99
14970,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1776',0.0000,400,0.0576,100
19903,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1896',0.0000,5178,0.0573,101
17528,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1918',0.0000,7516,0.0571,102
12260,8.1,b'8.1-lda_feature.next_user_utterance__topic_16',0.0000,3269,0.0566,103
16855,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1311',0.0000,7747,0.0566,104
14742,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1570',0.0000,1363,0.0564,105
12952,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=142',0.0000,2558,0.0562,106
12304,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=1',0.0000,3103,0.0553,107
12777,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=255',0.0000,2741,0.0552,108
16569,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1054',0.0000,1720,0.0551,109
17518,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1909',0.0000,7526,0.0550,110
16899,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1351',0.0000,8145,0.0549,111
17968,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2313',0.0000,8842,0.0545,112
12313,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=107',0.0000,3074,0.0542,113
9236,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_venue',86.1426,159,0.0539,114
13602,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=186',0.0000,4652,0.0535,115
16929,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1379',0.0000,8115,0.0532,116
19670,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1686',0.0000,4962,0.0529,117
14587,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1430',0.0000,923,0.0527,118
17122,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1552',0.0000,8069,0.0522,119
18721,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=832',0.0000,8715,0.0519,120
9110,5,b'5-phrase_feature__noun_phrases__next_system_utterance__clare',81.1585,174,0.0517,121
13148,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=5',0.0000,2772,0.0515,122
12915,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=109',0.0000,2595,0.0510,123
17785,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2149',0.0000,9026,0.0505,124
13617,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=2',0.0000,4679,0.0504,125
17339,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1748',0.0000,7115,0.0504,126
15657,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2394',0.0000,1942,0.0503,127
12601,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=98',0.0000,3327,0.0501,128
20868,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=604',0.0000,5942,0.0500,129
12195,8.1,b'8.1-lda_feature.current_user_utterance__topic_48',0.0000,3203,0.0496,130
16934,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1383',0.0000,8110,0.0487,131
17350,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1758',0.0000,7124,0.0484,132
17276,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1691',0.0000,7344,0.0483,133
17361,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1768',0.0000,7130,0.0482,134
17022,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1462',0.0000,8206,0.0479,135
19810,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1811',0.0000,4792,0.0479,136
13691,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=266',0.0000,4490,0.0478,137
15034,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1833',0.0000,475,0.0477,138
17114,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1545',0.0000,8077,0.0475,139
17272,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1688',0.0000,7330,0.0474,140
17333,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1742',0.0000,7121,0.0473,141
16790,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1253',0.0000,7664,0.0469,142
12791,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=268',0.0000,2755,0.0468,143
17303,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1715',0.0000,7299,0.0466,144
19690,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1703',0.0000,4764,0.0465,145
18525,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=656',0.0000,8285,0.0465,146
17436,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1835',0.0000,7203,0.0464,147
17200,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1622',0.0000,7255,0.0458,148
13013,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=198',0.0000,2915,0.0457,149
12897,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=94',0.0000,2512,0.0455,150
12077,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',2188.7270,2,0.0450,151
20017,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1999',0.0000,5045,0.0450,152
17900,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2252',0.0000,9074,0.0448,153
12208,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,3251,0.0447,154
12997,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=183',0.0000,2960,0.0447,155
17599,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1982',0.0000,7592,0.0446,156
14084,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=80',0.0000,3699,0.0446,157
17277,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1692',0.0000,7354,0.0445,158
20431,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2370',0.0000,6969,0.0445,159
12194,8.1,b'8.1-lda_feature.current_user_utterance__topic_47',0.0000,3202,0.0444,160
19682,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1697',0.0000,4957,0.0440,161
12172,8.1,b'8.1-lda_feature.current_user_utterance__topic_27',0.0000,3215,0.0440,162
12176,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,3195,0.0439,163
14093,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=89',0.0000,4063,0.0436,164
15496,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2249',0.0000,2104,0.0433,165
17712,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2083',0.0000,7479,0.0427,166
15565,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2310',0.0000,2186,0.0427,167
12363,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=152',0.0000,3162,0.0426,168
17565,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1951',0.0000,7626,0.0425,169
15239,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2017',0.0000,689,0.0423,170
19696,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1709',0.0000,4758,0.0422,171
15316,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2087',0.0000,751,0.0421,172
17070,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1505',0.0000,8011,0.0421,173
13929,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=21',0.0000,3824,0.0420,174
16888,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1341',0.0000,7950,0.0420,175
11790,7,b'7-syntactic_feature__root_word__next_user_utterance__number',78.1672,192,0.0420,176
15253,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=203',0.0000,690,0.0420,177
10654,6,b'6-entity_feature__entity__next_system_utterance__2 pounds_MONEY',103.1301,130,0.0418,178
13287,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=172',0.0000,4304,0.0416,179
20193,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2156',0.0000,6654,0.0416,180
13792,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=88',0.0000,4522,0.0415,181
13293,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=178',0.0000,4306,0.0414,182
14647,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1485',0.0000,1281,0.0414,183
14403,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1265',0.0000,968,0.0413,184
14082,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=79',0.0000,3697,0.0412,185
17745,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2112',0.0000,7446,0.0411,186
18865,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=962',0.0000,8572,0.0410,187
13608,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=191',0.0000,4685,0.0409,188
16781,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1245',0.0000,7673,0.0407,189
15285,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2059',0.0000,792,0.0406,190
14993,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1797',0.0000,465,0.0406,191
12613,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=107',0.0000,3342,0.0404,192
12436,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=218',0.0000,3513,0.0403,193
13748,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=48',0.0000,4547,0.0402,194
15483,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2237',0.0000,2117,0.0400,195
12900,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=97',0.0000,2515,0.0399,196
12733,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=215',0.0000,2638,0.0397,197
13668,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=245',0.0000,4608,0.0397,198
15615,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2356',0.0000,2167,0.0396,199
14648,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1486',0.0000,1280,0.0396,200
11605,7,b'7-syntactic_feature__root_word__next_system_utterance__serv',137.5642,105,0.0396,201
13323,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=204',0.0000,4374,0.0393,202
12417,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=200',0.0000,3320,0.0391,203
15210,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1992',0.0000,717,0.0390,204
20173,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2138',0.0000,6638,0.0390,205
11333,7,b'7-syntactic_feature__root_word__current_user_utterance__restaur',177.4425,91,0.0390,206
17577,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1962',0.0000,7650,0.0389,207
12079,7,b'7-syntactic_feature__subj_word__next_user_utterance__address',131.9496,111,0.0389,208
12723,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=206',0.0000,2687,0.0389,209
14521,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1371',0.0000,864,0.0388,210
14384,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1248',0.0000,1006,0.0386,211
15214,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1996',0.0000,714,0.0384,212
13913,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=196',0.0000,3842,0.0383,213
14059,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=58',0.0000,3679,0.0383,214
12237,8.1,b'8.1-lda_feature.next_system_utterance__topic_40',0.0000,3315,0.0382,215
14533,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1382',0.0000,876,0.0380,216
13742,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=42',0.0000,4541,0.0380,217
14954,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1761',0.0000,461,0.0377,218
13017,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=200',0.0000,2910,0.0376,219
20412,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2353',0.0000,6583,0.0376,220
14761,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1588',0.0000,1306,0.0376,221
17115,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1546',0.0000,8076,0.0374,222
9399,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new',63.3533,249,0.0374,223
12272,8.1,b'8.1-lda_feature.next_user_utterance__topic_27',0.0000,3281,0.0373,224
13886,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=171',0.0000,3850,0.0373,225
16777,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1241',0.0000,7695,0.0372,226
17743,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2110',0.0000,7448,0.0372,227
19389,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1432',0.0000,5839,0.0372,228
20143,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2110',0.0000,6668,0.0371,229
15462,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2218',0.0000,620,0.0371,230
20290,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2243',0.0000,6520,0.0370,231
14549,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1397',0.0000,814,0.0369,232
14037,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=38',0.0000,3722,0.0368,233
13864,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=151',0.0000,3758,0.0368,234
19729,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1739',0.0000,4725,0.0367,235
19581,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1605',0.0000,4874,0.0366,236
17020,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1460',0.0000,8201,0.0366,237
13724,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=296',0.0000,4453,0.0365,238
17080,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1514',0.0000,7964,0.0364,239
13041,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=222',0.0000,2934,0.0364,240
17017,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1458',0.0000,8190,0.0364,241
15390,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2153',0.0000,537,0.0364,242
14964,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1770',0.0000,406,0.0361,243
13681,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=257',0.0000,4475,0.0361,244
19213,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1274',0.0000,5389,0.0360,245
14669,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1504',0.0000,1290,0.0358,246
13591,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=176',0.0000,4598,0.0358,247
20067,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2042',0.0000,5124,0.0357,248
19644,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1662',0.0000,4994,0.0354,249
15230,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2009',0.0000,737,0.0354,250
18024,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2364',0.0000,8971,0.0352,251
12212,8.1,b'8.1-lda_feature.next_system_utterance__topic_18',0.0000,3290,0.0352,252
17703,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2075',0.0000,7488,0.0352,253
12392,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=179',0.0000,3118,0.0350,254
15279,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2053',0.0000,786,0.0348,255
14882,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1697',0.0000,1225,0.0348,256
9428,5,b'5-phrase_feature__noun_phrases__next_system_utterance__outstanding_restaurant',229.3330,69,0.0347,257
12197,8.1,b'8.1-lda_feature.current_user_utterance__topic_5',0.0000,3205,0.0347,258
13010,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=195',0.0000,2935,0.0346,259
12187,8.1,b'8.1-lda_feature.current_user_utterance__topic_40',0.0000,3184,0.0345,260
17752,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2119',0.0000,7439,0.0344,261
15150,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1938',0.0000,378,0.0344,262
