id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
35666,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=43',0.0000,2527,0.0194,145
43599,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=52',0.0000,6058,0.0194,146
42757,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1921',0.0000,5296,0.0193,147
35611,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=263',0.0000,2751,0.0193,148
36930,10.2.1,b'10.2.1-d2v_similarity.next_user_utterance_pairs__cosine',0.0000,4069,0.0192,149
43049,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2184',0.0000,6771,0.0192,150
35612,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=264',0.0000,2752,0.0191,151
36182,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=235',0.0000,4399,0.0191,152
35023,8.1,b'8.1-lda_feature.current_user_utterance__topic_6',0.0000,3208,0.0190,153
42140,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1366',0.0000,5767,0.0190,154
20552,5,b'5-phrase_feature__noun_phrases__next_system_utterance__minutes',103.8777,70,0.0189,155
35077,8.1,b'8.1-lda_feature.next_user_utterance__topic_0',0.0000,3258,0.0189,156
33089,7,b'7-syntactic_feature__root_word__next_system_utterance__pleas',62.3054,152,0.0188,157
37521,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1529',0.0000,1247,0.0188,158
37678,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1670',0.0000,1161,0.0188,159
42685,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1857',0.0000,5222,0.0187,160
42079,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1310',0.0000,5791,0.0186,161
35160,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=127',0.0000,3066,0.0186,162
42983,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2124',0.0000,6691,0.0185,163
35334,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=284',0.0000,3588,0.0185,164
30642,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,3222,0.0185,165
40498,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2048',0.0000,7372,0.0184,166
39348,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1012',0.0000,1681,0.0184,167
35498,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=161',0.0000,3394,0.0184,168
38033,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1990',0.0000,720,0.0184,169
35595,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=249',0.0000,2735,0.0182,170
42070,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1302',0.0000,5596,0.0181,171
38098,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2048',0.0000,753,0.0180,172
39596,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1236',0.0000,7721,0.0180,173
37824,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1801',0.0000,506,0.0179,174
37280,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1311',0.0000,1077,0.0178,175
37682,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1674',0.0000,1200,0.0178,176
35027,8.1,b'8.1-lda_feature.next_system_utterance__topic_0',0.0000,3212,0.0178,177
40205,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1785',0.0000,7075,0.0176,178
35044,8.1,b'8.1-lda_feature.next_system_utterance__topic_24',0.0000,3299,0.0174,179
39461,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1114',0.0000,7820,0.0173,180
37268,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1300',0.0000,1065,0.0173,181
35695,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=7',0.0000,2499,0.0171,182
37970,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1933',0.0000,364,0.0168,183
35430,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=10',0.0000,3323,0.0168,184
36359,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=124',0.0000,4623,0.0168,185
34991,8.1,b'8.1-lda_feature.current_user_utterance__topic_21',0.0000,3246,0.0167,186
40010,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1609',0.0000,7656,0.0166,187
42686,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1858',0.0000,5221,0.0166,188
35037,8.1,b'8.1-lda_feature.next_system_utterance__topic_18',0.0000,3292,0.0165,189
17889,5,b'5-phrase_feature__noun_phrases__next_system_utterance__device',289.4626,15,0.0165,190
35667,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=44',0.0000,2520,0.0164,191
40658,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2192',0.0000,9016,0.0163,192
34994,8.1,b'8.1-lda_feature.current_user_utterance__topic_24',0.0000,3249,0.0162,193
37494,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1504',0.0000,1290,0.0162,194
37915,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1884',0.0000,318,0.0161,195
25742,5,b'5-phrase_feature__noun_phrases__next_user_utterance__minix',50.7815,205,0.0159,196
43139,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2265',0.0000,6515,0.0159,197
43580,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=502',0.0000,6040,0.0158,198
37963,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1927',0.0000,371,0.0158,199
42941,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2087',0.0000,5113,0.0157,200
26291,5,b'5-phrase_feature__noun_phrases__next_user_utterance__right_lamp_orange',83.9180,87,0.0157,201
42171,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1394',0.0000,5881,0.0156,202
42458,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1652',0.0000,4999,0.0155,203
36355,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=120',0.0000,4434,0.0155,204
35479,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=144',0.0000,3455,0.0154,205
38223,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2160',0.0000,556,0.0154,206
42378,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1580',0.0000,4903,0.0154,207
42610,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=179',0.0000,4855,0.0153,208
22377,5,b'5-phrase_feature__noun_phrases__next_system_utterance__similar_mix',105.0964,67,0.0153,209
38013,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1972',0.0000,345,0.0153,210
43039,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2175',0.0000,6745,0.0152,211
42921,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2069',0.0000,5096,0.0152,212
37546,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1551',0.0000,1342,0.0152,213
38140,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2086',0.0000,745,0.0152,214
42224,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1441',0.0000,5646,0.0152,215
37818,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1797',0.0000,465,0.0151,216
42097,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1327',0.0000,5810,0.0150,217
35790,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=154',0.0000,2581,0.0150,218
35233,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=193',0.0000,3139,0.0149,219
37324,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1351',0.0000,1052,0.0149,220
36722,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=181',0.0000,3862,0.0149,221
39670,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1302',0.0000,7795,0.0147,222
37634,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1630',0.0000,1152,0.0147,223
35559,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=216',0.0000,2636,0.0146,224
40906,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=256',0.0000,9320,0.0146,225
37859,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1833',0.0000,475,0.0146,226
31141,7,b'7-syntactic_feature__obj_word__current_user_utterance__volum',47.4452,238,0.0145,227
34977,8.1,b'8.1-lda_feature.current_user_utterance__topic_0',0.0000,3219,0.0145,228
39402,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1061',0.0000,1736,0.0145,229
38471,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2384',0.0000,1988,0.0145,230
14077,5,b'5-phrase_feature__noun_phrases__current_user_utterance__love',110.0250,62,0.0145,231
36340,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=107',0.0000,4245,0.0144,232
35787,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=151',0.0000,2578,0.0144,233
35013,8.1,b'8.1-lda_feature.current_user_utterance__topic_41',0.0000,3198,0.0143,234
35236,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=196',0.0000,3142,0.0142,235
36725,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=184',0.0000,3865,0.0141,236
36846,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=293',0.0000,3718,0.0141,237
35290,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=244',0.0000,3463,0.0141,238
42807,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1967',0.0000,5045,0.0140,239
35968,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=45',0.0000,2829,0.0140,240
35500,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=163',0.0000,3407,0.0139,241
42539,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1725',0.0000,4777,0.0139,242
37789,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1770',0.0000,406,0.0138,243
41256,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=571',0.0000,8418,0.0138,244
37379,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1400',0.0000,816,0.0138,245
38447,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2362',0.0000,1977,0.0138,246
35167,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=133',0.0000,3073,0.0137,247
38343,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2269',0.0000,2082,0.0137,248
37625,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1622',0.0000,1143,0.0137,249
39395,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1055',0.0000,1726,0.0137,250
35001,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,3195,0.0137,251
35033,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,3261,0.0137,252
36476,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=23',0.0000,4660,0.0136,253
35959,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=37',0.0000,2820,0.0136,254
35154,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=121',0.0000,3060,0.0136,255
38486,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2398',0.0000,1938,0.0136,256
38460,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2374',0.0000,1964,0.0136,257
37953,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1918',0.0000,287,0.0136,258
36350,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=116',0.0000,4255,0.0135,259
36551,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=298',0.0000,4456,0.0135,260
20703,5,b'5-phrase_feature__noun_phrases__next_system_utterance__music_library',105.0964,68,0.0135,261
40857,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2371',0.0000,8945,0.0135,262
15603,5,b'5-phrase_feature__noun_phrases__current_user_utterance__tunein',51.5776,197,0.0134,263
39727,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1354',0.0000,8143,0.0134,264
