id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
1151,5,b'5-phrase_feature__noun_phrases__next_system_utterance__castle_hill',76.4447,153,0.0051,142
1155,5,b'5-phrase_feature__noun_phrases__next_system_utterance__catharine',39.7193,348,0.0001,477
1156,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cb1',55.1026,223,0.0018,262
1174,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cb2',98.9364,108,0.0005,380
1217,5,b'5-phrase_feature__noun_phrases__next_system_utterance__central_part',52.7240,240,0.0004,392
1230,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cheapest_pint',85.1925,128,0.0017,268
1232,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cherry',43.5443,316,0.0002,447
1233,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cherry_hinton',43.5443,317,0.0010,321
1235,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cherry_hinton_part',37.4888,369,0.0026,232
1237,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cherry_hinton_water',43.8204,312,0.0000,496
1238,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton',76.8686,150,0.0050,144
1239,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton_area',98.4406,110,0.0092,88
1240,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton_part',46.7382,284,0.0145,52
1251,5,b'5-phrase_feature__noun_phrases__next_system_utterance__church',85.6462,126,0.0053,138
1256,5,b'5-phrase_feature__noun_phrases__next_system_utterance__clare',81.1585,139,0.0041,171
1257,5,b'5-phrase_feature__noun_phrases__next_system_utterance__clare_college',45.6566,291,0.0003,418
1258,5,b'5-phrase_feature__noun_phrases__next_system_utterance__clare_hall',38.5451,351,0.0000,495
1259,5,b'5-phrase_feature__noun_phrases__next_system_utterance__classical_archaeology',49.9438,257,0.0047,154
1264,5,b'5-phrase_feature__noun_phrases__next_system_utterance__college',317.6879,52,0.0004,403
1266,5,b'5-phrase_feature__noun_phrases__next_system_utterance__contemporary',81.2450,137,0.0027,223
1267,5,b'5-phrase_feature__noun_phrases__next_system_utterance__contemporary_art',35.9403,393,0.0001,459
1270,5,b'5-phrase_feature__noun_phrases__next_system_utterance__continental',33.7940,433,0.0006,371
1275,5,b'5-phrase_feature__noun_phrases__next_system_utterance__country',36.7523,380,0.0014,288
1276,5,b'5-phrase_feature__noun_phrases__next_system_utterance__country_park',36.7523,381,0.0014,285
1278,5,b'5-phrase_feature__noun_phrases__next_system_utterance__courses',332.8822,50,0.0115,70
1280,5,b'5-phrase_feature__noun_phrases__next_system_utterance__crescent',32.6897,453,0.0004,401
1287,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ditton_part',34.5033,412,0.0012,304
1288,5,b'5-phrase_feature__noun_phrases__next_system_utterance__dojo',40.0207,341,0.0007,350
1289,5,b'5-phrase_feature__noun_phrases__next_system_utterance__dojo_noodle',40.0207,340,0.0003,421
1290,5,b'5-phrase_feature__noun_phrases__next_system_utterance__dojo_noodle_bar',40.0207,339,0.0003,415
1295,5,b'5-phrase_feature__noun_phrases__next_system_utterance__drinks',38.4579,353,0.0006,361
1303,5,b'5-phrase_feature__noun_phrases__next_system_utterance__east_road',52.4418,241,0.0003,425
1311,5,b'5-phrase_feature__noun_phrases__next_system_utterance__entrance',37.0638,373,0.0086,95
1313,5,b'5-phrase_feature__noun_phrases__next_system_utterance__eraina',47.8293,272,0.0010,315
1314,5,b'5-phrase_feature__noun_phrases__next_system_utterance__eraina_taverna',47.8293,274,0.0006,368
1315,5,b'5-phrase_feature__noun_phrases__next_system_utterance__european',36.9156,377,0.0002,451
1318,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',1813.1816,3,0.0383,17
1319,5,b'5-phrase_feature__noun_phrases__next_system_utterance__exhibition',30.4923,503,0.0000,504
1320,5,b'5-phrase_feature__noun_phrases__next_system_utterance__expensive_price',34.4273,417,0.0005,379
1321,5,b'5-phrase_feature__noun_phrases__next_system_utterance__expensive_price_range',34.4273,416,0.0002,455
1332,5,b'5-phrase_feature__noun_phrases__next_system_utterance__fen_ditton_part',34.5033,413,0.0010,326
1333,5,b'5-phrase_feature__noun_phrases__next_system_utterance__fitzwilliam',37.6946,366,0.0014,287
1334,5,b'5-phrase_feature__noun_phrases__next_system_utterance__fitzwilliam_museum',37.6946,365,0.0005,375
1336,5,b'5-phrase_feature__noun_phrases__next_system_utterance__folk',31.8957,481,0.0003,406
1337,5,b'5-phrase_feature__noun_phrases__next_system_utterance__folk_museum',31.8957,480,0.0007,348
1347,5,b'5-phrase_feature__noun_phrases__next_system_utterance__french',38.1265,359,0.0053,139
1355,5,b'5-phrase_feature__noun_phrases__next_system_utterance__galleries',42.4034,326,0.0020,256
1356,5,b'5-phrase_feature__noun_phrases__next_system_utterance__gallery',171.6527,75,0.0009,327
1360,5,b'5-phrase_feature__noun_phrases__next_system_utterance__giraffe',56.1527,219,0.0020,251
1362,5,b'5-phrase_feature__noun_phrases__next_system_utterance__girton_area',51.4005,247,0.0013,296
1363,5,b'5-phrase_feature__noun_phrases__next_system_utterance__girton_part',32.8097,451,0.0006,357
1364,5,b'5-phrase_feature__noun_phrases__next_system_utterance__glass',32.3022,467,0.0008,338
1367,5,b'5-phrase_feature__noun_phrases__next_system_utterance__gonville',35.1557,404,0.0003,414
1368,5,b'5-phrase_feature__noun_phrases__next_system_utterance__gourmet',50.0670,252,0.0005,383
1369,5,b'5-phrase_feature__noun_phrases__next_system_utterance__gourmet_burger',50.0670,253,0.0002,437
1377,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_cafe',31.8412,482,0.0126,58
1379,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_restaurant',210.5947,67,0.0055,132
1382,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_venue',86.1426,124,0.0055,133
1388,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hakka',74.5415,157,0.0010,316
1389,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hall',61.8772,199,0.0030,211
1390,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hedges',49.4330,261,0.0071,115
1391,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hedges_area',55.1230,221,0.0114,71
1396,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hill',70.6891,161,0.0022,244
1402,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hinton',43.5443,315,0.0003,422
1404,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hinton_part',37.4888,368,0.0048,153
1406,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hinton_water',43.8204,308,0.0001,484
1407,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hinton_water_play',43.8204,311,0.0002,440
1415,5,b'5-phrase_feature__noun_phrases__next_system_utterance__holy',40.3307,332,0.0001,473
1416,5,b'5-phrase_feature__noun_phrases__next_system_utterance__holy_trinity',40.3307,334,0.0001,480
1417,5,b'5-phrase_feature__noun_phrases__next_system_utterance__holy_trinity_church',40.3307,335,0.0000,490
1434,5,b'5-phrase_feature__noun_phrases__next_system_utterance__indian',58.6813,207,0.0038,184
1439,5,b'5-phrase_feature__noun_phrases__next_system_utterance__international',48.9366,262,0.0055,134
1451,5,b'5-phrase_feature__noun_phrases__next_system_utterance__jello',44.5524,299,0.0005,391
1460,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kettle',43.5312,318,0.0004,396
1461,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kind',495.5897,22,0.0140,54
1471,5,b'5-phrase_feature__noun_phrases__next_system_utterance__la',40.0304,338,0.0003,408
1472,5,b'5-phrase_feature__noun_phrases__next_system_utterance__la_raza',38.4004,356,0.0002,454
1474,5,b'5-phrase_feature__noun_phrases__next_system_utterance__lamb',66.7216,169,0.0014,284
1484,5,b'5-phrase_feature__noun_phrases__next_system_utterance__lane',34.4917,415,0.0027,225
1485,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leisure',33.0380,442,0.0001,464
1486,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leisure_park',33.0380,439,0.0008,339
1489,5,b'5-phrase_feature__noun_phrases__next_system_utterance__lion',66.7216,170,0.0005,374
1493,5,b'5-phrase_feature__noun_phrases__next_system_utterance__little_seoul',32.5348,465,0.0011,308
1494,5,b'5-phrase_feature__noun_phrases__next_system_utterance__location',53.6216,234,0.0005,377
1497,5,b'5-phrase_feature__noun_phrases__next_system_utterance__looking',1159.8529,4,0.1049,7
1500,5,b'5-phrase_feature__noun_phrases__next_system_utterance__lynne',31.3833,489,0.0000,493
1501,5,b'5-phrase_feature__noun_phrases__next_system_utterance__lynne_strover',31.3833,488,0.0000,492
1502,5,b'5-phrase_feature__noun_phrases__next_system_utterance__lynne_strover_gallery',31.3833,487,0.0000,510
1503,5,b'5-phrase_feature__noun_phrases__next_system_utterance__magdalene',34.0071,428,0.0002,436
1504,5,b'5-phrase_feature__noun_phrases__next_system_utterance__magdalene_college',34.0071,427,0.0004,394
1507,5,b'5-phrase_feature__noun_phrases__next_system_utterance__main_courses',332.8822,49,0.0046,155
1508,5,b'5-phrase_feature__noun_phrases__next_system_utterance__market',33.8098,432,0.0045,161
1512,5,b'5-phrase_feature__noun_phrases__next_system_utterance__mediterranean',43.1283,320,0.0003,405
1514,5,b'5-phrase_feature__noun_phrases__next_system_utterance__merchants',34.4175,420,0.0001,468
1522,5,b'5-phrase_feature__noun_phrases__next_system_utterance__middleeastern',37.2076,370,0.0004,397
1528,5,b'5-phrase_feature__noun_phrases__next_system_utterance__milton',46.2417,288,0.0040,178
1531,5,b'5-phrase_feature__noun_phrases__next_system_utterance__milton_park',44.1053,305,0.0005,386
1532,5,b'5-phrase_feature__noun_phrases__next_system_utterance__milton_park_english',44.1053,306,0.0008,345
1535,5,b'5-phrase_feature__noun_phrases__next_system_utterance__mind',415.2967,39,0.0193,39
1536,5,b'5-phrase_feature__noun_phrases__next_system_utterance__moderate_price',83.5297,133,0.0012,301
1537,5,b'5-phrase_feature__noun_phrases__next_system_utterance__moderate_price_range',83.5297,132,0.0024,234
1538,5,b'5-phrase_feature__noun_phrases__next_system_utterance__museum',195.4431,69,0.0040,175
1545,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new',63.3533,190,0.0187,41
1546,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new_chesterton',64.1300,184,0.0023,239
1547,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new_chesterton_area',80.3539,142,0.0206,35
1552,5,b'5-phrase_feature__noun_phrases__next_system_utterance__newnham_area',46.8804,283,0.0026,231
1554,5,b'5-phrase_feature__noun_phrases__next_system_utterance__noodle',105.3207,101,0.0005,378
1555,5,b'5-phrase_feature__noun_phrases__next_system_utterance__noodle_bar',105.3207,102,0.0004,400
1557,5,b'5-phrase_feature__noun_phrases__next_system_utterance__northern_european',36.9156,376,0.0012,299
1560,5,b'5-phrase_feature__noun_phrases__next_system_utterance__number',511.3760,19,0.0122,64
1574,5,b'5-phrase_feature__noun_phrases__next_system_utterance__outstanding_restaurant',229.3330,63,0.0035,196
1575,5,b'5-phrase_feature__noun_phrases__next_system_utterance__outstanding_venue',65.1824,179,0.0127,57
1578,5,b'5-phrase_feature__noun_phrases__next_system_utterance__park_english',44.1053,304,0.0003,409
1583,5,b'5-phrase_feature__noun_phrases__next_system_utterance__particular_venue',533.6286,16,0.0066,119
1589,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pembroke',39.7193,346,0.0000,508
1590,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pembroke_college',39.7193,347,0.0003,430
1591,5,b'5-phrase_feature__noun_phrases__next_system_utterance__people',30.4923,501,0.0000,509
1593,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone',511.3760,21,0.0083,99
1594,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone_number',511.3760,20,0.0087,94
1595,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pint',85.1925,129,0.0011,310
1597,5,b'5-phrase_feature__noun_phrases__next_system_utterance__play',43.8204,313,0.0001,461
1601,5,b'5-phrase_feature__noun_phrases__next_system_utterance__portraits',30.4923,504,0.0000,503
1602,5,b'5-phrase_feature__noun_phrases__next_system_utterance__portraits_exhibition',30.4923,502,0.0000,500
1603,5,b'5-phrase_feature__noun_phrases__next_system_utterance__postcode',199.0477,68,0.0319,19
1604,5,b'5-phrase_feature__noun_phrases__next_system_utterance__postcode_cb1',55.1026,222,0.0009,329
1622,5,b'5-phrase_feature__noun_phrases__next_system_utterance__postcode_cb2',98.9364,109,0.0011,312
1664,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pound',66.4517,171,0.0029,217
1665,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pounds',332.8822,48,0.0072,113
1666,5,b'5-phrase_feature__noun_phrases__next_system_utterance__press',32.1109,477,0.0000,502
1667,5,b'5-phrase_feature__noun_phrases__next_system_utterance__press_gallery',32.1109,471,0.0002,434
1668,5,b'5-phrase_feature__noun_phrases__next_system_utterance__price',62.3074,198,0.0014,289
1674,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pub',71.4656,159,0.0122,66
1680,5,b'5-phrase_feature__noun_phrases__next_system_utterance__queens',37.7533,361,0.0021,250
1681,5,b'5-phrase_feature__noun_phrases__next_system_utterance__rainbow',37.1693,371,0.0010,318
1682,5,b'5-phrase_feature__noun_phrases__next_system_utterance__rainbow_cafe',37.1693,372,0.0010,319
1683,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ranch',43.7677,314,0.0049,146
1686,5,b'5-phrase_feature__noun_phrases__next_system_utterance__raza',38.4004,355,0.0002,438
1688,5,b'5-phrase_feature__noun_phrases__next_system_utterance__red_bull',30.2440,507,0.0004,398
1691,5,b'5-phrase_feature__noun_phrases__next_system_utterance__regent',50.0564,255,0.0013,298
1692,5,b'5-phrase_feature__noun_phrases__next_system_utterance__regent_street',50.0564,254,0.0006,365
1696,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant',182.7536,73,0.1055,6
1697,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant_serving',44.6876,297,0.0005,376
1705,5,b'5-phrase_feature__noun_phrases__next_system_utterance__riverside_area',58.6300,208,0.0057,129
1708,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road',226.5808,64,0.0257,27
1710,5,b'5-phrase_feature__noun_phrases__next_system_utterance__romsey_area',65.7068,175,0.0210,34
1713,5,b'5-phrase_feature__noun_phrases__next_system_utterance__rose',32.6897,452,0.0013,297
1714,5,b'5-phrase_feature__noun_phrases__next_system_utterance__rose_crescent',32.6897,454,0.0001,472
1717,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ruskin',32.8345,450,0.0000,513
1718,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ruskin_gallery',32.8345,448,0.0001,475
1723,5,b'5-phrase_feature__noun_phrases__next_system_utterance__saint',33.5575,435,0.0156,47
1727,5,b'5-phrase_feature__noun_phrases__next_system_utterance__saint_barnabas',32.1109,476,0.0001,487
1728,5,b'5-phrase_feature__noun_phrases__next_system_utterance__saint_barnabas_press',32.1109,475,0.0001,488
1729,5,b'5-phrase_feature__noun_phrases__next_system_utterance__saint_catharine',39.7193,345,0.0000,507
1734,5,b'5-phrase_feature__noun_phrases__next_system_utterance__saints',45.3096,294,0.0003,429
1735,5,b'5-phrase_feature__noun_phrases__next_system_utterance__saints_church',45.3096,295,0.0007,356
1746,5,b'5-phrase_feature__noun_phrases__next_system_utterance__seoul',32.5348,464,0.0016,275
1748,5,b'5-phrase_feature__noun_phrases__next_system_utterance__serving',106.9947,100,0.0168,44
1780,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sidney',30.7502,499,0.0001,486
1781,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sidney_sussex',30.7502,498,0.0000,494
1782,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sidney_sussex_college',30.7502,496,0.0001,463
1788,5,b'5-phrase_feature__noun_phrases__next_system_utterance__snacks',38.4579,354,0.0007,355
1789,5,b'5-phrase_feature__noun_phrases__next_system_utterance__something',344.8455,46,0.0100,79
1794,5,b'5-phrase_feature__noun_phrases__next_system_utterance__spice',58.2522,209,0.0029,218
1795,5,b'5-phrase_feature__noun_phrases__next_system_utterance__spice_merchants',34.4175,419,0.0003,420
1799,5,b'5-phrase_feature__noun_phrases__next_system_utterance__stow',32.6287,461,0.0000,517
1800,5,b'5-phrase_feature__noun_phrases__next_system_utterance__stow-cum-quy',32.6287,460,0.0000,514
1801,5,b'5-phrase_feature__noun_phrases__next_system_utterance__stow_road',32.6287,459,0.0001,462
1803,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street',191.0994,72,0.1423,2
1804,5,b'5-phrase_feature__noun_phrases__next_system_utterance__strover',31.3833,490,0.0000,515
1805,5,b'5-phrase_feature__noun_phrases__next_system_utterance__strover_gallery',31.3833,491,0.0001,483
1809,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sussex',30.7502,497,0.0002,445
1810,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sussex_college',30.7502,495,0.0001,471
1815,5,b'5-phrase_feature__noun_phrases__next_system_utterance__taverna',47.8293,273,0.0032,202
1818,5,b'5-phrase_feature__noun_phrases__next_system_utterance__technology',37.5024,367,0.0007,349
1829,5,b'5-phrase_feature__noun_phrases__next_system_utterance__thai_restaurant',44.1053,303,0.0002,444
1836,5,b'5-phrase_feature__noun_phrases__next_system_utterance__trinity_church',40.3307,333,0.0001,485
1844,5,b'5-phrase_feature__noun_phrases__next_system_utterance__trumpington_area',86.9930,122,0.0006,369
1849,5,b'5-phrase_feature__noun_phrases__next_system_utterance__type',442.7794,29,0.0020,257
1854,5,b'5-phrase_feature__noun_phrases__next_system_utterance__unit',38.7291,350,0.0096,83
