id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
35348,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=162',0.0000,474,0.0853,45
35034,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=15',0.0000,366,0.0851,46
35002,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=120',0.0000,329,0.0837,47
35017,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=134',0.0000,382,0.0832,48
35001,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=12',0.0000,330,0.0816,49
35078,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=19',0.0000,298,0.0781,50
35019,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=136',0.0000,380,0.0765,51
35173,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=275',0.0000,600,0.0754,52
35057,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=170',0.0000,274,0.0736,53
35094,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=203',0.0000,306,0.0728,54
5028,4.1,b'4.1-ngram.next_system_utterance__don know',240.5310,21,0.0727,55
22237,5,b'5-phrase_feature__noun_phrases__next_system_utterance__seconds',45.3290,243,0.0719,56
35207,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=36',0.0000,615,0.0708,57
35024,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=140',0.0000,376,0.0695,58
35395,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=204',0.0000,427,0.0687,59
32339,7,b'7-syntactic_feature__root_word__current_user_utterance__set',53.4387,191,0.0672,60
33089,7,b'7-syntactic_feature__root_word__next_system_utterance__pleas',62.3054,152,0.0658,61
33861,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',70.0213,135,0.0654,62
35031,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=147',0.0000,369,0.0649,63
35200,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=3',0.0000,622,0.0646,64
35229,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=56',0.0000,740,0.0643,65
35095,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=204',0.0000,305,0.0638,66
33274,7,b'7-syntactic_feature__root_word__next_system_utterance__tell',293.9360,14,0.0627,67
35003,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=121',0.0000,328,0.0625,68
8247,4.1,b'4.1-ngram.next_system_utterance__screen',69.2170,136,0.0623,69
35102,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=210',0.0000,290,0.0616,70
35438,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=243',0.0000,580,0.0604,71
35357,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=170',0.0000,393,0.0599,72
32101,7,b'7-syntactic_feature__root_word__current_user_utterance__creat',65.8762,143,0.0599,73
33308,7,b'7-syntactic_feature__root_word__next_system_utterance__tri',150.5583,39,0.0596,74
32597,7,b'7-syntactic_feature__root_word__next_system_utterance__alright',68.7046,138,0.0595,75
22720,5,b'5-phrase_feature__noun_phrases__next_system_utterance__starting',64.9395,145,0.0594,76
35441,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=246',0.0000,577,0.0591,77
33243,7,b'7-syntactic_feature__root_word__next_system_utterance__start',66.5469,141,0.0589,78
35388,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=199',0.0000,434,0.0588,79
35188,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=289',0.0000,634,0.0574,80
4922,4.1,b'4.1-ngram.next_system_utterance__device',95.2261,74,0.0569,81
32879,7,b'7-syntactic_feature__root_word__next_system_utterance__help',237.1259,23,0.0568,82
35166,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=269',0.0000,607,0.0568,83
33342,7,b'7-syntactic_feature__root_word__next_system_utterance__want',96.1046,73,0.0563,84
35492,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,516,0.0561,85
18148,5,b'5-phrase_feature__noun_phrases__next_system_utterance__eastern',57.3724,170,0.0534,86
16407,5,b'5-phrase_feature__noun_phrases__next_system_utterance__app',79.1270,115,0.0528,87
35005,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=123',0.0000,326,0.0524,88
8567,4.1,b'4.1-ngram.next_system_utterance__sorry don understand',129.3792,44,0.0524,89
35055,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=169',0.0000,276,0.0519,90
35056,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=17',0.0000,275,0.0515,91
35000,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=119',0.0000,331,0.0515,92
35177,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=279',0.0000,596,0.0508,93
34981,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=101',0.0000,350,0.0506,94
20723,5,b'5-phrase_feature__noun_phrases__next_system_utterance__name',201.1263,30,0.0504,95
47,3,b'3-time_feature__turns_from_start',1855.8406,1,0.0502,96
35059,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=172',0.0000,272,0.0500,97
40,2.1,b'2.1-user_action_words.current_user_utterance__watch',59.7330,158,0.0490,98
33036,7,b'7-syntactic_feature__root_word__next_system_utterance__need',165.1823,35,0.0481,99
35480,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=281',0.0000,515,0.0474,100
35097,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=206',0.0000,292,0.0471,101
35294,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=113',0.0000,724,0.0465,102
35069,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=181',0.0000,261,0.0460,103
35489,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,529,0.0454,104
35403,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=211',0.0000,419,0.0447,105
34999,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=118',0.0000,332,0.0443,106
35074,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=186',0.0000,262,0.0441,107
35015,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=132',0.0000,384,0.0440,108
35218,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=46',0.0000,751,0.0430,109
35363,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=176',0.0000,410,0.0426,110
35278,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=1',0.0000,691,0.0425,111
25910,5,b'5-phrase_feature__noun_phrases__next_user_utterance__nexus_player',44.7194,248,0.0425,112
35113,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=220',0.0000,588,0.0424,113
33318,7,b'7-syntactic_feature__root_word__next_system_utterance__understand',263.0493,16,0.0423,114
26954,5,b'5-phrase_feature__noun_phrases__next_user_utterance__watch',68.8235,137,0.0421,115
33688,7,b'7-syntactic_feature__root_word__next_user_utterance__play',105.8380,66,0.0419,116
8565,4.1,b'4.1-ngram.next_system_utterance__sorry don know',240.0449,22,0.0418,117
35427,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=233',0.0000,542,0.0416,118
35119,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=226',0.0000,654,0.0414,119
9325,4.1,b'4.1-ngram.next_system_utterance__try',48.8943,219,0.0414,120
35004,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=122',0.0000,327,0.0404,121
35260,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=84',0.0000,733,0.0404,122
35011,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=129',0.0000,388,0.0400,123
35290,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=11',0.0000,728,0.0395,124
35315,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=132',0.0000,458,0.0394,125
35474,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=276',0.0000,495,0.0389,126
35101,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=21',0.0000,296,0.0389,127
35134,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=24',0.0000,639,0.0378,128
35050,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=164',0.0000,271,0.0375,129
35127,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=233',0.0000,646,0.0375,130
35029,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=145',0.0000,371,0.0372,131
35246,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=71',0.0000,771,0.0371,132
35242,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=68',0.0000,776,0.0370,133
34991,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=110',0.0000,325,0.0366,134
35258,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=82',0.0000,734,0.0365,135
35255,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=8',0.0000,763,0.0362,136
35148,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=252',0.0000,673,0.0361,137
35459,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=262',0.0000,510,0.0356,138
20101,5,b'5-phrase_feature__noun_phrases__next_system_utterance__light',80.3700,113,0.0356,139
35032,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=148',0.0000,368,0.0356,140
35194,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=294',0.0000,628,0.0355,141
35033,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=149',0.0000,367,0.0353,142
35125,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=231',0.0000,648,0.0349,143
35164,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=267',0.0000,609,0.0349,144
29918,6,b'6-entity_feature__entity__next_system_utterance__youtube_ORGANIZATION',44.6931,249,0.0349,145
33821,7,b'7-syntactic_feature__root_word__next_user_utterance__tv',41.9624,255,0.0344,146
35423,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=23',0.0000,546,0.0341,147
35107,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=215',0.0000,302,0.0338,148
31460,7,b'7-syntactic_feature__obj_word__next_system_utterance__remind',46.0358,242,0.0335,149
31381,7,b'7-syntactic_feature__obj_word__next_system_utterance__me',309.9814,13,0.0331,150
35040,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=155',0.0000,360,0.0330,151
35243,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=69',0.0000,775,0.0328,152
35468,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=270',0.0000,501,0.0326,153
35147,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=251',0.0000,675,0.0323,154
35141,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=246',0.0000,681,0.0320,155
36,2.1,b'2.1-user_action_words.current_user_utterance__timer',88.1845,83,0.0320,156
35410,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=218',0.0000,559,0.0319,157
22041,5,b'5-phrase_feature__noun_phrases__next_system_utterance__room',46.5150,239,0.0317,158
35362,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=175',0.0000,411,0.0316,159
31341,7,b'7-syntactic_feature__obj_word__next_system_utterance__it',107.4299,65,0.0315,160
35088,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=199',0.0000,312,0.0313,161
35277,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=0',0.0000,692,0.0309,162
35307,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=125',0.0000,587,0.0309,163
35120,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=227',0.0000,653,0.0309,164
35500,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,518,0.0305,165
35359,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=172',0.0000,414,0.0305,166
22529,5,b'5-phrase_feature__noun_phrases__next_system_utterance__song',79.3537,114,0.0304,167
35156,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=26',0.0000,666,0.0304,168
35008,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=126',0.0000,357,0.0303,169
35091,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=200',0.0000,309,0.0299,170
35180,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=281',0.0000,593,0.0299,171
35369,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=181',0.0000,404,0.0297,172
35021,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=138',0.0000,379,0.0297,173
35238,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=64',0.0000,780,0.0296,174
35065,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=178',0.0000,266,0.0296,175
35437,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=242',0.0000,581,0.0295,176
35339,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=154',0.0000,483,0.0293,177
35392,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=201',0.0000,430,0.0292,178
35131,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=237',0.0000,642,0.0291,179
35081,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=192',0.0000,319,0.0288,180
35389,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=2',0.0000,433,0.0286,181
35460,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=263',0.0000,509,0.0283,182
35283,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=103',0.0000,710,0.0283,183
35419,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=226',0.0000,550,0.0282,184
33263,7,b'7-syntactic_feature__root_word__next_system_utterance__support',88.1407,84,0.0282,185
35234,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=60',0.0000,759,0.0280,186
35244,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=7',0.0000,774,0.0277,187
35399,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=208',0.0000,423,0.0277,188
35183,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=284',0.0000,590,0.0276,189
35121,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=228',0.0000,652,0.0273,190
35096,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=205',0.0000,291,0.0270,191
9912,1,b'1-utterance_length.next_user_utterance__utterance_length',386.2874,7,0.0269,192
35023,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=14',0.0000,377,0.0267,193
35430,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=236',0.0000,563,0.0266,194
35330,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=146',0.0000,443,0.0265,195
35284,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=104',0.0000,711,0.0265,196
9451,4.1,b'4.1-ngram.next_system_utterance__understand',210.3998,29,0.0264,197
29494,6,b'6-entity_feature__entity__next_system_utterance__now_DATE',70.7557,133,0.0263,198
35270,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=93',0.0000,699,0.0261,199
35300,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=119',0.0000,718,0.0260,200
35140,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=245',0.0000,682,0.0260,201
35170,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=272',0.0000,603,0.0259,202
17040,5,b'5-phrase_feature__noun_phrases__next_system_utterance__calendar',54.6200,188,0.0258,203
35106,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=214',0.0000,301,0.0258,204
35135,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=240',0.0000,660,0.0258,205
35128,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=234',0.0000,645,0.0257,206
34990,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=11',0.0000,340,0.0257,207
35252,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=77',0.0000,766,0.0255,208
35225,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=52',0.0000,744,0.0254,209
35172,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=274',0.0000,601,0.0254,210
35089,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=2',0.0000,311,0.0251,211
35221,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=49',0.0000,748,0.0249,212
35280,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=100',0.0000,689,0.0249,213
35016,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=133',0.0000,383,0.0249,214
33057,7,b'7-syntactic_feature__root_word__next_system_utterance__open',109.3916,64,0.0248,215
35124,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=230',0.0000,649,0.0247,216
35253,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=78',0.0000,765,0.0247,217
35265,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=89',0.0000,704,0.0245,218
35047,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=161',0.0000,283,0.0244,219
35139,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=244',0.0000,683,0.0243,220
35358,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=171',0.0000,439,0.0242,221
35036,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=151',0.0000,364,0.0241,222
35501,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,517,0.0240,223
35271,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=94',0.0000,698,0.0240,224
35337,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=152',0.0000,485,0.0240,225
35018,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=135',0.0000,381,0.0239,226
24015,5,b'5-phrase_feature__noun_phrases__next_system_utterance__youtube',50.9928,203,0.0239,227
35123,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=23',0.0000,650,0.0237,228
35039,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=154',0.0000,361,0.0236,229
35185,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=286',0.0000,612,0.0236,230
8592,4.1,b'4.1-ngram.next_system_utterance__sorry sure help',370.7657,9,0.0235,231
35070,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=182',0.0000,260,0.0235,232
32967,7,b'7-syntactic_feature__root_word__next_system_utterance__know',726.7511,3,0.0234,233
35083,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=194',0.0000,317,0.0234,234
35104,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=212',0.0000,299,0.0233,235
35478,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=28',0.0000,513,0.0232,236
29589,6,b'6-entity_feature__entity__next_system_utterance__right now_DATE',44.4310,250,0.0232,237
29151,6,b'6-entity_feature__entity__next_system_utterance__google home_ORGANIZATION',71.3923,132,0.0232,238
35190,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=290',0.0000,632,0.0231,239
35470,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=272',0.0000,499,0.0231,240
35035,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=150',0.0000,365,0.0231,241
35274,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=97',0.0000,695,0.0230,242
34572,7,b'7-syntactic_feature__subj_word__next_system_utterance__sorri',66.5301,142,0.0229,243
35261,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=85',0.0000,708,0.0229,244
35226,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=53',0.0000,743,0.0226,245
16281,5,b'5-phrase_feature__noun_phrases__next_system_utterance__alright',111.9174,58,0.0226,246
35009,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=127',0.0000,375,0.0225,247
15603,5,b'5-phrase_feature__noun_phrases__current_user_utterance__tunein',51.5776,197,0.0224,248
33087,7,b'7-syntactic_feature__root_word__next_system_utterance__play',60.3412,157,0.0224,249
35223,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=50',0.0000,746,0.0223,250
35013,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=130',0.0000,386,0.0223,251
35145,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=25',0.0000,677,0.0223,252
8564,4.1,b'4.1-ngram.next_system_utterance__sorry don',323.0077,12,0.0223,253
35343,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=158',0.0000,479,0.0222,254
35356,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=17',0.0000,440,0.0222,255
22286,5,b'5-phrase_feature__noun_phrases__next_system_utterance__settings',51.2739,201,0.0220,256
35210,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=39',0.0000,685,0.0220,257
35405,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=213',0.0000,441,0.0220,258
17889,5,b'5-phrase_feature__noun_phrases__next_system_utterance__device',289.4626,15,0.0220,259
35114,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=221',0.0000,659,0.0219,260
35179,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=280',0.0000,594,0.0217,261
9929,2.1,b'2.1-user_action_words.next_user_utterance__play',109.6144,63,0.0216,262
35245,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=70',0.0000,773,0.0214,263
35379,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=190',0.0000,394,0.0212,264
35477,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=279',0.0000,492,0.0211,265
35103,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=211',0.0000,297,0.0211,266
35048,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=162',0.0000,282,0.0210,267
35390,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=20',0.0000,432,0.0210,268
35342,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=157',0.0000,480,0.0209,269
33841,7,b'7-syntactic_feature__root_word__next_user_utterance__watch',72.6963,126,0.0208,270
35116,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=223',0.0000,657,0.0207,271
35214,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=42',0.0000,755,0.0206,272
35421,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=228',0.0000,548,0.0206,273
8858,4.1,b'4.1-ngram.next_system_utterance__sure help',370.7657,8,0.0206,274
35213,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=41',0.0000,756,0.0203,275
35338,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=153',0.0000,484,0.0203,276
20703,5,b'5-phrase_feature__noun_phrases__next_system_utterance__music_library',105.0964,67,0.0202,277
35248,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=73',0.0000,770,0.0201,278
34996,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=115',0.0000,335,0.0199,279
22377,5,b'5-phrase_feature__noun_phrases__next_system_utterance__similar_mix',105.0964,68,0.0198,280
35447,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=251',0.0000,571,0.0197,281
