id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
2809,4.1,b'4.1-ngram.next_system_utterance__nirala',5.1277,1017,0.0083,145
4669,4.1,b'4.1-ngram.next_user_utterance__does serve',11.0455,369,0.0082,146
4377,4.1,b'4.1-ngram.next_system_utterance__town serving halal',6.2439,791,0.0080,147
1768,4.1,b'4.1-ngram.next_system_utterance__city centre',24.6482,132,0.0080,148
343,4.1,b'4.1-ngram.current_user_utterance__looking moderately',14.3014,268,0.0080,149
4934,4.1,b'4.1-ngram.next_user_utterance__portuguese',10.7582,377,0.0080,150
4205,4.1,b'4.1-ngram.next_system_utterance__sure royal',5.9917,815,0.0079,151
4633,4.1,b'4.1-ngram.next_user_utterance__centre',6.0578,808,0.0079,152
893,4.1,b'4.1-ngram.current_user_utterance__west town',9.5511,423,0.0078,153
4621,4.1,b'4.1-ngram.next_user_utterance__care',251.4285,15,0.0077,154
1448,4.1,b'4.1-ngram.next_system_utterance__bar',9.3260,436,0.0077,155
906,4.1,b'4.1-ngram.current_user_utterance__whats price',11.2154,354,0.0076,156
3184,4.1,b'4.1-ngram.next_system_utterance__post',35.1178,101,0.0076,157
468,4.1,b'4.1-ngram.current_user_utterance__pan asian',12.3634,307,0.0076,158
4256,4.1,b'4.1-ngram.next_system_utterance__tandoori',10.2820,394,0.0074,159
743,4.1,b'4.1-ngram.current_user_utterance__south',41.9273,87,0.0074,160
4612,4.1,b'4.1-ngram.next_user_utterance__breathing',12.3103,309,0.0073,161
4957,4.1,b'4.1-ngram.next_user_utterance__restaurant',27.4754,125,0.0073,162
4840,4.1,b'4.1-ngram.next_user_utterance__moderate price range',5.2602,993,0.0072,163
542,4.1,b'4.1-ngram.current_user_utterance__restaurant north',18.3057,192,0.0072,164
2755,4.1,b'4.1-ngram.next_system_utterance__moderate',19.7493,175,0.0071,165
739,4.1,b'4.1-ngram.current_user_utterance__singaporean',11.0926,361,0.0071,166
5155,4.1,b'4.1-ngram.next_user_utterance__west town',11.5654,347,0.0071,167
750,4.1,b'4.1-ngram.current_user_utterance__spanish food',8.5816,509,0.0070,168
4472,4.1,b'4.1-ngram.next_system_utterance__vinci pizzeria great',8.5778,510,0.0070,169
3530,4.1,b'4.1-ngram.next_system_utterance__road chesterton',14.0473,276,0.0070,170
200,4.1,b'4.1-ngram.current_user_utterance__food type',27.4940,124,0.0069,171
4727,4.1,b'4.1-ngram.next_user_utterance__good bye',339.5286,9,0.0069,172
4751,4.1,b'4.1-ngram.next_user_utterance__im',9.3932,430,0.0069,173
4889,4.1,b'4.1-ngram.next_user_utterance__okay',7.0177,671,0.0069,174
165,4.1,b'4.1-ngram.current_user_utterance__expensive',26.9996,126,0.0068,175
255,4.1,b'4.1-ngram.current_user_utterance__im looking moderately',10.4653,387,0.0068,176
4810,4.1,b'4.1-ngram.next_user_utterance__looking',13.0636,292,0.0068,177
5157,4.1,b'4.1-ngram.next_user_utterance__whats address',62.8542,52,0.0067,178
4604,4.1,b'4.1-ngram.next_user_utterance__bout',6.6919,712,0.0067,179
587,4.1,b'4.1-ngram.current_user_utterance__restaurant west',8.8237,480,0.0067,180
