id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
13443,5,b'5-phrase_feature__noun_phrases__next_user_utterance__lego',25.8831,812,0.0340,150
23815,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1817',0.0000,3808,0.0336,151
3650,5,b'5-phrase_feature__noun_phrases__current_user_utterance__video',30.3348,739,0.0335,152
25787,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1431',0.0000,1862,0.0333,153
3830,5,b'5-phrase_feature__noun_phrases__current_user_utterance__wrestling',21.3013,985,0.0333,154
1892,5,b'5-phrase_feature__noun_phrases__current_user_utterance__left_lamp_orange',41.9590,418,0.0332,155
26104,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1717',0.0000,6906,0.0331,156
25459,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1136',0.0000,2550,0.0331,157
23854,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1852',0.0000,3799,0.0330,158
6076,5,b'5-phrase_feature__noun_phrases__next_system_utterance__eastern',57.3724,131,0.0329,159
24089,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2063',0.0000,3454,0.0326,160
27964,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1230',0.0000,7480,0.0326,161
23755,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1763',0.0000,3894,0.0324,162
7093,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hmm',31.2336,728,0.0323,163
27381,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=707',0.0000,8183,0.0323,164
26648,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2206',0.0000,6226,0.0320,165
23763,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1770',0.0000,3733,0.0318,166
27086,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=441',0.0000,7952,0.0318,167
23242,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1300',0.0000,3226,0.0316,168
23769,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1776',0.0000,3763,0.0313,169
24133,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2102',0.0000,3498,0.0313,170
609,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cavs_game',21.9373,967,0.0312,171
26861,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2399',0.0000,6633,0.0311,172
23219,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1280',0.0000,3165,0.0306,173
20927,7,b'7-syntactic_feature__root_word__next_system_utterance__love',41.9590,492,0.0306,174
25625,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1286',0.0000,1918,0.0303,175
28114,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1366',0.0000,4862,0.0300,176
26399,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1983',0.0000,7009,0.0297,177
28188,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1432',0.0000,4679,0.0294,178
3294,5,b'5-phrase_feature__noun_phrases__current_user_utterance__stop',20.8596,991,0.0293,179
7062,5,b'5-phrase_feature__noun_phrases__next_system_utterance__high',21.8608,970,0.0292,180
23322,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1373',0.0000,2687,0.0291,181
20964,7,b'7-syntactic_feature__root_word__next_system_utterance__need',165.1823,20,0.0283,182
26401,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1985',0.0000,7011,0.0282,183
2384,5,b'5-phrase_feature__noun_phrases__current_user_utterance__nexus_player',33.3994,698,0.0281,184
25826,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1467',0.0000,2095,0.0279,185
26396,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1980',0.0000,7006,0.0278,186
23711,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1723',0.0000,3850,0.0277,187
23985,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1970',0.0000,3931,0.0276,188
23427,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1468',0.0000,2646,0.0270,189
8637,5,b'5-phrase_feature__noun_phrases__next_system_utterance__music_station',23.8557,907,0.0270,190
29231,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2371',0.0000,5723,0.0270,191
27010,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=373',0.0000,6525,0.0269,192
29390,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=355',0.0000,6074,0.0268,193
14757,5,b'5-phrase_feature__noun_phrases__next_user_utterance__tunein_station',83.9180,86,0.0268,194
28120,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1371',0.0000,4868,0.0266,195
27036,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=397',0.0000,7902,0.0266,196
23339,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1389',0.0000,2742,0.0265,197
28352,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1580',0.0000,5022,0.0265,198
24187,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2151',0.0000,3358,0.0264,199
29261,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2399',0.0000,5688,0.0264,200
27038,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=399',0.0000,7904,0.0264,201
26413,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1996',0.0000,6958,0.0263,202
25714,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1366',0.0000,1838,0.0261,203
28942,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2110',0.0000,4596,0.0260,204
27948,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1216',0.0000,7515,0.0260,205
10107,5,b'5-phrase_feature__noun_phrases__next_system_utterance__saying',230.8416,15,0.0256,206
21749,7,b'7-syntactic_feature__root_word__next_user_utterance__tv',41.9624,189,0.0255,207
28244,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1483',0.0000,4734,0.0254,208
9763,5,b'5-phrase_feature__noun_phrases__next_system_utterance__recipes',31.6762,715,0.0253,209
3734,5,b'5-phrase_feature__noun_phrases__current_user_utterance__weather',27.4735,772,0.0253,210
29269,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=246',0.0000,5728,0.0252,211
26094,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1708',0.0000,6896,0.0251,212
24264,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2220',0.0000,3677,0.0251,213
24498,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=272',0.0000,1590,0.0249,214
26058,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1676',0.0000,6924,0.0247,215
24228,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2189',0.0000,3399,0.0246,216
23380,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1425',0.0000,2600,0.0246,217
26230,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1830',0.0000,6773,0.0243,218
20784,7,b'7-syntactic_feature__root_word__next_system_utterance__give',34.6527,684,0.0242,219
14892,5,b'5-phrase_feature__noun_phrases__next_user_utterance__watch_minix',20.8028,993,0.0241,220
24219,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2180',0.0000,3438,0.0241,221
8412,5,b'5-phrase_feature__noun_phrases__next_system_utterance__messages',29.5924,745,0.0239,222
29488,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=443',0.0000,5980,0.0239,223
24271,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2227',0.0000,3648,0.0239,224
28144,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1393',0.0000,4844,0.0238,225
31,2.1,b'2.1-user_action_words.current_user_utterance__stop',25.5875,815,0.0236,226
25844,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1483',0.0000,2160,0.0236,227
23304,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1357',0.0000,2691,0.0233,228
23475,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1510',0.0000,2888,0.0232,229
23389,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1433',0.0000,2609,0.0232,230
25191,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=897',0.0000,1287,0.0231,231
26884,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=26',0.0000,6656,0.0229,232
29242,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2381',0.0000,5669,0.0229,233
28785,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1970',0.0000,4245,0.0228,234
29195,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2339',0.0000,5879,0.0227,235
23063,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=114',0.0000,3029,0.0227,236
18858,7,b'7-syntactic_feature__obj_word__current_user_utterance__moba',41.9590,581,0.0225,237
24088,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2062',0.0000,3453,0.0225,238
23547,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1576',0.0000,2912,0.0225,239
29073,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2229',0.0000,4470,0.0224,240
29509,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=462',0.0000,5936,0.0222,241
24290,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2244',0.0000,3655,0.0222,242
29113,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2265',0.0000,5797,0.0220,243
19188,7,b'7-syntactic_feature__obj_word__next_system_utterance__direct',54.7192,140,0.0220,244
26224,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1825',0.0000,6768,0.0219,245
2196,5,b'5-phrase_feature__noun_phrases__current_user_utterance__mobas',41.9590,522,0.0219,246
8792,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nexus_player',21.5924,975,0.0218,247
23448,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1487',0.0000,2643,0.0218,248
26330,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1920',0.0000,7196,0.0215,249
19320,7,b'7-syntactic_feature__obj_word__next_system_utterance__mix',22.5038,958,0.0214,250
24007,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1990',0.0000,4001,0.0214,251
26502,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2075',0.0000,6692,0.0214,252
23693,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1707',0.0000,3832,0.0213,253
26124,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1735',0.0000,6733,0.0213,254
24282,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2237',0.0000,3637,0.0213,255
25836,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1476',0.0000,2105,0.0212,256
26777,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2322',0.0000,6612,0.0211,257
27720,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1010',0.0000,7235,0.0211,258
24406,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2349',0.0000,3626,0.0211,259
23633,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1653',0.0000,2853,0.0210,260
26360,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1948',0.0000,7162,0.0210,261
26755,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2302',0.0000,6269,0.0210,262
