id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
3761,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=153',0.0000,1011,0.1386,70
3473,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=164',0.0000,562,0.1378,71
3495,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=184',0.0000,581,0.1359,72
3647,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=51',0.0000,388,0.1359,73
3624,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=30',0.0000,287,0.1357,74
3960,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=63',0.0000,1028,0.1340,75
3443,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=137',0.0000,426,0.1338,76
4047,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=140',0.0000,695,0.1338,77
3467,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=159',0.0000,444,0.1330,78
3413,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=11',0.0000,498,0.1329,79
33,1,b'1-utterance_length.next_system_utterance__utterance_length',325.2387,46,0.1318,80
3873,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=254',0.0000,1123,0.1317,81
27,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,480,0.1316,82
3876,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=257',0.0000,1127,0.1313,83
3567,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=249',0.0000,302,0.1306,84
3553,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=236',0.0000,361,0.1304,85
4089,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=179',0.0000,610,0.1304,86
3673,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=75',0.0000,403,0.1295,87
3448,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=141',0.0000,439,0.1284,88
4260,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=63',0.0000,744,0.1282,89
4290,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=90',0.0000,774,0.1277,90
3663,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=66',0.0000,413,0.1277,91
4137,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=221',0.0000,639,0.1257,92
3802,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=190',0.0000,907,0.1248,93
3499,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=188',0.0000,577,0.1244,94
3656,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=6',0.0000,399,0.1243,95
3454,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=147',0.0000,457,0.1238,96
3545,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=229',0.0000,531,0.1235,97
3842,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=226',0.0000,946,0.1231,98
1631,5,b'5-phrase_feature__noun_phrases__next_system_utterance__thanh',43.5634,234,0.1231,99
4192,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=271',0.0000,840,0.1223,100
4167,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=249',0.0000,834,0.1214,101
4074,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=165',0.0000,703,0.1195,102
3484,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=174',0.0000,551,0.1195,103
2926,7,b'7-syntactic_feature__root_word__next_system_utterance__c.b',129.5442,96,0.1192,104
3430,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=125',0.0000,460,0.1192,105
1819,5,b'5-phrase_feature__noun_phrases__next_user_utterance__code',132.3345,93,0.1189,106
3754,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=147',0.0000,986,0.1179,107
3599,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=278',0.0000,273,0.1170,108
3912,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=29',0.0000,1162,0.1162,109
4207,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=285',0.0000,873,0.1157,110
4214,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=291',0.0000,844,0.1157,111
4264,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=67',0.0000,766,0.1150,112
4172,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=253',0.0000,832,0.1149,113
1068,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_restaurant',288.3986,49,0.1145,114
4281,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=82',0.0000,801,0.1131,115
3702,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=10',0.0000,374,0.1127,116
3559,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=241',0.0000,310,0.1124,117
901,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton',91.8150,127,0.1124,118
3439,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=133',0.0000,430,0.1120,119
3951,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=55',0.0000,1056,0.1118,120
4140,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=224',0.0000,624,0.1111,121
4176,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=257',0.0000,806,0.1106,122
3203,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',212.9693,61,0.1099,123
4094,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=183',0.0000,615,0.1093,124
3745,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=139',0.0000,959,0.1089,125
3784,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=174',0.0000,998,0.1083,126
4131,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=216',0.0000,651,0.1078,127
3611,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=289',0.0000,259,0.1077,128
3964,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=67',0.0000,1032,0.1076,129
3449,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=142',0.0000,421,0.1072,130
4035,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=13',0.0000,665,0.1068,131
1724,5,b'5-phrase_feature__noun_phrases__next_user_utterance__address',469.2006,21,0.1068,132
3738,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=132',0.0000,952,0.1062,133
3509,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=197',0.0000,567,0.1058,134
3617,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=294',0.0000,294,0.1048,135
3622,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=299',0.0000,289,0.1046,136
3502,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=190',0.0000,566,0.1044,137
4221,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=298',0.0000,851,0.1034,138
4110,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=198',0.0000,594,0.1028,139
4010,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=107',0.0000,731,0.1028,140
3716,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=112',0.0000,583,0.1027,141
3648,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=52',0.0000,387,0.1023,142
4233,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=39',0.0000,754,0.1023,143
4051,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=144',0.0000,717,0.1018,144
3561,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=243',0.0000,308,0.1016,145
4016,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=112',0.0000,683,0.1013,146
3770,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=161',0.0000,1020,0.1012,147
3870,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=251',0.0000,1121,0.1011,148
3628,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=34',0.0000,283,0.1003,149
3583,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=263',0.0000,319,0.1003,150
3477,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=168',0.0000,558,0.1002,151
3945,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=5',0.0000,1043,0.0995,152
4128,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=213',0.0000,641,0.0984,153
4220,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=297',0.0000,849,0.0977,154
3034,7,b'7-syntactic_feature__root_word__next_user_utterance__dont',319.4758,47,0.0971,155
3606,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=284',0.0000,264,0.0970,156
3518,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=204',0.0000,517,0.0968,157
3662,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=65',0.0000,414,0.0968,158
60,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',156.4017,79,0.0968,159
3456,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=149',0.0000,455,0.0964,160
4250,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=54',0.0000,734,0.0958,161
3442,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=136',0.0000,427,0.0957,162
3543,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=227',0.0000,525,0.0949,163
3594,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=273',0.0000,288,0.0943,164
3982,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=83',0.0000,1079,0.0939,165
3423,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=119',0.0000,488,0.0933,166
4191,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=270',0.0000,839,0.0928,167
3446,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=14',0.0000,423,0.0925,168
3409,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=106',0.0000,483,0.0924,169
4112,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=2',0.0000,596,0.0922,170
3935,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=40',0.0000,1097,0.0917,171
3997,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=97',0.0000,1065,0.0913,172
3521,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=207',0.0000,514,0.0913,173
4152,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=235',0.0000,636,0.0904,174
3605,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=283',0.0000,257,0.0904,175
3756,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=149',0.0000,1005,0.0894,176
3694,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=94',0.0000,341,0.0893,177
4018,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=114',0.0000,678,0.0892,178
4215,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=292',0.0000,845,0.0891,179
3472,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=163',0.0000,544,0.0887,180
3412,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=109',0.0000,499,0.0883,181
3839,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=223',0.0000,943,0.0879,182
4212,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=29',0.0000,857,0.0874,183
3992,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=92',0.0000,1069,0.0870,184
438,5,b'5-phrase_feature__noun_phrases__current_user_utterance__number',410.6642,32,0.0870,185
3643,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=48',0.0000,392,0.0866,186
4261,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=64',0.0000,745,0.0865,187
3821,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=207',0.0000,889,0.0862,188
3459,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=151',0.0000,452,0.0860,189
3826,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=211',0.0000,912,0.0859,190
4180,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=260',0.0000,810,0.0858,191
4165,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=247',0.0000,831,0.0858,192
15,2.1,b'2.1-user_action_words.current_user_utterance__number',410.6642,31,0.0857,193
4291,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=91',0.0000,775,0.0856,194
3670,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=72',0.0000,406,0.0854,195
4042,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=136',0.0000,672,0.0853,196
1371,5,b'5-phrase_feature__noun_phrases__next_system_utterance__prices',105.6693,113,0.0853,197
4254,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=58',0.0000,738,0.0850,198
3578,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=259',0.0000,332,0.0846,199
3837,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=221',0.0000,940,0.0845,200
4204,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=282',0.0000,870,0.0844,201
4104,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=192',0.0000,588,0.0838,202
3859,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=241',0.0000,927,0.0837,203
2701,7,b'7-syntactic_feature__root_word__current_user_utterance__number',163.3082,75,0.0832,204
3400,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=0',0.0000,470,0.0831,205
3707,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=104',0.0000,368,0.0830,206
3444,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=138',0.0000,425,0.0823,207
4284,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=85',0.0000,777,0.0822,208
4144,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=228',0.0000,628,0.0821,209
3678,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=8',0.0000,377,0.0815,210
3921,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=298',0.0000,1135,0.0814,211
3908,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=286',0.0000,1158,0.0814,212
3637,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=42',0.0000,379,0.0804,213
3970,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=72',0.0000,1038,0.0801,214
3523,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=209',0.0000,512,0.0801,215
3426,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=121',0.0000,485,0.0800,216
3576,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=257',0.0000,334,0.0797,217
3639,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=44',0.0000,396,0.0795,218
4102,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=190',0.0000,602,0.0789,219
3612,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=29',0.0000,258,0.0785,220
3655,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=59',0.0000,398,0.0785,221
3560,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=242',0.0000,309,0.0783,222
4039,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=133',0.0000,669,0.0782,223
3498,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=187',0.0000,578,0.0781,224
3434,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=129',0.0000,435,0.0780,225
3690,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=90',0.0000,345,0.0779,226
3429,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=124',0.0000,461,0.0775,227
3961,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=64',0.0000,1029,0.0772,228
4198,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=277',0.0000,864,0.0768,229
3524,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=21',0.0000,511,0.0767,230
3497,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=186',0.0000,579,0.0767,231
3849,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=232',0.0000,917,0.0765,232
3944,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=49',0.0000,1049,0.0762,233
3175,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',938.0234,4,0.0761,234
4058,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=150',0.0000,724,0.0761,235
3482,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=172',0.0000,553,0.0760,236
3428,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=123',0.0000,462,0.0758,237
3939,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=44',0.0000,1044,0.0758,238
4115,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=201',0.0000,599,0.0756,239
32,3,b'3-time_feature__turns_to_end',7328.0899,0,0.0755,240
3845,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=229',0.0000,931,0.0753,241
3875,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=256',0.0000,1126,0.0752,242
1389,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant',225.3114,58,0.0752,243
3925,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=31',0.0000,1139,0.0749,244
3683,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=84',0.0000,352,0.0747,245
3516,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=202',0.0000,519,0.0746,246
3526,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=211',0.0000,509,0.0746,247
3720,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=116',0.0000,971,0.0745,248
3781,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=171',0.0000,988,0.0745,249
3653,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=57',0.0000,382,0.0744,250
3642,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=47',0.0000,393,0.0740,251
3558,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=240',0.0000,311,0.0740,252
3890,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=27',0.0000,1104,0.0739,253
4149,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=232',0.0000,633,0.0738,254
1783,5,b'5-phrase_feature__noun_phrases__next_user_utterance__care',434.4164,25,0.0737,255
3507,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=195',0.0000,569,0.0736,256
3698,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=98',0.0000,359,0.0735,257
4118,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=204',0.0000,620,0.0734,258
3460,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=152',0.0000,451,0.0728,259
3779,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=17',0.0000,993,0.0727,260
3719,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=115',0.0000,877,0.0724,261
4019,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=115',0.0000,685,0.0723,262
4208,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=286',0.0000,874,0.0722,263
4161,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=243',0.0000,828,0.0722,264
3902,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=280',0.0000,1151,0.0720,265
3496,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=185',0.0000,580,0.0720,266
3019,7,b'7-syntactic_feature__root_word__next_user_utterance__code',55.4890,188,0.0720,267
3568,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=25',0.0000,301,0.0720,268
4205,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=283',0.0000,871,0.0715,269
190,5,b'5-phrase_feature__noun_phrases__current_user_utterance__code',112.5779,108,0.0712,270
4082,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=172',0.0000,657,0.0710,271
4022,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=118',0.0000,689,0.0707,272
749,5,b'5-phrase_feature__noun_phrases__current_user_utterance__whats',253.6909,51,0.0707,273
3631,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=37',0.0000,280,0.0705,274
3562,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=244',0.0000,307,0.0704,275
