id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
1594,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone_number',511.3760,21,0.0064,107
1595,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pint',85.1925,129,0.0013,210
1603,5,b'5-phrase_feature__noun_phrases__next_system_utterance__postcode',199.0477,68,0.0442,14
1604,5,b'5-phrase_feature__noun_phrases__next_system_utterance__postcode_cb1',55.1026,223,0.0025,175
1622,5,b'5-phrase_feature__noun_phrases__next_system_utterance__postcode_cb2',98.9364,108,0.0024,178
1664,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pound',66.4517,172,0.0045,135
1665,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pounds',332.8822,50,0.0230,31
1668,5,b'5-phrase_feature__noun_phrases__next_system_utterance__price',62.3074,198,0.0031,155
1674,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pub',71.4656,159,0.0260,30
1691,5,b'5-phrase_feature__noun_phrases__next_system_utterance__regent',50.0564,255,0.0007,233
1692,5,b'5-phrase_feature__noun_phrases__next_system_utterance__regent_street',50.0564,254,0.0006,234
1696,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant',182.7536,73,0.0377,18
1705,5,b'5-phrase_feature__noun_phrases__next_system_utterance__riverside_area',58.6300,208,0.0062,111
1708,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road',226.5808,64,0.0217,34
1710,5,b'5-phrase_feature__noun_phrases__next_system_utterance__romsey_area',65.7068,175,0.0271,29
1748,5,b'5-phrase_feature__noun_phrases__next_system_utterance__serving',106.9947,100,0.0093,81
1789,5,b'5-phrase_feature__noun_phrases__next_system_utterance__something',344.8455,46,0.0105,67
1794,5,b'5-phrase_feature__noun_phrases__next_system_utterance__spice',58.2522,209,0.0014,208
1803,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street',191.0994,72,0.0858,12
1844,5,b'5-phrase_feature__noun_phrases__next_system_utterance__trumpington_area',86.9930,122,0.0010,217
1849,5,b'5-phrase_feature__noun_phrases__next_system_utterance__type',442.7794,29,0.0002,250
1865,5,b'5-phrase_feature__noun_phrases__next_system_utterance__venue',356.3895,45,0.0013,209
1873,5,b'5-phrase_feature__noun_phrases__next_system_utterance__wheatsheaf',94.7995,114,0.0034,149
1886,5,b'5-phrase_feature__noun_phrases__next_system_utterance__x',76.8598,151,0.0020,187
1887,5,b'5-phrase_feature__noun_phrases__next_system_utterance__x_food',76.8598,152,0.0015,201
1889,5,b'5-phrase_feature__noun_phrases__next_system_utterance__yippee',61.0092,205,0.0046,132
1890,5,b'5-phrase_feature__noun_phrases__next_system_utterance__yippee_noodle',61.0092,203,0.0016,199
1891,5,b'5-phrase_feature__noun_phrases__next_system_utterance__yippee_noodle_bar',61.0092,204,0.0029,157
1913,5,b'5-phrase_feature__noun_phrases__next_user_utterance__address',421.5448,37,0.0028,164
1940,5,b'5-phrase_feature__noun_phrases__next_user_utterance__area',97.6922,112,0.0026,172
2003,5,b'5-phrase_feature__noun_phrases__next_user_utterance__bye',560.2088,12,0.1082,7
2013,5,b'5-phrase_feature__noun_phrases__next_user_utterance__care',419.7978,38,0.0447,13
2020,5,b'5-phrase_feature__noun_phrases__next_user_utterance__castle',53.7069,232,0.0044,139
2092,5,b'5-phrase_feature__noun_phrases__next_user_utterance__code',53.6667,233,0.0098,73
2128,5,b'5-phrase_feature__noun_phrases__next_user_utterance__ditton',108.4262,96,0.0029,158
2135,5,b'5-phrase_feature__noun_phrases__next_user_utterance__doesnt_matter',128.3749,91,0.0168,42
2138,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont',66.3848,173,0.0011,213
2139,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont_care',64.2521,183,0.0001,257
2176,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fen',109.7686,95,0.0146,48
2180,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fen_ditton',108.4262,97,0.0026,171
2186,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fenditton',63.1525,191,0.0042,142
2221,5,b'5-phrase_feature__noun_phrases__next_user_utterance__good_bye',554.4238,13,0.0023,181
2226,5,b'5-phrase_feature__noun_phrases__next_user_utterance__goodbye',311.8463,53,0.1066,8
2243,5,b'5-phrase_feature__noun_phrases__next_user_utterance__hill',52.0853,245,0.0027,166
2258,5,b'5-phrase_feature__noun_phrases__next_user_utterance__im',82.9665,135,0.0002,254
2261,5,b'5-phrase_feature__noun_phrases__next_user_utterance__im_looking',76.8764,149,0.0171,41
2313,5,b'5-phrase_feature__noun_phrases__next_user_utterance__looking',95.2432,113,0.0053,125
2320,5,b'5-phrase_feature__noun_phrases__next_user_utterance__matter',143.8108,82,0.0373,19
2387,5,b'5-phrase_feature__noun_phrases__next_user_utterance__number',449.7773,24,0.0053,126
2433,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone',443.1393,26,0.0119,59
2436,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone_number',438.1765,30,0.0083,90
2451,5,b'5-phrase_feature__noun_phrases__next_user_utterance__postcode',103.2587,103,0.0082,91
2473,5,b'5-phrase_feature__noun_phrases__next_user_utterance__pub',81.3746,136,0.0062,109
2492,5,b'5-phrase_feature__noun_phrases__next_user_utterance__restaurant',240.2505,61,0.0278,26
2587,5,b'5-phrase_feature__noun_phrases__next_user_utterance__television',85.6848,125,0.0028,162
2656,5,b'5-phrase_feature__noun_phrases__next_user_utterance__venue',56.5084,218,0.0097,75
2668,5,b'5-phrase_feature__noun_phrases__next_user_utterance__whats',214.6384,66,0.0031,154
2771,6,b'6-entity_feature__entity__next_system_utterance__1 pound_MONEY',66.4517,171,0.0105,68
2794,6,b'6-entity_feature__entity__next_system_utterance__176_NUMBER',50.3469,251,0.0019,188
2800,6,b'6-entity_feature__entity__next_system_utterance__2 pounds_MONEY',103.1301,104,0.0086,86
2811,6,b'6-entity_feature__entity__next_system_utterance__25_NUMBER',53.7124,231,0.0014,206
2814,6,b'6-entity_feature__entity__next_system_utterance__3 pounds_MONEY',72.5980,158,0.0114,62
2826,6,b'6-entity_feature__entity__next_system_utterance__4 pounds_MONEY',89.5664,121,0.0054,122
2836,6,b'6-entity_feature__entity__next_system_utterance__50_NUMBER',93.6761,116,0.0059,115
2841,6,b'6-entity_feature__entity__next_system_utterance__6 pounds_MONEY',113.2600,94,0.0150,46
2848,6,b'6-entity_feature__entity__next_system_utterance__7 pounds_MONEY',53.0166,238,0.0027,169
2856,6,b'6-entity_feature__entity__next_system_utterance__8 pounds_MONEY',81.1778,138,0.0033,151
2864,6,b'6-entity_feature__entity__next_system_utterance__95_NUMBER',135.6486,86,0.0123,57
2920,6,b'6-entity_feature__entity__next_system_utterance__carringtons_ORGANIZATION',70.5144,164,0.0021,184
2923,6,b'6-entity_feature__entity__next_system_utterance__castle hill_LOCATION',74.5649,156,0.0014,207
2937,6,b'6-entity_feature__entity__next_system_utterance__chinese_MISC',62.6025,194,0.0004,242
2960,6,b'6-entity_feature__entity__next_system_utterance__east road_LOCATION',52.4418,241,0.0003,245
2964,6,b'6-entity_feature__entity__next_system_utterance__english_MISC',56.9069,216,0.0070,102
2988,6,b'6-entity_feature__entity__next_system_utterance__greek_MISC',61.2143,201,0.0018,191
3009,6,b'6-entity_feature__entity__next_system_utterance__indian_MISC',70.6727,162,0.0100,72
3018,6,b'6-entity_feature__entity__next_system_utterance__king_ORGANIZATION',65.6828,177,0.0061,113
3067,6,b'6-entity_feature__entity__next_system_utterance__new chesterton_LOCATION',63.7538,187,0.0001,259
3088,6,b'6-entity_feature__entity__next_system_utterance__romsey_LOCATION',63.6785,188,0.0222,33
3110,6,b'6-entity_feature__entity__next_system_utterance__spanish_MISC',50.5919,249,0.0004,241
3125,6,b'6-entity_feature__entity__next_system_utterance__thai_MISC',54.2049,230,0.0003,248
3133,6,b'6-entity_feature__entity__next_system_utterance__trumpington_LOCATION',83.8955,131,0.0003,243
3136,6,b'6-entity_feature__entity__next_system_utterance__turkish_MISC',54.8221,226,0.0008,227
3137,6,b'6-entity_feature__entity__next_system_utterance__twelve_NUMBER',57.3155,212,0.0062,110
3214,7,b'7-syntactic_feature__obj_word__current_user_utterance__televis',99.3218,107,0.0094,80
3222,7,b'7-syntactic_feature__obj_word__next_system_utterance__area',62.3773,196,0.0010,218
3232,7,b'7-syntactic_feature__obj_word__next_system_utterance__part',415.2967,39,0.0327,22
3238,7,b'7-syntactic_feature__obj_word__next_system_utterance__type',442.7794,28,0.0015,202
3239,7,b'7-syntactic_feature__obj_word__next_system_utterance__venu',57.2742,213,0.0046,133
3240,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',70.2282,165,0.0104,69
3245,7,b'7-syntactic_feature__obj_word__next_user_utterance__bye',466.5424,23,0.0002,249
3293,7,b'7-syntactic_feature__root_word__current_user_utterance__addenbrook',53.4422,235,0.0033,152
3298,7,b'7-syntactic_feature__root_word__current_user_utterance__address',94.4334,115,0.0275,28
3354,7,b'7-syntactic_feature__root_word__current_user_utterance__ditton',66.1584,174,0.0078,94
3358,7,b'7-syntactic_feature__root_word__current_user_utterance__dont',51.2409,248,0.0148,47
3368,7,b'7-syntactic_feature__root_word__current_user_utterance__fenditton',51.9861,246,0.0039,145
3391,7,b'7-syntactic_feature__root_word__current_user_utterance__hill',55.5058,220,0.0016,194
3398,7,b'7-syntactic_feature__root_word__current_user_utterance__im',71.1030,160,0.0008,229
3450,7,b'7-syntactic_feature__root_word__current_user_utterance__number',90.6671,120,0.0048,131
3479,7,b'7-syntactic_feature__root_word__current_user_utterance__restaur',177.4425,74,0.0001,258
3513,7,b'7-syntactic_feature__root_word__current_user_utterance__televis',83.5126,134,0.0068,104
3548,7,b'7-syntactic_feature__root_word__current_user_utterance__what',696.0335,8,0.0040,144
3679,7,b'7-syntactic_feature__root_word__next_system_utterance__area',118.9033,92,0.0303,25
3686,7,b'7-syntactic_feature__root_word__next_system_utterance__care',132.5613,88,0.0007,232
3689,7,b'7-syntactic_feature__root_word__next_system_utterance__cheap',102.6693,106,0.0086,84
3700,7,b'7-syntactic_feature__root_word__next_system_utterance__exampl',834.1992,6,0.0028,161
3714,7,b'7-syntactic_feature__root_word__next_system_utterance__have',397.1010,42,0.0115,61
3716,7,b'7-syntactic_feature__root_word__next_system_utterance__help',79.9664,143,0.0083,89
3721,7,b'7-syntactic_feature__root_word__next_system_utterance__is',146.7035,80,0.0382,17
3726,7,b'7-syntactic_feature__root_word__next_system_utterance__let',253.6060,59,0.0096,76
3727,7,b'7-syntactic_feature__root_word__next_system_utterance__like',617.6721,10,0.0890,11
3728,7,b'7-syntactic_feature__root_word__next_system_utterance__locat',273.3423,57,0.0055,121
3729,7,b'7-syntactic_feature__root_word__next_system_utterance__look',1120.8550,5,0.0024,176
3737,7,b'7-syntactic_feature__root_word__next_system_utterance__part',78.4996,146,0.0070,101
3746,7,b'7-syntactic_feature__root_word__next_system_utterance__rang',541.9996,15,0.0023,180
3747,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',404.8427,41,0.0059,117
3751,7,b'7-syntactic_feature__root_word__next_system_utterance__serv',137.5642,83,0.0139,49
3752,7,b'7-syntactic_feature__root_word__next_system_utterance__someth',339.0116,47,0.0000,264
3761,7,b'7-syntactic_feature__root_word__next_system_utterance__venu',149.1464,78,0.0006,237
3769,7,b'7-syntactic_feature__root_word__next_user_utterance__addenbrook',60.4315,206,0.0024,177
3786,7,b'7-syntactic_feature__root_word__next_user_utterance__area',56.8804,217,0.0018,190
3803,7,b'7-syntactic_feature__root_word__next_user_utterance__care',113.9109,93,0.0041,143
3833,7,b'7-syntactic_feature__root_word__next_user_utterance__ditton',68.7038,167,0.0069,103
3838,7,b'7-syntactic_feature__root_word__next_user_utterance__dont',326.9468,51,0.0029,156
3849,7,b'7-syntactic_feature__root_word__next_user_utterance__fenditton',57.4457,211,0.0027,165
3884,7,b'7-syntactic_feature__root_word__next_user_utterance__im',78.7491,145,0.0084,87
3893,7,b'7-syntactic_feature__root_word__next_user_utterance__it',67.8629,168,0.0063,108
3915,7,b'7-syntactic_feature__root_word__next_user_utterance__matter',54.3388,228,0.0009,225
3916,7,b'7-syntactic_feature__root_word__next_user_utterance__may',53.1290,237,0.0051,128
3922,7,b'7-syntactic_feature__root_word__next_user_utterance__moder',65.2483,178,0.0025,174
3930,7,b'7-syntactic_feature__root_word__next_user_utterance__no',192.4609,71,0.0125,55
3936,7,b'7-syntactic_feature__root_word__next_user_utterance__number',78.1672,148,0.0032,153
3938,7,b'7-syntactic_feature__root_word__next_user_utterance__ok',62.4295,195,0.0045,134
3962,7,b'7-syntactic_feature__root_word__next_user_utterance__restaur',155.9230,77,0.0079,92
4003,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',774.3776,7,0.1000,9
4033,7,b'7-syntactic_feature__root_word__next_user_utterance__what',562.5987,11,0.0034,147
4042,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',102.8412,105,0.0310,23
4047,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',192.6696,70,0.0342,21
4086,7,b'7-syntactic_feature__subj_word__current_user_utterance__number',136.7150,85,0.0044,136
4095,7,b'7-syntactic_feature__subj_word__current_user_utterance__price',53.1293,236,0.0164,44
4138,7,b'7-syntactic_feature__subj_word__next_system_utterance__bar',92.7249,117,0.0108,65
4150,7,b'7-syntactic_feature__subj_word__next_system_utterance__carrington',57.4783,210,0.0053,124
4171,7,b'7-syntactic_feature__subj_word__next_system_utterance__hakka',54.3088,229,0.0021,185
4173,7,b'7-syntactic_feature__subj_word__next_system_utterance__i',63.0134,192,0.0042,141
4175,7,b'7-syntactic_feature__subj_word__next_system_utterance__it',299.3307,56,0.0003,247
4185,7,b'7-syntactic_feature__subj_word__next_system_utterance__number',376.5040,43,0.0118,60
4190,7,b'7-syntactic_feature__subj_word__next_system_utterance__price',310.9899,54,0.1638,1
4221,7,b'7-syntactic_feature__subj_word__next_system_utterance__wheatsheaf',63.9509,186,0.0009,226
4223,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',2188.7270,2,1.0000,0
4225,7,b'7-syntactic_feature__subj_word__next_user_utterance__address',131.9496,89,0.0015,204
4261,7,b'7-syntactic_feature__subj_word__next_user_utterance__number',137.4681,84,0.0086,83
25,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,264,0.0371,20
57,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,263,0.0023,182
58,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,262,0.1576,3
59,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,261,0.1262,4
3165,6,b'6-entity_feature__next_entity__#overlap',0.0000,256,0.0000,263
3166,6,b'6-entity_feature__next_entity__have_overlap',0.0000,259,0.0000,265
3167,6,b'6-entity_feature__next_entity__jaccard_similarity',0.0000,258,0.0000,262
3168,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,257,0.0007,231
3169,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,260,0.1145,6
3170,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,265,0.0053,123
