id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
18020,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2360',0.0000,8975,0.1708,26
16569,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1054',0.0000,1720,0.1700,27
16995,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1438',0.0000,8232,0.1695,28
14011,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=284',0.0000,3626,0.1688,29
29,3,b'3-time_feature__turns_from_start',2854.4766,1,0.1656,30
13433,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=34',0.0000,4165,0.1634,31
13969,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=246',0.0000,3654,0.1580,32
15191,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1975',0.0000,348,0.1546,33
19485,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1519',0.0000,5724,0.1538,34
17613,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1995',0.0000,7615,0.1530,35
15560,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2306',0.0000,2181,0.1505,36
14846,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1664',0.0000,1119,0.1497,37
13636,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=216',0.0000,4676,0.1494,38
13622,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=203',0.0000,4699,0.1404,39
17200,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1622',0.0000,7255,0.1401,40
12420,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=203',0.0000,3508,0.1372,41
14017,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=29',0.0000,3633,0.1366,42
17532,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1921',0.0000,7512,0.1362,43
12208,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,3251,0.1336,44
15517,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2268',0.0000,2100,0.1334,45
13203,9.2.1,b'9.2.1-w2v_similarity.next_user_utterance_pairs__cosine',0.0000,2888,0.1312,46
19140,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1208',0.0000,5314,0.1309,47
10942,6,b'6-entity_feature__entity__next_system_utterance__romsey_LOCATION',63.6785,246,0.1304,48
13617,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=2',0.0000,4679,0.1260,49
12194,8.1,b'8.1-lda_feature.current_user_utterance__topic_47',0.0000,3202,0.1249,50
7911,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,3228,0.1247,51
9093,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton_area',98.4406,139,0.1220,52
16790,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1253',0.0000,7664,0.1203,53
12207,8.1,b'8.1-lda_feature.next_system_utterance__topic_13',0.0000,3250,0.1193,54
13954,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=232',0.0000,3644,0.1191,55
17126,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1556',0.0000,8065,0.1185,56
13608,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=191',0.0000,4685,0.1180,57
16855,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1311',0.0000,7747,0.1178,58
17965,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2310',0.0000,8845,0.1173,59
13706,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=28',0.0000,4467,0.1147,60
13792,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=88',0.0000,4522,0.1137,61
12361,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=150',0.0000,3149,0.1136,62
14352,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1219',0.0000,3968,0.1128,63
14958,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1765',0.0000,404,0.1106,64
15388,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2151',0.0000,539,0.1094,65
16815,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1276',0.0000,7694,0.1092,66
13668,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=245',0.0000,4608,0.1092,67
12156,8.1,b'8.1-lda_feature.current_user_utterance__topic_12',0.0000,3234,0.1090,68
13685,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=260',0.0000,4471,0.1085,69
15483,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2237',0.0000,2117,0.1075,70
13293,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=178',0.0000,4306,0.1075,71
12195,8.1,b'8.1-lda_feature.current_user_utterance__topic_48',0.0000,3203,0.1072,72
11901,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',192.6696,81,0.1065,73
17577,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1962',0.0000,7650,0.1058,74
20317,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2268',0.0000,6493,0.1056,75
11554,7,b'7-syntactic_feature__root_word__next_system_utterance__exampl',834.1992,6,0.1052,76
13287,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=172',0.0000,4304,0.1051,77
15213,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1995',0.0000,715,0.1050,78
17361,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1768',0.0000,7130,0.1045,79
16992,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1435',0.0000,8235,0.1044,80
18036,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2375',0.0000,8922,0.1037,81
12916,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=11',0.0000,2594,0.1023,82
14950,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1758',0.0000,457,0.1003,83
14349,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1216',0.0000,3965,0.1003,84
13499,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=94',0.0000,4239,0.0995,85
18022,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2362',0.0000,8966,0.0994,86
14742,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1570',0.0000,1363,0.0990,87
17987,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2330',0.0000,8860,0.0941,88
17270,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1686',0.0000,7332,0.0939,89
17333,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1742',0.0000,7121,0.0937,90
17899,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2251',0.0000,9059,0.0936,91
17416,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1817',0.0000,7186,0.0936,92
14037,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=38',0.0000,3722,0.0934,93
17562,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1949',0.0000,7622,0.0931,94
15285,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2059',0.0000,792,0.0929,95
14867,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1683',0.0000,1210,0.0927,96
9399,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new',63.3533,249,0.0922,97
17276,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1691',0.0000,7344,0.0917,98
17185,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1609',0.0000,7655,0.0913,99
17785,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2149',0.0000,9026,0.0911,100
9110,5,b'5-phrase_feature__noun_phrases__next_system_utterance__clare',81.1585,174,0.0910,101
17608,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1990',0.0000,7603,0.0906,102
19370,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1415',0.0000,5821,0.0902,103
13602,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=186',0.0000,4652,0.0894,104
13876,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=162',0.0000,3770,0.0894,105
9236,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_venue',86.1426,159,0.0893,106
17303,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1715',0.0000,7299,0.0889,107
17946,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2294',0.0000,8901,0.0888,108
19754,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1761',0.0000,4737,0.0885,109
14093,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=89',0.0000,4063,0.0877,110
17148,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1576',0.0000,8061,0.0872,111
14993,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1797',0.0000,465,0.0868,112
15095,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1889',0.0000,299,0.0867,113
16936,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1385',0.0000,8108,0.0866,114
12183,8.1,b'8.1-lda_feature.current_user_utterance__topic_37',0.0000,3188,0.0865,115
17339,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1748',0.0000,7115,0.0865,116
14587,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1430',0.0000,923,0.0849,117
13041,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=222',0.0000,2934,0.0849,118
15276,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2050',0.0000,783,0.0847,119
17070,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1505',0.0000,8011,0.0841,120
13350,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=229',0.0000,4428,0.0841,121
18025,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2365',0.0000,8970,0.0840,122
12079,7,b'7-syntactic_feature__subj_word__next_user_utterance__address',131.9496,111,0.0831,123
13913,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=196',0.0000,3842,0.0830,124
19670,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1686',0.0000,4962,0.0828,125
18042,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2380',0.0000,8916,0.0812,126
19837,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1836',0.0000,5207,0.0810,127
16929,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1379',0.0000,8115,0.0807,128
17432,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1831',0.0000,7206,0.0804,129
14059,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=58',0.0000,3679,0.0801,130
12630,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=122',0.0000,3429,0.0797,131
20288,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2241',0.0000,6522,0.0796,132
14881,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1696',0.0000,1224,0.0782,133
20217,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2178',0.0000,6741,0.0782,134
15320,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2090',0.0000,747,0.0780,135
13711,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=284',0.0000,4445,0.0774,136
12212,8.1,b'8.1-lda_feature.next_system_utterance__topic_18',0.0000,3290,0.0773,137
12363,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=152',0.0000,3162,0.0772,138
19214,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1275',0.0000,5388,0.0771,139
9457,5,b'5-phrase_feature__noun_phrases__next_system_utterance__postcode',199.0477,79,0.0770,140
13570,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=157',0.0000,4586,0.0768,141
14521,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1371',0.0000,864,0.0763,142
12260,8.1,b'8.1-lda_feature.next_user_utterance__topic_16',0.0000,3269,0.0762,143
12176,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,3195,0.0761,144
16071,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=607',0.0000,1554,0.0761,145
15214,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1996',0.0000,714,0.0760,146
12823,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=297',0.0000,2718,0.0760,147
13672,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=249',0.0000,4484,0.0753,148
17895,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2248',0.0000,9063,0.0753,149
12810,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=285',0.0000,2700,0.0751,150
13594,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=179',0.0000,4601,0.0750,151
17900,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2252',0.0000,9074,0.0747,152
17691,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2064',0.0000,7383,0.0746,153
13886,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=171',0.0000,3850,0.0741,154
15657,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2394',0.0000,1942,0.0738,155
18525,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=656',0.0000,8285,0.0737,156
1324,4.3.1,b'4.3.1-jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,3229,0.0736,157
14701,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1533',0.0000,1252,0.0734,158
19903,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1896',0.0000,5178,0.0734,159
14964,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1770',0.0000,406,0.0732,160
17494,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1888',0.0000,7550,0.0730,161
16945,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1393',0.0000,8117,0.0730,162
17350,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1758',0.0000,7124,0.0730,163
17537,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1926',0.0000,7544,0.0728,164
18721,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=832',0.0000,8715,0.0727,165
8921,5,b'5-phrase_feature__noun_phrases__next_system_utterance__area',130.4845,112,0.0720,166
13615,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=198',0.0000,4692,0.0717,167
12237,8.1,b'8.1-lda_feature.next_system_utterance__topic_40',0.0000,3315,0.0715,168
14346,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1213',0.0000,3949,0.0715,169
17454,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1851',0.0000,7148,0.0713,170
8933,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bakers',80.9973,175,0.0708,171
17122,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1552',0.0000,8069,0.0705,172
20126,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2096',0.0000,5102,0.0704,173
13607,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=190',0.0000,4684,0.0700,174
17883,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2237',0.0000,9093,0.0692,175
13500,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=95',0.0000,4238,0.0691,176
13573,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=16',0.0000,4583,0.0691,177
17296,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1709',0.0000,7306,0.0689,178
15101,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1894',0.0000,267,0.0687,179
12791,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=268',0.0000,2755,0.0685,180
17789,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2152',0.0000,9022,0.0681,181
12952,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=142',0.0000,2558,0.0676,182
13724,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=296',0.0000,4453,0.0675,183
14403,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1265',0.0000,968,0.0675,184
14970,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1776',0.0000,400,0.0674,185
14954,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1761',0.0000,461,0.0673,186
15496,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2249',0.0000,2104,0.0672,187
17073,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1508',0.0000,7988,0.0671,188
19213,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1274',0.0000,5389,0.0668,189
17081,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1515',0.0000,7963,0.0666,190
20868,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=604',0.0000,5942,0.0666,191
13681,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=257',0.0000,4475,0.0665,192
18492,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=626',0.0000,8496,0.0664,193
12705,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=190',0.0000,2666,0.0658,194
11333,7,b'7-syntactic_feature__root_word__current_user_utterance__restaur',177.4425,91,0.0655,195
16697,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=117',0.0000,7941,0.0653,196
14546,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1394',0.0000,824,0.0651,197
17436,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1835',0.0000,7203,0.0651,198
16889,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1342',0.0000,7951,0.0651,199
12296,8.1,b'8.1-lda_feature.next_user_utterance__topic_49',0.0000,3095,0.0649,200
20412,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2353',0.0000,6583,0.0648,201
17050,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1488',0.0000,7994,0.0648,202
11575,7,b'7-syntactic_feature__root_word__next_system_utterance__is',146.7035,102,0.0648,203
18024,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2364',0.0000,8971,0.0646,204
20143,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2110',0.0000,6668,0.0645,205
19547,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1575',0.0000,4908,0.0644,206
13255,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=143',0.0000,4344,0.0640,207
9564,5,b'5-phrase_feature__noun_phrases__next_system_utterance__romsey_area',65.7068,229,0.0638,208
20173,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2138',0.0000,6638,0.0637,209
16899,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1351',0.0000,8145,0.0637,210
17553,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1940',0.0000,7584,0.0635,211
19514,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1545',0.0000,5677,0.0632,212
17712,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2083',0.0000,7479,0.0629,213
17636,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2014',0.0000,7408,0.0628,214
17529,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1919',0.0000,7515,0.0628,215
14018,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=290',0.0000,3667,0.0624,216
15279,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2053',0.0000,786,0.0621,217
20431,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2370',0.0000,6969,0.0620,218
19581,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1605',0.0000,4874,0.0619,219
12210,8.1,b'8.1-lda_feature.next_system_utterance__topic_16',0.0000,3288,0.0619,220
12899,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=96',0.0000,2514,0.0618,221
12241,8.1,b'8.1-lda_feature.next_system_utterance__topic_44',0.0000,3286,0.0617,222
17331,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1740',0.0000,7215,0.0614,223
17644,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2021',0.0000,7418,0.0612,224
17528,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1918',0.0000,7516,0.0611,225
12304,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=1',0.0000,3103,0.0609,226
12272,8.1,b'8.1-lda_feature.next_user_utterance__topic_27',0.0000,3281,0.0604,227
19682,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1697',0.0000,4957,0.0604,228
14890,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1703',0.0000,1177,0.0602,229
13691,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=266',0.0000,4490,0.0600,230
15390,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2153',0.0000,537,0.0599,231
20429,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2369',0.0000,6971,0.0597,232
13208,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=100',0.0000,2893,0.0594,233
17949,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2297',0.0000,8898,0.0592,234
16888,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1341',0.0000,7950,0.0592,235
19729,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1739',0.0000,4725,0.0592,236
14533,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1382',0.0000,876,0.0592,237
11024,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,3220,0.0592,238
19738,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1747',0.0000,4716,0.0588,239
17399,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1801',0.0000,7092,0.0588,240
12892,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=9',0.0000,2507,0.0587,241
19372,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1417',0.0000,5819,0.0583,242
17053,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1490',0.0000,7991,0.0582,243
12535,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=38',0.0000,3532,0.0581,244
17482,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1877',0.0000,7562,0.0580,245
16877,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1331',0.0000,7762,0.0580,246
13763,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=61',0.0000,4562,0.0577,247
15637,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2376',0.0000,1979,0.0576,248
16735,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1203',0.0000,7904,0.0576,249
17022,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1462',0.0000,8206,0.0573,250
13214,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=106',0.0000,2899,0.0573,251
19834,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1833',0.0000,5006,0.0573,252
9210,5,b'5-phrase_feature__noun_phrases__next_system_utterance__gallery',171.6527,92,0.0569,253
18483,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=618',0.0000,8475,0.0568,254
16934,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1383',0.0000,8110,0.0568,255
12203,8.1,b'8.1-lda_feature.next_system_utterance__topic_1',0.0000,3211,0.0564,256
17401,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1803',0.0000,7090,0.0564,257
17703,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2075',0.0000,7488,0.0561,258
273,4.1,b'4.1-ngram.current_user_utterance__does television',72.9991,203,0.0558,259
12900,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=97',0.0000,2515,0.0558,260
13864,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=151',0.0000,3758,0.0557,261
15124,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1914',0.0000,279,0.0557,262
