id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
26755,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2302',0.0000,5961,0.0943,23
25984,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1609',0.0000,1428,0.0911,24
27526,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=838',0.0000,7709,0.0871,25
27983,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1248',0.0000,7142,0.0861,26
26831,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2371',0.0000,5989,0.0861,27
25802,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1445',0.0000,2034,0.0851,28
25882,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1517',0.0000,1537,0.0847,29
20267,7,b'7-syntactic_feature__root_word__current_user_utterance__set',53.4387,148,0.0839,30
93,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,2741,0.0837,31
28115,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1367',0.0000,7063,0.0819,32
18571,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,2749,0.0785,33
27337,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=668',0.0000,7281,0.0780,34
28435,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1655',0.0000,4757,0.0743,35
26859,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2397',0.0000,5836,0.0732,36
24072,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2048',0.0000,3656,0.0706,37
23704,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1717',0.0000,2463,0.0705,38
20754,7,b'7-syntactic_feature__root_word__next_system_utterance__find',92.2110,59,0.0688,39
21769,7,b'7-syntactic_feature__root_word__next_user_utterance__watch',72.6963,102,0.0679,40
25948,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1577',0.0000,1394,0.0675,41
20533,7,b'7-syntactic_feature__root_word__next_system_utterance__answer',57.4095,128,0.0668,42
26699,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2252',0.0000,6582,0.0665,43
26531,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2100',0.0000,6654,0.0651,44
29023,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2184',0.0000,4139,0.0646,45
23147,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1215',0.0000,2940,0.0645,46
26399,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1983',0.0000,6281,0.0628,47
26396,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1980',0.0000,6306,0.0627,48
23219,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1280',0.0000,2855,0.0625,49
26270,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1867',0.0000,6455,0.0616,50
25998,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1621',0.0000,1443,0.0607,51
26225,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1826',0.0000,1619,0.0599,52
20906,7,b'7-syntactic_feature__root_word__next_system_utterance__learn',195.9882,17,0.0583,53
12465,5,b'5-phrase_feature__noun_phrases__next_user_utterance__chore',41.9590,452,0.0582,54
25897,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1530',0.0000,1552,0.0581,55
26108,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1720',0.0000,1763,0.0579,56
122,5,b'5-phrase_feature__noun_phrases__current_user_utterance__account',41.9590,407,0.0578,57
18563,6,b'6-entity_feature__entity__next_user_utterance__youtube_ORGANIZATION',49.4460,160,0.0571,58
23792,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1797',0.0000,3637,0.0569,59
19889,7,b'7-syntactic_feature__obj_word__next_user_utterance__trainor',41.9590,259,0.0568,60
25611,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1273',0.0000,1842,0.0559,61
20357,7,b'7-syntactic_feature__root_word__current_user_utterance__way',41.9590,268,0.0551,62
23763,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1770',0.0000,3556,0.0542,63
25701,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1354',0.0000,2142,0.0540,64
26789,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2333',0.0000,6006,0.0538,65
26275,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1871',0.0000,6427,0.0536,66
4394,5,b'5-phrase_feature__noun_phrases__next_system_utterance__asian_slaw',41.9590,346,0.0533,67
26811,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2353',0.0000,6029,0.0531,68
20717,7,b'7-syntactic_feature__root_word__next_system_utterance__eastern',41.9590,293,0.0531,69
29095,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2249',0.0000,4197,0.0525,70
28731,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1921',0.0000,4087,0.0517,71
20949,7,b'7-syntactic_feature__root_word__next_system_utterance__mix',74.6007,97,0.0514,72
23937,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1927',0.0000,3520,0.0513,73
25412,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1094',0.0000,1906,0.0509,74
29189,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2333',0.0000,5451,0.0504,75
20525,7,b'7-syntactic_feature__root_word__next_system_utterance__alright',68.7046,107,0.0500,76
25724,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1375',0.0000,2009,0.0495,77
27019,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=381',0.0000,6177,0.0487,78
2897,5,b'5-phrase_feature__noun_phrases__current_user_utterance__roar',41.9590,356,0.0486,79
67,2.1,b'2.1-user_action_words.next_user_utterance__play',109.6144,44,0.0484,80
24135,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2104',0.0000,3708,0.0484,81
25698,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1351',0.0000,2139,0.0478,82
29033,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2193',0.0000,4149,0.0476,83
28145,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1394',0.0000,7078,0.0475,84
26253,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1851',0.0000,6438,0.0467,85
26145,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1754',0.0000,1592,0.0466,86
24264,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2220',0.0000,3062,0.0465,87
23833,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1833',0.0000,3550,0.0464,88
23427,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1468',0.0000,2225,0.0462,89
26564,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2130',0.0000,6748,0.0456,90
27230,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=571',0.0000,7414,0.0452,91
25730,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1380',0.0000,2015,0.0449,92
26472,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2048',0.0000,6354,0.0444,93
25787,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1431',0.0000,2071,0.0440,94
26493,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2067',0.0000,6677,0.0439,95
24210,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2172',0.0000,3217,0.0439,96
24406,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2349',0.0000,3361,0.0438,97
27381,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=707',0.0000,7264,0.0436,98
23049,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1127',0.0000,2658,0.0424,99
23171,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1237',0.0000,3016,0.0422,100
23657,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1675',0.0000,2403,0.0420,101
23254,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1311',0.0000,2838,0.0419,102
24420,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2361',0.0000,3427,0.0414,103
24246,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2204',0.0000,3201,0.0411,104
28549,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1758',0.0000,4631,0.0411,105
23774,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1780',0.0000,3567,0.0407,106
29261,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2399',0.0000,5432,0.0403,107
25380,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1065',0.0000,799,0.0399,108
26740,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=229',0.0000,5959,0.0399,109
26053,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1671',0.0000,1708,0.0396,110
27486,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=801',0.0000,7610,0.0396,111
23985,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1970',0.0000,3778,0.0395,112
28120,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1371',0.0000,7098,0.0389,113
26052,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1670',0.0000,1707,0.0386,114
24445,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2384',0.0000,3400,0.0379,115
23426,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1467',0.0000,2224,0.0375,116
23879,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1875',0.0000,3462,0.0374,117
23769,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1776',0.0000,3562,0.0371,118
10592,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sprite_soda',41.9590,484,0.0371,119
24219,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2180',0.0000,3226,0.0370,120
23299,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1352',0.0000,2883,0.0366,121
3649,5,b'5-phrase_feature__noun_phrases__current_user_utterance__victory_music',41.9590,309,0.0365,122
28144,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1393',0.0000,7092,0.0364,123
24209,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2171',0.0000,3216,0.0359,124
24402,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2345',0.0000,3357,0.0358,125
23509,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1541',0.0000,2254,0.0356,126
26213,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1815',0.0000,1659,0.0355,127
28352,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1580',0.0000,4372,0.0352,128
27964,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1230',0.0000,7138,0.0350,129
26861,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2399',0.0000,5838,0.0347,130
28813,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1996',0.0000,3867,0.0346,131
24457,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2395',0.0000,3412,0.0342,132
23760,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1768',0.0000,3553,0.0342,133
25844,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1483',0.0000,1500,0.0340,134
28919,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2090',0.0000,4275,0.0336,135
23322,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1373',0.0000,2330,0.0334,136
26809,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2351',0.0000,6027,0.0331,137
25785,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=143',0.0000,2058,0.0331,138
25695,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1349',0.0000,2159,0.0330,139
27036,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=397',0.0000,6254,0.0329,140
25570,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1236',0.0000,1853,0.0329,141
26511,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2083',0.0000,6695,0.0328,142
28973,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2139',0.0000,4329,0.0328,143
24282,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2237',0.0000,3027,0.0328,144
28244,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1483',0.0000,4566,0.0327,145
28546,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1755',0.0000,4628,0.0327,146
19332,7,b'7-syntactic_feature__obj_word__next_system_utterance__name',147.9556,25,0.0325,147
28906,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2079',0.0000,4262,0.0325,148
27086,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=441',0.0000,6244,0.0319,149
27541,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=851',0.0000,7680,0.0318,150
29192,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2336',0.0000,5454,0.0317,151
24007,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1990',0.0000,3852,0.0314,152
47,3,b'3-time_feature__turns_from_start',1855.8406,1,0.0309,153
26979,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=345',0.0000,6197,0.0308,154
27720,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1010',0.0000,6927,0.0305,155
25826,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1467',0.0000,1766,0.0302,156
23257,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1314',0.0000,2867,0.0301,157
28188,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1432',0.0000,4511,0.0301,158
25902,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1535',0.0000,1546,0.0301,159
28442,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1661',0.0000,4764,0.0300,160
831,5,b'5-phrase_feature__noun_phrases__current_user_utterance__costco_chicken',41.9590,376,0.0300,161
24317,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2269',0.0000,3114,0.0298,162
23580,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1605',0.0000,2587,0.0296,163
23475,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1510',0.0000,2272,0.0295,164
28910,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2082',0.0000,4266,0.0293,165
26401,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1985',0.0000,6283,0.0292,166
23679,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1695',0.0000,2476,0.0292,167
26041,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1660',0.0000,1696,0.0291,168
26143,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1752',0.0000,1590,0.0291,169
26551,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2119',0.0000,6735,0.0288,170
18572,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,2739,0.0287,171
2508,5,b'5-phrase_feature__noun_phrases__current_user_utterance__panda_video',41.9590,390,0.0286,172
28053,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1310',0.0000,7123,0.0286,173
23987,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1972',0.0000,3780,0.0280,174
25884,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1519',0.0000,1539,0.0279,175
28897,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2070',0.0000,3951,0.0279,176
26678,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2233',0.0000,6621,0.0278,177
26230,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1830',0.0000,1613,0.0273,178
842,5,b'5-phrase_feature__noun_phrases__current_user_utterance__country_day',41.9590,375,0.0272,179
26385,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1970',0.0000,6328,0.0272,180
28942,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2110',0.0000,4238,0.0269,181
27266,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=603',0.0000,7390,0.0266,182
3697,5,b'5-phrase_feature__noun_phrases__current_user_utterance__washington',41.9590,306,0.0265,183
23854,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1852',0.0000,3490,0.0265,184
24271,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2227',0.0000,3069,0.0264,185
28785,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1970',0.0000,3900,0.0264,186
25707,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=136',0.0000,2147,0.0263,187
25459,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1136',0.0000,1926,0.0262,188
29077,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2232',0.0000,4132,0.0262,189
23891,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1886',0.0000,3526,0.0259,190
17305,6,b'6-entity_feature__entity__next_system_utterance__matthew how_PERSON',41.9590,200,0.0259,191
27581,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=888',0.0000,7525,0.0258,192
24069,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2045',0.0000,3681,0.0258,193
26354,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1942',0.0000,6478,0.0257,194
7828,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kings!do',41.9590,483,0.0257,195
26710,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2262',0.0000,6593,0.0256,196
28267,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1503',0.0000,4556,0.0255,197
26376,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1962',0.0000,6319,0.0254,198
23069,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1145',0.0000,2704,0.0253,199
25625,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1286',0.0000,2118,0.0253,200
23782,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1788',0.0000,3601,0.0253,201
28957,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2124',0.0000,4253,0.0252,202
28228,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1469',0.0000,4490,0.0252,203
26662,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2219',0.0000,6545,0.0251,204
24684,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=44',0.0000,968,0.0250,205
27532,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=843',0.0000,7716,0.0249,206
26975,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=341',0.0000,6193,0.0248,207
23353,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1400',0.0000,2308,0.0247,208
23606,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1629',0.0000,2561,0.0246,209
25704,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1357',0.0000,2145,0.0245,210
29241,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2380',0.0000,5503,0.0245,211
4992,5,b'5-phrase_feature__noun_phrases__next_system_utterance__called_quest',41.9590,330,0.0244,212
26557,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2124',0.0000,6741,0.0243,213
24448,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2387',0.0000,3403,0.0241,214
24290,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2244',0.0000,3035,0.0240,215
24105,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2078',0.0000,3741,0.0240,216
48,3,b'3-time_feature__turns_to_end',1142.1987,2,0.0239,217
23191,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1255',0.0000,2984,0.0239,218
26792,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2336',0.0000,6010,0.0239,219
28534,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1744',0.0000,4796,0.0239,220
23599,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1622',0.0000,2567,0.0238,221
23238,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1298',0.0000,2822,0.0238,222
23495,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1529',0.0000,2253,0.0238,223
23889,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1884',0.0000,3523,0.0238,224
24687,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=442',0.0000,971,0.0238,225
28538,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1748',0.0000,4707,0.0237,226
830,5,b'5-phrase_feature__noun_phrases__current_user_utterance__costco',41.9590,377,0.0237,227
29065,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2221',0.0000,4120,0.0235,228
26364,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1951',0.0000,6397,0.0235,229
25376,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1061',0.0000,821,0.0234,230
27038,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=399',0.0000,6256,0.0233,231
1775,5,b'5-phrase_feature__noun_phrases__current_user_utterance__karma_police',41.9590,403,0.0233,232
26894,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=269',0.0000,5810,0.0230,233
23547,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1576',0.0000,2515,0.0230,234
26799,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2342',0.0000,6017,0.0227,235
28132,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1382',0.0000,7110,0.0227,236
27969,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1235',0.0000,7128,0.0226,237
26483,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2058',0.0000,6365,0.0226,238
23063,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=114',0.0000,2697,0.0226,239
26224,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1825',0.0000,1618,0.0225,240
23611,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1633',0.0000,2555,0.0224,241
1596,5,b'5-phrase_feature__noun_phrases__current_user_utterance__holidays',41.9590,382,0.0224,242
23448,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1487',0.0000,2193,0.0221,243
27139,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=49',0.0000,6056,0.0220,244
28114,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1366',0.0000,7062,0.0220,245
29713,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=646',0.0000,5040,0.0219,246
23242,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1300',0.0000,2826,0.0217,247
23298,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1351',0.0000,2881,0.0217,248
27892,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1166',0.0000,6869,0.0217,249
25508,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1180',0.0000,1949,0.0217,250
862,5,b'5-phrase_feature__noun_phrases__current_user_utterance__crying',41.9590,373,0.0217,251
23389,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1433',0.0000,2370,0.0216,252
29060,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2217',0.0000,4115,0.0216,253
28846,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2024',0.0000,3960,0.0216,254
23320,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1371',0.0000,2328,0.0215,255
28033,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1293',0.0000,7192,0.0215,256
3595,5,b'5-phrase_feature__noun_phrases__current_user_utterance__unread_text_messages',41.9590,311,0.0214,257
29269,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=246',0.0000,5351,0.0213,258
25761,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1408',0.0000,1993,0.0212,259
