id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
36057,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1970',0.0000,3377,0.0120,112
12165,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,4981,0.0120,113
36009,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1927',0.0000,3356,0.0120,114
40197,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1376',0.0000,6967,0.0119,115
36207,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2104',0.0000,3528,0.0118,116
25742,5,b'5-phrase_feature__noun_phrases__next_user_utterance__minix',50.7815,205,0.0117,117
37857,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=143',0.0000,1915,0.0117,118
35392,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1371',0.0000,2713,0.0117,119
17889,5,b'5-phrase_feature__noun_phrases__next_system_utterance__device',289.4626,15,0.0116,120
35751,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1695',0.0000,2257,0.0115,121
35547,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1510',0.0000,2022,0.0115,122
36334,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2219',0.0000,3029,0.0114,123
40149,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1332',0.0000,6976,0.0114,124
38861,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2333',0.0000,6331,0.0113,125
41105,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2193',0.0000,4197,0.0113,126
38603,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2100',0.0000,6099,0.0113,127
36532,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2398',0.0000,3200,0.0112,128
39338,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=603',0.0000,5932,0.0112,129
40036,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1230',0.0000,6630,0.0111,130
37689,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1279',0.0000,1746,0.0111,131
36492,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2361',0.0000,2942,0.0110,132
38070,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1621',0.0000,1257,0.0110,133
40467,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1619',0.0000,4234,0.0110,134
35461,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1433',0.0000,2129,0.0109,135
40969,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2070',0.0000,3827,0.0109,136
41163,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2245',0.0000,4023,0.0109,137
37782,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1362',0.0000,1621,0.0109,138
33821,7,b'7-syntactic_feature__root_word__next_user_utterance__tv',41.9624,255,0.0108,139
