id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
176,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=257',0.0000,17,0.0217,58
32,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=127',0.0000,159,0.0217,59
75,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=166',0.0000,237,0.0216,60
450,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=233',0.0000,354,0.0215,61
80,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=170',0.0000,242,0.0215,62
359,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=151',0.0000,457,0.0208,63
53,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=146',0.0000,151,0.0208,64
403,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=191',0.0000,309,0.0205,65
125,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=210',0.0000,193,0.0204,66
106,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=194',0.0000,204,0.0201,67
247,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=51',0.0000,88,0.0200,68
38,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=132',0.0000,136,0.0192,69
307,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=104',0.0000,405,0.0186,70
486,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=266',0.0000,327,0.0186,71
77,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=168',0.0000,239,0.0185,72
187,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=267',0.0000,28,0.0184,73
430,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=215',0.0000,271,0.0177,74
375,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=166',0.0000,473,0.0177,75
22,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=118',0.0000,184,0.0174,76
263,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=66',0.0000,425,0.0173,77
36,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=130',0.0000,134,0.0172,78
64,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=156',0.0000,225,0.0172,79
485,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=265',0.0000,326,0.0171,80
69,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=160',0.0000,231,0.0168,81
424,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=21',0.0000,265,0.0168,82
345,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=139',0.0000,507,0.0168,83
26,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=121',0.0000,188,0.0167,84
248,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=52',0.0000,89,0.0166,85
493,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=272',0.0000,334,0.0165,86
366,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=158',0.0000,464,0.0163,87
101,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=19',0.0000,199,0.0162,88
131,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=216',0.0000,37,0.0160,89
237,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=42',0.0000,78,0.0160,90
471,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=252',0.0000,376,0.0157,91
303,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=100',0.0000,387,0.0156,92
274,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=76',0.0000,436,0.0155,93
49,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=142',0.0000,147,0.0155,94
340,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=134',0.0000,502,0.0155,95
175,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=256',0.0000,16,0.0154,96
492,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=271',0.0000,333,0.0152,97
236,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=41',0.0000,77,0.0152,98
511,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=289',0.0000,257,0.0152,99
433,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=218',0.0000,274,0.0152,100
440,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=224',0.0000,281,0.0151,101
28,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=123',0.0000,190,0.0150,102
387,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=177',0.0000,293,0.0150,103
422,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=208',0.0000,263,0.0150,104
348,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=141',0.0000,510,0.0148,105
260,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=63',0.0000,422,0.0147,106
300,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=0',0.0000,398,0.0147,107
158,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=240',0.0000,33,0.0146,108
380,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=170',0.0000,478,0.0144,109
20,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=116',0.0000,182,0.0144,110
229,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=35',0.0000,70,0.0144,111
209,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=287',0.0000,114,0.0144,112
90,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=18',0.0000,252,0.0142,113
29,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=124',0.0000,177,0.0141,114
98,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=187',0.0000,196,0.0140,115
60,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=152',0.0000,158,0.0140,116
371,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=162',0.0000,469,0.0139,117
453,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=236',0.0000,358,0.0137,118
130,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=215',0.0000,36,0.0137,119
191,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=270',0.0000,64,0.0136,120
354,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=147',0.0000,452,0.0136,121
357,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=15',0.0000,455,0.0135,122
241,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=46',0.0000,82,0.0135,123
56,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=149',0.0000,154,0.0134,124
288,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=89',0.0000,402,0.0131,125
363,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=155',0.0000,461,0.0130,126
193,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=272',0.0000,97,0.0129,127
246,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=50',0.0000,87,0.0129,128
122,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=208',0.0000,220,0.0129,129
459,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=241',0.0000,364,0.0128,130
255,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=59',0.0000,1,0.0128,131
379,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=17',0.0000,477,0.0128,132
27,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=122',0.0000,189,0.0127,133
145,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=229',0.0000,51,0.0126,134
70,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=161',0.0000,232,0.0126,135
11,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=108',0.0000,173,0.0126,136
448,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=231',0.0000,321,0.0126,137
54,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=147',0.0000,152,0.0124,138
310,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=107',0.0000,408,0.0122,139
276,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=78',0.0000,438,0.0121,140
269,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=71',0.0000,431,0.0120,141
181,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=261',0.0000,22,0.0120,142
81,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=171',0.0000,243,0.0120,143
277,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=79',0.0000,439,0.0120,144
74,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=165',0.0000,236,0.0120,145
31,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=126',0.0000,145,0.0119,146
455,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=238',0.0000,360,0.0118,147
305,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=102',0.0000,403,0.0117,148
219,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=296',0.0000,124,0.0116,149
207,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=285',0.0000,98,0.0116,150
113,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=20',0.0000,211,0.0115,151
139,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=223',0.0000,45,0.0114,152
134,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=219',0.0000,40,0.0112,153
198,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=277',0.0000,103,0.0112,154
121,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=207',0.0000,219,0.0110,155
174,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=255',0.0000,15,0.0110,156
437,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=221',0.0000,278,0.0110,157
96,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=185',0.0000,223,0.0109,158
173,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=254',0.0000,14,0.0109,159
188,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=268',0.0000,29,0.0108,160
299,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=99',0.0000,397,0.0108,161
451,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=234',0.0000,356,0.0107,162
390,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=18',0.0000,296,0.0107,163
488,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=268',0.0000,329,0.0106,164
192,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=271',0.0000,65,0.0106,165
166,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=248',0.0000,7,0.0105,166
254,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=58',0.0000,255,0.0104,167
199,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=278',0.0000,104,0.0104,168
164,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=246',0.0000,5,0.0104,169
97,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=186',0.0000,195,0.0104,170
194,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=273',0.0000,99,0.0103,171
353,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=146',0.0000,480,0.0103,172
350,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=143',0.0000,498,0.0102,173
351,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=144',0.0000,481,0.0102,174
171,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=252',0.0000,12,0.0102,175
497,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=276',0.0000,337,0.0101,176
393,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=182',0.0000,299,0.0101,177
44,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=138',0.0000,142,0.0100,178
508,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=286',0.0000,349,0.0100,179
284,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=85',0.0000,446,0.0099,180
463,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=245',0.0000,368,0.0099,181
293,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=93',0.0000,391,0.0097,182
151,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=234',0.0000,57,0.0097,183
103,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=191',0.0000,201,0.0097,184
205,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=283',0.0000,110,0.0096,185
63,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=155',0.0000,192,0.0096,186
115,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=201',0.0000,213,0.0095,187
109,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=197',0.0000,207,0.0095,188
180,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=260',0.0000,21,0.0095,189
372,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=163',0.0000,470,0.0095,190
361,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=153',0.0000,459,0.0095,191
235,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=40',0.0000,76,0.0094,192
261,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=64',0.0000,423,0.0094,193
462,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=244',0.0000,367,0.0094,194
92,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=181',0.0000,254,0.0093,195
326,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=121',0.0000,488,0.0093,196
478,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=259',0.0000,383,0.0092,197
334,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=129',0.0000,496,0.0092,198
224,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=30',0.0000,81,0.0092,199
234,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=4',0.0000,75,0.0092,200
156,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=239',0.0000,62,0.0091,201
322,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=118',0.0000,484,0.0091,202
292,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=92',0.0000,390,0.0091,203
129,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=214',0.0000,35,0.0091,204
102,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=190',0.0000,200,0.0091,205
179,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=26',0.0000,20,0.0091,206
273,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=75',0.0000,435,0.0090,207
216,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=293',0.0000,121,0.0090,208
275,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=77',0.0000,437,0.0090,209
206,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=284',0.0000,111,0.0090,210
436,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=220',0.0000,277,0.0090,211
402,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=190',0.0000,308,0.0089,212
367,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=159',0.0000,451,0.0089,213
404,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=192',0.0000,310,0.0089,214
82,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=172',0.0000,244,0.0088,215
466,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=248',0.0000,371,0.0087,216
213,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=290',0.0000,118,0.0087,217
218,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=295',0.0000,123,0.0087,218
505,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=283',0.0000,346,0.0086,219
169,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=250',0.0000,10,0.0085,220
412,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=2',0.0000,318,0.0085,221
400,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=189',0.0000,305,0.0085,222
358,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=150',0.0000,456,0.0085,223
138,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=222',0.0000,44,0.0085,224
509,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=287',0.0000,350,0.0084,225
268,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=70',0.0000,430,0.0084,226
313,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=11',0.0000,411,0.0083,227
316,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=112',0.0000,414,0.0083,228
157,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=24',0.0000,49,0.0083,229
105,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=193',0.0000,203,0.0082,230
111,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=199',0.0000,208,0.0081,231
398,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=187',0.0000,304,0.0081,232
365,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=157',0.0000,463,0.0081,233
483,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=263',0.0000,324,0.0081,234
87,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=177',0.0000,249,0.0080,235
142,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=226',0.0000,34,0.0080,236
287,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=88',0.0000,417,0.0079,237
86,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=176',0.0000,248,0.0079,238
405,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=193',0.0000,311,0.0079,239
250,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=54',0.0000,91,0.0079,240
392,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=181',0.0000,298,0.0079,241
500,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=279',0.0000,341,0.0079,242
127,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=212',0.0000,128,0.0079,243
41,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=135',0.0000,139,0.0079,244
107,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=195',0.0000,205,0.0078,245
212,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=29',0.0000,117,0.0078,246
116,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=202',0.0000,214,0.0078,247
126,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=211',0.0000,129,0.0077,248
399,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=188',0.0000,291,0.0077,249
225,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=31',0.0000,95,0.0077,250
296,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=96',0.0000,394,0.0077,251
431,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=216',0.0000,272,0.0076,252
481,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=261',0.0000,338,0.0076,253
414,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=200',0.0000,306,0.0076,254
312,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=109',0.0000,410,0.0076,255
152,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=235',0.0000,58,0.0076,256
195,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=274',0.0000,100,0.0075,257
35,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=13',0.0000,133,0.0075,258
441,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=225',0.0000,282,0.0074,259
494,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=273',0.0000,335,0.0074,260
221,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=298',0.0000,126,0.0074,261
79,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=17',0.0000,240,0.0074,262
40,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=134',0.0000,138,0.0073,263
364,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=156',0.0000,462,0.0073,264
165,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=247',0.0000,6,0.0073,265
487,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=267',0.0000,328,0.0073,266
283,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=84',0.0000,445,0.0073,267
378,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=169',0.0000,476,0.0072,268
153,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=236',0.0000,59,0.0072,269
501,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=28',0.0000,342,0.0071,270
222,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=299',0.0000,113,0.0071,271
154,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=237',0.0000,60,0.0071,272
137,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=221',0.0000,43,0.0071,273
168,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=25',0.0000,9,0.0071,274
499,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=278',0.0000,340,0.0070,275
148,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=231',0.0000,54,0.0070,276
331,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=126',0.0000,493,0.0070,277
