id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
11447,4.1,b'4.1-ngram.next_system_utterance__members need add',9.5994,484,0.0034,142
8267,4.1,b'4.1-ngram.next_system_utterance__friday nyou discard',61.6700,59,0.0034,143
8264,4.1,b'4.1-ngram.next_system_utterance__friday friday',15.5591,233,0.0034,144
20252,4.1,b'4.1-ngram.next_system_utterance__sorry didn',11.0916,383,0.0034,145
855,4.1,b'4.1-ngram.current_user_utterance__days',11.2090,379,0.0034,146
3056,4.1,b'4.1-ngram.next_system_utterance__19 pm',18.9774,179,0.0034,147
2059,4.1,b'4.1-ngram.current_user_utterance__remind lucy',22.8215,151,0.0034,148
1691,4.1,b'4.1-ngram.current_user_utterance__new',14.5091,258,0.0033,149
8703,4.1,b'4.1-ngram.next_system_utterance__great',17.0475,203,0.0033,150
2177,4.1,b'4.1-ngram.current_user_utterance__remove list',11.1165,382,0.0032,151
7209,4.1,b'4.1-ngram.next_system_utterance__did really mean',67.8482,48,0.0032,152
810,4.1,b'4.1-ngram.current_user_utterance__create',9.7855,468,0.0032,153
23297,4.1,b'4.1-ngram.next_user_utterance__discard',134.5622,14,0.0032,154
24280,4.1,b'4.1-ngram.next_user_utterance__tomorrow',14.1987,270,0.0032,155
90,4.1,b'4.1-ngram.current_user_utterance__1pm tomorrow',12.1433,326,0.0032,156
6779,4.1,b'4.1-ngram.next_system_utterance__create',12.2309,323,0.0031,157
24159,4.1,b'4.1-ngram.next_user_utterance__shopping list',10.0794,446,0.0031,158
23362,4.1,b'4.1-ngram.next_user_utterance__family members',11.8042,347,0.0031,159
641,4.1,b'4.1-ngram.current_user_utterance__cancel',15.9750,228,0.0031,160
109,4.1,b'4.1-ngram.current_user_utterance__24th',9.9154,457,0.0030,161
22157,4.1,b'4.1-ngram.next_system_utterance__want remove',12.3340,320,0.0030,162
744,4.1,b'4.1-ngram.current_user_utterance__clear shopping',16.4140,224,0.0029,163
1980,4.1,b'4.1-ngram.current_user_utterance__remind alex',19.8668,173,0.0029,164
993,4.1,b'4.1-ngram.current_user_utterance__energy',16.8265,205,0.0029,165
24076,4.1,b'4.1-ngram.next_user_utterance__remove reminders',10.4163,414,0.0028,166
18777,4.1,b'4.1-ngram.next_system_utterance__reminder ntry monday',20.5984,159,0.0028,167
1354,4.1,b'4.1-ngram.current_user_utterance__jasmine',11.2611,378,0.0027,168
21875,4.1,b'4.1-ngram.next_system_utterance__ve added items',16.6288,210,0.0027,169
2498,4.1,b'4.1-ngram.current_user_utterance__till',9.4198,500,0.0026,170
24366,4.1,b'4.1-ngram.next_user_utterance__watch',12.0039,329,0.0025,171
2313,4.1,b'4.1-ngram.current_user_utterance__set reminder',18.8000,182,0.0025,172
1694,4.1,b'4.1-ngram.current_user_utterance__new list',11.7494,350,0.0025,173
1069,4.1,b'4.1-ngram.current_user_utterance__francis',9.5349,495,0.0025,174
1264,4.1,b'4.1-ngram.current_user_utterance__item',25.7367,123,0.0025,175
23055,4.1,b'4.1-ngram.next_user_utterance__biotene',10.0113,449,0.0024,176
3494,4.1,b'4.1-ngram.next_system_utterance__added items',16.6288,208,0.0024,177
6645,4.1,b'4.1-ngram.next_system_utterance__couldn',50.9553,69,0.0024,178
18778,4.1,b'4.1-ngram.next_system_utterance__reminder ntry tomorrow',23.8570,138,0.0023,179
21766,4.1,b'4.1-ngram.next_system_utterance__understand',55.2939,66,0.0023,180
16803,4.1,b'4.1-ngram.next_system_utterance__ntry commands manage',14.9858,246,0.0022,181
16802,4.1,b'4.1-ngram.next_system_utterance__ntry commands',14.9858,245,0.0022,182
2362,4.1,b'4.1-ngram.current_user_utterance__snooze',10.4752,404,0.0021,183
21642,4.1,b'4.1-ngram.next_system_utterance__type help',16.9347,204,0.0021,184
643,4.1,b'4.1-ngram.current_user_utterance__cancel reminder',12.0393,328,0.0021,185
23722,4.1,b'4.1-ngram.next_user_utterance__members',10.4517,413,0.0021,186
18773,4.1,b'4.1-ngram.next_system_utterance__reminder ntry',62.8033,57,0.0020,187
16747,4.1,b'4.1-ngram.next_system_utterance__notify family members',10.5592,401,0.0020,188
2423,4.1,b'4.1-ngram.current_user_utterance__summer time',10.8678,388,0.0020,189
11773,4.1,b'4.1-ngram.next_system_utterance__monday pm',12.9487,298,0.0020,190
23708,4.1,b'4.1-ngram.next_user_utterance__meds',10.0395,448,0.0019,191
3473,4.1,b'4.1-ngram.next_system_utterance__add item',9.3764,502,0.0019,192
2203,4.1,b'4.1-ngram.current_user_utterance__remover',15.5012,234,0.0019,193
2323,4.1,b'4.1-ngram.current_user_utterance__share list',10.0429,447,0.0019,194
1977,4.1,b'4.1-ngram.current_user_utterance__remind 30',13.5525,275,0.0018,195
1642,4.1,b'4.1-ngram.current_user_utterance__minutes',25.7377,122,0.0018,196
11279,4.1,b'4.1-ngram.next_system_utterance__matching',11.5073,366,0.0017,197
16616,4.1,b'4.1-ngram.next_system_utterance__nfor example halloween',11.9967,334,0.0017,198
18801,4.1,b'4.1-ngram.next_system_utterance__reminder time set',23.9118,135,0.0017,199
17208,4.1,b'4.1-ngram.next_system_utterance__original reminder',14.4170,260,0.0017,200
7786,4.1,b'4.1-ngram.next_system_utterance__example mar',19.3099,177,0.0017,201
2312,4.1,b'4.1-ngram.current_user_utterance__set',12.2262,324,0.0017,202
19789,4.1,b'4.1-ngram.next_system_utterance__set reminder nfor',25.1731,128,0.0016,203
6333,4.1,b'4.1-ngram.next_system_utterance__clear',63.0246,56,0.0016,204
1488,4.1,b'4.1-ngram.current_user_utterance__list mattia',18.4355,190,0.0016,205
16809,4.1,b'4.1-ngram.next_system_utterance__ntry mar 19',11.4965,368,0.0016,206
19727,4.1,b'4.1-ngram.next_system_utterance__send reminder',34.8132,106,0.0015,207
18775,4.1,b'4.1-ngram.next_system_utterance__reminder ntry friday',19.5450,175,0.0015,208
980,4.1,b'4.1-ngram.current_user_utterance__edit reminder',14.4332,259,0.0015,209
24403,4.1,b'4.1-ngram.next_user_utterance__work',10.3784,415,0.0015,210
18828,4.1,b'4.1-ngram.next_system_utterance__reminders create',9.1781,510,0.0014,211
16808,4.1,b'4.1-ngram.next_system_utterance__ntry mar',11.4965,369,0.0014,212
1514,4.1,b'4.1-ngram.current_user_utterance__lost',9.5678,491,0.0014,213
2192,4.1,b'4.1-ngram.current_user_utterance__remove remove',24.3106,134,0.0014,214
8811,4.1,b'4.1-ngram.next_system_utterance__group members',10.4543,412,0.0014,215
18783,4.1,b'4.1-ngram.next_system_utterance__reminder oct',10.8386,390,0.0014,216
1427,4.1,b'4.1-ngram.current_user_utterance__kttinz1e',9.5349,496,0.0013,217
23861,4.1,b'4.1-ngram.next_user_utterance__pay credit',13.1777,285,0.0013,218
1737,4.1,b'4.1-ngram.current_user_utterance__number',14.3878,266,0.0013,219
24265,4.1,b'4.1-ngram.next_user_utterance__title birthday',14.3071,268,0.0013,220
20840,4.1,b'4.1-ngram.next_system_utterance__task type help',23.3634,147,0.0013,221
16817,4.1,b'4.1-ngram.next_system_utterance__ntry tomorrow 30',23.8570,137,0.0013,222
18768,4.1,b'4.1-ngram.next_system_utterance__reminder nfor',165.8424,10,0.0012,223
23655,4.1,b'4.1-ngram.next_user_utterance__love',19.9972,165,0.0012,224
21638,4.1,b'4.1-ngram.next_system_utterance__type add',10.4543,410,0.0012,225
674,4.1,b'4.1-ngram.current_user_utterance__change bubbles',15.4568,236,0.0012,226
11139,4.1,b'4.1-ngram.next_system_utterance__mar 19',18.8137,181,0.0012,227
2202,4.1,b'4.1-ngram.current_user_utterance__removed',15.3468,239,0.0012,228
21043,4.1,b'4.1-ngram.next_system_utterance__time person',23.3634,146,0.0011,229
21639,4.1,b'4.1-ngram.next_system_utterance__type add member',10.4543,411,0.0011,230
18881,4.1,b'4.1-ngram.next_system_utterance__reminders soccer type',10.1055,442,0.0011,231
18393,4.1,b'4.1-ngram.next_system_utterance__really mean clear',67.8482,47,0.0011,232
405,4.1,b'4.1-ngram.current_user_utterance__alex',20.5885,162,0.0011,233
18898,4.1,b'4.1-ngram.next_system_utterance__remove event',13.0347,292,0.0011,234
6647,4.1,b'4.1-ngram.next_system_utterance__couldn matching reminder',11.5073,364,0.0011,235
3477,4.1,b'4.1-ngram.next_system_utterance__add item remove',10.2288,428,0.0011,236
8705,4.1,b'4.1-ngram.next_system_utterance__great ve',16.6288,209,0.0011,237
18803,4.1,b'4.1-ngram.next_system_utterance__reminder title halloween',12.3393,319,0.0011,238
11073,4.1,b'4.1-ngram.next_system_utterance__manage shopping list',10.2288,436,0.0010,239
20839,4.1,b'4.1-ngram.next_system_utterance__task type',23.3634,142,0.0010,240
22536,4.1,b'4.1-ngram.next_system_utterance__xxx',10.0884,445,0.0010,241
18829,4.1,b'4.1-ngram.next_system_utterance__reminders create single',9.1781,511,0.0010,242
21044,4.1,b'4.1-ngram.next_system_utterance__time person task',23.3634,145,0.0010,243
978,4.1,b'4.1-ngram.current_user_utterance__edit',36.9069,105,0.0010,244
22781,4.1,b'4.1-ngram.next_user_utterance__2017',12.5356,310,0.0010,245
168,4.1,b'4.1-ngram.current_user_utterance__530',23.4807,141,0.0010,246
19908,4.1,b'4.1-ngram.next_system_utterance__shopping list add',10.2288,438,0.0010,247
2391,4.1,b'4.1-ngram.current_user_utterance__stain remover',11.3864,374,0.0010,248
18804,4.1,b'4.1-ngram.next_system_utterance__reminder title lunch',9.8757,460,0.0010,249
10705,4.1,b'4.1-ngram.next_system_utterance__list nhere',14.8791,247,0.0010,250
10455,4.1,b'4.1-ngram.next_system_utterance__list',18.0010,195,0.0010,251
1851,4.1,b'4.1-ngram.current_user_utterance__phone',9.5022,498,0.0010,252
9369,4.1,b'4.1-ngram.next_system_utterance__item number',9.6016,482,0.0010,253
999,4.1,b'4.1-ngram.current_user_utterance__evan',9.6734,481,0.0010,254
16814,4.1,b'4.1-ngram.next_system_utterance__ntry searching',38.1452,98,0.0010,255
1366,4.1,b'4.1-ngram.current_user_utterance__john',9.7150,479,0.0010,256
18904,4.1,b'4.1-ngram.next_system_utterance__remove item remove',10.2288,425,0.0009,257
11142,4.1,b'4.1-ngram.next_system_utterance__mar 19 pm',23.6413,139,0.0009,258
8262,4.1,b'4.1-ngram.next_system_utterance__friday 10pm',17.1409,202,0.0009,259
7881,4.1,b'4.1-ngram.next_system_utterance__family members',10.5907,398,0.0009,260
24268,4.1,b'4.1-ngram.next_user_utterance__today 12',14.3328,267,0.0009,261
2390,4.1,b'4.1-ngram.current_user_utterance__stain',11.3864,373,0.0009,262
914,4.1,b'4.1-ngram.current_user_utterance__discard reminder',19.9029,171,0.0009,263
8263,4.1,b'4.1-ngram.next_system_utterance__friday 10pm nyou',17.9440,196,0.0009,264
21476,4.1,b'4.1-ngram.next_system_utterance__try typing add',29.8678,116,0.0009,265
9211,4.1,b'4.1-ngram.next_system_utterance__hours nyou discard',16.6183,211,0.0009,266
2037,4.1,b'4.1-ngram.current_user_utterance__remind hours',18.1421,194,0.0009,267
8813,4.1,b'4.1-ngram.next_system_utterance__group members need',9.5994,488,0.0009,268
9364,4.1,b'4.1-ngram.next_system_utterance__item',15.1002,242,0.0009,269
2820,4.1,b'4.1-ngram.next_system_utterance__10pm nyou discard',32.1431,111,0.0009,270
17680,4.1,b'4.1-ngram.next_system_utterance__person',11.0470,384,0.0009,271
16615,4.1,b'4.1-ngram.next_system_utterance__nfor example friday',37.5421,102,0.0008,272
2324,4.1,b'4.1-ngram.current_user_utterance__share list mattia',13.1374,287,0.0008,273
16799,4.1,b'4.1-ngram.next_system_utterance__ntry',45.6457,75,0.0008,274
11072,4.1,b'4.1-ngram.next_system_utterance__manage shopping',10.2288,435,0.0008,275
16815,4.1,b'4.1-ngram.next_system_utterance__ntry searching reminders',38.1452,95,0.0008,276
10706,4.1,b'4.1-ngram.next_system_utterance__list nhere list',14.8791,248,0.0008,277
10308,4.1,b'4.1-ngram.next_system_utterance__leslie nyou discard',101.6853,15,0.0008,278
18889,4.1,b'4.1-ngram.next_system_utterance__reminders tomorrow type',13.1032,288,0.0008,279
2087,4.1,b'4.1-ngram.current_user_utterance__remind recycling',12.7488,300,0.0008,280
2819,4.1,b'4.1-ngram.next_system_utterance__10pm nyou',32.1431,110,0.0008,281
7391,4.1,b'4.1-ngram.next_system_utterance__don think handle',24.6682,130,0.0008,282
6646,4.1,b'4.1-ngram.next_system_utterance__couldn matching',11.5073,363,0.0008,283
21049,4.1,b'4.1-ngram.next_system_utterance__time set reminder',45.7396,74,0.0008,284
2050,4.1,b'4.1-ngram.current_user_utterance__remind leave',11.7600,349,0.0008,285
9370,4.1,b'4.1-ngram.next_system_utterance__item number remove',10.2288,430,0.0008,286
3282,4.1,b'4.1-ngram.next_system_utterance__30 nyou discard',41.5364,79,0.0008,287
915,4.1,b'4.1-ngram.current_user_utterance__discard request',20.8234,157,0.0008,288
11351,4.1,b'4.1-ngram.next_system_utterance__mean remove',13.0347,296,0.0008,289
21203,4.1,b'4.1-ngram.next_system_utterance__tomorrow 30 nyou',41.5364,80,0.0008,290
7782,4.1,b'4.1-ngram.next_system_utterance__example halloween',11.9967,331,0.0008,291
18776,4.1,b'4.1-ngram.next_system_utterance__reminder ntry mar',12.4777,313,0.0008,292
7388,4.1,b'4.1-ngram.next_system_utterance__don task',57.2768,65,0.0007,293
19505,4.1,b'4.1-ngram.next_system_utterance__saturday nyou',11.5427,361,0.0007,294
10967,4.1,b'4.1-ngram.next_system_utterance__lunch leslie nyou',101.6853,18,0.0007,295
10966,4.1,b'4.1-ngram.next_system_utterance__lunch leslie',101.6853,16,0.0007,296
2027,4.1,b'4.1-ngram.current_user_utterance__remind friday june',10.7939,392,0.0007,297
9210,4.1,b'4.1-ngram.next_system_utterance__hours nyou',16.6183,213,0.0007,298
7228,4.1,b'4.1-ngram.next_system_utterance__didn nto',41.7252,78,0.0007,299
19729,4.1,b'4.1-ngram.next_system_utterance__send reminder ntry',37.6856,100,0.0007,300
18800,4.1,b'4.1-ngram.next_system_utterance__reminder time',25.2869,127,0.0007,301
18903,4.1,b'4.1-ngram.next_system_utterance__remove item number',10.2288,429,0.0007,302
2182,4.1,b'4.1-ngram.current_user_utterance__remove member',12.1680,325,0.0007,303
525,4.1,b'4.1-ngram.current_user_utterance__bib',14.7710,252,0.0007,304
458,4.1,b'4.1-ngram.current_user_utterance__august',17.2799,200,0.0006,305
16811,4.1,b'4.1-ngram.next_system_utterance__ntry monday pm',20.5984,160,0.0006,306
24358,4.1,b'4.1-ngram.next_user_utterance__voice',19.8878,172,0.0006,307
16810,4.1,b'4.1-ngram.next_system_utterance__ntry monday',20.5984,161,0.0006,308
16779,4.1,b'4.1-ngram.next_system_utterance__nto add items',40.1059,88,0.0006,309
1954,4.1,b'4.1-ngram.current_user_utterance__recycling',12.7488,301,0.0006,310
7389,4.1,b'4.1-ngram.next_system_utterance__don task discard',57.2768,63,0.0006,311
19777,4.1,b'4.1-ngram.next_system_utterance__set',38.2912,91,0.0006,312
19647,4.1,b'4.1-ngram.next_system_utterance__searching',38.1452,94,0.0006,313
19790,4.1,b'4.1-ngram.next_system_utterance__set reminder ntry',33.0397,109,0.0006,314
19506,4.1,b'4.1-ngram.next_system_utterance__saturday nyou discard',11.5427,360,0.0006,315
864,4.1,b'4.1-ngram.current_user_utterance__delay',12.7355,303,0.0006,316
