id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
23623,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=204',0.0000,1344,0.0017,956
23624,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=205',0.0000,1345,0.0075,609
23625,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=206',0.0000,1346,0.0019,931
23626,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=207',0.0000,1347,0.0003,1248
23627,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=208',0.0000,1348,0.0391,197
23628,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=209',0.0000,1349,0.0029,850
23629,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=21',0.0000,1350,0.0000,1688
23630,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=210',0.0000,1380,0.0047,737
23631,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=211',0.0000,1381,0.0000,1690
23632,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=212',0.0000,1382,0.0709,84
23633,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=213',0.0000,1411,0.0004,1220
23634,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=214',0.0000,1413,0.0354,227
23635,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=215',0.0000,1414,0.0064,657
23636,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=216',0.0000,1415,0.0000,1692
23637,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=217',0.0000,1416,0.0146,423
23638,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=218',0.0000,1417,0.0067,649
23639,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=219',0.0000,1418,0.0319,242
23640,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=22',0.0000,1419,0.0029,846
23641,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=220',0.0000,1420,0.0113,494
23642,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=221',0.0000,1421,0.0021,909
23643,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=222',0.0000,1422,0.0000,1729
23644,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=223',0.0000,1423,0.0127,469
23645,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=224',0.0000,1424,0.0001,1463
23646,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=225',0.0000,1425,0.0034,819
23647,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=226',0.0000,1426,0.0104,525
23648,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=227',0.0000,1427,0.0014,989
23649,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=228',0.0000,1428,0.0064,659
