id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
4110,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=198',0.0000,594,0.2083,97
3791,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=180',0.0000,947,0.2057,98
4223,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=3',0.0000,853,0.2045,99
3468,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=16',0.0000,500,0.1983,100
3769,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=160',0.0000,1019,0.1976,101
3831,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=216',0.0000,935,0.1967,102
4099,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=188',0.0000,603,0.1936,103
3989,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=9',0.0000,1086,0.1927,104
4053,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=146',0.0000,719,0.1925,105
4079,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=17',0.0000,709,0.1897,106
3943,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=48',0.0000,1048,0.1892,107
3903,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=281',0.0000,1153,0.1884,108
3887,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=267',0.0000,1101,0.1872,109
3891,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=270',0.0000,1105,0.1854,110
3565,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=247',0.0000,303,0.1853,111
3886,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=266',0.0000,1100,0.1848,112
4077,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=168',0.0000,707,0.1845,113
3578,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=259',0.0000,331,0.1832,114
4133,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=218',0.0000,653,0.1829,115
4013,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=11',0.0000,680,0.1828,116
4026,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=121',0.0000,676,0.1825,117
4141,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=225',0.0000,625,0.1810,118
3584,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=264',0.0000,296,0.1809,119
3785,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=175',0.0000,999,0.1799,120
3971,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=73',0.0000,1057,0.1761,121
3917,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=294',0.0000,1149,0.1758,122
3937,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=42',0.0000,1093,0.1738,123
3721,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=117',0.0000,972,0.1737,124
4136,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=220',0.0000,638,0.1735,125
3616,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=293',0.0000,294,0.1735,126
4128,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=213',0.0000,647,0.1722,127
3987,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=88',0.0000,1091,0.1718,128
3469,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=160',0.0000,461,0.1696,129
3893,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=272',0.0000,1107,0.1683,130
3781,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=171',0.0000,994,0.1669,131
3645,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=5',0.0000,389,0.1668,132
3588,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=268',0.0000,322,0.1663,133
3881,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=261',0.0000,1113,0.1658,134
3833,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=218',0.0000,937,0.1636,135
3551,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=234',0.0000,420,0.1629,136
3920,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=297',0.0000,1134,0.1614,137
