id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
86,4.1,b'4.1-ngram.current_user_utterance__1984',23.8215,1104,0.0000,1661
94,4.1,b'4.1-ngram.current_user_utterance__2017',14.2745,1924,0.0007,639
143,4.1,b'4.1-ngram.current_user_utterance__90 pop',9.3797,2671,0.0010,533
151,4.1,b'4.1-ngram.current_user_utterance__abc',17.9397,1503,0.0003,964
163,4.1,b'4.1-ngram.current_user_utterance__actually',41.3818,729,0.0000,2901
164,4.1,b'4.1-ngram.current_user_utterance__actually chromecast',13.5815,1989,0.0000,2939
165,4.1,b'4.1-ngram.current_user_utterance__actually netflix',20.5920,1258,0.0000,2925
167,4.1,b'4.1-ngram.current_user_utterance__actually netflix tv',14.1468,1936,0.0000,2910
191,4.1,b'4.1-ngram.current_user_utterance__address',10.8079,2376,0.0001,1299
194,4.1,b'4.1-ngram.current_user_utterance__aiden room',9.3596,2674,0.0001,1203
219,4.1,b'4.1-ngram.current_user_utterance__alexa',14.5495,1909,0.0011,515
236,4.1,b'4.1-ngram.current_user_utterance__app',10.9655,2355,0.0000,2921
242,4.1,b'4.1-ngram.current_user_utterance__appointment',14.8127,1891,0.0003,917
251,4.1,b'4.1-ngram.current_user_utterance__ask',32.7583,817,0.0000,3139
264,4.1,b'4.1-ngram.current_user_utterance__baby einstein',9.2921,2687,0.0000,2223
292,4.1,b'4.1-ngram.current_user_utterance__batman tv',13.1503,2025,0.0000,3147
297,4.1,b'4.1-ngram.current_user_utterance__beatnuts',11.0186,2347,0.0229,48
331,4.1,b'4.1-ngram.current_user_utterance__birthday',9.3590,2677,0.0001,1612
339,4.1,b'4.1-ngram.current_user_utterance__blu',8.5236,2859,0.0000,1970
340,4.1,b'4.1-ngram.current_user_utterance__blu ray',8.5236,2860,0.0000,1888
342,4.1,b'4.1-ngram.current_user_utterance__blu ray region',9.5698,2649,0.0000,3114
346,4.1,b'4.1-ngram.current_user_utterance__bluetooth',11.7794,2269,0.0001,1395
359,4.1,b'4.1-ngram.current_user_utterance__box',10.3291,2438,0.0000,3116
402,4.1,b'4.1-ngram.current_user_utterance__calendar',30.9193,863,0.0000,3123
403,4.1,b'4.1-ngram.current_user_utterance__calendar today',23.8227,1103,0.0000,3126
406,4.1,b'4.1-ngram.current_user_utterance__called quest',9.5576,2653,0.0052,194
421,4.1,b'4.1-ngram.current_user_utterance__cast',11.3420,2311,0.0141,84
433,4.1,b'4.1-ngram.current_user_utterance__cavs game',9.1123,2745,0.0003,900
445,4.1,b'4.1-ngram.current_user_utterance__championship',8.5329,2858,0.0015,444
485,4.1,b'4.1-ngram.current_user_utterance__chromecast',13.5414,1992,0.0001,1565
527,4.1,b'4.1-ngram.current_user_utterance__connected',11.2118,2325,0.0005,722
540,4.1,b'4.1-ngram.current_user_utterance__counters',11.2425,2321,0.0000,2562
541,4.1,b'4.1-ngram.current_user_utterance__counting',10.7958,2378,0.0002,1119
542,4.1,b'4.1-ngram.current_user_utterance__counting crows',10.7958,2379,0.0000,2237
550,4.1,b'4.1-ngram.current_user_utterance__create',39.7581,736,0.0000,3198
551,4.1,b'4.1-ngram.current_user_utterance__create reminder',10.7578,2380,0.0016,424
552,4.1,b'4.1-ngram.current_user_utterance__crown',14.3780,1919,0.0000,1714
557,4.1,b'4.1-ngram.current_user_utterance__crows',10.7958,2377,0.0006,683
578,4.1,b'4.1-ngram.current_user_utterance__curved',11.9091,2240,0.0011,523
579,4.1,b'4.1-ngram.current_user_utterance__curved light',11.9091,2239,0.0001,1492
606,4.1,b'4.1-ngram.current_user_utterance__days left',10.0459,2488,0.0000,1793
615,4.1,b'4.1-ngram.current_user_utterance__death',15.0158,1860,0.0002,1132
625,4.1,b'4.1-ngram.current_user_utterance__devices',12.1827,2204,0.0001,1237
647,4.1,b'4.1-ngram.current_user_utterance__directions',36.4249,771,0.0018,388
684,4.1,b'4.1-ngram.current_user_utterance__don',10.5999,2409,0.0000,1651
695,4.1,b'4.1-ngram.current_user_utterance__door open',13.6898,1986,0.0008,617
697,4.1,b'4.1-ngram.current_user_utterance__downstairs bathroom',12.7947,2125,0.0000,3112
709,4.1,b'4.1-ngram.current_user_utterance__drink',12.0935,2215,0.0000,3053
710,4.1,b'4.1-ngram.current_user_utterance__drinks',12.0935,2213,0.0000,1783
720,4.1,b'4.1-ngram.current_user_utterance__eastern',73.6705,124,0.0000,3054
728,4.1,b'4.1-ngram.current_user_utterance__eggs shopping',11.0735,2332,0.0000,3055
729,4.1,b'4.1-ngram.current_user_utterance__eggs shopping list',11.0735,2333,0.0000,3056
732,4.1,b'4.1-ngram.current_user_utterance__einstein',9.2921,2688,0.0000,3059
744,4.1,b'4.1-ngram.current_user_utterance__elvis',15.3130,1845,0.0000,2729
746,4.1,b'4.1-ngram.current_user_utterance__email',27.5032,911,0.0000,2247
751,4.1,b'4.1-ngram.current_user_utterance__entryway',11.7101,2272,0.0009,580
760,4.1,b'4.1-ngram.current_user_utterance__esther',12.8818,2118,0.0000,3031
785,4.1,b'4.1-ngram.current_user_utterance__fedex',18.6924,1466,0.0003,928
822,4.1,b'4.1-ngram.current_user_utterance__fly',9.0915,2749,0.0002,1134
839,4.1,b'4.1-ngram.current_user_utterance__foyer',10.8227,2372,0.0000,3033
902,4.1,b'4.1-ngram.current_user_utterance__google',12.3944,2179,0.0003,911
915,4.1,b'4.1-ngram.current_user_utterance__google turn',9.3608,2673,0.0000,2873
924,4.1,b'4.1-ngram.current_user_utterance__great south',10.6862,2391,0.0001,1493
951,4.1,b'4.1-ngram.current_user_utterance__hallways',8.9407,2775,0.0001,1284
975,4.1,b'4.1-ngram.current_user_utterance__hello',29.4835,883,0.0001,1220
982,4.1,b'4.1-ngram.current_user_utterance__hey',10.2905,2442,0.0003,880
984,4.1,b'4.1-ngram.current_user_utterance__hey google',13.5606,1991,0.0001,1477
1010,4.1,b'4.1-ngram.current_user_utterance__hold',8.5476,2856,0.0001,1364
1024,4.1,b'4.1-ngram.current_user_utterance__hot outside',12.3906,2180,0.0000,1851
1036,4.1,b'4.1-ngram.current_user_utterance__hulu',19.2290,1447,0.0000,2112
1037,4.1,b'4.1-ngram.current_user_utterance__hulu tv',19.2290,1446,0.0000,1847
1041,4.1,b'4.1-ngram.current_user_utterance__husband',13.9595,1947,0.0000,2401
1044,4.1,b'4.1-ngram.current_user_utterance__iheartradio',17.4287,1541,0.0000,2038
1050,4.1,b'4.1-ngram.current_user_utterance__indians',9.1316,2743,0.0000,3080
1057,4.1,b'4.1-ngram.current_user_utterance__isley',20.0288,1402,0.0000,3082
1075,4.1,b'4.1-ngram.current_user_utterance__jeopardy music',10.3032,2441,0.0000,3084
1099,4.1,b'4.1-ngram.current_user_utterance__katy',9.0217,2751,0.0000,3085
1100,4.1,b'4.1-ngram.current_user_utterance__katy perry',9.0217,2752,0.0000,3086
1118,4.1,b'4.1-ngram.current_user_utterance__kitchen tv',8.8678,2795,0.0005,748
1165,4.1,b'4.1-ngram.current_user_utterance__left lamp',17.6949,1512,0.0000,3083
1166,4.1,b'4.1-ngram.current_user_utterance__left lamp blue',9.5322,2655,0.0000,3074
1167,4.1,b'4.1-ngram.current_user_utterance__left lamp orange',9.5183,2660,0.0000,3072
1189,4.1,b'4.1-ngram.current_user_utterance__ligabue',19.1964,1448,0.0004,824
1202,4.1,b'4.1-ngram.current_user_utterance__light number',9.2870,2689,0.0000,1684
1203,4.1,b'4.1-ngram.current_user_utterance__light orange',10.2176,2460,0.0290,33
1207,4.1,b'4.1-ngram.current_user_utterance__lights',10.1961,2462,0.0002,1056
1217,4.1,b'4.1-ngram.current_user_utterance__lights minutes',9.6992,2621,0.0000,2021
1236,4.1,b'4.1-ngram.current_user_utterance__lisa light',13.8015,1975,0.0000,1969
1237,4.1,b'4.1-ngram.current_user_utterance__lisa light 100',9.4564,2665,0.0003,946
1257,4.1,b'4.1-ngram.current_user_utterance__living room tv',14.9548,1863,0.0000,1837
1278,4.1,b'4.1-ngram.current_user_utterance__look',10.4481,2420,0.0002,1012
1279,4.1,b'4.1-ngram.current_user_utterance__look like',9.2583,2692,0.0009,555
1283,4.1,b'4.1-ngram.current_user_utterance__love',19.9884,1411,0.0001,1261
1284,4.1,b'4.1-ngram.current_user_utterance__love actually',41.3818,731,0.0000,3034
1285,4.1,b'4.1-ngram.current_user_utterance__love actually chromecast',13.5815,1990,0.0000,3032
1286,4.1,b'4.1-ngram.current_user_utterance__love actually netflix',20.5920,1259,0.0013,487
1298,4.1,b'4.1-ngram.current_user_utterance__make entryway',10.4043,2434,0.0003,854
1303,4.1,b'4.1-ngram.current_user_utterance__make left',33.6285,802,0.0003,958
1304,4.1,b'4.1-ngram.current_user_utterance__make left lamp',33.6285,803,0.0000,3026
1313,4.1,b'4.1-ngram.current_user_utterance__man',10.7080,2389,0.0000,2666
1348,4.1,b'4.1-ngram.current_user_utterance__merry',10.2564,2458,0.0000,2671
1349,4.1,b'4.1-ngram.current_user_utterance__merry christmas',10.2564,2457,0.0000,3063
1350,4.1,b'4.1-ngram.current_user_utterance__message',12.9414,2114,0.0085,135
1364,4.1,b'4.1-ngram.current_user_utterance__minix',9.9372,2568,0.0000,3049
1367,4.1,b'4.1-ngram.current_user_utterance__minutes',10.0803,2473,0.0004,849
1396,4.1,b'4.1-ngram.current_user_utterance__mountain',8.8154,2806,0.0003,936
1411,4.1,b'4.1-ngram.current_user_utterance__movies watch',10.2383,2459,0.0000,3157
1454,4.1,b'4.1-ngram.current_user_utterance__netflix',13.6714,1987,0.0015,440
1463,4.1,b'4.1-ngram.current_user_utterance__netflix shield',25.8298,972,0.0000,2125
1464,4.1,b'4.1-ngram.current_user_utterance__netflix tv',8.7463,2817,0.0000,3135
1483,4.1,b'4.1-ngram.current_user_utterance__nexus',9.3452,2678,0.0004,784
1485,4.1,b'4.1-ngram.current_user_utterance__night',8.5195,2861,0.0000,3148
1498,4.1,b'4.1-ngram.current_user_utterance__nutrition',9.5096,2662,0.0000,2203
1510,4.1,b'4.1-ngram.current_user_utterance__okay',10.5427,2414,0.0026,310
1511,4.1,b'4.1-ngram.current_user_utterance__okay google',9.6881,2623,0.0001,1446
1522,4.1,b'4.1-ngram.current_user_utterance__open',11.2441,2320,0.0000,2388
1526,4.1,b'4.1-ngram.current_user_utterance__open netflix',59.4949,160,0.0000,2866
1527,4.1,b'4.1-ngram.current_user_utterance__open netflix shield',59.4949,159,0.0000,2229
1534,4.1,b'4.1-ngram.current_user_utterance__order',23.6200,1111,0.0000,2926
1537,4.1,b'4.1-ngram.current_user_utterance__order pizza',38.3313,754,0.0009,577
1558,4.1,b'4.1-ngram.current_user_utterance__party',9.0017,2762,0.0000,2132
1571,4.1,b'4.1-ngram.current_user_utterance__pause',25.2078,993,0.0000,2885
1581,4.1,b'4.1-ngram.current_user_utterance__people',11.3723,2306,0.0013,492
1591,4.1,b'4.1-ngram.current_user_utterance__phone',12.9147,2116,0.0000,2904
1594,4.1,b'4.1-ngram.current_user_utterance__pi',15.6168,1826,0.0012,496
1596,4.1,b'4.1-ngram.current_user_utterance__pictures',15.7558,1737,0.0002,1137
1602,4.1,b'4.1-ngram.current_user_utterance__pinball',10.8148,2373,0.0002,1066
1603,4.1,b'4.1-ngram.current_user_utterance__pinball wizard',10.8148,2374,0.0000,2389
1613,4.1,b'4.1-ngram.current_user_utterance__plate',11.9277,2230,0.0015,446
1614,4.1,b'4.1-ngram.current_user_utterance__play',8.5126,2862,0.0000,1685
1630,4.1,b'4.1-ngram.current_user_utterance__play album',23.8005,1105,0.0000,2960
1639,4.1,b'4.1-ngram.current_user_utterance__play baby einstein',9.2921,2686,0.0001,1215
1642,4.1,b'4.1-ngram.current_user_utterance__play batman tv',13.1503,2024,0.0043,218
1725,4.1,b'4.1-ngram.current_user_utterance__play game',14.0992,1940,0.0000,3009
1749,4.1,b'4.1-ngram.current_user_utterance__play hello',10.5868,2410,0.0000,2997
1772,4.1,b'4.1-ngram.current_user_utterance__play katy',9.0217,2753,0.0000,2883
1773,4.1,b'4.1-ngram.current_user_utterance__play katy perry',9.0217,2754,0.0071,153
1789,4.1,b'4.1-ngram.current_user_utterance__play love',52.0772,195,0.0001,1411
1790,4.1,b'4.1-ngram.current_user_utterance__play love actually',41.3818,730,0.0009,581
1862,4.1,b'4.1-ngram.current_user_utterance__play sonos',11.8411,2265,0.0005,763
1863,4.1,b'4.1-ngram.current_user_utterance__play sonos alternative',11.8411,2266,0.0000,2976
1874,4.1,b'4.1-ngram.current_user_utterance__play stranger',9.2413,2693,0.0000,2979
1875,4.1,b'4.1-ngram.current_user_utterance__play stranger things',9.2413,2694,0.0000,2965
1889,4.1,b'4.1-ngram.current_user_utterance__play tunein',32.5394,820,0.0004,801
1890,4.1,b'4.1-ngram.current_user_utterance__play tunein station',51.4699,198,0.0000,2245
1891,4.1,b'4.1-ngram.current_user_utterance__play tv',12.7885,2126,0.0044,216
1896,4.1,b'4.1-ngram.current_user_utterance__play video',21.3048,1206,0.0007,655
1897,4.1,b'4.1-ngram.current_user_utterance__play watch',19.1811,1449,0.0000,3015
1906,4.1,b'4.1-ngram.current_user_utterance__play youtube',8.4945,2863,0.0000,2759
1959,4.1,b'4.1-ngram.current_user_utterance__progress',8.6962,2829,0.0000,2739
1960,4.1,b'4.1-ngram.current_user_utterance__progress wrestling',8.6962,2828,0.0000,2943
1978,4.1,b'4.1-ngram.current_user_utterance__quest',9.5576,2651,0.0000,2893
1979,4.1,b'4.1-ngram.current_user_utterance__question',11.2871,2314,0.0000,2576
1980,4.1,b'4.1-ngram.current_user_utterance__quit',12.3312,2185,0.0161,74
1999,4.1,b'4.1-ngram.current_user_utterance__random',13.4367,2001,0.0000,1900
2006,4.1,b'4.1-ngram.current_user_utterance__ray region',9.5698,2650,0.0018,398
2008,4.1,b'4.1-ngram.current_user_utterance__read bible',8.8637,2797,0.0000,2940
2010,4.1,b'4.1-ngram.current_user_utterance__reboot',13.8764,1968,0.0051,195
2011,4.1,b'4.1-ngram.current_user_utterance__recommend',8.6980,2826,0.0004,838
2013,4.1,b'4.1-ngram.current_user_utterance__red',9.0001,2769,0.0000,2721
2016,4.1,b'4.1-ngram.current_user_utterance__red light',56.9956,173,0.0000,3143
2017,4.1,b'4.1-ngram.current_user_utterance__region',8.9912,2770,0.0134,87
2025,4.1,b'4.1-ngram.current_user_utterance__remind',18.9361,1457,0.0017,407
2026,4.1,b'4.1-ngram.current_user_utterance__remind 30',18.0500,1497,0.0034,256
2027,4.1,b'4.1-ngram.current_user_utterance__reminder',24.6898,1034,0.0000,3043
2028,4.1,b'4.1-ngram.current_user_utterance__reminder drink',12.0935,2214,0.0000,2291
2030,4.1,b'4.1-ngram.current_user_utterance__remove',31.1530,862,0.0000,2172
2031,4.1,b'4.1-ngram.current_user_utterance__remove eggs',33.0394,816,0.0000,2145
2032,4.1,b'4.1-ngram.current_user_utterance__remove eggs shopping',33.0394,815,0.0009,572
2036,4.1,b'4.1-ngram.current_user_utterance__resume',15.3289,1844,0.0001,1516
2084,4.1,b'4.1-ngram.current_user_utterance__room tv',17.4191,1542,0.0000,2124
2086,4.1,b'4.1-ngram.current_user_utterance__rule',8.6962,2830,0.0000,2386
2087,4.1,b'4.1-ngram.current_user_utterance__rule progress',8.6962,2831,0.0000,2148
2088,4.1,b'4.1-ngram.current_user_utterance__rule progress wrestling',8.6962,2832,0.0003,915
2093,4.1,b'4.1-ngram.current_user_utterance__said',9.6189,2639,0.0000,3028
2095,4.1,b'4.1-ngram.current_user_utterance__samsung',12.9030,2117,0.0000,3104
2121,4.1,b'4.1-ngram.current_user_utterance__scored',13.4988,1998,0.0000,3110
2129,4.1,b'4.1-ngram.current_user_utterance__season',12.4323,2175,0.0001,1385
2140,4.1,b'4.1-ngram.current_user_utterance__set',9.4567,2664,0.0015,449
2171,4.1,b'4.1-ngram.current_user_utterance__set left lamp',10.7511,2382,0.0000,3020
2195,4.1,b'4.1-ngram.current_user_utterance__set paul',9.6493,2625,0.0000,3078
2196,4.1,b'4.1-ngram.current_user_utterance__set reminder',11.1684,2327,0.0006,684
2209,4.1,b'4.1-ngram.current_user_utterance__set timer',19.5698,1422,0.0000,3075
2225,4.1,b'4.1-ngram.current_user_utterance__set timer minutes',11.7328,2270,0.0002,1011
2229,4.1,b'4.1-ngram.current_user_utterance__set volume',18.9300,1458,0.0025,317
2233,4.1,b'4.1-ngram.current_user_utterance__share',9.8482,2578,0.0000,3099
2234,4.1,b'4.1-ngram.current_user_utterance__shield',12.0221,2221,0.0018,390
2266,4.1,b'4.1-ngram.current_user_utterance__skip',18.5859,1472,0.0000,3097
2286,4.1,b'4.1-ngram.current_user_utterance__smartthings',11.2087,2326,0.0000,3093
2307,4.1,b'4.1-ngram.current_user_utterance__son',9.4224,2667,0.0000,1839
2366,4.1,b'4.1-ngram.current_user_utterance__start stopwatch',14.8558,1880,0.0000,1913
2373,4.1,b'4.1-ngram.current_user_utterance__station',8.7155,2818,0.0000,3051
2381,4.1,b'4.1-ngram.current_user_utterance__stop',11.4654,2291,0.0000,2005
2386,4.1,b'4.1-ngram.current_user_utterance__stopwatch',14.8558,1879,0.0002,1005
2387,4.1,b'4.1-ngram.current_user_utterance__stranger',16.5219,1679,0.0001,1370
2388,4.1,b'4.1-ngram.current_user_utterance__stranger things',16.5219,1680,0.0000,1727
2389,4.1,b'4.1-ngram.current_user_utterance__stranger things netflix',9.1964,2701,0.0018,400
2392,4.1,b'4.1-ngram.current_user_utterance__stream',16.8877,1564,0.0000,3169
2403,4.1,b'4.1-ngram.current_user_utterance__summer',11.3402,2312,0.0004,819
2454,4.1,b'4.1-ngram.current_user_utterance__tell',13.0025,2084,0.0000,3167
2457,4.1,b'4.1-ngram.current_user_utterance__tell baby',8.4764,2867,0.0169,69
2464,4.1,b'4.1-ngram.current_user_utterance__temperature',16.9323,1563,0.0016,417
2481,4.1,b'4.1-ngram.current_user_utterance__text',23.5088,1113,0.0001,1352
2490,4.1,b'4.1-ngram.current_user_utterance__things',16.5219,1678,0.0000,2053
2491,4.1,b'4.1-ngram.current_user_utterance__things netflix',9.1964,2703,0.0031,270
2499,4.1,b'4.1-ngram.current_user_utterance__time',25.2361,992,0.0036,248
2514,4.1,b'4.1-ngram.current_user_utterance__timer',25.1261,1020,0.0000,3192
2545,4.1,b'4.1-ngram.current_user_utterance__timer minutes',12.5323,2132,0.0000,3188
2558,4.1,b'4.1-ngram.current_user_utterance__titled',11.3867,2295,0.0002,1072
2574,4.1,b'4.1-ngram.current_user_utterance__track',10.3059,2439,0.0002,1015
2587,4.1,b'4.1-ngram.current_user_utterance__trending',17.6690,1515,0.0001,1274
2588,4.1,b'4.1-ngram.current_user_utterance__trending youtube',17.6690,1514,0.0000,3136
2592,4.1,b'4.1-ngram.current_user_utterance__tribe called',9.5576,2652,0.0000,3119
2593,4.1,b'4.1-ngram.current_user_utterance__tribe called quest',9.5576,2654,0.0006,660
2603,4.1,b'4.1-ngram.current_user_utterance__tunein',17.2631,1556,0.0001,1430
2604,4.1,b'4.1-ngram.current_user_utterance__tunein station',51.4699,199,0.0001,1230
2608,4.1,b'4.1-ngram.current_user_utterance__turn aiden',9.3596,2676,0.0001,1213
2609,4.1,b'4.1-ngram.current_user_utterance__turn aiden room',9.3596,2675,0.0000,3145
2625,4.1,b'4.1-ngram.current_user_utterance__turn computer',11.0007,2352,0.0002,1022
2628,4.1,b'4.1-ngram.current_user_utterance__turn counters',11.2425,2322,0.0142,83
2642,4.1,b'4.1-ngram.current_user_utterance__turn espn',16.0599,1722,0.0001,1425
2646,4.1,b'4.1-ngram.current_user_utterance__turn foyer',10.8227,2369,0.0009,561
2647,4.1,b'4.1-ngram.current_user_utterance__turn furnace',11.0007,2351,0.0000,2856
2655,4.1,b'4.1-ngram.current_user_utterance__turn great south',10.6862,2390,0.0000,2168
2660,4.1,b'4.1-ngram.current_user_utterance__turn hallways',8.9407,2776,0.0000,2916
2665,4.1,b'4.1-ngram.current_user_utterance__turn kitchen tv',8.8678,2796,0.0010,537
2667,4.1,b'4.1-ngram.current_user_utterance__turn lamp 50',9.2270,2697,0.0001,1518
2678,4.1,b'4.1-ngram.current_user_utterance__turn lights minutes',9.6992,2622,0.0023,336
2690,4.1,b'4.1-ngram.current_user_utterance__turn music',20.0859,1401,0.0000,2693
2717,4.1,b'4.1-ngram.current_user_utterance__turn turn',10.1685,2465,0.0162,73
2718,4.1,b'4.1-ngram.current_user_utterance__turn tv',13.4618,2000,0.0005,728
2724,4.1,b'4.1-ngram.current_user_utterance__turn volume',9.7596,2592,0.0001,1362
2725,4.1,b'4.1-ngram.current_user_utterance__turn vr',10.8227,2371,0.0012,513
2754,4.1,b'4.1-ngram.current_user_utterance__unmute',12.7514,2127,0.0001,1419
2791,4.1,b'4.1-ngram.current_user_utterance__video',21.4419,1199,0.0002,995
2808,4.1,b'4.1-ngram.current_user_utterance__volume',30.6948,870,0.0003,892
2810,4.1,b'4.1-ngram.current_user_utterance__vr',10.8227,2370,0.0428,23
2823,4.1,b'4.1-ngram.current_user_utterance__watch',24.5983,1038,0.0002,1006
2824,4.1,b'4.1-ngram.current_user_utterance__watch baby',11.3789,2296,0.0000,1636
2825,4.1,b'4.1-ngram.current_user_utterance__watch baby shows',11.3789,2297,0.0000,2886
2832,4.1,b'4.1-ngram.current_user_utterance__watch live',11.0060,2350,0.0000,1914
2833,4.1,b'4.1-ngram.current_user_utterance__watch living',11.2234,2324,0.0000,2416
2834,4.1,b'4.1-ngram.current_user_utterance__watch living room',11.2234,2323,0.0001,1583
2836,4.1,b'4.1-ngram.current_user_utterance__watch minutes',13.3450,2011,0.0000,1805
2838,4.1,b'4.1-ngram.current_user_utterance__watch stranger',9.1964,2702,0.0000,1746
2839,4.1,b'4.1-ngram.current_user_utterance__watch stranger things',9.1964,2704,0.0002,1127
2847,4.1,b'4.1-ngram.current_user_utterance__way',9.3651,2672,0.0000,3007
2848,4.1,b'4.1-ngram.current_user_utterance__wblx',35.0142,784,0.0000,3001
2849,4.1,b'4.1-ngram.current_user_utterance__weather',12.4211,2177,0.0002,1078
2897,4.1,b'4.1-ngram.current_user_utterance__wizard',10.8148,2375,0.0012,502
2898,4.1,b'4.1-ngram.current_user_utterance__wmms',12.2622,2196,0.0009,578
2909,4.1,b'4.1-ngram.current_user_utterance__world',10.1109,2472,0.0000,2651
2914,4.1,b'4.1-ngram.current_user_utterance__wrestling',8.6962,2827,0.0002,1161
2921,4.1,b'4.1-ngram.current_user_utterance__year',14.7010,1896,0.0000,3151
2929,4.1,b'4.1-ngram.current_user_utterance__yes',50.4583,207,0.0000,2016
2933,4.1,b'4.1-ngram.current_user_utterance__youtube',14.0146,1941,0.0000,1772
2939,4.1,b'4.1-ngram.current_user_utterance__youtube video',13.0503,2083,0.1185,5
2949,1,b'1-utterance_length.next_system_utterance__utterance_length',392.8140,6,0.0000,2598
3562,4.1,b'4.1-ngram.next_system_utterance__actually remove',20.9345,1220,0.0000,1758
3563,4.1,b'4.1-ngram.next_system_utterance__actually remove items',20.9345,1219,0.0094,122
3570,4.1,b'4.1-ngram.next_system_utterance__add',33.4669,809,0.0005,744
3571,4.1,b'4.1-ngram.next_system_utterance__add device',16.8120,1571,0.0000,3038
3574,4.1,b'4.1-ngram.next_system_utterance__add events',13.8634,1974,0.0000,2797
3575,4.1,b'4.1-ngram.next_system_utterance__add events calendar',13.8634,1969,0.0000,3095
3576,4.1,b'4.1-ngram.next_system_utterance__add lights',12.2411,2197,0.0003,986
3596,4.1,b'4.1-ngram.next_system_utterance__address google',22.5262,1163,0.0000,2227
3597,4.1,b'4.1-ngram.next_system_utterance__address google ok',22.5262,1165,0.0000,3040
3655,4.1,b'4.1-ngram.next_system_utterance__alert',25.9426,960,0.0563,14
3661,4.1,b'4.1-ngram.next_system_utterance__alright',19.9666,1412,0.0057,181
3718,4.1,b'4.1-ngram.next_system_utterance__alright long',35.3815,782,0.0000,3042
3804,4.1,b'4.1-ngram.next_system_utterance__answer questions',10.6452,2402,0.0000,2828
3805,4.1,b'4.1-ngram.next_system_utterance__answer questions things',19.3358,1439,0.0030,277
3814,4.1,b'4.1-ngram.next_system_utterance__apologies',114.4431,55,0.0013,470
3815,4.1,b'4.1-ngram.next_system_utterance__apologies don',114.4431,56,0.0196,60
3816,4.1,b'4.1-ngram.next_system_utterance__apologies don understand',114.4431,57,0.0003,873
3817,4.1,b'4.1-ngram.next_system_utterance__app',11.5339,2285,0.0000,2422
3818,4.1,b'4.1-ngram.next_system_utterance__app directly',20.9345,1224,0.0000,2096
