id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
33076,7,b'7-syntactic_feature__root_word__next_system_utterance__pleas',62.3054,152,0.0439,61
9909,1,b'1-utterance_length.next_user_utterance__utterance_length',386.2874,7,0.0437,62
35066,8.1,b'8.1-lda_feature.next_user_utterance__topic_10',0.0000,256,0.0436,63
35052,8.1,b'8.1-lda_feature.next_system_utterance__topic_43',0.0000,276,0.0430,64
35070,8.1,b'8.1-lda_feature.next_user_utterance__topic_14',0.0000,257,0.0426,65
34983,8.1,b'8.1-lda_feature.current_user_utterance__topic_26',0.0000,340,0.0425,66
35061,8.1,b'8.1-lda_feature.next_system_utterance__topic_7',0.0000,267,0.0411,67
31368,7,b'7-syntactic_feature__obj_word__next_system_utterance__me',309.9814,13,0.0395,68
33329,7,b'7-syntactic_feature__root_word__next_system_utterance__want',96.1046,73,0.0388,69
35100,8.1,b'8.1-lda_feature.next_user_utterance__topic_41',0.0000,286,0.0388,70
35045,8.1,b'8.1-lda_feature.next_system_utterance__topic_37',0.0000,380,0.0383,71
26947,5,b'5-phrase_feature__noun_phrases__next_user_utterance__watch',68.8235,137,0.0379,72
35063,8.1,b'8.1-lda_feature.next_system_utterance__topic_9',0.0000,265,0.0377,73
35065,8.1,b'8.1-lda_feature.next_user_utterance__topic_1',0.0000,263,0.0369,74
46,3,b'3-time_feature__turns_from_start',1855.8406,1,0.0343,75
34257,7,b'7-syntactic_feature__subj_word__next_system_utterance__alright',44.0578,253,0.0340,76
14071,5,b'5-phrase_feature__noun_phrases__current_user_utterance__love',110.0250,62,0.0337,77
25856,5,b'5-phrase_feature__noun_phrases__next_user_utterance__netflix',82.7969,110,0.0335,78
35079,8.1,b'8.1-lda_feature.next_user_utterance__topic_22',0.0000,305,0.0331,79
33230,7,b'7-syntactic_feature__root_word__next_system_utterance__start',66.5469,141,0.0328,80
35051,8.1,b'8.1-lda_feature.next_system_utterance__topic_42',0.0000,277,0.0314,81
8564,4.1,b'4.1-ngram.next_system_utterance__sorry don understand',129.3792,44,0.0311,82
35110,8.1,b'8.1-lda_feature.next_user_utterance__topic_6',0.0000,296,0.0299,83
35098,8.1,b'8.1-lda_feature.next_user_utterance__topic_4',0.0000,284,0.0296,84
35009,8.1,b'8.1-lda_feature.current_user_utterance__topic_5',0.0000,388,0.0295,85
33848,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',70.0213,135,0.0292,86
35016,8.1,b'8.1-lda_feature.next_system_utterance__topic_10',0.0000,386,0.0291,87
31328,7,b'7-syntactic_feature__obj_word__next_system_utterance__it',107.4299,65,0.0286,88
35021,8.1,b'8.1-lda_feature.next_system_utterance__topic_15',0.0000,400,0.0281,89
8562,4.1,b'4.1-ngram.next_system_utterance__sorry don know',240.0449,22,0.0270,90
35026,8.1,b'8.1-lda_feature.next_system_utterance__topic_2',0.0000,396,0.0268,91
35069,8.1,b'8.1-lda_feature.next_user_utterance__topic_13',0.0000,261,0.0266,92
34992,8.1,b'8.1-lda_feature.current_user_utterance__topic_34',0.0000,327,0.0266,93
8587,4.1,b'4.1-ngram.next_system_utterance__sorry sure',369.8694,10,0.0266,94
34980,8.1,b'8.1-lda_feature.current_user_utterance__topic_23',0.0000,359,0.0261,95
17883,5,b'5-phrase_feature__noun_phrases__next_system_utterance__device',289.4626,15,0.0253,96
29487,6,b'6-entity_feature__entity__next_system_utterance__now_DATE',70.7557,133,0.0252,97
33675,7,b'7-syntactic_feature__root_word__next_user_utterance__play',105.8380,66,0.0252,98
33251,7,b'7-syntactic_feature__root_word__next_system_utterance__sure',50.8077,204,0.0248,99
35060,8.1,b'8.1-lda_feature.next_system_utterance__topic_6',0.0000,268,0.0248,100
0,1,b'1-utterance_length.current_user_utterance__utterance_length',50.3879,208,0.0246,101
9334,4.1,b'4.1-ngram.next_system_utterance__try saying include',48.4468,223,0.0244,102
34559,7,b'7-syntactic_feature__subj_word__next_system_utterance__sorri',66.5301,142,0.0241,103
15888,5,b'5-phrase_feature__noun_phrases__current_user_utterance__work',54.7192,181,0.0235,104
19183,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home_control',151.7848,38,0.0234,105
17552,5,b'5-phrase_feature__noun_phrases__next_system_utterance__control',151.7848,37,0.0234,106
8220,4.1,b'4.1-ngram.next_system_utterance__saying include',48.4468,222,0.0232,107
16401,5,b'5-phrase_feature__noun_phrases__next_system_utterance__app',79.1270,115,0.0231,108
34974,8.1,b'8.1-lda_feature.current_user_utterance__topic_18',0.0000,353,0.0229,109
35031,8.1,b'8.1-lda_feature.next_system_utterance__topic_24',0.0000,366,0.0226,110
35102,8.1,b'8.1-lda_feature.next_user_utterance__topic_43',0.0000,288,0.0220,111
33250,7,b'7-syntactic_feature__root_word__next_system_utterance__support',88.1407,84,0.0218,112
35019,8.1,b'8.1-lda_feature.next_system_utterance__topic_13',0.0000,398,0.0214,113
26840,5,b'5-phrase_feature__noun_phrases__next_user_utterance__tv',50.3040,209,0.0210,114
12152,4.1,b'4.1-ngram.next_user_utterance__yes',64.0071,146,0.0210,115
35053,8.1,b'8.1-lda_feature.next_system_utterance__topic_44',0.0000,275,0.0205,116
35108,8.1,b'8.1-lda_feature.next_user_utterance__topic_49',0.0000,294,0.0204,117
34979,8.1,b'8.1-lda_feature.current_user_utterance__topic_22',0.0000,358,0.0204,118
35074,8.1,b'8.1-lda_feature.next_user_utterance__topic_18',0.0000,280,0.0202,119
19179,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home',58.7082,162,0.0200,120
35091,8.1,b'8.1-lda_feature.next_user_utterance__topic_33',0.0000,316,0.0199,121
35104,8.1,b'8.1-lda_feature.next_user_utterance__topic_45',0.0000,289,0.0196,122
22172,5,b'5-phrase_feature__noun_phrases__next_system_utterance__saying',230.8416,24,0.0195,123
22522,5,b'5-phrase_feature__noun_phrases__next_system_utterance__song',79.3537,114,0.0194,124
20,2.1,b'2.1-user_action_words.current_user_utterance__remind',63.9066,147,0.0192,125
20696,5,b'5-phrase_feature__noun_phrases__next_system_utterance__music_library',105.0964,68,0.0187,126
20094,5,b'5-phrase_feature__noun_phrases__next_system_utterance__light',80.3700,113,0.0184,127
34987,8.1,b'8.1-lda_feature.current_user_utterance__topic_3',0.0000,322,0.0183,128
35055,8.1,b'8.1-lda_feature.next_system_utterance__topic_46',0.0000,273,0.0182,129
8984,4.1,b'4.1-ngram.next_system_utterance__tell',55.9059,175,0.0182,130
9349,4.1,b'4.1-ngram.next_system_utterance__turning',51.4677,200,0.0182,131
34989,8.1,b'8.1-lda_feature.current_user_utterance__topic_31',0.0000,324,0.0181,132
22370,5,b'5-phrase_feature__noun_phrases__next_system_utterance__similar_mix',105.0964,67,0.0180,133
34648,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',105.0528,69,0.0177,134
35076,8.1,b'8.1-lda_feature.next_user_utterance__topic_2',0.0000,302,0.0175,135
29911,6,b'6-entity_feature__entity__next_system_utterance__youtube_ORGANIZATION',44.6931,249,0.0174,136
35012,8.1,b'8.1-lda_feature.current_user_utterance__topic_8',0.0000,391,0.0174,137
31247,7,b'7-syntactic_feature__obj_word__next_system_utterance__direct',54.7192,185,0.0165,138
16912,5,b'5-phrase_feature__noun_phrases__next_system_utterance__brightness',74.5551,121,0.0165,139
34985,8.1,b'8.1-lda_feature.current_user_utterance__topic_28',0.0000,339,0.0164,140
32326,7,b'7-syntactic_feature__root_word__current_user_utterance__set',53.4387,191,0.0162,141
25903,5,b'5-phrase_feature__noun_phrases__next_user_utterance__nexus_player',44.7194,248,0.0162,142
22034,5,b'5-phrase_feature__noun_phrases__next_system_utterance__room',46.5150,239,0.0162,143
35007,8.1,b'8.1-lda_feature.current_user_utterance__topic_48',0.0000,385,0.0161,144
29144,6,b'6-entity_feature__entity__next_system_utterance__google home_ORGANIZATION',71.3923,132,0.0160,145
18070,5,b'5-phrase_feature__noun_phrases__next_system_utterance__drink',54.7192,186,0.0158,146
32102,7,b'7-syntactic_feature__root_word__current_user_utterance__direct',83.9180,88,0.0157,147
35032,8.1,b'8.1-lda_feature.next_system_utterance__topic_25',0.0000,367,0.0156,148
35086,8.1,b'8.1-lda_feature.next_user_utterance__topic_29',0.0000,311,0.0155,149
35039,8.1,b'8.1-lda_feature.next_system_utterance__topic_31',0.0000,373,0.0154,150
34982,8.1,b'8.1-lda_feature.current_user_utterance__topic_25',0.0000,352,0.0153,151
35095,8.1,b'8.1-lda_feature.next_user_utterance__topic_37',0.0000,298,0.0153,152
33828,7,b'7-syntactic_feature__root_word__next_user_utterance__watch',72.6963,126,0.0152,153
35022,8.1,b'8.1-lda_feature.next_system_utterance__topic_16',0.0000,401,0.0152,154
12775,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chromecast',47.8848,228,0.0152,155
35071,8.1,b'8.1-lda_feature.next_user_utterance__topic_15',0.0000,260,0.0151,156
34978,8.1,b'8.1-lda_feature.current_user_utterance__topic_21',0.0000,357,0.0151,157
34970,8.1,b'8.1-lda_feature.current_user_utterance__topic_14',0.0000,349,0.0149,158
32088,7,b'7-syntactic_feature__root_word__current_user_utterance__creat',65.8762,143,0.0146,159
30446,6,b'6-entity_feature__entity__next_user_utterance__netflix_ORGANIZATION',50.0096,210,0.0143,160
35109,8.1,b'8.1-lda_feature.next_user_utterance__topic_5',0.0000,295,0.0141,161
35056,8.1,b'8.1-lda_feature.next_system_utterance__topic_47',0.0000,272,0.0141,162
24545,5,b'5-phrase_feature__noun_phrases__next_user_utterance__chromecast',67.5825,140,0.0141,163
35020,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,399,0.0140,164
35087,8.1,b'8.1-lda_feature.next_user_utterance__topic_3',0.0000,312,0.0137,165
30432,6,b'6-entity_feature__entity__next_user_utterance__minix_PERSON',49.7911,212,0.0136,166
35014,8.1,b'8.1-lda_feature.next_system_utterance__topic_0',0.0000,393,0.0136,167
32434,7,b'7-syntactic_feature__root_word__current_user_utterance__ye',57.6923,164,0.0130,168
31391,7,b'7-syntactic_feature__obj_word__next_system_utterance__name',147.9556,40,0.0130,169
7682,4.1,b'4.1-ngram.next_system_utterance__played',44.3748,251,0.0128,170
35028,8.1,b'8.1-lda_feature.next_system_utterance__topic_21',0.0000,374,0.0128,171
35044,8.1,b'8.1-lda_feature.next_system_utterance__topic_36',0.0000,379,0.0127,172
31447,7,b'7-syntactic_feature__obj_word__next_system_utterance__remind',46.0358,242,0.0126,173
35023,8.1,b'8.1-lda_feature.next_system_utterance__topic_17',0.0000,402,0.0126,174
9597,4.1,b'4.1-ngram.next_system_utterance__want',49.8661,211,0.0125,175
35097,8.1,b'8.1-lda_feature.next_user_utterance__topic_39',0.0000,283,0.0124,176
1788,4.1,b'4.1-ngram.current_user_utterance__play love',52.0772,195,0.0124,177
26284,5,b'5-phrase_feature__noun_phrases__next_user_utterance__right_lamp_orange',83.9180,90,0.0123,178
35075,8.1,b'8.1-lda_feature.next_user_utterance__topic_19',0.0000,290,0.0122,179
35054,8.1,b'8.1-lda_feature.next_system_utterance__topic_45',0.0000,274,0.0122,180
27787,6,b'6-entity_feature__entity__current_user_utterance__netflix_ORGANIZATION',55.4496,177,0.0122,181
36,2.1,b'2.1-user_action_words.current_user_utterance__timer',88.1845,83,0.0122,182
35037,8.1,b'8.1-lda_feature.next_system_utterance__topic_3',0.0000,372,0.0122,183
35058,8.1,b'8.1-lda_feature.next_system_utterance__topic_49',0.0000,270,0.0121,184
35057,8.1,b'8.1-lda_feature.next_system_utterance__topic_48',0.0000,271,0.0121,185
34998,8.1,b'8.1-lda_feature.current_user_utterance__topic_4',0.0000,333,0.0119,186
35059,8.1,b'8.1-lda_feature.next_system_utterance__topic_5',0.0000,262,0.0116,187
35017,8.1,b'8.1-lda_feature.next_system_utterance__topic_11',0.0000,395,0.0116,188
26111,5,b'5-phrase_feature__noun_phrases__next_user_utterance__player',53.1873,194,0.0116,189
8245,4.1,b'4.1-ngram.next_system_utterance__screen like',47.8197,229,0.0114,190
17034,5,b'5-phrase_feature__noun_phrases__next_system_utterance__calendar',54.6200,188,0.0113,191
35025,8.1,b'8.1-lda_feature.next_system_utterance__topic_19',0.0000,404,0.0110,192
9949,2.1,b'2.1-user_action_words.next_user_utterance__watch',80.9961,112,0.0109,193
25735,5,b'5-phrase_feature__noun_phrases__next_user_utterance__minix',50.7815,205,0.0107,194
35001,8.1,b'8.1-lda_feature.current_user_utterance__topic_42',0.0000,336,0.0107,195
34296,7,b'7-syntactic_feature__subj_word__next_system_utterance__but',134.3473,43,0.0106,196
35105,8.1,b'8.1-lda_feature.next_user_utterance__topic_46',0.0000,291,0.0104,197
20023,5,b'5-phrase_feature__noun_phrases__next_system_utterance__learning',157.3596,36,0.0104,198
12616,5,b'5-phrase_feature__noun_phrases__current_user_utterance__calendar',55.9770,174,0.0102,199
35015,8.1,b'8.1-lda_feature.next_system_utterance__topic_1',0.0000,394,0.0102,200
35036,8.1,b'8.1-lda_feature.next_system_utterance__topic_29',0.0000,371,0.0101,201
30628,6,b'6-entity_feature__entity__next_user_utterance__youtube_ORGANIZATION',49.4460,218,0.0101,202
719,4.1,b'4.1-ngram.current_user_utterance__eastern',73.6705,124,0.0101,203
34964,8.1,b'8.1-lda_feature.current_user_utterance__topic_0',0.0000,343,0.0099,204
35064,8.1,b'8.1-lda_feature.next_user_utterance__topic_0',0.0000,264,0.0098,205
34968,8.1,b'8.1-lda_feature.current_user_utterance__topic_12',0.0000,347,0.0098,206
35005,8.1,b'8.1-lda_feature.current_user_utterance__topic_46',0.0000,341,0.0097,207
35073,8.1,b'8.1-lda_feature.next_user_utterance__topic_17',0.0000,269,0.0097,208
35042,8.1,b'8.1-lda_feature.next_system_utterance__topic_34',0.0000,318,0.0096,209
35038,8.1,b'8.1-lda_feature.next_system_utterance__topic_30',0.0000,364,0.0096,210
34990,8.1,b'8.1-lda_feature.current_user_utterance__topic_32',0.0000,325,0.0095,211
35068,8.1,b'8.1-lda_feature.next_user_utterance__topic_12',0.0000,259,0.0095,212
35024,8.1,b'8.1-lda_feature.next_system_utterance__topic_18',0.0000,403,0.0095,213
9448,4.1,b'4.1-ngram.next_system_utterance__understand',210.3998,29,0.0095,214
35111,8.1,b'8.1-lda_feature.next_user_utterance__topic_7',0.0000,297,0.0093,215
35027,8.1,b'8.1-lda_feature.next_system_utterance__topic_20',0.0000,384,0.0093,216
34994,8.1,b'8.1-lda_feature.current_user_utterance__topic_36',0.0000,320,0.0092,217
21889,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminders',51.2313,202,0.0092,218
23543,5,b'5-phrase_feature__noun_phrases__next_system_utterance__video',259.9380,17,0.0089,219
35004,8.1,b'8.1-lda_feature.current_user_utterance__topic_45',0.0000,361,0.0089,220
35093,8.1,b'8.1-lda_feature.next_user_utterance__topic_35',0.0000,300,0.0089,221
9926,2.1,b'2.1-user_action_words.next_user_utterance__play',109.6144,63,0.0087,222
35107,8.1,b'8.1-lda_feature.next_user_utterance__topic_48',0.0000,293,0.0086,223
32973,7,b'7-syntactic_feature__root_word__next_system_utterance__like',88.2918,82,0.0085,224
35018,8.1,b'8.1-lda_feature.next_system_utterance__topic_12',0.0000,397,0.0083,225
35072,8.1,b'8.1-lda_feature.next_user_utterance__topic_16',0.0000,278,0.0082,226
35078,8.1,b'8.1-lda_feature.next_user_utterance__topic_21',0.0000,304,0.0082,227
18877,5,b'5-phrase_feature__noun_phrases__next_system_utterance__google_home_app',62.9619,149,0.0081,228
31777,7,b'7-syntactic_feature__obj_word__next_user_utterance__love',116.1446,54,0.0080,229
15597,5,b'5-phrase_feature__noun_phrases__current_user_utterance__tunein',51.5776,197,0.0080,230
35084,8.1,b'8.1-lda_feature.next_user_utterance__topic_27',0.0000,309,0.0080,231
35112,8.1,b'8.1-lda_feature.next_user_utterance__topic_8',0.0000,377,0.0079,232
35006,8.1,b'8.1-lda_feature.current_user_utterance__topic_47',0.0000,362,0.0076,233
2928,4.1,b'4.1-ngram.current_user_utterance__yes',50.4583,207,0.0075,234
35000,8.1,b'8.1-lda_feature.current_user_utterance__topic_41',0.0000,335,0.0074,235
14404,5,b'5-phrase_feature__noun_phrases__current_user_utterance__netflix',59.2185,161,0.0074,236
19182,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home_app',62.9619,150,0.0072,237
18304,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',178.1834,33,0.0071,238
33808,7,b'7-syntactic_feature__root_word__next_user_utterance__tv',41.9624,255,0.0071,239
34991,8.1,b'8.1-lda_feature.current_user_utterance__topic_33',0.0000,326,0.0070,240
9636,4.1,b'4.1-ngram.next_system_utterance__watch',75.3387,118,0.0070,241
24008,5,b'5-phrase_feature__noun_phrases__next_system_utterance__youtube',50.9928,203,0.0069,242
34995,8.1,b'8.1-lda_feature.current_user_utterance__topic_37',0.0000,329,0.0069,243
11254,4.1,b'4.1-ngram.next_user_utterance__play love',55.6039,176,0.0069,244
34972,8.1,b'8.1-lda_feature.current_user_utterance__topic_16',0.0000,342,0.0068,245
34457,7,b'7-syntactic_feature__subj_word__next_system_utterance__manag',94.8599,76,0.0067,246
35082,8.1,b'8.1-lda_feature.next_user_utterance__topic_25',0.0000,279,0.0066,247
35081,8.1,b'8.1-lda_feature.next_user_utterance__topic_24',0.0000,307,0.0066,248
35113,8.1,b'8.1-lda_feature.next_user_utterance__topic_9',0.0000,405,0.0065,249
10298,4.1,b'4.1-ngram.next_user_utterance__computer',70.0403,134,0.0064,250
35096,8.1,b'8.1-lda_feature.next_user_utterance__topic_38',0.0000,282,0.0063,251
35062,8.1,b'8.1-lda_feature.next_system_utterance__topic_8',0.0000,266,0.0060,252
25469,5,b'5-phrase_feature__noun_phrases__next_user_utterance__lamp_orange',57.2148,171,0.0058,253
34976,8.1,b'8.1-lda_feature.current_user_utterance__topic_2',0.0000,355,0.0058,254
13956,5,b'5-phrase_feature__noun_phrases__current_user_utterance__left_lamp',47.6859,237,0.0058,255
34996,8.1,b'8.1-lda_feature.current_user_utterance__topic_38',0.0000,331,0.0057,256
35077,8.1,b'8.1-lda_feature.next_user_utterance__topic_20',0.0000,303,0.0057,257
31128,7,b'7-syntactic_feature__obj_word__current_user_utterance__volum',47.4452,238,0.0056,258
24737,5,b'5-phrase_feature__noun_phrases__next_user_utterance__december',83.9180,107,0.0055,259
6337,4.1,b'4.1-ngram.next_system_utterance__know help',217.5272,27,0.0055,260
9333,4.1,b'4.1-ngram.next_system_utterance__try saying',51.8316,196,0.0055,261
35103,8.1,b'8.1-lda_feature.next_user_utterance__topic_44',0.0000,281,0.0054,262
47,3,b'3-time_feature__turns_to_end',1142.1987,2,0.0054,263
22279,5,b'5-phrase_feature__noun_phrases__next_system_utterance__settings',51.2739,201,0.0054,264
35085,8.1,b'8.1-lda_feature.next_user_utterance__topic_28',0.0000,310,0.0052,265
5027,4.1,b'4.1-ngram.next_system_utterance__don know help',217.5272,26,0.0048,266
7426,4.1,b'4.1-ngram.next_system_utterance__okay long',60.8810,155,0.0048,267
35083,8.1,b'8.1-lda_feature.next_user_utterance__topic_26',0.0000,308,0.0048,268
35011,8.1,b'8.1-lda_feature.current_user_utterance__topic_7',0.0000,390,0.0047,269
29582,6,b'6-entity_feature__entity__next_system_utterance__right now_DATE',44.4310,250,0.0047,270
35041,8.1,b'8.1-lda_feature.next_system_utterance__topic_33',0.0000,376,0.0046,271
8855,4.1,b'4.1-ngram.next_system_utterance__sure help',370.7657,9,0.0045,272
5834,4.1,b'4.1-ngram.next_system_utterance__help learning',62.5098,151,0.0045,273
35034,8.1,b'8.1-lda_feature.next_system_utterance__topic_27',0.0000,369,0.0044,274
29032,6,b'6-entity_feature__entity__next_system_utterance__eastern_MISC',125.8770,48,0.0044,275
8589,4.1,b'4.1-ngram.next_system_utterance__sorry sure help',370.7657,8,0.0044,276
15520,5,b'5-phrase_feature__noun_phrases__current_user_utterance__timer',89.1305,81,0.0042,277
34977,8.1,b'8.1-lda_feature.current_user_utterance__topic_20',0.0000,356,0.0040,278
26819,5,b'5-phrase_feature__noun_phrases__next_user_utterance__tunein',74.4690,123,0.0040,279
31420,7,b'7-syntactic_feature__obj_word__next_system_utterance__pizza',83.9180,91,0.0040,280
35099,8.1,b'8.1-lda_feature.next_user_utterance__topic_40',0.0000,285,0.0040,281
21284,5,b'5-phrase_feature__noun_phrases__next_system_utterance__percent',77.1256,116,0.0038,282
25217,5,b'5-phrase_feature__noun_phrases__next_user_utterance__handclap',83.9180,100,0.0038,283
18591,5,b'5-phrase_feature__noun_phrases__next_system_utterance__food_network',46.2198,241,0.0037,284
35106,8.1,b'8.1-lda_feature.next_user_utterance__topic_47',0.0000,292,0.0037,285
35003,8.1,b'8.1-lda_feature.current_user_utterance__topic_44',0.0000,338,0.0037,286
6419,4.1,b'4.1-ngram.next_system_utterance__learning',60.9885,153,0.0036,287
34986,8.1,b'8.1-lda_feature.current_user_utterance__topic_29',0.0000,321,0.0036,288
35092,8.1,b'8.1-lda_feature.next_user_utterance__topic_34',0.0000,301,0.0036,289
35035,8.1,b'8.1-lda_feature.next_system_utterance__topic_28',0.0000,370,0.0035,290
34999,8.1,b'8.1-lda_feature.current_user_utterance__topic_40',0.0000,334,0.0034,291
35101,8.1,b'8.1-lda_feature.next_user_utterance__topic_42',0.0000,287,0.0034,292
26629,5,b'5-phrase_feature__noun_phrases__next_user_utterance__stranger_things',54.7192,182,0.0033,293
32594,7,b'7-syntactic_feature__root_word__next_system_utterance__apolog',254.6443,18,0.0033,294
18141,5,b'5-phrase_feature__noun_phrases__next_system_utterance__eastern',57.3724,170,0.0033,295
35090,8.1,b'8.1-lda_feature.next_user_utterance__topic_32',0.0000,315,0.0032,296
34973,8.1,b'8.1-lda_feature.current_user_utterance__topic_17',0.0000,351,0.0032,297
34969,8.1,b'8.1-lda_feature.current_user_utterance__topic_13',0.0000,348,0.0031,298
16400,5,b'5-phrase_feature__noun_phrases__next_system_utterance__apologies',254.6443,19,0.0031,299
35094,8.1,b'8.1-lda_feature.next_user_utterance__topic_36',0.0000,299,0.0030,300
33044,7,b'7-syntactic_feature__root_word__next_system_utterance__open',109.3916,64,0.0030,301
